210723,F ,D,930.00,994.80,930.00,994.34,994.45,0.00,224,9698,9605035.00,
240723,F ,D,999.99,1000.00,997.90,1000.00,1000.00,994.34,37,6002,5994583.00,
250723,F ,D,1005.00,1005.00,999.02,1002.00,1002.00,1000.00,28,1640,1643721.00,
260723,F ,D,1002.00,1002.00,1000.50,1001.10,1001.10,1002.00,7,20254,20269931.00,
270723,F ,D,1002.50,1003.99,1002.50,1003.99,1003.99,1001.10,2,90,90329.00,
280723,F ,D,1003.00,1003.00,1000.00,1000.01,1000.00,1003.99,6,802,802106.00,
310723,F ,D,1005.00,1005.00,1002.00,1002.00,1002.00,1000.01,18,2114,2118245.00,
010823,F ,D,1005.00,1005.00,1003.01,1003.01,1003.01,1002.00,11,649,651933.00,
020823,F ,D,1005.00,1005.00,1004.98,1004.98,1004.98,1003.01,13,382,383909.00,
030823,F ,D,1003.00,1003.00,997.25,997.31,997.25,1004.98,33,2641,2635667.00,
070823,F ,D,1000.00,1000.00,995.00,1000.00,1000.00,997.31,12,610,608481.00,
080823,F ,D,1004.00,1004.00,998.00,999.00,999.00,1000.00,7,241,241220.00,
090823,F ,D,1005.00,1005.00,1002.99,1002.99,1002.99,999.00,3,142,142609.00,
100823,F ,D,1001.00,1004.50,1001.00,1004.50,1004.50,1002.99,4,29,29039.00,
110823,F ,D,1002.99,1002.99,1002.99,1002.99,1002.99,1004.50,1,18,18053.00,
140823,F ,D,1002.99,1002.99,1000.00,1000.00,1000.00,1002.99,4,60,60059.00,
210823,F ,D,1004.99,1004.99,1002.50,1002.50,1002.50,1000.00,6,326,327179.00,
220823,F ,D,1004.99,1004.99,999.00,999.00,999.00,1002.50,20,392,392389.00,
230823,F ,D,1000.01,1005.00,1000.00,1003.49,1003.49,999.00,11,294,294969.00,
240823,F ,D,1004.99,1004.99,1004.98,1004.98,1004.98,1003.49,3,45,45224.00,
250823,F ,D,1003.99,1003.99,1003.99,1003.99,1003.99,1004.98,1,5,5019.00,
280823,F ,D,1002.25,1002.25,1000.00,1001.99,1001.99,1003.99,14,435,435781.00,
290823,F ,D,1001.99,1001.99,1000.00,1000.06,1000.01,1001.99,15,7923,7923835.00,
310823,F ,D,1000.06,1001.50,1000.06,1001.50,1001.50,1000.06,3,1000,1000780.00,
010923,F ,D,1000.00,1000.00,997.00,997.01,997.00,1001.50,21,276,275548.00,
040923,F ,D,999.00,999.00,997.00,997.00,997.00,997.01,43,3205,3196607.00,
050923,F ,D,997.00,998.00,997.00,998.00,998.00,997.00,16,3285,3275340.00,
060923,F ,D,999.00,999.10,997.00,997.00,997.00,998.00,20,3369,3360727.00,
070923,F ,D,998.00,998.00,998.00,998.00,998.00,997.00,18,697,695606.00,
080923,F ,D,999.00,999.00,999.00,999.00,999.00,998.00,6,2082,2079918.00,
110923,F ,D,994.06,1000.00,994.06,1000.00,1000.00,999.00,7,294,293807.00,
120923,F ,D,995.00,999.00,995.00,999.00,999.00,1000.00,6,120,119805.00,
130923,F ,D,999.00,999.00,993.54,999.00,999.00,999.00,21,7932,7889607.00,
140923,F ,D,999.00,999.00,996.90,996.93,997.00,999.00,15,578,576347.00,
210923,F ,D,1003.00,1003.00,1003.00,1003.00,1003.00,996.93,2,13,13039.00,
220923,F ,D,1003.50,1003.50,1000.00,1000.00,1000.00,1003.00,8,65,65035.00,
270923,F ,D,1004.00,1004.00,1004.00,1004.00,1004.00,1000.00,1,10,10040.00,
280923,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1004.00,1,5,5005.00,
290923,F ,D,1008.90,1008.90,1006.00,1006.00,1006.00,1001.00,3,33,33227.00,
031023,F ,D,1000.00,1000.00,999.00,999.10,999.10,1006.00,45,1311,1310561.00,
041023,F ,D,999.10,999.10,995.01,995.01,995.01,999.10,16,638,635090.00,
051023,F ,D,990.28,999.90,990.28,999.90,999.90,995.01,2,62,61801.00,
