020123,X ,Q,154.85,164.95,152.00,156.50,157.00,154.50,21,2023,322896.00,
030123,X ,Q,160.00,161.80,155.00,158.60,158.60,156.50,41,2317,373449.00,
040123,X ,Q,158.60,162.70,152.55,162.00,162.00,158.60,10,180,28846.00,
050123,X ,Q,162.00,162.00,152.10,157.95,157.95,162.00,6,30,4668.00,
060123,X ,Q,159.00,159.00,155.00,155.00,155.00,157.95,8,271,42526.00,
090123,X ,Q,169.00,169.00,153.50,156.00,156.00,155.00,6,69,10887.00,
100123,X ,Q,151.60,156.00,148.10,149.20,148.10,156.00,48,1759,265180.00,
110123,X ,Q,154.45,157.25,148.55,156.75,157.00,149.20,22,534,83180.00,
120123,X ,Q,157.25,157.25,150.85,155.95,155.95,156.75,8,66,10142.00,
130123,X ,Q,153.00,153.00,153.00,153.00,153.00,155.95,1,18,2754.00,
160123,X ,Q,156.15,160.00,155.00,160.00,160.00,153.00,40,596,94108.00,
170123,X ,Q,160.00,164.90,158.00,158.00,158.00,160.00,8,477,75452.00,
180123,X ,Q,159.00,159.00,155.75,159.00,159.00,158.00,9,478,75909.00,
190123,X ,Q,159.00,164.40,159.00,164.40,164.40,159.00,8,26,4214.00,
200123,X ,Q,173.50,173.50,160.00,160.00,160.00,164.40,13,747,125383.00,
230123,X ,Q,160.00,160.00,155.60,156.45,155.90,160.00,19,402,63595.00,
240123,X ,Q,160.95,160.95,151.40,152.70,152.00,156.45,10,117,18097.00,
250123,X ,Q,151.05,152.55,151.05,151.55,151.15,152.70,9,267,40447.00,
270123,X ,Q,151.05,158.85,151.00,151.00,151.00,151.55,19,453,68953.00,
300123,X ,Q,150.00,150.00,150.00,150.00,150.00,151.00,1,1,150.00,
310123,X ,Q,157.15,157.15,151.00,151.50,151.50,150.00,6,113,17505.00,
010223,X ,Q,151.90,152.00,150.00,151.70,150.00,151.50,4,112,17002.00,
020223,X ,Q,151.40,151.40,150.00,151.40,151.40,151.70,8,117,17699.00,
030223,X ,Q,146.25,146.25,146.25,146.25,146.25,151.40,1,50,7312.00,
060223,X ,Q,146.25,154.45,146.25,148.00,148.00,146.25,18,372,56279.00,
070223,X ,Q,148.15,154.85,148.15,151.00,151.00,148.00,11,343,51961.00,
080223,X ,Q,149.00,155.80,145.00,155.45,155.80,151.00,65,463,68953.00,
090223,X ,Q,154.90,154.90,147.00,149.45,148.00,155.45,19,276,41337.00,
100223,X ,Q,146.15,151.40,144.15,151.35,151.40,149.45,22,351,52021.00,
130223,X ,Q,149.00,152.00,141.25,141.95,144.90,151.35,41,779,113118.00,
140223,X ,Q,141.05,141.05,135.00,138.00,140.95,141.95,48,1182,160486.00,
150223,X ,Q,136.80,143.30,133.95,140.30,143.30,138.00,22,601,82896.00,
160223,X ,Q,141.30,141.40,137.00,141.30,141.30,140.30,23,153,21262.00,
170223,X ,Q,138.05,142.30,131.00,140.95,142.30,141.30,29,201,27769.00,
200223,X ,Q,140.00,140.00,140.00,140.00,140.00,140.95,2,8,1120.00,
210223,X ,Q,140.50,140.50,140.50,140.50,140.50,140.00,2,46,6463.00,
220223,X ,Q,141.00,141.00,139.00,141.00,141.00,140.50,5,44,6202.00,
230223,X ,Q,146.65,146.65,140.00,140.00,140.00,141.00,3,102,14286.00,
240223,X ,Q,144.80,144.80,125.30,130.10,128.75,140.00,67,984,129452.00,
270223,X ,Q,139.75,139.75,136.60,136.90,137.00,130.10,9,395,54166.00,
280223,X ,Q,133.25,138.30,133.25,137.85,138.30,136.90,8,213,29307.00,
010323,X ,Q,145.60,145.60,138.30,139.00,139.00,137.85,10,715,99988.00,
020323,X ,Q,136.00,139.95,135.25,139.90,139.90,139.00,7,90,12556.00,
030323,X ,Q,137.05,140.00,137.00,138.55,137.00,139.90,5,60,8235.00,
060323,X ,Q,137.00,137.00,137.00,137.00,137.00,138.55,4,245,33565.00,
090323,X ,Q,137.10,141.00,137.05,137.25,137.25,137.00,12,159,21983.00,
100323,X ,Q,138.00,142.00,136.45,141.30,142.00,137.25,42,1111,153669.00,
130323,X ,Q,140.05,144.90,138.10,138.10,138.10,141.30,9,197,27586.00,
140323,X ,Q,137.05,142.95,133.90,136.30,141.85,138.10,16,3042,416671.00,
150323,X ,Q,136.30,153.00,136.30,147.00,147.00,136.30,22,768,114736.00,
160323,X ,Q,147.00,149.90,137.10,147.40,149.85,147.00,12,6954,1022179.00,
170323,X ,Q,147.00,154.00,146.00,146.00,146.00,147.40,25,7312,1078638.00,
200323,X ,Q,150.00,150.00,145.50,145.50,145.50,146.00,4,8,1189.00,
210323,X ,Q,143.75,144.90,138.00,138.25,138.25,145.50,20,21683,3007717.00,
220323,X ,Q,145.00,145.00,136.05,138.25,143.00,138.25,19,21879,3035013.00,
230323,X ,Q,138.00,139.00,126.30,132.25,132.00,138.25,64,20889,2763231.00,
240323,X ,Q,132.10,134.00,131.00,131.00,131.00,132.25,11,22815,2996584.00,
270323,X ,Q,129.00,140.00,129.00,132.00,131.00,131.00,58,27845,3697654.00,
280323,X ,Q,128.00,134.80,128.00,129.00,128.25,132.00,28,43011,5544957.00,
290323,X ,Q,126.90,133.30,126.85,132.00,132.00,129.00,21,27593,3641631.00,
310323,X ,Q,132.05,135.00,132.05,133.00,132.50,132.00,8,18448,2453519.00,
050423,X ,Q,133.50,133.50,133.50,133.50,133.50,133.00,1,10,1335.00,
060423,X ,Q,143.00,143.00,133.50,133.55,133.50,133.50,11,90,12309.00,
100423,X ,Q,142.00,142.00,136.00,141.90,141.90,133.55,17,836,117953.00,
110423,X ,Q,148.00,148.00,135.00,143.70,143.70,141.90,19,116,16107.00,
120423,X ,Q,141.00,148.00,138.05,142.60,148.00,143.70,9,155,22017.00,
130423,X ,Q,147.95,148.00,136.05,140.35,139.00,142.60,19,273,39873.00,
170423,X ,Q,147.90,147.90,135.00,142.60,136.55,140.35,23,433,60808.00,
180423,X ,Q,150.90,150.90,133.20,145.95,145.95,142.60,16,166,23087.00,
190423,X ,Q,131.30,152.70,131.30,142.05,142.05,145.95,8,39,5724.00,
200423,X ,Q,142.05,142.05,142.05,142.05,142.05,142.05,4,20,2841.00,
210423,X ,Q,149.70,149.70,145.90,146.00,145.90,142.05,7,61,8963.00,
240423,X ,Q,145.00,149.00,144.95,145.10,145.10,146.00,10,167,24510.00,
260423,X ,Q,142.25,148.40,138.00,142.15,142.00,145.10,15,149,20796.00,
270423,X ,Q,142.00,142.00,136.05,138.50,138.50,142.15,24,921,128902.00,
280423,X ,Q,147.95,147.95,138.00,138.50,138.00,138.50,18,488,67814.00,
020523,X ,Q,147.00,149.90,136.35,147.40,149.90,138.50,16,525,77388.00,
030523,X ,Q,136.80,149.80,135.40,139.60,140.10,147.40,44,924,128081.00,
040523,X ,Q,140.10,146.75,138.50,139.95,140.00,139.60,16,796,113003.00,
050523,X ,Q,156.95,156.95,137.00,144.40,144.45,139.95,33,3705,519893.00,
080523,X ,Q,144.45,148.95,142.00,142.00,142.00,144.40,17,412,58918.00,
090523,X ,Q,142.00,147.95,135.50,141.00,141.00,142.00,47,1695,237784.00,
100523,X ,Q,140.50,142.40,135.60,138.00,138.00,141.00,18,410,56181.00,
110523,X ,Q,137.40,144.65,137.40,143.45,143.45,138.00,12,91,12783.00,
120523,X ,Q,137.50,148.95,137.00,138.70,137.00,143.45,32,1390,194398.00,
150523,X ,Q,135.30,145.00,135.30,139.65,139.55,138.70,16,665,92634.00,
160523,X ,Q,140.20,141.95,138.00,138.50,138.50,139.65,41,3943,551540.00,
170523,X ,Q,140.00,140.00,136.60,138.90,138.90,138.50,59,4245,591340.00,
180523,X ,Q,138.90,139.00,134.00,136.70,135.80,138.90,51,1693,231205.00,
190523,X ,Q,138.65,138.70,134.05,134.65,134.65,136.70,13,580,79863.00,
220523,X ,Q,137.95,139.75,130.50,132.25,131.65,134.65,199,10437,1372014.00,
230523,X ,Q,132.50,136.75,131.00,132.20,132.00,132.25,40,1785,235634.00,
240523,X ,Q,132.50,133.00,131.00,133.00,133.00,132.20,13,327,43270.00,
250523,X ,Q,128.50,138.35,128.45,130.50,130.45,133.00,18,304,39946.00,
260523,X ,Q,139.30,143.95,130.75,141.00,140.80,130.50,39,793,111044.00,
290523,X ,Q,140.50,140.50,139.95,140.00,140.00,141.00,15,4209,590020.00,
300523,X ,Q,135.50,140.95,130.50,136.65,136.65,140.00,30,4086,573967.00,
310523,X ,Q,135.25,136.00,135.25,135.30,135.30,136.65,5,124,16777.00,
010623,X ,Q,135.30,146.95,135.30,139.55,139.55,135.30,11,91,12938.00,
020623,X ,Q,138.95,139.00,136.00,138.50,139.00,139.55,16,1742,241684.00,
050623,X ,Q,136.35,144.35,136.35,137.30,137.30,138.50,16,214,29621.00,
060623,X ,Q,135.70,140.90,135.70,137.75,137.75,137.30,28,888,122340.00,
070623,X ,Q,135.50,141.35,130.00,134.10,136.85,137.75,37,335,44375.00,
080623,X ,Q,136.85,140.00,132.10,138.00,138.00,134.10,37,482,65054.00,
090623,X ,Q,135.00,139.90,130.00,131.95,131.95,138.00,68,1706,225632.00,
120623,X ,Q,128.70,136.00,128.70,133.45,133.45,131.95,55,4608,612142.00,
130623,X ,Q,136.00,143.00,134.95,140.25,142.00,133.45,50,9922,1392137.00,
140623,X ,Q,144.40,144.40,137.60,138.50,138.50,140.25,29,998,140933.00,
150623,X ,Q,143.80,143.80,136.45,137.50,137.95,138.50,19,545,76087.00,
160623,X ,Q,137.50,142.00,137.50,137.50,137.50,137.50,13,250,34387.00,
190623,X ,Q,135.55,145.00,135.55,139.35,138.00,137.50,41,2226,313868.00,
200623,X ,Q,147.35,147.35,133.30,140.15,140.10,139.35,46,4389,624170.00,
210623,X ,Q,140.15,141.95,137.30,140.95,140.95,140.15,23,1754,244488.00,
220623,X ,Q,140.50,140.50,136.00,136.35,139.90,140.95,10,215,29468.00,
230623,X ,Q,136.10,143.00,135.00,135.25,135.00,136.35,39,3195,443767.00,
260623,X ,Q,136.00,136.25,136.00,136.15,136.00,135.25,3,30,4082.00,
270623,X ,Q,135.05,154.95,135.00,146.55,145.00,136.15,35,1939,279545.00,
280623,X ,Q,145.00,152.30,138.95,140.35,138.95,146.55,48,1619,229394.00,
300623,X ,Q,139.00,141.25,139.00,140.20,140.10,140.35,6,73,10229.00,
030723,X ,Q,155.00,155.00,140.00,145.65,146.90,140.20,65,2183,326302.00,
040723,X ,Q,146.85,147.20,144.00,144.00,144.00,145.65,21,196,28449.00,
050723,X ,Q,148.70,152.90,143.00,148.85,148.85,144.00,65,2828,418688.00,
060723,X ,Q,148.85,148.85,148.80,148.80,148.80,148.85,3,74,11012.00,
070723,X ,Q,143.20,154.00,143.20,147.05,147.05,148.80,22,506,77293.00,
100723,X ,Q,146.00,152.95,143.00,151.85,149.05,147.05,53,556,81900.00,
110723,X ,Q,151.85,156.80,144.05,145.00,144.05,151.85,55,3099,452153.00,
120723,X ,Q,145.00,153.50,140.15,148.45,149.00,145.00,61,1335,191701.00,
130723,X ,Q,153.00,153.00,143.00,144.85,144.75,148.45,66,2167,314463.00,
140723,X ,Q,145.50,146.00,145.00,145.00,145.00,144.85,9,1088,157867.00,
170723,X ,Q,147.00,147.00,143.00,143.40,143.95,145.00,7,333,48104.00,
180723,X ,Q,149.90,149.90,142.05,145.00,145.00,143.40,19,2003,286478.00,
190723,X ,Q,142.00,163.70,142.00,150.05,150.90,145.00,34,1358,200387.00,
200723,X ,Q,154.00,156.95,147.05,151.60,151.60,150.05,79,2392,368409.00,
210723,X ,Q,152.00,157.00,147.00,153.45,154.75,151.60,61,3365,505502.00,
240723,X ,Q,158.40,159.95,149.50,158.10,158.65,153.45,54,6530,991744.00,
250723,X ,Q,158.10,158.65,146.65,152.00,152.00,158.10,65,1574,238510.00,
260723,X ,Q,158.00,158.90,152.70,153.15,153.15,152.00,19,461,71124.00,
270723,X ,Q,150.05,153.10,150.00,153.10,153.10,153.15,28,913,137866.00,
280723,X ,Q,153.15,153.15,150.20,150.20,150.20,153.10,10,248,37618.00,
310723,X ,Q,150.25,153.35,150.25,152.00,152.00,150.20,10,487,73860.00,
010823,X ,Q,151.05,155.90,151.00,152.10,155.50,152.00,14,736,111749.00,
020823,X ,Q,155.45,155.45,151.00,152.35,152.35,152.10,15,1307,197649.00,
030823,X ,Q,158.40,159.00,150.00,154.95,154.95,152.35,12,91,13847.00,
040823,X ,Q,154.95,154.95,150.25,151.10,151.00,154.95,15,330,49716.00,
070823,X ,Q,156.95,156.95,147.70,148.50,148.50,151.10,33,385,57396.00,
080823,X ,Q,159.90,159.90,148.60,150.95,150.95,148.50,23,216,32215.00,
090823,X ,Q,148.00,165.00,145.50,156.00,156.00,150.95,64,2583,405335.00,
100823,X ,Q,156.00,156.00,148.65,152.70,153.00,156.00,50,3671,554063.00,
110823,X ,Q,155.75,156.70,151.05,154.85,154.85,152.70,8,114,17731.00,
140823,X ,Q,150.30,153.25,145.85,146.25,146.25,154.85,65,1675,248259.00,
160823,X ,Q,145.05,159.45,141.00,154.05,154.05,146.25,72,6101,933459.00,
170823,X ,Q,154.00,175.00,153.55,166.45,166.45,154.05,71,6113,999616.00,
180823,X ,Q,182.50,182.50,161.25,173.45,177.00,166.45,71,2802,478125.00,
210823,X ,Q,171.00,207.85,168.00,187.55,195.00,173.45,146,13482,2514534.00,
220823,X ,Q,198.00,204.00,190.05,199.60,197.00,187.55,173,11970,2382686.00,
230823,X ,Q,205.00,206.00,192.00,200.65,198.10,199.60,82,8397,1682314.00,
240823,X ,Q,194.85,199.60,190.00,198.15,199.00,200.65,99,11139,2160616.00,
250823,X ,Q,199.65,199.65,186.30,193.65,186.30,198.15,28,5374,1063310.00,
280823,X ,Q,193.65,193.65,179.00,190.00,185.30,193.65,27,160,30162.00,
290823,X ,Q,192.50,192.50,182.00,183.85,185.75,190.00,46,1330,244641.00,
300823,X ,Q,183.00,193.10,176.00,180.95,180.15,183.85,60,2187,395571.00,
310823,X ,Q,181.00,183.75,178.15,178.65,178.15,180.95,9,69,12456.00,
010923,X ,Q,178.65,184.40,161.30,175.30,175.10,178.65,57,1883,339014.00,
040923,X ,Q,186.00,198.80,178.00,190.95,190.95,175.30,61,3052,570768.00,
050923,X ,Q,180.65,185.00,179.00,181.55,181.55,190.95,42,1487,273696.00,
060923,X ,Q,193.35,193.35,179.00,179.00,182.65,181.55,22,4103,738848.00,
070923,X ,Q,179.00,183.70,179.00,180.00,180.00,179.00,13,511,91903.00,
080923,X ,Q,180.00,184.30,176.25,180.10,183.50,180.00,50,2663,478709.00,
110923,X ,Q,183.50,184.95,172.75,181.75,182.90,180.10,41,6037,1087006.00,
120923,X ,Q,174.50,186.00,174.50,176.10,176.10,181.75,13,325,58734.00,
130923,X ,Q,184.90,191.00,161.30,190.45,191.00,176.10,45,2588,485211.00,
140923,X ,Q,181.05,192.65,181.05,188.00,188.00,190.45,20,1814,345554.00,
150923,X ,Q,186.00,186.00,177.00,182.15,182.05,188.00,28,3405,619125.00,
180923,X ,Q,195.00,195.00,184.00,184.00,184.00,182.15,8,76,14285.00,
200923,X ,Q,180.00,183.95,180.00,181.00,181.00,184.00,15,409,73852.00,
210923,X ,Q,177.30,185.00,176.10,180.00,180.00,181.00,6,29,5183.00,
220923,X ,Q,180.00,181.05,180.00,180.00,180.00,180.00,13,4416,798115.00,
250923,X ,Q,192.50,192.50,170.30,171.45,170.30,180.00,29,1007,183754.00,
260923,X ,Q,171.00,184.80,171.00,180.05,180.00,171.45,26,697,126348.00,
270923,X ,Q,181.40,181.40,180.00,180.00,180.00,180.05,12,1646,297289.00,
280923,X ,Q,172.20,179.70,172.20,175.55,175.50,180.00,19,128,22504.00,
290923,X ,Q,200.00,200.00,170.00,171.15,175.60,175.55,88,1447,251668.00,
031023,X ,Q,178.95,178.95,165.15,171.75,172.00,171.15,14,62,10484.00,
041023,X ,Q,175.60,175.60,164.60,164.60,164.60,171.75,4,41,6874.00,
051023,X ,Q,175.00,175.50,157.00,171.20,171.20,164.60,17,230,38667.00,
061023,X ,Q,167.10,171.95,156.40,171.60,171.00,171.20,33,1440,227781.00,
091023,X ,Q,160.30,165.20,158.50,164.40,165.20,171.60,15,112,18123.00,
101023,X ,Q,164.40,164.40,159.25,161.35,161.35,164.40,21,104,16758.00,
111023,X ,Q,161.35,179.85,161.35,179.85,179.85,161.35,18,316,55171.00,
121023,X ,Q,170.05,187.00,170.05,176.60,181.60,179.85,29,354,63493.00,
131023,X ,Q,175.00,179.90,169.50,173.05,169.60,176.60,6,9,1552.00,
161023,X ,Q,163.20,172.00,159.30,165.80,165.00,173.05,26,491,81146.00,
171023,X ,Q,189.00,189.00,165.00,170.05,166.05,165.80,50,590,103020.00,
181023,X ,Q,167.40,171.00,161.00,163.45,163.45,170.05,39,2213,367221.00,
191023,X ,Q,158.35,168.00,158.35,168.00,168.00,163.45,19,630,104825.00,
201023,X ,Q,165.70,165.70,162.00,163.00,163.00,168.00,11,120,19587.00,
231023,X ,Q,159.00,163.15,158.60,160.00,160.00,163.00,27,1638,261278.00,
251023,X ,Q,160.05,160.05,152.45,159.95,159.95,160.00,22,516,80924.00,
261023,X ,Q,152.40,174.70,152.40,174.70,174.70,159.95,33,1748,272940.00,
271023,X ,Q,164.80,171.00,160.20,171.00,171.00,174.70,21,191,31625.00,
301023,X ,Q,170.90,171.00,163.00,171.00,171.00,171.00,14,760,129348.00,
311023,X ,Q,163.25,169.95,157.20,165.10,165.10,171.00,31,432,70209.00,
011123,X ,Q,163.00,172.80,158.60,163.65,172.80,165.10,20,1653,263405.00,
021123,X ,Q,172.00,172.00,162.95,170.95,170.95,163.65,10,208,35131.00,
031123,X ,Q,171.00,175.00,169.00,169.20,169.20,170.95,12,262,44679.00,
061123,X ,Q,179.00,179.05,170.05,171.35,171.00,169.20,49,1977,345577.00,
071123,X ,Q,171.35,174.95,167.25,172.00,172.00,171.35,8,92,15836.00,
081123,X ,Q,177.00,177.00,166.00,172.00,172.00,172.00,11,806,141293.00,
091123,X ,Q,165.35,169.40,165.00,165.00,165.00,172.00,20,260,42942.00,
101123,X ,Q,166.00,174.70,166.00,174.70,174.70,165.00,3,3,515.00,
121123,X ,Q,185.00,185.00,170.00,170.55,170.50,174.70,9,176,30369.00,
131123,X ,Q,167.00,176.00,167.00,172.10,168.00,170.55,16,616,107146.00,
151123,X ,Q,178.00,178.00,165.00,167.30,168.55,172.10,27,1731,290795.00,
161123,X ,Q,170.95,176.80,168.00,174.95,176.80,167.30,23,1862,323084.00,
171123,X ,Q,172.00,176.10,172.00,175.00,175.00,174.95,16,1788,310770.00,
201123,X ,Q,174.60,198.00,174.50,175.10,175.00,175.00,32,3689,653558.00,
211123,X ,Q,175.55,184.50,175.55,181.80,184.00,175.10,32,3880,703614.00,
221123,X ,Q,184.00,184.00,176.50,183.55,180.00,181.80,37,11805,2169945.00,
231123,X ,Q,183.65,183.65,175.05,181.50,181.50,183.55,14,1729,313432.00,
241123,X ,Q,188.70,189.00,180.00,180.00,180.00,181.50,8,1222,228952.00,
281123,X ,Q,196.95,196.95,174.50,178.00,178.00,180.00,55,4774,857366.00,
291123,X ,Q,185.00,185.00,167.40,178.50,178.50,178.00,33,659,117467.00,
301123,X ,Q,178.50,185.00,175.00,176.70,176.70,178.50,35,5548,1023203.00,
011223,X ,Q,181.95,182.00,172.30,176.95,176.95,176.70,21,407,72740.00,
041223,X ,Q,177.00,187.00,177.00,185.00,185.00,176.95,31,5487,1014760.00,
