020123,A ,Q,416.70,421.45,414.60,419.55,419.55,419.85,1075,15785,6604665.00,
030123,A ,Q,420.10,425.50,418.85,424.85,425.50,419.55,807,15227,6441303.00,
040123,A ,Q,425.50,426.50,419.90,423.70,422.00,424.85,2392,39852,16847763.00,
050123,A ,Q,424.65,433.25,423.10,432.35,432.35,423.70,1623,24772,10648104.00,
060123,A ,Q,434.95,435.60,427.60,430.50,430.50,432.35,2809,64192,27683771.00,
090123,A ,Q,433.00,445.00,432.75,443.20,443.20,430.50,2444,233822,102529393.00,
100123,A ,Q,440.55,458.60,440.55,457.55,457.55,443.20,2443,57216,25877838.00,
110123,A ,Q,458.15,458.40,447.40,452.15,451.00,457.55,4094,104854,47439540.00,
120123,A ,Q,452.90,457.00,444.30,448.05,449.20,452.15,2561,38361,17273877.00,
130123,A ,Q,448.05,449.50,440.00,441.25,440.00,448.05,1055,21770,9639869.00,
160123,A ,Q,441.10,444.10,437.35,439.05,439.95,441.25,896,15869,6982037.00,
170123,A ,Q,439.00,439.95,429.40,431.10,429.40,439.05,745,16189,7007501.00,
180123,A ,Q,425.30,445.00,425.30,443.55,442.70,431.10,1071,25407,11178830.00,
190123,A ,Q,442.70,446.80,439.75,441.65,440.00,443.55,1272,19367,8572397.00,
200123,A ,Q,433.05,442.00,433.05,437.60,438.10,441.65,405,7740,3391590.00,
230123,A ,Q,432.15,447.45,432.15,443.80,443.80,437.60,763,10758,4753585.00,
240123,A ,Q,440.05,443.90,434.55,437.10,437.45,443.80,803,12310,5396045.00,
250123,A ,Q,440.00,440.00,425.05,426.10,426.10,437.10,1132,21613,9262457.00,
270123,A ,Q,426.65,434.00,421.50,430.25,433.35,426.10,2091,46467,19833719.00,
300123,A ,Q,430.30,438.80,425.90,427.90,427.75,430.25,1018,18865,8126481.00,
310123,A ,Q,427.00,434.10,426.25,430.75,430.75,427.90,569,9338,4022413.00,
010223,A ,Q,431.00,444.25,430.95,435.60,435.60,430.75,1149,20942,9171179.00,
020223,A ,Q,435.60,440.30,430.95,432.60,432.60,435.60,1916,31287,13588581.00,
030223,A ,Q,425.05,441.30,425.05,434.00,435.00,432.60,2915,62371,27089569.00,
060223,A ,Q,444.00,476.35,444.00,470.15,470.15,434.00,6562,188992,88492186.00,
070223,A ,Q,470.00,480.20,468.75,479.40,479.40,470.15,6600,167607,79857254.00,
080223,A ,Q,477.20,482.20,468.45,474.15,474.15,479.40,1708,44864,21238146.00,
090223,A ,Q,470.60,480.35,467.85,473.15,473.15,474.15,2714,60801,28875589.00,
100223,A ,Q,470.60,477.00,470.60,473.05,472.35,473.15,704,17138,8118039.00,
130223,A ,Q,473.40,476.40,466.05,471.10,468.95,473.05,679,16193,7620495.00,
140223,A ,Q,470.10,474.25,468.30,472.85,473.40,471.10,1020,17817,8412222.00,
150223,A ,Q,469.05,474.70,466.20,469.20,470.15,472.85,1159,60713,28416784.00,
160223,A ,Q,470.00,479.80,470.00,477.25,477.25,469.20,1577,38515,18356753.00,
170223,A ,Q,477.25,478.85,469.25,470.55,473.00,477.25,1204,18232,8627714.00,
200223,A ,Q,471.25,471.85,461.90,464.75,464.15,470.55,770,9308,4350654.00,
210223,A ,Q,465.05,472.15,463.25,468.50,468.10,464.75,1606,167034,78271201.00,
220223,A ,Q,465.75,469.00,460.00,463.90,463.90,468.50,1866,34047,15803911.00,
230223,A ,Q,464.00,469.65,459.10,467.90,466.95,463.90,860,16125,7509063.00,
240223,A ,Q,469.70,471.55,461.30,466.80,466.80,467.90,1453,33174,15453773.00,
270223,A ,Q,466.00,466.00,452.20,455.80,455.80,466.80,2301,38086,17421323.00,
280223,A ,Q,456.25,466.80,454.55,465.55,465.55,455.80,1164,16540,7625746.00,
010323,A ,Q,469.95,475.45,463.35,472.15,472.25,465.55,1206,25577,12055302.00,
020323,A ,Q,474.50,475.00,465.35,466.40,465.95,472.15,1030,22141,10394469.00,
030323,A ,Q,467.05,474.60,467.05,472.80,472.80,466.40,873,18269,8625558.00,
060323,A ,Q,473.05,479.40,473.05,476.00,476.00,472.80,1103,20265,9654278.00,
080323,A ,Q,474.05,479.20,470.50,471.30,472.30,476.00,1121,21919,10394378.00,
090323,A ,Q,470.25,475.15,467.35,468.95,468.95,471.30,863,10951,5166485.00,
100323,A ,Q,468.00,478.50,465.80,474.50,474.50,468.95,2856,69189,32799641.00,
130323,A ,Q,472.05,477.15,461.50,465.45,465.00,474.50,1169,22607,10593936.00,
140323,A ,Q,463.20,472.50,463.20,470.55,470.00,465.45,2055,30914,14503661.00,
150323,A ,Q,469.00,475.70,469.00,473.20,473.20,470.55,1963,43635,20641248.00,
160323,A ,Q,470.05,488.10,470.05,479.85,479.85,473.20,2897,58140,27886432.00,
170323,A ,Q,480.65,485.60,474.30,476.85,476.85,479.85,2631,52503,25225784.00,
200323,A ,Q,470.50,477.95,469.00,475.85,475.35,476.85,1318,21206,10041073.00,
210323,A ,Q,474.00,480.00,473.95,477.95,477.95,475.85,1180,17087,8155906.00,
220323,A ,Q,478.10,483.35,473.65,478.55,478.95,477.95,1146,16377,7831303.00,
230323,A ,Q,478.60,484.50,478.20,482.35,482.35,478.55,1419,36697,17640470.00,
240323,A ,Q,480.35,487.00,478.65,480.50,480.50,482.35,2598,53217,25702713.00,
270323,A ,Q,475.00,486.50,471.10,482.30,480.50,480.50,1350,28350,13712152.00,
280323,A ,Q,478.60,488.00,478.45,484.40,484.40,482.30,1868,42818,20674609.00,
290323,A ,Q,485.00,493.25,483.75,490.30,490.30,484.40,1485,32322,15761105.00,
310323,A ,Q,484.05,494.95,484.05,491.50,491.00,490.30,2000,32721,16043887.00,
030423,A ,Q,492.00,495.50,489.60,491.70,492.35,491.50,1518,26376,12982608.00,
050423,A ,Q,486.05,494.10,486.05,493.20,493.20,491.70,991,11237,5514352.00,
060423,A ,Q,491.05,497.00,491.05,494.00,494.00,493.20,1986,32399,16035148.00,
100423,A ,Q,494.00,499.90,492.40,496.50,496.75,494.00,1275,25443,12637063.00,
110423,A ,Q,499.65,501.90,493.60,500.80,499.00,496.50,2960,66609,33202402.00,
120423,A ,Q,500.05,505.60,498.50,504.35,502.60,500.80,1697,37824,18987051.00,
130423,A ,Q,504.35,506.50,502.00,503.65,504.95,504.35,1452,26918,13574136.00,
170423,A ,Q,505.05,509.30,500.35,501.80,502.00,503.65,3225,105731,53407183.00,
180423,A ,Q,501.00,518.00,499.50,515.75,515.75,501.80,8084,89834,45972713.00,
190423,A ,Q,519.70,519.70,513.60,517.30,517.30,515.75,1716,34045,17579114.00,
200423,A ,Q,517.40,517.40,505.75,513.55,513.05,517.30,3812,68951,35236538.00,
210423,A ,Q,510.05,520.50,509.65,517.30,517.30,513.55,1915,34804,17973058.00,
240423,A ,Q,517.30,524.35,515.80,517.20,516.00,517.30,1093,27475,14281211.00,
250423,A ,Q,516.00,520.00,511.30,518.90,517.60,517.20,2007,43501,22453101.00,
260423,A ,Q,519.00,521.30,515.50,516.45,516.45,518.90,1524,27538,14288329.00,
270423,A ,Q,518.90,519.10,509.65,515.05,513.05,516.45,974,26040,13364398.00,
280423,A ,Q,517.95,520.50,515.15,519.85,519.85,515.05,2549,36948,19158288.00,
020523,A ,Q,511.05,527.95,504.45,516.40,516.40,519.85,2036,45580,23639688.00,
030523,A ,Q,508.65,523.10,508.65,520.45,520.35,516.40,810,15004,7782684.00,
040523,A ,Q,518.95,524.80,515.85,519.90,520.50,520.45,635,19533,10141816.00,
050523,A ,Q,523.50,524.00,515.20,516.40,518.00,519.90,764,18602,9660900.00,
080523,A ,Q,511.65,525.90,511.65,525.20,525.20,516.40,1126,17189,8954213.00,
090523,A ,Q,515.05,530.70,515.05,524.70,526.05,525.20,1283,27091,14293064.00,
100523,A ,Q,521.05,528.50,521.05,525.35,526.00,524.70,976,18293,9628347.00,
110523,A ,Q,527.05,528.05,512.45,513.55,513.55,525.35,1700,28507,14775354.00,
120523,A ,Q,514.95,520.50,509.10,513.40,513.60,513.55,913,14365,7405931.00,
150523,A ,Q,503.35,519.15,503.35,517.70,516.50,513.40,983,20006,10331229.00,
160523,A ,Q,519.85,522.00,515.00,516.05,515.10,517.70,812,9354,4850560.00,
170523,A ,Q,512.20,520.05,512.20,519.10,518.00,516.05,941,15708,8127283.00,
180523,A ,Q,518.00,522.90,506.00,507.25,507.25,519.10,6335,135987,69988207.00,
190523,A ,Q,508.35,514.90,491.45,494.30,497.00,507.25,2661,63850,31892048.00,
220523,A ,Q,488.00,511.85,482.55,506.40,507.00,494.30,2391,42240,21316085.00,
230523,A ,Q,508.05,512.40,506.00,507.05,508.00,506.40,1943,39771,20257227.00,
240523,A ,Q,504.45,509.15,503.00,504.15,504.40,507.05,722,10954,5542482.00,
250523,A ,Q,501.05,508.25,499.90,505.80,507.70,504.15,1672,23195,11714108.00,
260523,A ,Q,506.00,513.35,504.25,507.80,507.80,505.80,1901,32896,16722107.00,
290523,A ,Q,508.05,514.00,506.40,512.05,511.00,507.80,1005,16553,8452339.00,
300523,A ,Q,508.05,516.50,505.00,505.70,507.30,512.05,2096,28430,14503148.00,
310523,A ,Q,506.00,509.90,498.90,502.15,502.25,505.70,1190,22583,11338514.00,
010623,A ,Q,503.95,514.00,501.05,513.35,511.90,502.15,1050,12395,6286382.00,
020623,A ,Q,514.95,520.85,514.00,518.55,519.40,513.35,1365,27554,14280298.00,
050623,A ,Q,521.05,523.30,505.90,509.70,510.30,518.55,2696,150568,77103942.00,
060623,A ,Q,505.15,516.50,505.15,515.50,515.20,509.70,774,10573,5431740.00,
070623,A ,Q,509.05,518.70,509.05,515.00,515.25,515.50,1417,28184,14527785.00,
080623,A ,Q,516.05,520.40,510.95,513.05,514.20,515.00,1052,23763,12268557.00,
090623,A ,Q,511.10,516.65,506.00,507.15,507.15,513.05,2272,33868,17320162.00,
120623,A ,Q,508.05,511.55,504.15,509.95,509.95,507.15,830,15258,7743552.00,
130623,A ,Q,510.05,519.10,508.80,517.70,516.05,509.95,1738,31775,16368493.00,
140623,A ,Q,522.60,533.70,515.85,532.45,532.45,517.70,5206,148756,78372604.00,
150623,A ,Q,535.00,550.00,533.10,549.05,549.05,532.45,7530,169287,91993986.00,
160623,A ,Q,550.00,559.15,549.00,550.80,552.45,549.05,2260,53973,29883847.00,
190623,A ,Q,550.05,562.15,550.05,554.35,554.35,550.80,2131,34724,19286494.00,
200623,A ,Q,556.00,558.00,553.30,555.85,555.25,554.35,2890,49262,27358485.00,
210623,A ,Q,555.30,564.50,552.35,560.20,559.95,555.85,1141,25407,14207227.00,
220623,A ,Q,560.00,562.80,547.75,552.70,553.20,560.20,2809,47654,26435859.00,
230623,A ,Q,552.00,561.30,548.10,556.85,556.85,552.70,1592,21063,11717267.00,
260623,A ,Q,560.00,563.50,557.30,561.85,561.25,556.85,1340,22951,12870602.00,
270623,A ,Q,552.75,574.40,552.75,570.85,570.85,561.85,5498,98537,56170364.00,
280623,A ,Q,570.90,588.85,565.00,582.05,582.05,570.85,6543,104453,60089893.00,
300623,A ,Q,586.05,587.45,578.20,582.75,582.75,582.05,2201,40561,23617667.00,
030723,A ,Q,583.00,594.60,577.35,578.30,578.50,582.75,8067,90213,52914599.00,
040723,A ,Q,580.20,582.85,570.80,574.30,574.30,578.30,1613,25795,14845802.00,
050723,A ,Q,574.85,586.60,573.90,584.90,584.45,574.30,2970,39768,23114304.00,
060723,A ,Q,585.00,591.95,582.55,587.20,591.50,584.90,1431,23887,14042693.00,
070723,A ,Q,580.75,589.30,580.40,582.75,583.30,587.20,1328,19705,11519078.00,
100723,A ,Q,583.55,588.00,579.70,581.20,581.20,582.75,2157,44235,25772986.00,
110723,A ,Q,580.05,591.40,580.05,584.80,585.95,581.20,1013,15035,8829756.00,
120723,A ,Q,585.05,595.25,584.00,593.40,593.40,584.80,1150,19505,11508973.00,
130723,A ,Q,593.40,596.35,589.10,591.30,590.70,593.40,2149,33781,19974307.00,
140723,A ,Q,587.75,597.80,587.75,594.15,592.20,591.30,1224,18300,10863739.00,
170723,A ,Q,592.25,605.90,592.25,602.05,603.00,594.15,1593,25389,15300904.00,
180723,A ,Q,600.05,605.90,594.85,601.75,601.75,602.05,1373,14282,8586416.00,
190723,A ,Q,602.00,608.70,594.80,607.55,607.55,601.75,1133,18024,10861678.00,
