020123,X ,Q,4.30,4.30,4.30,4.30,4.30,4.22,5,12264,52735.00,
030123,X ,Q,4.38,4.38,4.38,4.38,4.38,4.30,25,44362,194305.00,
040123,X ,Q,4.46,4.46,4.46,4.46,4.46,4.38,13,21060,93927.00,
050123,X ,Q,4.46,4.54,4.46,4.54,4.54,4.46,7,6731,30020.00,
060123,X ,Q,4.63,4.63,4.63,4.63,4.63,4.54,8,28681,132793.00,
090123,X ,Q,4.72,4.72,4.55,4.72,4.72,4.63,12,18182,85763.00,
100123,X ,Q,4.63,4.63,4.63,4.63,4.63,4.72,3,138,638.00,
110123,X ,Q,4.70,4.70,4.54,4.70,4.70,4.63,13,1766,8284.00,
120123,X ,Q,4.79,4.79,4.79,4.79,4.79,4.70,2,9484,45428.00,
130123,X ,Q,4.79,4.88,4.70,4.88,4.88,4.79,15,149493,704843.00,
160123,X ,Q,4.97,4.97,4.97,4.97,4.97,4.88,5,9512,47274.00,
170123,X ,Q,5.06,5.06,5.06,5.06,5.06,4.97,3,3000,15180.00,
180123,X ,Q,5.16,5.16,5.16,5.16,5.16,5.06,2,1314,6780.00,
190123,X ,Q,5.26,5.26,5.26,5.26,5.26,5.16,3,5933,31207.00,
200123,X ,Q,5.36,5.36,5.36,5.36,5.36,5.26,2,205,1098.00,
230123,X ,Q,5.46,5.46,5.46,5.46,5.46,5.36,1,50,273.00,
240123,X ,Q,5.56,5.56,5.56,5.56,5.56,5.46,3,217,1206.00,
250123,X ,Q,5.67,5.67,5.67,5.67,5.67,5.56,2,125,708.00,
270123,X ,Q,5.78,5.78,5.78,5.78,5.78,5.67,15,67348,389271.00,
300123,X ,Q,5.89,5.89,5.89,5.89,5.89,5.78,18,14648,86276.00,
310123,X ,Q,6.00,6.00,6.00,6.00,6.00,5.89,3,780,4680.00,
010223,X ,Q,6.12,6.12,6.12,6.12,6.12,6.00,22,21433,131169.00,
020223,X ,Q,6.24,6.24,6.20,6.20,6.20,6.12,20,19214,119872.00,
030223,X ,Q,6.08,6.32,6.08,6.32,6.32,6.20,26,61149,384997.00,
060223,X ,Q,6.20,6.44,6.20,6.44,6.44,6.32,15,21022,135243.00,
