020123,A ,Q,42.95,43.20,42.20,42.70,42.70,42.30,1537,230151,9846339.00,
030123,A ,Q,43.10,43.95,42.65,43.10,43.10,42.70,1554,227898,9876814.00,
040123,A ,Q,43.35,43.40,42.25,42.45,42.45,43.10,524,55564,2371201.00,
050123,A ,Q,42.85,43.10,42.10,42.60,42.60,42.45,1042,112766,4802380.00,
060123,A ,Q,42.75,43.30,42.20,42.90,42.90,42.60,1543,281608,12053564.00,
090123,A ,Q,43.15,43.35,42.40,42.75,42.75,42.90,1311,165133,7092449.00,
100123,A ,Q,42.75,42.75,41.40,41.65,41.80,42.75,1411,172040,7224770.00,
110123,A ,Q,42.40,42.40,41.05,41.65,41.65,41.65,772,131909,5498506.00,
120123,A ,Q,41.85,42.00,41.20,41.80,41.85,41.65,723,69516,2889994.00,
130123,A ,Q,42.00,42.85,41.50,42.55,42.55,41.80,1237,134464,5686094.00,
160123,A ,Q,44.10,50.40,44.10,48.90,48.90,42.55,12038,2503035,120905495.00,
170123,A ,Q,49.10,49.55,46.60,47.45,47.45,48.90,4372,781073,37593899.00,
180123,A ,Q,47.35,47.50,45.95,46.30,46.20,47.45,1363,190232,8869863.00,
190123,A ,Q,46.05,48.75,45.60,47.80,47.80,46.30,3228,536945,25476211.00,
200123,A ,Q,47.95,48.00,46.55,46.90,46.80,47.80,1132,131073,6188637.00,
230123,A ,Q,47.00,47.15,45.20,45.65,45.65,46.90,2162,309238,14227804.00,
240123,A ,Q,46.20,46.75,44.50,44.85,44.85,45.65,1289,147600,6746474.00,
250123,A ,Q,44.75,44.75,43.10,43.55,43.55,44.85,2227,267636,11748602.00,
270123,A ,Q,43.80,44.20,41.75,42.15,42.35,43.55,2026,217616,9262881.00,
300123,A ,Q,42.10,43.85,42.10,43.20,43.20,42.15,1310,209342,8939436.00,
310123,A ,Q,44.10,44.45,42.95,43.95,43.95,43.20,2205,465223,20390219.00,
010223,A ,Q,44.40,45.75,42.20,43.05,43.05,43.95,3351,410097,18220615.00,
020223,A ,Q,42.35,44.85,42.35,43.05,43.25,43.05,1882,186766,8134759.00,
030223,A ,Q,43.50,43.60,42.00,42.70,42.70,43.05,2159,221895,9434473.00,
060223,A ,Q,42.70,43.30,42.40,42.70,42.70,42.70,1268,152527,6526845.00,
070223,A ,Q,42.05,43.20,41.80,42.40,42.40,42.70,1616,294785,12494638.00,
080223,A ,Q,42.65,43.20,42.00,42.40,42.40,42.40,1361,270873,11571090.00,
090223,A ,Q,42.50,43.60,42.35,42.80,42.80,42.40,1318,97261,4180671.00,
100223,A ,Q,43.00,44.05,42.65,42.90,42.90,42.80,1748,228389,9871929.00,
130223,A ,Q,42.00,42.10,40.20,40.70,40.70,42.90,1373,228680,9421026.00,
140223,A ,Q,40.70,41.50,36.75,37.95,37.95,40.70,6481,768487,29703523.00,
150223,A ,Q,39.90,41.90,39.05,39.65,39.65,37.95,3271,407312,16465219.00,
160223,A ,Q,40.15,40.40,39.50,40.20,40.20,39.65,934,128599,5148726.00,
170223,A ,Q,40.00,40.85,39.45,39.80,40.00,40.20,1716,213623,8562505.00,
200223,A ,Q,41.00,41.40,39.85,40.10,40.10,39.80,685,79898,3209482.00,
210223,A ,Q,40.30,40.75,39.85,40.05,40.00,40.10,1491,311487,12540369.00,
220223,A ,Q,40.65,40.65,39.20,39.35,39.45,40.05,1603,148969,5881022.00,
230223,A ,Q,39.90,39.90,38.35,39.60,39.60,39.35,1670,242853,9552473.00,
240223,A ,Q,39.75,40.75,39.45,39.85,39.85,39.60,1660,162589,6502222.00,
270223,A ,Q,40.00,40.00,38.35,38.65,38.80,39.85,1873,214747,8372586.00,
280223,A ,Q,40.00,40.00,38.00,38.35,38.35,38.65,1609,170188,6586038.00,
010323,A ,Q,38.50,39.43,38.50,38.76,39.10,38.35,1736,174352,6797577.00,
020323,A ,Q,39.00,39.10,38.30,38.63,38.63,38.76,1935,268636,10376499.00,
030323,A ,Q,39.00,39.00,38.23,38.39,38.73,38.63,1325,138559,5354081.00,
060323,A ,Q,38.70,39.75,38.25,38.79,38.65,38.39,1350,155419,6089977.00,
080323,A ,Q,38.65,39.05,38.41,38.79,38.79,38.79,1367,170875,6621222.00,
090323,A ,Q,39.00,40.16,38.75,39.10,39.10,38.79,1598,291639,11471395.00,
100323,A ,Q,40.09,40.09,38.22,38.45,38.61,39.10,1681,193143,7463623.00,
130323,A ,Q,38.65,38.65,37.00,37.10,37.10,38.45,679,122587,4616793.00,
140323,A ,Q,37.11,37.61,36.65,36.86,36.90,37.10,1454,241488,8972448.00,
150323,A ,Q,37.00,37.97,36.80,36.92,36.89,36.86,1426,359137,13427903.00,
160323,A ,Q,37.10,37.10,35.78,36.27,36.37,36.92,608,102425,3720033.00,
170323,A ,Q,36.37,37.03,36.00,36.40,36.40,36.27,1359,261486,9517061.00,
200323,A ,Q,36.00,36.53,35.90,36.16,36.16,36.40,1140,150982,5465587.00,
210323,A ,Q,37.15,37.15,35.90,36.10,36.10,36.16,1516,232374,8450482.00,
220323,A ,Q,36.49,36.88,35.98,36.11,36.11,36.10,1082,186067,6742219.00,
230323,A ,Q,35.71,36.40,35.71,36.04,36.04,36.11,1000,145427,5246805.00,
240323,A ,Q,36.15,36.30,35.55,35.78,35.68,36.04,551,74474,2668790.00,
270323,A ,Q,36.00,36.00,33.72,33.91,33.91,35.78,2513,462850,15993557.00,
280323,A ,Q,35.00,35.00,32.05,32.95,32.95,33.91,2450,496694,16331309.00,
290323,A ,Q,33.00,35.23,32.75,33.62,33.62,32.95,2017,495874,16927494.00,
310323,A ,Q,34.30,35.64,33.90,35.19,35.19,33.62,1713,264491,9190454.00,
030423,A ,Q,35.79,37.75,35.41,37.28,37.28,35.19,1971,365356,13343717.00,
050423,A ,Q,37.99,40.26,37.46,39.53,39.53,37.28,3320,606677,23781220.00,
060423,A ,Q,40.42,40.42,38.70,38.90,38.96,39.53,1943,622209,24413974.00,
100423,A ,Q,38.95,40.79,37.77,38.84,38.61,38.90,2027,221225,8685162.00,
110423,A ,Q,38.90,39.98,38.90,39.34,39.26,38.84,2089,365952,14384040.00,
120423,A ,Q,39.79,39.79,38.96,39.33,39.30,39.34,1766,262239,10300482.00,
130423,A ,Q,39.50,39.50,38.31,38.47,38.47,39.33,1809,212150,8213355.00,
170423,A ,Q,38.47,39.09,38.41,38.70,38.67,38.47,1839,262878,10174984.00,
180423,A ,Q,38.85,38.87,38.53,38.61,38.61,38.70,1045,123846,4789659.00,
190423,A ,Q,39.50,41.42,39.50,40.05,39.91,38.61,4043,671143,27259731.00,
200423,A ,Q,40.45,40.70,40.00,40.17,40.06,40.05,1787,310084,12482684.00,
210423,A ,Q,40.50,40.50,39.24,39.40,39.35,40.17,1283,165112,6530371.00,
240423,A ,Q,39.94,41.00,39.56,39.88,39.88,39.40,1198,167229,6703291.00,
250423,A ,Q,40.00,40.18,39.46,39.57,39.59,39.88,1482,238172,9451922.00,
260423,A ,Q,39.60,39.60,38.75,38.89,38.75,39.57,1250,132753,5184493.00,
270423,A ,Q,38.90,39.82,38.81,39.26,39.31,38.89,1029,145655,5718039.00,
280423,A ,Q,39.89,40.20,39.51,39.76,39.76,39.26,1295,161836,6441995.00,
020523,A ,Q,40.00,41.50,39.86,40.19,40.28,39.76,1153,191269,7767243.00,
030523,A ,Q,40.25,40.25,39.62,39.79,39.80,40.19,459,60639,2420692.00,
040523,A ,Q,39.80,41.00,39.65,40.33,40.59,39.79,854,106744,4296332.00,
050523,A ,Q,40.40,40.80,39.55,39.60,39.57,40.33,606,86617,3476977.00,
080523,A ,Q,39.71,40.33,39.71,40.02,40.02,39.60,1152,171511,6876303.00,
090523,A ,Q,40.20,40.51,39.64,39.94,40.07,40.02,603,88311,3530332.00,
100523,A ,Q,40.57,40.67,39.26,39.66,39.66,39.94,1122,228400,9158565.00,
110523,A ,Q,40.26,40.26,38.90,39.05,39.15,39.66,1366,112063,4407918.00,
120523,A ,Q,39.15,39.35,38.30,38.46,38.90,39.05,1397,112266,4335906.00,
150523,A ,Q,38.85,39.60,38.40,39.14,39.14,38.46,729,106439,4160186.00,
160523,A ,Q,39.44,40.35,38.80,39.19,39.55,39.14,861,140982,5577465.00,
170523,A ,Q,39.88,39.88,38.51,38.84,38.75,39.19,683,95388,3716020.00,
180523,A ,Q,38.53,39.23,38.45,38.61,38.59,38.84,1166,117187,4533872.00,
190523,A ,Q,38.46,38.80,37.86,37.98,37.98,38.61,1479,204410,7793992.00,
220523,A ,Q,38.30,38.43,37.13,37.66,37.85,37.98,681,70318,2651016.00,
230523,A ,Q,37.61,39.80,37.01,38.73,38.73,37.66,3000,359006,13783526.00,
240523,A ,Q,38.91,39.70,38.40,38.50,38.50,38.73,690,100462,3897050.00,
250523,A ,Q,38.50,38.78,38.15,38.25,38.48,38.50,865,91877,3532219.00,
260523,A ,Q,38.47,38.66,38.21,38.49,38.60,38.25,854,77282,2969652.00,
290523,A ,Q,38.75,39.17,38.75,38.98,38.98,38.49,555,54186,2111011.00,
300523,A ,Q,37.24,38.11,37.24,37.55,37.55,38.98,2184,252632,9529478.00,
310523,A ,Q,37.56,38.15,37.40,37.92,37.92,37.55,1343,139342,5270538.00,
010623,A ,Q,38.00,38.80,37.71,37.86,37.86,37.92,1233,145944,5594273.00,
020623,A ,Q,38.19,38.38,37.80,37.92,37.92,37.86,1290,152214,5792475.00,
050623,A ,Q,38.51,38.79,38.04,38.18,38.18,37.92,699,78186,2992793.00,
060623,A ,Q,38.30,38.40,37.84,38.03,38.07,38.18,1193,111443,4242110.00,
070623,A ,Q,38.29,41.65,37.80,40.69,40.69,38.03,4033,856107,34482054.00,
080623,A ,Q,40.88,41.08,38.91,39.42,39.42,40.69,2301,367915,14649886.00,
090623,A ,Q,39.42,39.71,38.85,38.90,38.90,39.42,1166,111893,4387073.00,
120623,A ,Q,38.68,39.71,38.51,38.69,38.69,38.90,1432,187165,7288735.00,
130623,A ,Q,38.80,39.38,38.51,38.88,38.88,38.69,1206,164032,6391544.00,
140623,A ,Q,39.01,39.17,38.60,38.70,38.77,38.88,425,31866,1236065.00,
150623,A ,Q,38.80,39.12,38.05,38.19,38.19,38.70,1450,167978,6477869.00,
160623,A ,Q,38.19,38.67,38.01,38.09,38.09,38.19,1629,346644,13254412.00,
190623,A ,Q,38.69,38.69,38.05,38.27,38.45,38.09,545,107700,4131479.00,
200623,A ,Q,38.50,38.64,38.00,38.21,38.13,38.27,415,35681,1360600.00,
210623,A ,Q,38.50,38.82,38.00,38.13,38.21,38.21,1313,191800,7346208.00,
220623,A ,Q,38.00,40.75,37.56,39.50,39.50,38.13,1018,261283,10123314.00,
230623,A ,Q,40.00,41.67,38.60,40.59,40.50,39.50,3705,827603,33257343.00,
260623,A ,Q,41.98,44.39,40.70,43.38,43.38,40.59,4242,754928,32320243.00,
270623,A ,Q,44.60,45.00,41.21,41.76,41.76,43.38,5253,1348382,58570388.00,
280623,A ,Q,41.98,43.15,41.55,41.93,41.93,41.76,2505,580846,24562241.00,
300623,A ,Q,42.99,42.99,41.40,41.71,41.61,41.93,1853,288074,12065591.00,
030723,A ,Q,42.01,42.77,41.53,41.77,41.77,41.71,1785,321097,13471360.00,
040723,A ,Q,41.93,41.97,40.80,40.90,40.97,41.77,759,72654,2997705.00,
050723,A ,Q,39.01,41.02,39.01,40.47,40.52,40.90,565,56908,2310237.00,
060723,A ,Q,40.50,41.10,40.45,40.53,40.58,40.47,548,66208,2695800.00,
070723,A ,Q,40.12,40.66,39.70,39.98,39.98,40.53,573,95582,3844653.00,
