020123,B ,Q,30.95,30.95,29.95,30.35,30.80,30.50,8,19,583.00,
030123,B ,Q,31.10,31.10,30.90,30.90,30.90,30.35,6,31,962.00,
040123,B ,Q,30.90,30.90,29.60,30.65,30.70,30.90,15,159,4866.00,
050123,B ,Q,30.70,31.90,30.50,30.95,30.95,30.65,13,944,29083.00,
060123,B ,Q,30.95,30.95,29.65,29.85,29.85,30.95,33,1177,35139.00,
090123,B ,Q,29.30,31.85,29.30,31.85,31.85,29.85,34,2780,86882.00,
100123,B ,Q,31.95,31.95,30.65,31.20,31.60,31.85,24,654,20336.00,
110123,B ,Q,31.70,31.85,30.25,31.80,31.85,31.20,23,1914,60158.00,
120123,B ,Q,31.85,31.85,29.70,29.95,30.50,31.80,102,6298,190706.00,
130123,B ,Q,31.95,31.95,30.00,30.20,30.95,29.95,35,1035,31962.00,
160123,B ,Q,31.90,31.90,30.00,30.85,30.85,30.20,34,393,11842.00,
170123,B ,Q,31.90,31.90,29.50,29.90,29.90,30.85,60,1585,47648.00,
180123,B ,Q,28.20,31.50,28.20,30.90,30.90,29.90,44,1511,44371.00,
190123,B ,Q,31.00,31.70,29.50,29.55,30.50,30.90,45,1822,55184.00,
200123,B ,Q,31.60,31.60,27.60,29.95,29.90,29.55,70,4379,128733.00,
230123,B ,Q,33.75,35.00,30.50,34.35,34.35,29.95,419,53296,1809415.00,
240123,B ,Q,35.70,35.80,33.50,33.95,34.00,34.35,85,21732,745610.00,
250123,B ,Q,33.20,34.95,32.15,33.35,33.40,33.95,60,14581,478356.00,
270123,B ,Q,34.35,34.35,30.80,31.80,31.80,33.35,58,3712,116460.00,
300123,B ,Q,32.90,32.95,30.75,31.80,31.85,31.80,40,4004,125933.00,
310123,B ,Q,33.00,34.95,32.00,33.90,34.15,31.80,308,16189,546726.00,
010223,B ,Q,35.45,35.45,32.25,33.00,33.00,33.90,28,4992,174695.00,
020223,B ,Q,35.90,35.90,31.00,31.05,31.00,33.00,45,2187,71637.00,
030223,B ,Q,31.10,32.85,31.10,31.25,31.25,31.05,30,5893,184093.00,
060223,B ,Q,30.10,32.95,30.10,31.90,31.95,31.25,40,2528,78409.00,
070223,B ,Q,31.10,32.30,30.25,31.20,31.20,31.90,33,1493,46286.00,
080223,B ,Q,31.00,31.95,31.00,31.25,31.20,31.20,8,505,15778.00,
090223,B ,Q,31.20,31.95,30.25,31.95,31.95,31.25,26,4312,132240.00,
100223,B ,Q,31.95,31.95,30.10,31.45,31.45,31.95,21,3339,103710.00,
130223,B ,Q,31.45,31.95,30.35,31.30,31.30,31.45,17,1253,39357.00,
140223,B ,Q,30.30,31.30,29.00,30.25,30.25,31.30,29,2119,63676.00,
