020123,B ,Q,436.48,440.19,436.48,438.33,438.33,435.67,36,72,31550.00,
030123,B ,Q,432.23,441.42,432.23,440.34,439.79,438.33,45,765,336875.00,
040123,B ,Q,440.91,442.37,435.10,435.25,435.25,440.34,116,1034,451251.00,
050123,B ,Q,438.06,438.06,429.10,432.04,432.05,435.25,84,441,190441.00,
060123,B ,Q,431.25,431.25,424.50,427.16,427.16,432.04,43,72,30725.00,
090123,B ,Q,429.90,432.53,428.30,431.27,431.62,427.16,91,1228,527176.00,
100123,B ,Q,437.98,437.98,424.10,425.42,425.42,431.27,76,703,305540.00,
110123,B ,Q,425.56,428.31,423.00,427.64,426.95,425.42,181,3347,1428238.00,
120123,B ,Q,426.92,428.00,424.00,426.42,426.55,427.64,41,103,43820.00,
130123,B ,Q,422.95,430.00,417.23,428.84,428.84,426.42,99,4916,2071891.00,
160123,B ,Q,428.90,432.90,426.25,427.18,427.35,428.84,51,123,52812.00,
170123,B ,Q,427.00,428.85,425.00,426.82,426.82,427.18,81,5134,2201309.00,
180123,B ,Q,427.15,430.64,427.10,430.19,430.19,426.82,33,117,50234.00,
190123,B ,Q,429.10,430.00,427.69,428.13,428.13,430.19,18,23,9864.00,
200123,B ,Q,429.04,432.44,429.04,430.96,430.96,428.13,39,122,52602.00,
230123,B ,Q,435.10,435.30,432.33,434.52,434.60,430.96,186,929,402634.00,
240123,B ,Q,434.00,435.90,431.65,432.74,432.97,434.52,99,558,242139.00,
250123,B ,Q,426.23,435.40,422.10,423.42,424.02,432.74,109,636,270783.00,
270123,B ,Q,431.30,431.30,408.91,410.59,411.44,423.42,285,3788,1572417.00,
300123,B ,Q,408.58,415.00,402.10,411.47,411.98,410.59,128,1645,678915.00,
310123,B ,Q,411.00,414.14,409.00,412.47,412.49,411.47,86,818,337384.00,
010223,B ,Q,415.53,423.00,404.26,410.63,410.39,412.47,135,1020,419297.00,
020223,B ,Q,407.40,412.99,404.10,412.12,412.12,410.63,82,613,250705.00,
030223,B ,Q,419.98,420.69,411.31,420.41,420.41,412.12,149,5935,2474464.00,
060223,B ,Q,420.90,422.00,418.21,419.00,419.00,420.41,50,178,74762.00,
070223,B ,Q,419.00,421.85,417.10,420.63,420.20,419.00,47,461,193569.00,
080223,B ,Q,421.00,422.08,420.10,421.78,422.08,420.63,41,632,266450.00,
090223,B ,Q,420.10,422.46,419.30,421.18,421.17,421.78,23,124,52190.00,
100223,B ,Q,440.14,440.14,419.20,420.44,420.44,421.18,71,2048,865027.00,
130223,B ,Q,415.23,428.98,415.23,418.05,418.05,420.44,25,84,35194.00,
140223,B ,Q,418.40,422.49,418.00,422.10,422.10,418.05,24,28,11758.00,
150223,B ,Q,421.10,422.56,419.71,422.09,422.00,422.10,21,33,13914.00,
160223,B ,Q,422.00,424.64,421.90,422.20,421.90,422.09,20,208,87946.00,
170223,B ,Q,420.50,420.50,415.10,416.80,416.81,422.20,118,395,164837.00,
200223,B ,Q,423.98,423.98,412.30,413.95,413.95,416.80,84,901,374860.00,
210223,B ,Q,413.10,414.45,411.44,412.20,412.20,413.95,144,595,245328.00,
220223,B ,Q,411.10,411.10,405.46,406.95,406.95,412.20,40,91,37068.00,
230223,B ,Q,406.10,409.00,403.05,406.68,407.31,406.95,337,7332,2989743.00,
240223,B ,Q,404.00,408.70,403.91,405.20,405.00,406.68,62,95,38583.00,
270223,B ,Q,404.90,408.84,404.75,408.74,408.74,405.20,59,81,32985.00,
280223,B ,Q,410.90,410.90,407.41,409.26,409.32,408.74,28,119,48762.00,
010323,B ,Q,409.00,413.45,409.00,413.34,413.34,409.26,22,48,19789.00,
020323,B ,Q,413.00,413.00,409.71,411.51,411.51,413.34,27,39,16022.00,
030323,B ,Q,408.00,419.11,408.00,417.74,417.47,411.51,65,366,152963.00,
060323,B ,Q,430.00,430.00,419.00,420.20,420.38,417.74,37,59,24862.00,
080323,B ,Q,417.81,421.90,416.41,421.19,421.19,420.20,25,112,47015.00,
090323,B ,Q,421.00,421.23,418.31,418.56,418.41,421.19,19,130,54716.00,
100323,B ,Q,414.87,414.87,409.55,410.93,410.93,418.56,54,125,51480.00,
130323,B ,Q,410.92,412.00,402.00,402.16,402.00,410.93,83,544,220734.00,
140323,B ,Q,402.10,405.17,398.10,401.60,401.60,402.16,116,1208,485454.00,
150323,B ,Q,402.90,404.00,394.00,396.45,396.84,401.60,85,138,54997.00,
160323,B ,Q,395.10,398.09,393.00,396.92,397.04,396.45,113,778,306263.00,
170323,B ,Q,399.00,400.00,395.13,398.81,398.81,396.92,37,38,15120.00,
200323,B ,Q,399.00,399.00,395.10,398.55,398.63,398.81,38,90,35798.00,
210323,B ,Q,399.00,405.52,399.00,405.51,405.51,398.55,28,48,19348.00,
220323,B ,Q,404.15,405.00,403.76,404.00,404.00,405.51,20,57,23074.00,
230323,B ,Q,403.10,407.50,401.13,402.18,401.13,404.00,94,801,325517.00,
240323,B ,Q,402.00,403.00,398.39,398.54,398.46,402.18,26,36,14412.00,
270323,B ,Q,406.48,406.48,398.16,399.87,398.16,398.54,67,763,305819.00,
280323,B ,Q,399.00,402.50,399.00,401.72,401.72,399.87,31,118,47312.00,
290323,B ,Q,395.23,405.69,395.23,402.42,402.42,401.72,46,111,44804.00,
310323,B ,Q,409.00,412.13,407.55,412.06,412.13,402.42,54,113,46345.00,
030423,B ,Q,411.80,413.70,411.35,413.26,413.35,412.06,22,73,30108.00,
050423,B ,Q,413.30,415.35,413.30,415.35,415.35,413.26,19,25,10368.00,
060423,B ,Q,414.10,417.60,414.10,416.23,416.23,415.35,27,68,28342.00,
100423,B ,Q,416.12,416.12,412.68,414.40,414.40,416.23,87,149,61678.00,
110423,B ,Q,415.60,419.43,415.60,419.43,419.43,414.40,33,41,17140.00,
120423,B ,Q,419.00,420.59,418.64,420.59,420.59,419.43,27,603,252751.00,
130423,B ,Q,420.00,426.70,420.00,426.58,426.20,420.59,35,108,45662.00,
170423,B ,Q,426.24,427.70,422.41,427.70,427.70,426.58,60,373,158072.00,
180423,B ,Q,428.00,429.95,426.61,428.04,427.57,427.70,31,54,23146.00,
190423,B ,Q,428.00,428.00,426.36,426.93,426.73,428.04,34,113,48198.00,
200423,B ,Q,427.00,428.82,426.96,428.81,428.81,426.93,18,27,11557.00,
210423,B ,Q,428.00,428.19,426.00,427.47,426.73,428.81,25,36,15380.00,
240423,B ,Q,421.23,432.59,421.23,430.30,431.47,427.47,36,273,117417.00,
250423,B ,Q,431.77,434.19,431.77,432.61,432.35,430.30,26,51,22081.00,
260423,B ,Q,432.00,434.28,430.10,432.72,432.72,432.61,34,59,25473.00,
270423,B ,Q,433.04,435.50,433.04,435.00,435.00,432.72,8,9,3912.00,
280423,B ,Q,436.00,439.12,433.10,437.41,439.12,435.00,34,372,161566.00,
020523,B ,Q,437.10,441.10,437.10,440.57,438.75,437.41,18,39,17133.00,
030523,B ,Q,434.80,440.00,434.80,440.00,440.00,440.57,29,185,81163.00,
040523,B ,Q,440.00,442.71,438.81,442.71,442.71,440.00,18,69,30379.00,
050523,B ,Q,440.94,441.80,432.23,433.56,433.64,442.71,210,12408,5419038.00,
080523,B ,Q,434.14,441.14,432.23,439.14,439.14,433.56,104,11759,5132957.00,
090523,B ,Q,439.45,440.63,436.80,436.80,436.80,439.14,21,48,21069.00,
100523,B ,Q,437.61,438.74,435.00,438.74,438.74,436.80,38,74,32346.00,
110523,B ,Q,438.90,441.80,438.90,441.50,441.50,438.74,16,20,8816.00,
120523,B ,Q,440.10,444.04,440.00,443.29,443.17,441.50,29,110,48540.00,
150523,B ,Q,443.00,446.47,443.00,446.45,446.45,443.29,18,26,11584.00,
160523,B ,Q,446.00,446.00,444.10,444.72,444.10,446.45,7,7,3115.00,
170523,B ,Q,445.00,445.00,441.67,443.08,443.08,444.72,49,221,97763.00,
180523,B ,Q,444.80,447.00,444.80,444.90,444.90,443.08,32,155,69104.00,
190523,B ,Q,442.26,446.50,441.10,445.96,445.66,444.90,34,1404,622028.00,
220523,B ,Q,447.00,447.00,444.95,445.30,445.30,445.96,7,7,3118.00,
230523,B ,Q,447.00,447.48,446.57,446.57,446.57,445.30,3,4,1787.00,
240523,B ,Q,445.10,446.81,443.04,443.50,443.34,446.57,15,21,9336.00,
250523,B ,Q,442.12,443.38,440.94,443.38,443.38,443.50,11,5672,2514733.00,
260523,B ,Q,444.15,448.25,444.00,448.10,448.11,443.38,230,25125,11258201.00,
290523,B ,Q,449.16,452.79,449.16,452.78,452.78,448.10,27,221,99830.00,
300523,B ,Q,451.44,451.84,450.30,451.68,451.68,452.78,12,46,20759.00,
310523,B ,Q,450.10,450.50,447.51,447.59,447.59,451.68,34,69,30993.00,
010623,B ,Q,449.10,450.00,445.10,446.16,445.10,447.59,16,25,11211.00,
020623,B ,Q,447.90,450.30,447.49,447.49,447.49,446.16,25,77,34598.00,
