020123,B ,Q,83.10,83.10,78.60,80.15,80.15,79.95,14,1429,115552.00,
030123,B ,Q,82.65,82.65,80.05,80.05,80.05,80.15,4,230,18672.00,
040123,B ,Q,85.80,85.80,80.80,81.00,81.00,80.05,61,3994,329014.00,
050123,B ,Q,79.95,81.80,79.95,80.20,80.20,81.00,31,2598,210749.00,
060123,B ,Q,80.15,84.90,80.15,81.10,81.10,80.20,61,7044,581585.00,
090123,B ,Q,85.25,85.25,78.10,80.90,80.90,81.10,49,1939,157214.00,
100123,B ,Q,82.90,82.90,79.30,79.30,80.90,80.90,17,1933,156595.00,
110123,B ,Q,79.25,80.75,79.00,79.05,79.00,79.30,11,214,17001.00,
120123,B ,Q,79.00,80.90,77.55,78.95,78.95,79.05,24,574,45058.00,
130123,B ,Q,83.80,83.80,77.35,79.60,80.65,78.95,86,2530,200654.00,
160123,B ,Q,79.50,85.00,79.50,81.30,81.30,79.60,76,17144,1406123.00,
170123,B ,Q,79.80,80.55,78.40,79.05,79.05,81.30,80,4545,362674.00,
180123,B ,Q,78.90,79.90,78.10,79.45,79.50,79.05,53,1183,93752.00,
190123,B ,Q,82.00,82.00,77.70,78.40,78.00,79.45,15,1495,118989.00,
200123,B ,Q,82.80,82.80,76.70,77.40,77.20,78.40,64,1166,90996.00,
230123,B ,Q,77.00,79.10,77.00,78.10,78.00,77.40,16,2210,172035.00,
240123,B ,Q,77.60,79.70,76.55,78.60,78.60,78.10,11,208,16160.00,
250123,B ,Q,77.75,77.85,76.10,77.05,77.00,78.60,23,1276,98100.00,
270123,B ,Q,75.35,75.90,74.35,74.45,75.90,77.05,46,2546,191819.00,
300123,B ,Q,78.70,78.70,74.05,76.20,76.35,74.45,41,843,63437.00,
310123,B ,Q,76.00,77.90,75.80,76.90,75.80,76.20,24,1154,88444.00,
010223,B ,Q,76.10,81.40,75.80,77.85,79.00,76.90,155,22063,1720805.00,
020223,B ,Q,75.40,80.75,75.40,76.95,77.50,77.85,43,8425,651246.00,
030223,B ,Q,74.60,77.10,73.30,75.85,75.85,76.95,50,1392,104132.00,
060223,B ,Q,78.65,78.65,74.25,76.80,76.80,75.85,14,155,11834.00,
070223,B ,Q,74.50,77.60,74.45,75.05,75.05,76.80,11,1157,87460.00,
090223,B ,Q,77.00,80.70,75.30,78.00,78.00,75.05,12,1025,80051.00,
100223,B ,Q,78.05,79.60,77.10,77.75,77.10,78.00,111,3302,259501.00,
130223,B ,Q,82.90,82.90,75.00,76.00,75.35,77.75,171,15178,1164094.00,
140223,B ,Q,74.30,75.50,73.40,73.60,73.40,76.00,93,3795,282067.00,
150223,B ,Q,72.95,73.55,72.90,73.50,72.90,73.60,262,1265,92898.00,
160223,B ,Q,71.00,76.45,70.70,74.40,74.90,73.50,176,10614,791717.00,
170223,B ,Q,74.40,75.85,73.50,74.00,74.00,74.40,141,7546,565828.00,
200223,B ,Q,72.45,78.75,72.45,75.25,74.10,74.00,128,9089,684030.00,
210223,B ,Q,76.95,76.95,74.00,75.00,75.00,75.25,33,469,35295.00,
220223,B ,Q,72.60,79.70,72.40,72.45,72.40,75.00,47,1211,91365.00,
230223,B ,Q,71.00,73.00,71.00,72.00,72.00,72.45,32,439,31676.00,
240223,B ,Q,77.40,77.40,72.25,72.25,72.25,72.00,7,950,70955.00,
270223,B ,Q,71.90,72.60,70.30,71.00,71.00,72.25,18,125,8948.00,
280223,B ,Q,75.15,75.15,69.20,72.95,72.95,71.00,189,5542,393930.00,
010323,B ,Q,71.25,73.95,70.70,73.45,73.45,72.95,27,418,30181.00,
020323,B ,Q,71.10,73.95,71.00,71.24,71.25,73.45,51,2189,158221.00,
030323,B ,Q,70.05,74.50,67.25,69.02,69.50,71.24,349,32722,2271621.00,
060323,B ,Q,68.65,70.80,66.60,69.04,68.81,69.02,53,52186,3595331.00,
080323,B ,Q,69.38,69.40,68.00,68.15,68.15,69.04,69,762,52167.00,
090323,B ,Q,68.27,68.50,68.27,68.50,68.50,68.15,4,146,9994.00,
100323,B ,Q,69.63,71.72,68.10,71.18,71.18,68.50,104,2523,177983.00,
130323,B ,Q,71.90,82.76,69.10,73.53,73.79,71.18,741,33783,2537300.00,
140323,B ,Q,71.15,71.90,71.10,71.89,71.68,73.53,17,714,50877.00,
150323,B ,Q,73.00,77.00,70.00,70.68,70.00,71.89,116,16156,1165440.00,
160323,B ,Q,70.53,72.70,68.92,72.38,72.38,70.68,144,2945,208317.00,
170323,B ,Q,71.93,72.65,70.80,72.64,72.64,72.38,38,1484,105689.00,
200323,B ,Q,85.95,85.95,69.52,73.03,73.03,72.64,5,182,12679.00,
210323,B ,Q,73.03,73.08,71.05,71.69,71.60,73.03,21,418,30005.00,
220323,B ,Q,72.98,73.00,71.47,72.30,72.30,71.69,65,1014,73293.00,
230323,B ,Q,79.88,79.88,67.10,68.57,68.39,72.30,253,16848,1172795.00,
240323,B ,Q,69.28,70.45,69.05,70.45,70.45,68.57,19,169,11728.00,
270323,B ,Q,71.00,78.43,71.00,71.68,72.85,70.45,992,59277,4443081.00,
280323,B ,Q,73.70,86.01,71.10,86.01,86.01,71.68,178,20501,1737694.00,
290323,B ,Q,93.95,103.21,93.95,103.21,103.21,86.01,453,132353,13295127.00,
310323,B ,Q,113.53,113.53,113.53,113.53,113.53,103.21,81,9824,1115318.00,
030423,B ,Q,124.85,124.85,103.60,124.85,124.85,113.53,140,31886,3977358.00,
050423,B ,Q,137.30,137.30,137.30,137.30,137.30,124.85,51,4073,559222.00,
060423,B ,Q,144.15,144.15,144.15,144.15,144.15,137.30,69,6256,901802.00,
100423,T ,Q,151.35,151.35,151.35,151.35,151.35,144.15,82,19426,2940125.00,
110423,T ,Q,158.90,158.90,158.90,158.90,158.90,151.35,67,39486,6274325.00,
120423,T ,Q,166.80,166.80,166.80,166.80,166.80,158.90,44,4535,756438.00,
130423,T ,Q,175.10,175.10,158.50,160.00,160.00,166.80,233,28792,4776322.00,
170423,T ,Q,152.10,161.00,152.00,158.70,161.00,160.00,37,2452,378528.00,
180423,T ,Q,152.00,161.70,151.60,156.10,156.25,158.70,26,1331,206072.00,
190423,T ,Q,152.30,161.00,150.00,151.10,150.00,156.10,28,2002,306023.00,
200423,T ,Q,143.70,158.65,143.55,158.65,158.65,151.10,31,1956,292303.00,
210423,T ,Q,162.95,162.95,155.00,161.00,161.00,158.65,14,685,111233.00,
240423,T ,Q,161.80,162.00,153.45,162.00,162.00,161.00,8,415,65572.00,
250423,T ,Q,160.00,162.00,158.00,161.80,161.80,162.00,18,884,142421.00,
260423,T ,Q,161.80,161.80,154.00,154.10,154.10,161.80,22,803,123945.00,
270423,T ,Q,151.10,151.10,146.40,146.40,146.40,154.10,14,1124,165842.00,
280423,T ,Q,142.70,142.75,139.10,139.10,139.50,146.40,25,5444,758980.00,
020523,T ,Q,139.50,146.05,139.50,146.05,146.05,139.10,7,948,136903.00,
030523,T ,Q,149.05,152.85,149.05,152.85,152.85,146.05,3,201,30719.00,
040523,T ,Q,156.70,156.70,147.00,149.20,149.20,152.85,11,240,36415.00,
050523,T ,Q,156.50,156.55,154.05,156.55,156.55,149.20,6,451,70497.00,
080523,T ,Q,164.35,164.35,150.15,159.00,159.00,156.55,11,333,52541.00,
090523,T ,Q,160.00,162.00,160.00,160.00,160.00,159.00,4,430,69150.00,
100523,T ,Q,162.00,162.00,159.30,159.30,159.30,160.00,3,25,3990.00,
110523,T ,Q,159.30,163.00,159.00,159.15,159.00,159.30,5,28,4552.00,
120523,T ,Q,152.10,159.30,152.10,159.30,159.30,159.15,5,313,49457.00,
150523,T ,Q,159.65,159.65,159.65,159.65,159.65,159.30,5,190,30333.00,
160523,T ,Q,166.50,166.50,160.05,161.30,164.00,159.65,20,1242,203277.00,
170523,T ,Q,161.00,161.00,158.35,161.00,161.00,161.30,4,227,36504.00,
180523,T ,Q,164.90,164.90,157.00,159.90,159.90,161.00,13,547,87749.00,
190523,T ,Q,159.80,159.90,159.80,159.90,159.90,159.90,5,231,36914.00,
220523,T ,Q,167.00,167.00,160.00,166.50,166.90,159.90,4,20,3331.00,
230523,B ,Q,170.95,170.95,158.20,160.75,160.75,166.50,27,1018,161975.00,
240523,B ,Q,153.70,164.10,153.70,157.20,157.20,160.75,15,535,84501.00,
250523,B ,Q,160.10,160.10,156.00,156.00,156.00,157.20,6,91,14273.00,
260523,B ,Q,163.80,163.80,159.85,161.80,161.35,156.00,16,419,67875.00,
290523,B ,Q,161.35,168.10,158.00,164.70,168.10,161.80,42,1633,268632.00,
300523,B ,Q,168.00,169.50,157.10,162.50,162.50,164.70,34,1505,243572.00,
310523,B ,Q,164.00,164.00,164.00,164.00,164.00,162.50,5,50,8200.00,
010623,B ,Q,165.20,172.00,163.60,171.10,172.00,164.00,88,3732,631512.00,
020623,B ,Q,178.15,179.65,172.00,179.65,179.65,171.10,17,466,83578.00,
050623,B ,Q,188.60,188.60,188.60,188.60,188.60,179.65,8,336,63369.00,
060623,B ,Q,198.00,198.00,198.00,198.00,198.00,188.60,16,666,131868.00,
070623,T ,Q,207.00,207.90,188.10,203.10,207.90,198.00,78,7674,1546617.00,
080623,T ,Q,194.00,208.95,192.95,200.00,200.00,203.10,32,2222,447341.00,
090623,T ,Q,200.00,200.00,200.00,200.00,200.00,200.00,2,13,2600.00,
120623,T ,Q,190.00,190.25,190.00,190.20,190.00,200.00,11,318,60462.00,
130623,T ,Q,183.20,196.00,183.20,194.60,194.60,190.20,26,4132,802371.00,
140623,T ,Q,194.60,194.60,186.35,194.00,194.00,194.60,5,251,48312.00,
150623,T ,Q,185.05,197.80,185.05,194.80,194.80,194.00,24,1106,205703.00,
160623,T ,Q,185.15,185.15,185.10,185.10,185.10,194.80,11,322,59612.00,
190623,T ,Q,177.20,190.65,176.05,180.00,180.00,185.10,16,404,73914.00,
200623,T ,Q,180.00,188.60,176.05,178.20,178.20,180.00,17,882,158527.00,
210623,T ,Q,186.90,186.90,184.95,184.95,184.95,178.20,3,90,16723.00,
220623,T ,Q,176.00,176.60,176.00,176.60,176.60,184.95,2,46,8120.00,
230623,T ,Q,168.15,185.00,168.15,183.35,184.80,176.60,7,324,58970.00,
260623,T ,Q,190.00,190.00,179.05,181.50,181.50,183.35,10,303,57000.00,
270623,T ,Q,178.00,180.00,173.15,173.15,173.15,181.50,5,198,35343.00,
280623,T ,Q,173.15,181.80,173.00,181.80,181.80,173.15,21,2183,392909.00,
300623,T ,Q,179.00,181.80,175.40,175.40,175.40,181.80,6,303,54799.00,
030723,T ,Q,175.40,175.40,170.00,171.30,171.10,175.40,10,232,40026.00,
040723,T ,Q,171.30,171.30,164.00,164.05,164.05,171.30,10,860,144026.00,
050723,T ,Q,160.00,165.85,160.00,160.00,160.00,164.05,7,739,118403.00,
060723,T ,Q,167.95,167.95,156.00,165.00,165.00,160.00,9,362,59600.00,
070723,T ,Q,160.05,163.00,160.00,160.10,160.10,165.00,9,281,45087.00,
100723,T ,Q,160.10,160.10,153.35,153.35,153.35,160.10,9,1268,201910.00,
110723,T ,Q,159.95,159.95,159.95,159.95,159.95,153.35,1,1,159.00,
120723,T ,Q,164.90,164.90,158.00,158.00,158.00,159.95,4,115,18594.00,
130723,T ,Q,161.95,161.95,154.00,161.90,161.90,158.00,3,9,1417.00,
140723,T ,Q,154.05,154.05,154.00,154.05,154.05,161.90,3,52,8009.00,
170723,T ,Q,160.50,160.50,159.00,159.00,159.00,154.05,2,110,17640.00,
180723,T ,Q,156.00,156.00,154.90,155.00,155.00,159.00,26,389,60276.00,
190723,T ,Q,162.60,162.60,155.00,155.00,155.00,155.00,3,115,17863.00,
240723,T ,Q,155.00,155.00,153.00,155.00,155.00,155.00,15,112,17341.00,
250723,T ,Q,155.00,155.00,150.25,154.90,154.90,155.00,10,51,7783.00,
260723,T ,Q,151.00,161.95,151.00,153.00,153.00,154.90,11,360,55626.00,
270723,T ,Q,153.50,160.05,153.50,160.05,160.05,153.00,4,125,19847.00,
280723,T ,Q,152.15,157.90,152.15,155.00,155.00,160.05,5,30,4677.00,
310723,T ,Q,151.90,158.45,151.90,153.05,153.05,155.00,10,149,23447.00,
