020123,B ,Q,24.15,25.00,24.15,24.65,24.80,24.70,89,10997,267086.00,
030123,B ,Q,24.80,25.80,24.15,25.75,25.75,24.65,67,12196,307050.00,
040123,B ,Q,25.80,27.00,25.80,26.20,26.25,25.75,98,9849,259140.00,
050123,B ,Q,26.05,26.35,25.25,25.25,25.25,26.20,63,4695,121224.00,
060123,B ,Q,25.35,25.80,25.25,25.80,25.80,25.25,8,959,24220.00,
090123,B ,Q,24.90,26.00,24.90,25.50,25.95,25.80,39,1164,29864.00,
100123,B ,Q,25.15,26.45,25.15,26.15,26.15,25.50,11,325,8362.00,
110123,B ,Q,26.10,26.10,25.50,25.70,26.10,26.15,17,1418,36345.00,
120123,B ,Q,26.10,26.10,25.30,25.95,25.95,25.70,4,1057,27180.00,
130123,B ,Q,25.35,26.20,25.30,26.20,26.20,25.95,35,877,22604.00,
160123,B ,Q,25.90,25.90,25.10,25.15,25.15,26.20,64,8746,221247.00,
170123,B ,Q,25.50,26.00,24.95,26.00,26.00,25.15,37,1627,41378.00,
180123,B ,Q,26.10,26.10,25.20,25.65,25.65,26.00,70,5908,153179.00,
190123,B ,Q,25.30,25.70,25.00,25.10,25.10,25.65,31,1386,34908.00,
200123,B ,Q,26.30,26.30,24.90,25.25,25.55,25.10,47,4280,108435.00,
230123,B ,Q,25.25,26.05,25.00,25.05,25.00,25.25,85,4591,115329.00,
240123,B ,Q,25.60,25.60,25.00,25.40,25.40,25.05,11,464,11807.00,
250123,B ,Q,25.40,25.65,24.70,24.90,24.85,25.40,20,876,21745.00,
270123,B ,Q,24.35,25.00,24.35,25.00,25.00,24.90,2,201,4895.00,
300123,B ,Q,24.25,24.95,23.80,24.90,24.90,25.00,69,2991,72997.00,
310123,B ,Q,24.40,24.80,24.30,24.65,24.65,24.90,9,1264,30745.00,
010223,B ,Q,24.90,24.90,23.70,24.65,24.65,24.65,62,3297,80902.00,
020223,B ,Q,24.25,24.90,24.25,24.40,24.30,24.65,39,743,18166.00,
030223,B ,Q,23.90,24.65,23.85,24.00,24.10,24.40,37,1357,32796.00,
060223,B ,Q,25.20,25.20,23.75,24.00,24.00,24.00,14,110,2679.00,
070223,B ,Q,24.40,24.75,24.15,24.60,24.60,24.00,6,15,367.00,
080223,B ,Q,23.60,25.50,23.60,25.00,25.00,24.60,56,2696,66558.00,
