020123,B ,Q,306.50,318.90,304.50,309.45,308.55,306.80,1209,13303,4141459.00,
030123,B ,Q,311.80,322.05,310.65,319.60,319.65,309.45,400,2912,927301.00,
040123,B ,Q,325.95,325.95,314.55,315.25,315.70,319.60,176,1181,373973.00,
050123,B ,Q,317.40,317.50,305.75,312.75,316.85,315.25,538,4380,1368061.00,
060123,B ,Q,312.75,314.75,309.85,310.90,309.90,312.75,225,1431,445281.00,
090123,B ,Q,317.00,317.00,306.80,307.90,307.90,310.90,429,3501,1085682.00,
100123,B ,Q,309.35,311.00,303.00,304.40,306.35,307.90,602,4980,1524365.00,
110123,B ,Q,310.00,310.00,303.15,304.00,303.15,304.40,189,1324,404241.00,
120123,B ,Q,309.95,309.95,298.95,300.40,301.00,304.00,608,7627,2309485.00,
130123,B ,Q,303.75,303.95,296.90,299.30,299.45,300.40,372,5267,1577900.00,
160123,B ,Q,301.25,301.50,299.10,299.40,299.30,299.30,159,1653,496815.00,
170123,B ,Q,299.05,300.15,294.75,295.20,295.80,299.40,482,5626,1667832.00,
180123,B ,Q,296.20,307.10,294.40,296.35,294.80,295.20,252,2613,786231.00,
190123,B ,Q,295.00,301.00,295.00,297.35,297.15,296.35,134,1307,390891.00,
200123,B ,Q,299.60,299.60,289.30,290.55,290.25,297.35,1230,10369,3023468.00,
230123,B ,Q,290.00,294.15,285.05,288.25,290.05,290.55,542,8126,2348186.00,
240123,B ,Q,291.05,293.00,289.20,291.90,290.50,288.25,236,2438,710940.00,
250123,B ,Q,290.75,291.95,285.00,286.75,286.55,291.90,510,6239,1799941.00,
270123,B ,Q,285.05,289.40,275.00,281.85,282.90,286.75,1020,13735,3874637.00,
300123,B ,Q,276.05,292.00,274.20,280.70,281.35,281.85,572,8712,2459308.00,
310123,B ,Q,282.90,290.25,281.00,288.50,288.65,280.70,482,12121,3475971.00,
010223,B ,Q,283.10,304.90,283.10,288.10,288.45,288.50,1084,14056,4149254.00,
020223,B ,Q,287.30,293.60,286.55,289.30,291.05,288.10,485,7702,2237410.00,
030223,B ,Q,291.80,292.40,286.85,289.30,288.70,289.30,93,1287,373712.00,
060223,B ,Q,290.00,293.95,289.70,292.05,292.60,289.30,109,1313,382085.00,
070223,B ,Q,294.00,295.00,286.40,288.60,288.70,292.05,285,4512,1308890.00,
080223,B ,Q,294.00,297.25,289.05,293.05,294.00,288.60,349,3555,1042655.00,
090223,B ,Q,278.45,287.35,278.45,283.65,283.45,293.05,1005,16560,4682498.00,
100223,B ,Q,292.00,292.00,284.60,285.05,285.00,283.65,434,5978,1715783.00,
130223,B ,Q,290.50,290.50,278.50,280.85,280.50,285.05,347,7230,2035272.00,
140223,B ,Q,283.25,283.25,268.00,270.25,270.25,280.85,1256,15996,4364003.00,
150223,B ,Q,271.00,276.95,267.50,270.40,271.00,270.25,158,2001,542676.00,
160223,B ,Q,274.50,275.20,268.20,269.45,270.65,270.40,596,4808,1305140.00,
170223,B ,Q,270.00,270.00,255.65,257.05,257.05,269.45,858,6980,1823065.00,
200223,B ,Q,257.05,263.30,257.05,259.45,260.00,257.05,1084,8501,2211727.00,
210223,B ,Q,262.05,262.35,253.00,258.80,258.00,259.45,1709,44333,11381786.00,
220223,B ,Q,255.10,261.60,255.10,259.65,261.00,258.80,611,19659,5104040.00,
230223,B ,Q,263.80,263.80,257.45,259.80,260.75,259.65,439,2813,728994.00,
240223,B ,Q,258.45,262.75,257.95,259.90,259.00,259.80,500,3655,948987.00,
270223,B ,Q,262.00,262.00,254.00,254.50,255.00,259.90,635,6521,1678201.00,
280223,B ,Q,255.30,256.30,253.10,254.05,253.40,254.50,448,4462,1133674.00,
010323,B ,Q,254.05,259.00,253.40,257.60,257.00,254.05,392,3077,790339.00,
020323,B ,Q,274.40,274.40,254.40,256.00,255.05,257.60,284,5236,1347967.00,
030323,B ,Q,258.55,259.50,257.00,258.00,257.75,256.00,145,1501,388313.00,
060323,B ,Q,258.00,261.55,258.00,259.80,260.00,258.00,333,4651,1208600.00,
080323,B ,Q,259.90,261.45,256.60,258.75,260.05,259.80,549,8392,2171145.00,
090323,B ,Q,260.10,261.00,255.05,258.80,261.00,258.75,474,31292,8074037.00,
100323,B ,Q,260.00,262.40,251.10,261.60,262.40,258.80,488,5882,1517056.00,
130323,B ,Q,262.40,263.00,257.05,257.45,257.55,261.60,857,9285,2405454.00,
140323,B ,Q,260.95,261.50,256.40,257.60,258.05,257.45,111,1651,425320.00,
150323,B ,Q,266.75,266.75,254.00,254.75,254.00,257.60,544,4801,1232198.00,
160323,B ,Q,253.60,256.90,244.55,254.20,256.15,254.75,617,5025,1247892.00,
170323,B ,Q,260.65,260.65,252.70,258.70,258.70,254.20,319,2565,655798.00,
200323,B ,Q,265.00,265.00,253.55,257.45,258.20,258.70,388,5287,1356671.00,
210323,B ,Q,259.50,263.85,257.60,259.90,261.50,257.45,564,6554,1704117.00,
220323,B ,Q,260.40,262.50,257.65,259.75,259.70,259.90,530,4937,1287214.00,
230323,B ,Q,257.05,263.50,254.85,256.55,256.55,259.75,384,3942,1013779.00,
240323,B ,Q,256.90,258.20,247.00,249.35,251.10,256.55,468,7097,1788671.00,
270323,B ,Q,251.35,251.45,245.35,246.25,245.80,249.35,162,1556,383575.00,
280323,B ,Q,248.15,249.20,239.05,246.35,246.35,246.25,1762,62226,15288734.00,
290323,B ,Q,246.35,250.20,245.25,246.75,246.75,246.35,647,8015,1983669.00,
310323,B ,Q,246.05,251.85,246.00,247.85,248.45,246.75,313,3509,869401.00,
030423,B ,Q,248.45,260.70,248.45,259.40,257.00,247.85,739,7269,1866210.00,
050423,B ,Q,259.45,264.70,259.30,263.00,264.70,259.40,267,1785,467631.00,
060423,B ,Q,262.00,272.50,262.00,271.50,270.05,263.00,1063,11451,3065259.00,
100423,B ,Q,276.95,276.95,255.00,257.10,257.10,271.50,1695,10417,2726246.00,
110423,B ,Q,259.50,262.80,258.40,260.95,261.00,257.10,607,5913,1541363.00,
120423,B ,Q,259.10,262.50,258.00,258.70,258.05,260.95,317,3242,842785.00,
130423,B ,Q,261.80,265.70,259.10,262.60,263.00,258.70,284,2987,785067.00,
170423,B ,Q,263.10,263.95,257.95,259.60,260.05,262.60,589,5092,1322942.00,
180423,B ,Q,257.00,265.40,257.00,260.60,259.05,259.60,297,4140,1078460.00,
190423,B ,Q,261.00,262.10,257.65,258.95,258.95,260.60,474,4318,1121031.00,
200423,B ,Q,259.30,260.45,254.90,256.20,256.20,258.95,613,7354,1889895.00,
210423,B ,Q,256.25,258.50,253.60,254.25,253.85,256.20,470,4559,1161995.00,
240423,B ,Q,256.45,260.00,251.30,252.40,252.40,254.25,669,5941,1507189.00,
250423,B ,Q,253.00,255.15,248.75,249.70,249.35,252.40,248,1844,464609.00,
260423,B ,Q,247.45,253.50,247.45,252.15,251.05,249.70,171,2403,605300.00,
270423,B ,Q,251.10,258.85,251.10,258.40,258.85,252.15,392,7683,1967680.00,
