020123,A ,Q,373.25,373.25,359.35,362.20,360.50,359.95,259,1758,635443.00,
030123,A ,Q,354.05,381.65,354.05,375.35,375.45,362.20,1790,20373,7567799.00,
040123,A ,Q,378.35,378.45,365.10,368.60,368.75,375.35,464,4346,1608761.00,
050123,A ,Q,369.10,371.00,361.65,363.30,363.30,368.60,815,10785,3935355.00,
060123,A ,Q,363.05,365.35,358.75,361.80,363.25,363.30,473,5549,2007536.00,
090123,A ,Q,362.00,375.85,362.00,366.75,368.00,361.80,416,4204,1547187.00,
100123,A ,Q,367.00,368.85,361.25,364.95,366.30,366.75,695,5047,1836331.00,
110123,A ,Q,365.50,367.75,362.15,362.85,362.15,364.95,525,4026,1467384.00,
120123,A ,Q,367.75,367.75,357.10,362.30,364.95,362.85,376,2185,788908.00,
130123,A ,Q,365.35,392.85,364.20,383.00,382.15,362.30,1502,19939,7646961.00,
160123,A ,Q,381.85,406.00,381.10,404.90,404.90,383.00,4535,72392,29030793.00,
170123,A ,Q,404.95,411.55,390.00,397.70,397.70,404.90,4682,77084,30955550.00,
180123,A ,Q,395.00,416.40,391.25,408.50,408.50,397.70,1475,21559,8748865.00,
190123,A ,Q,410.65,414.50,407.75,412.10,412.70,408.50,1632,23554,9676698.00,
200123,A ,Q,417.90,422.00,411.20,414.55,414.55,412.10,2560,48064,20076794.00,
230123,A ,Q,416.00,421.95,405.30,411.10,411.10,414.55,1221,15908,6554968.00,
240123,A ,Q,414.95,446.15,412.65,423.20,423.55,411.10,2583,41187,17898610.00,
250123,A ,Q,420.40,429.75,420.00,423.35,423.35,423.20,2462,32449,13752609.00,
270123,A ,Q,425.05,431.25,412.95,418.65,418.65,423.35,2695,34773,14572346.00,
300123,A ,Q,414.15,428.95,413.10,425.80,426.25,418.65,757,13889,5892202.00,
310123,A ,Q,421.40,432.55,416.85,426.55,428.25,425.80,548,7452,3167568.00,
010223,A ,Q,428.25,434.05,412.90,419.20,419.20,426.55,810,11504,4899039.00,
020223,A ,Q,419.20,439.15,418.65,435.95,436.90,419.20,1659,28060,12135923.00,
030223,A ,Q,444.80,444.80,425.80,434.95,434.95,435.95,561,8332,3615582.00,
060223,A ,Q,438.05,454.70,438.05,446.45,451.10,434.95,1039,20427,9154482.00,
070223,A ,Q,450.00,450.00,427.30,430.65,432.95,446.45,872,11983,5273373.00,
080223,A ,Q,434.95,449.65,434.45,444.55,444.55,430.65,1804,25404,11285478.00,
090223,A ,Q,446.00,446.00,439.05,441.50,440.50,444.55,912,10946,4840417.00,
100223,A ,Q,435.70,453.15,435.25,447.85,449.75,441.50,1187,20146,8942501.00,
130223,A ,Q,457.05,457.05,429.55,433.70,433.00,447.85,925,12095,5252512.00,
140223,A ,Q,430.05,437.35,423.70,428.65,428.55,433.70,1117,11739,5067402.00,
150223,A ,Q,430.85,444.00,430.85,437.30,438.50,428.65,517,4393,1919086.00,
