020123,XT,Q,4.30,4.35,4.30,4.35,4.35,4.43,2,110,473.00,
040123,XT,Q,4.35,4.35,4.35,4.35,4.35,4.35,2,1300,5655.00,
090123,X ,Q,4.35,4.35,4.35,4.35,4.35,4.35,5,693,3014.00,
100123,X ,Q,4.30,4.35,4.14,4.35,4.35,4.35,13,6740,28962.00,
110123,X ,Q,4.45,4.56,4.35,4.36,4.36,4.35,28,2897,13037.00,
120123,X ,Q,4.57,4.57,4.57,4.57,4.57,4.36,8,920,4204.00,
130123,X ,Q,4.70,4.79,4.36,4.48,4.36,4.57,24,5221,24845.00,
160123,X ,Q,4.70,4.70,4.60,4.70,4.70,4.48,20,10423,48610.00,
170123,X ,Q,4.50,4.93,4.47,4.50,4.50,4.70,22,4727,22022.00,
180123,X ,Q,4.70,4.70,4.30,4.30,4.30,4.50,5,2453,11348.00,
200123,X ,Q,4.40,4.40,4.40,4.40,4.40,4.30,1,1,4.00,
230123,X ,Q,4.62,4.62,4.62,4.62,4.62,4.40,5,1350,6237.00,
240123,X ,Q,4.85,4.85,4.62,4.62,4.62,4.62,5,705,3304.00,
250123,X ,Q,4.75,4.85,4.40,4.40,4.40,4.62,8,690,3086.00,
270123,X ,Q,4.50,4.50,4.18,4.18,4.18,4.40,6,205,894.00,
300123,X ,Q,4.18,4.18,4.00,4.11,4.00,4.18,5,202,830.00,
310123,X ,Q,4.11,4.30,4.11,4.30,4.30,4.11,2,26,111.00,
010223,X ,Q,4.51,4.51,4.11,4.50,4.11,4.30,10,263,1184.00,
020223,X ,Q,4.60,4.72,4.60,4.60,4.60,4.50,11,1354,6379.00,
030223,X ,Q,4.83,4.83,4.83,4.83,4.83,4.60,2,298,1439.00,
060223,X ,Q,5.07,5.07,5.07,5.07,5.07,4.83,7,703,3564.00,
070223,XT,Q,5.00,5.32,5.00,5.32,5.32,5.07,6,559,2891.00,
130323,XT,Q,5.06,5.57,5.06,5.57,5.57,5.32,2,3000,16697.00,
270323,XT,Q,5.57,5.57,5.57,5.57,5.57,5.57,2,110,612.00,
