020123,T ,Q,28.55,28.55,26.10,28.55,28.55,27.20,38,15972,452336.00,
030123,T ,Q,29.95,29.95,29.95,29.95,29.95,28.55,16,1798,53850.00,
040123,T ,Q,31.40,31.40,31.40,31.40,31.40,29.95,16,3349,105158.00,
050123,T ,Q,32.95,32.95,30.15,32.85,32.25,31.40,117,24667,795842.00,
060123,T ,Q,33.55,34.25,31.25,33.25,33.25,32.85,76,16592,544893.00,
090123,T ,Q,34.65,34.75,31.70,33.15,33.15,33.25,61,8131,266974.00,
160123,T ,Q,31.50,31.50,31.50,31.50,31.50,33.15,22,5523,173974.00,
230123,T ,Q,29.95,29.95,29.95,29.95,29.95,31.50,2,26,778.00,
300123,T ,Q,28.50,28.50,28.50,28.50,28.50,29.95,1,25,712.00,
060223,T ,Q,27.10,29.80,27.10,28.70,29.50,28.50,10,3540,96211.00,
130223,T ,Q,27.30,29.40,27.30,27.50,27.50,28.70,38,30024,826778.00,
200223,T ,Q,26.15,26.15,26.15,26.15,26.15,27.50,16,3360,87864.00,
270223,T ,Q,24.85,25.00,24.85,24.85,24.85,26.15,21,15575,387488.00,
010323,T ,Q,26.09,26.09,26.09,26.09,26.09,24.85,7,1368,35691.00,
020323,T ,Q,27.39,27.39,25.26,26.62,26.62,26.09,21,6145,167523.00,
030323,T ,Q,25.50,27.00,25.50,26.46,26.46,26.62,19,4185,110048.00,
060323,T ,Q,25.75,26.39,25.62,26.23,26.23,26.46,15,6441,166428.00,
080323,T ,Q,25.55,26.25,25.55,26.00,26.00,26.23,10,1418,36328.00,
090323,T ,Q,25.60,26.47,25.51,26.45,26.45,26.00,17,1332,34359.00,
100323,T ,Q,27.73,27.73,25.75,26.83,26.30,26.45,15,1149,29804.00,
130323,T ,Q,26.40,27.00,25.51,25.76,25.76,26.83,9,2666,69346.00,
140323,T ,Q,25.06,27.04,25.05,26.24,26.24,25.76,22,4101,109162.00,
150323,T ,Q,27.55,27.55,27.55,27.55,27.55,26.24,9,10200,281010.00,
160323,T ,Q,26.50,28.92,26.50,28.01,28.01,27.55,19,2502,70711.00,
170323,T ,Q,26.70,29.00,26.70,28.81,28.81,28.01,28,9067,259173.00,
200323,T ,Q,27.52,29.60,27.51,28.16,28.16,28.81,13,3931,110635.00,
210323,T ,Q,29.00,29.20,28.25,28.50,28.50,28.16,19,3834,110953.00,
220323,T ,Q,28.55,28.99,27.70,27.75,27.75,28.50,17,89446,2479124.00,
230323,T ,Q,27.06,28.94,27.06,27.70,27.70,27.75,13,1441,39943.00,
240323,T ,Q,26.37,26.37,26.32,26.32,26.32,27.70,15,4486,118116.00,
270323,T ,Q,25.01,25.01,25.01,25.01,25.01,26.32,13,3882,97088.00,
280323,T ,Q,23.76,23.76,23.76,23.76,23.76,25.01,13,5244,124597.00,
290323,T ,Q,22.58,22.58,22.58,22.58,22.58,23.76,15,4547,102671.00,
310323,T ,Q,21.46,21.75,21.46,21.46,21.46,22.58,36,14287,306613.00,
030423,T ,Q,20.39,22.53,20.39,20.46,20.50,21.46,64,31643,645351.00,
050423,T ,Q,19.44,19.44,19.44,19.44,19.44,20.46,43,40471,786756.00,
060423,T ,Q,18.47,18.47,18.47,18.47,18.47,19.44,28,32709,604135.00,
100423,T ,Q,17.55,17.55,17.55,17.55,17.55,18.47,30,19769,346945.00,
110423,T ,Q,16.68,18.30,16.68,17.50,17.50,17.55,121,70520,1227290.00,
120423,T ,Q,17.40,17.40,16.63,16.68,16.64,17.50,149,32083,535675.00,
130423,T ,Q,15.85,16.22,15.85,15.92,15.96,16.68,85,24630,391303.00,
170423,T ,Q,15.70,16.23,15.61,16.20,16.20,15.92,41,15187,244452.00,
180423,T ,Q,16.50,16.52,16.50,16.52,16.52,16.20,12,3212,53042.00,
