020123,A ,Q,2675.20,2712.90,2662.95,2681.00,2680.00,2683.15,1453,6022,16154602.00,
030123,A ,Q,2700.00,2700.00,2673.25,2688.30,2687.65,2681.00,751,4344,11669853.00,
040123,A ,Q,2699.75,2735.80,2693.85,2705.20,2705.15,2688.30,892,4634,12591988.00,
050123,A ,Q,2720.00,2821.45,2720.00,2806.20,2813.00,2705.20,3854,326103,898031464.00,
060123,A ,Q,2810.00,2858.35,2809.85,2843.30,2843.55,2806.20,2454,77454,219527943.00,
090123,A ,Q,2860.00,2881.00,2830.00,2861.70,2863.90,2843.30,1003,6116,17484949.00,
100123,A ,Q,2850.10,2864.30,2801.90,2844.40,2844.40,2861.70,915,5458,15423007.00,
110123,A ,Q,2850.15,2905.70,2823.60,2900.30,2901.50,2844.40,1711,8917,25605425.00,
120123,A ,Q,2914.95,2933.45,2880.65,2914.95,2914.95,2900.30,1643,10707,31173058.00,
130123,A ,Q,2915.00,2922.40,2885.20,2900.95,2900.95,2914.95,1133,4957,14404011.00,
160123,A ,Q,2896.35,2914.85,2864.70,2871.70,2865.00,2900.95,963,4309,12436437.00,
170123,A ,Q,2859.70,2895.80,2835.10,2875.70,2876.75,2871.70,615,5322,15276768.00,
180123,A ,Q,2894.95,2926.80,2876.40,2920.00,2922.95,2875.70,1701,11171,32447423.00,
190123,A ,Q,2927.95,2979.25,2911.60,2918.75,2919.00,2920.00,1044,6018,17718758.00,
200123,A ,Q,2921.00,2945.05,2890.80,2933.10,2933.10,2918.75,964,4921,14410167.00,
230123,A ,Q,2944.30,2951.00,2919.65,2943.85,2945.20,2933.10,583,3774,11074129.00,
240123,A ,Q,2954.85,2955.00,2919.45,2943.00,2944.45,2943.85,633,2875,8445302.00,
250123,A ,Q,2943.00,2944.80,2865.00,2874.75,2882.85,2943.00,606,2852,8246953.00,
270123,A ,Q,2874.05,2893.15,2760.00,2802.85,2802.85,2874.75,1810,8192,23003458.00,
300123,A ,Q,2802.85,2868.75,2802.40,2812.95,2818.20,2802.85,804,4459,12608914.00,
310123,A ,Q,2828.00,2865.35,2812.00,2826.55,2860.45,2812.95,1956,6574,18608396.00,
010223,A ,Q,2902.55,2960.65,2755.90,2793.50,2794.90,2826.55,2777,14434,41307393.00,
020223,A ,Q,2794.90,2850.80,2754.85,2831.25,2835.60,2793.50,1722,8084,22643850.00,
030223,A ,Q,2835.60,2844.90,2776.05,2801.65,2800.30,2831.25,1488,7482,21018556.00,
060223,A ,Q,2828.95,2939.85,2783.00,2932.85,2928.30,2801.65,1958,10742,30862944.00,
070223,A ,Q,2954.90,3034.95,2903.30,3023.35,3023.35,2932.85,3539,21637,64646303.00,
080223,A ,Q,3025.00,3090.00,3010.70,3083.30,3066.80,3023.35,2626,16093,49289862.00,
090223,A ,Q,3084.00,3138.00,3068.60,3128.75,3128.75,3083.30,3064,18031,56167470.00,
100223,A ,Q,3128.00,3171.00,3095.30,3164.60,3164.60,3128.75,3705,21452,67395305.00,
130223,A ,Q,3200.00,3211.60,3006.35,3074.10,3074.10,3164.60,5367,38854,121233428.00,
140223,A ,Q,3109.95,3170.95,3025.05,3078.20,3081.00,3074.10,2758,15471,48247657.00,
150223,A ,Q,3094.90,3189.30,3076.00,3148.50,3148.50,3078.20,4155,27384,86257226.00,
160223,A ,Q,3164.85,3205.00,3137.05,3188.90,3188.90,3148.50,1383,7934,25188214.00,
170223,A ,Q,3199.95,3237.65,3124.50,3135.25,3143.80,3188.90,2333,13666,43580103.00,
200223,A ,Q,3160.00,3225.85,3140.90,3178.00,3165.00,3135.25,1695,8911,28434677.00,
210223,A ,Q,3189.95,3205.70,3145.30,3169.45,3165.05,3178.00,1746,10074,32070256.00,
220223,A ,Q,3174.95,3187.55,3130.05,3172.15,3172.15,3169.45,1816,19690,62326178.00,
230223,A ,Q,3173.05,3177.45,3123.90,3139.90,3124.50,3172.15,970,3627,11432083.00,
240223,A ,Q,3141.05,3170.80,3131.25,3141.55,3142.80,3139.90,1072,4606,14523316.00,
270223,A ,Q,3142.50,3178.45,3056.00,3107.30,3114.90,3141.55,1314,5570,17283474.00,
280223,A ,Q,3146.95,3245.00,3106.55,3213.50,3213.50,3107.30,2103,9955,31664074.00,
010323,A ,Q,3230.00,3320.00,3209.45,3312.30,3312.30,3213.50,1500,9770,31858385.00,
020323,A ,Q,3324.95,3334.25,3288.75,3321.80,3312.15,3312.30,2018,10138,33562228.00,
030323,A ,Q,3325.00,3361.45,3311.90,3329.15,3327.55,3321.80,1048,4855,16173503.00,
060323,A ,Q,3329.00,3365.00,3305.00,3318.80,3318.80,3329.15,2083,9793,32648188.00,
080323,A ,Q,3300.05,3400.00,3300.05,3379.15,3379.15,3318.80,1675,9039,30265570.00,
090323,A ,Q,3394.95,3433.70,3380.30,3387.30,3387.30,3379.15,1306,12570,42812110.00,
100323,A ,Q,3353.20,3388.65,3347.55,3380.40,3388.65,3387.30,687,3412,11484743.00,
130323,A ,Q,3381.05,3400.30,3266.20,3274.65,3276.00,3380.40,1879,8588,28593968.00,
140323,A ,Q,3295.10,3323.60,3233.85,3306.45,3296.10,3274.65,1615,19303,63505779.00,
150323,A ,Q,3346.95,3349.35,3288.80,3302.35,3301.50,3306.45,742,3601,11942570.00,
160323,A ,Q,3291.05,3339.55,3251.35,3330.10,3330.10,3302.35,1423,8206,27056834.00,
170323,A ,Q,3339.00,3364.35,3285.25,3308.65,3297.60,3330.10,1332,5207,17327768.00,
200323,A ,Q,3260.05,3326.80,3260.05,3298.25,3303.90,3308.65,855,5016,16524143.00,
210323,A ,Q,3325.95,3430.00,3305.20,3412.70,3412.70,3298.25,1356,4691,15778222.00,
220323,A ,Q,3426.95,3426.95,3302.00,3310.95,3310.95,3412.70,1852,11293,37780676.00,
230323,A ,Q,3290.15,3384.10,3290.15,3359.75,3359.75,3310.95,1820,11029,37003480.00,
240323,A ,Q,3388.95,3390.50,3331.40,3343.95,3337.80,3359.75,1033,6145,20692905.00,
270323,A ,Q,3394.75,3394.75,3307.80,3322.40,3337.45,3343.95,952,5407,18066433.00,
280323,A ,Q,3333.10,3381.80,3301.65,3340.70,3342.00,3322.40,953,4704,15708081.00,
290323,A ,Q,3324.10,3415.00,3324.10,3393.65,3365.65,3340.70,2791,14648,49585781.00,
310323,A ,Q,3382.05,3418.75,3345.00,3365.50,3365.50,3393.65,1788,8697,29414827.00,
030423,A ,Q,3370.05,3417.15,3340.00,3372.80,3380.55,3365.50,1385,6060,20478480.00,
050423,A ,Q,3390.00,3390.00,3347.65,3373.05,3370.00,3372.80,694,3361,11326737.00,
060423,A ,Q,3389.95,3466.90,3366.90,3396.60,3396.00,3373.05,2176,17297,59161027.00,
100423,A ,Q,3396.50,3416.50,3370.00,3399.10,3401.20,3396.60,606,3258,11058272.00,
110423,A ,Q,3395.05,3395.05,3268.00,3278.15,3278.15,3399.10,3112,18005,59547768.00,
120423,A ,Q,3285.00,3295.45,3196.45,3202.05,3202.05,3278.15,2421,13248,42858298.00,
130423,A ,Q,3210.00,3256.20,3175.05,3227.75,3227.75,3202.05,1330,9149,29376042.00,
170423,A ,Q,3227.00,3268.60,3216.00,3230.70,3230.70,3227.75,726,3387,10970405.00,
180423,A ,Q,3230.00,3259.85,3203.00,3208.15,3205.00,3230.70,1284,6096,19657974.00,
190423,A ,Q,3230.70,3243.45,3189.55,3203.70,3201.60,3208.15,1401,7763,25021176.00,
200423,A ,Q,3206.00,3230.00,3180.45,3185.55,3185.55,3203.70,1069,5002,16000877.00,
210423,A ,Q,3192.00,3213.00,3143.20,3154.10,3159.95,3185.55,1404,7442,23578708.00,
240423,A ,Q,3156.35,3232.00,3156.35,3218.65,3218.65,3154.10,1438,9817,31521271.00,
250423,A ,Q,3220.95,3350.00,3211.15,3336.95,3336.95,3218.65,3073,29974,99247236.00,
260423,A ,Q,3336.95,3405.95,3329.00,3402.75,3395.55,3336.95,2227,15042,50864408.00,
270423,A ,Q,3414.95,3420.30,3378.60,3412.35,3412.35,3402.75,1803,14197,48279960.00,
280423,A ,Q,3384.90,3438.00,3384.90,3417.50,3423.25,3412.35,1877,8219,28017289.00,
020523,A ,Q,3415.80,3462.00,3391.15,3441.70,3441.70,3417.50,1012,6091,20857634.00,
030523,A ,Q,3430.05,3480.00,3408.30,3455.40,3459.90,3441.70,1015,8744,30203033.00,
040523,A ,Q,3478.00,3662.25,3463.20,3646.50,3646.50,3455.40,4547,44531,160483974.00,
050523,A ,Q,3646.65,3752.00,3645.50,3718.90,3718.90,3646.50,3328,25921,96315601.00,
080523,A ,Q,3722.00,3817.00,3719.00,3797.50,3797.50,3718.90,2792,18869,71047260.00,
090523,A ,Q,3821.95,3822.00,3765.35,3803.20,3803.20,3797.50,1023,5886,22331315.00,
