020123,X ,Q,32.35,32.35,32.35,32.35,32.35,34.05,1,13,420.00,
030123,X ,Q,31.15,33.80,31.15,31.65,31.20,32.35,10,576,17945.00,
040123,X ,Q,31.85,31.85,31.85,31.85,31.85,31.65,1,1,31.00,
050123,X ,Q,33.35,33.40,30.55,31.00,31.00,31.85,13,809,26433.00,
060123,X ,Q,31.55,31.55,31.55,31.55,31.55,31.00,2,90,2839.00,
090123,X ,Q,31.55,33.10,31.25,33.10,33.10,31.55,5,301,9588.00,
110123,X ,Q,31.60,31.75,31.60,31.75,31.75,33.10,3,16,507.00,
120123,X ,Q,31.15,31.15,31.15,31.15,31.15,31.75,1,10,311.00,
130123,X ,Q,31.00,31.00,31.00,31.00,31.00,31.15,1,8,248.00,
160123,X ,Q,30.55,30.55,30.55,30.55,30.55,31.00,3,138,4215.00,
170123,X ,Q,32.05,32.05,32.05,32.05,32.05,30.55,4,315,10095.00,
180123,X ,Q,32.15,33.60,30.65,33.60,33.60,32.05,9,367,11845.00,
190123,X ,Q,35.25,35.25,35.25,35.25,35.25,33.60,4,123,4335.00,
200123,X ,Q,37.00,37.00,34.00,34.15,34.15,35.25,20,1966,70455.00,
230123,X ,Q,34.15,35.85,33.10,35.85,35.85,34.15,5,72,2456.00,
240123,X ,Q,37.60,37.60,34.55,34.55,34.55,35.85,3,219,7633.00,
270123,X ,Q,36.25,36.25,36.25,36.25,36.25,34.55,3,200,7250.00,
300123,X ,Q,38.05,38.05,36.25,38.05,38.05,36.25,9,149,5667.00,
310123,X ,Q,39.90,39.90,36.15,39.70,39.70,38.05,8,189,6865.00,
010223,X ,Q,39.70,40.60,37.75,40.10,40.10,39.70,5,31,1221.00,
020223,X ,Q,42.05,42.10,38.20,38.30,38.30,40.10,9,877,36704.00,
030223,X ,Q,40.20,40.20,37.15,37.50,37.50,38.30,8,291,11517.00,
060223,X ,Q,39.35,39.35,38.90,38.90,38.90,37.50,6,102,4012.00,
070223,X ,Q,40.75,40.75,40.65,40.65,40.65,38.90,2,753,30684.00,
080223,X ,Q,40.65,42.55,40.65,42.55,42.55,40.65,3,187,7916.00,
090223,X ,Q,40.45,40.45,40.45,40.45,40.45,42.55,3,111,4489.00,
100223,X ,Q,38.55,38.55,38.45,38.45,38.45,40.45,2,111,4269.00,
130223,X ,Q,36.55,36.55,36.55,36.55,36.55,38.45,1,13,475.00,
150223,X ,Q,36.55,36.55,34.75,34.75,34.75,36.55,2,6,210.00,
160223,X ,Q,34.75,34.75,33.10,33.15,33.15,34.75,6,83,2777.00,
170223,X ,Q,33.00,33.00,31.65,31.65,31.65,33.15,2,50,1586.00,
200223,X ,Q,31.15,31.15,30.10,30.10,30.10,31.65,10,843,25460.00,
210223,X ,Q,31.15,31.60,31.15,31.60,31.60,30.10,5,840,26256.00,
220223,X ,Q,31.00,33.15,31.00,33.15,33.15,31.60,8,321,10210.00,
240223,X ,Q,31.65,31.65,31.60,31.60,31.60,33.15,2,50,1580.00,
020323,X ,Q,31.00,31.00,31.00,31.00,31.00,31.60,1,50,1550.00,
030323,X ,Q,31.00,31.00,29.50,29.50,29.50,31.00,5,1101,32500.00,
060323,X ,Q,29.51,29.51,29.50,29.50,29.50,29.50,3,2002,59079.00,
080323,X ,Q,28.04,28.08,28.04,28.08,28.08,29.50,2,34,953.00,
090323,X ,Q,29.48,29.48,29.48,29.48,29.48,28.08,1,32,943.00,
140323,X ,Q,28.02,28.02,28.01,28.01,28.01,29.48,2,100,2801.00,
150323,X ,Q,26.64,26.64,26.63,26.63,26.63,28.01,2,50,1331.00,
210323,X ,Q,25.35,25.37,25.35,25.37,25.37,26.63,2,4924,124914.00,
230323,X ,Q,25.40,26.63,25.40,26.63,26.63,25.37,3,1780,45728.00,
