020123,T ,Q,100.20,100.20,100.20,100.20,100.20,100.05,3,11,1102.00,
030123,T ,Q,100.20,105.00,100.20,102.85,102.85,100.20,4,58,5841.00,
040123,T ,Q,102.00,102.80,98.75,102.60,102.60,102.85,5,936,92565.00,
050123,T ,Q,102.75,102.75,102.75,102.75,102.75,102.60,1,1,102.00,
060123,T ,Q,101.85,101.85,101.85,101.85,101.85,102.75,1,1,101.00,
090123,T ,Q,101.85,104.00,101.00,101.30,104.00,101.85,3,11,1114.00,
100123,T ,Q,97.30,101.70,97.30,101.70,101.70,101.30,5,32,3122.00,
110123,T ,Q,101.70,105.00,101.70,101.70,101.70,101.70,4,12,1223.00,
120123,T ,Q,97.45,101.00,97.45,100.80,100.80,101.70,9,404,40609.00,
160123,T ,Q,103.25,104.95,96.35,103.05,103.05,100.80,14,978,97568.00,
170123,T ,Q,100.50,100.50,98.05,100.25,100.25,103.05,6,108,10607.00,
180123,T ,Q,98.25,100.20,96.35,98.20,98.20,100.25,11,216,21208.00,
190123,T ,Q,102.90,102.90,99.00,99.55,102.15,98.20,9,470,48069.00,
200123,T ,Q,96.05,102.75,96.05,102.35,102.35,99.55,5,212,20975.00,
230123,T ,Q,97.45,100.00,97.25,100.00,100.00,102.35,10,500,48791.00,
240123,T ,Q,100.90,100.90,97.90,97.90,97.90,100.00,8,182,18065.00,
250123,T ,Q,102.30,102.30,101.80,101.80,101.80,97.90,2,22,2240.00,
270123,T ,Q,97.10,101.75,97.10,101.00,101.00,101.80,5,79,7691.00,
300123,T ,Q,99.50,101.65,96.10,96.15,99.70,101.00,19,394,38338.00,
310123,T ,Q,96.70,100.95,95.95,97.90,97.90,96.15,7,75,7339.00,
010223,T ,Q,102.75,102.75,98.50,101.75,101.75,97.90,4,14,1393.00,
020223,T ,Q,96.70,105.45,96.70,96.80,96.70,101.75,29,1023,99042.00,
030223,T ,Q,100.70,100.70,97.20,97.80,97.80,96.80,6,202,19700.00,
060223,T ,Q,97.80,99.45,93.10,99.45,99.45,97.80,6,10,978.00,
070223,T ,Q,97.00,98.60,94.55,96.00,96.00,99.45,10,242,23486.00,
080223,T ,Q,91.85,100.80,91.85,100.80,100.80,96.00,17,1247,122831.00,
090223,T ,Q,100.00,100.00,95.80,95.85,95.80,100.80,25,1149,110748.00,
100223,T ,Q,98.60,98.60,95.00,95.95,95.95,95.85,5,104,9888.00,
130223,T ,Q,91.85,94.00,91.85,93.00,93.00,95.95,8,78,7187.00,
140223,T ,Q,91.55,91.55,90.05,90.15,90.05,93.00,14,391,35527.00,
150223,T ,Q,91.70,93.80,90.00,91.95,91.90,90.15,16,353,32064.00,
160223,T ,Q,87.65,93.95,87.60,92.95,92.95,91.95,10,290,26738.00,
170223,T ,Q,95.50,95.50,90.00,90.00,90.00,92.95,9,95,8726.00,
200223,T ,Q,92.00,94.50,92.00,94.50,94.50,90.00,2,150,14050.00,
220223,T ,Q,95.00,97.00,92.00,96.80,96.80,94.50,6,580,55970.00,
230223,T ,Q,96.80,96.80,93.00,95.00,95.00,96.80,3,271,25281.00,
240223,T ,Q,92.10,92.15,92.10,92.10,92.10,95.00,5,131,12065.00,
270223,T ,Q,93.00,93.00,93.00,93.00,93.00,92.10,1,250,23250.00,
280223,T ,Q,95.00,95.00,89.15,94.95,94.95,93.00,8,136,12321.00,
020323,T ,Q,95.79,99.45,90.50,99.45,99.45,94.95,11,1022,96004.00,
030323,T ,Q,98.50,99.00,94.48,94.85,97.99,99.45,17,542,51578.00,
060323,T ,Q,94.99,94.99,93.00,93.00,93.00,94.85,6,710,66149.00,
080323,T ,Q,91.00,97.65,89.90,96.85,96.85,93.00,8,139,13434.00,
090323,T ,Q,96.79,98.50,96.79,98.50,98.50,96.85,5,500,48646.00,
100323,T ,Q,93.58,93.58,93.58,93.58,93.58,98.50,2,13,1216.00,
130323,T ,Q,90.00,94.00,88.91,93.94,93.94,93.58,12,3363,303175.00,
140323,T ,Q,93.84,93.84,89.40,93.84,93.84,93.94,4,53,4747.00,
150323,T ,Q,92.93,92.93,91.00,92.39,92.39,93.84,5,161,14741.00,
160323,T ,Q,87.78,93.94,87.78,89.66,92.49,92.39,15,368,32740.00,
170323,T ,Q,91.99,91.99,91.99,91.99,91.99,89.66,1,10,919.00,
200323,T ,Q,87.50,87.70,87.50,87.70,87.70,91.99,3,400,35020.00,
210323,T ,Q,87.10,90.79,83.35,89.05,89.50,87.70,19,826,69687.00,
220323,T ,Q,90.00,92.99,84.60,87.00,87.00,89.05,10,428,36305.00,
230323,T ,Q,87.00,87.00,84.60,84.60,84.60,87.00,6,131,11384.00,
240323,T ,Q,84.60,86.39,84.00,84.00,84.00,84.60,4,248,21147.00,
270323,T ,Q,84.00,84.00,84.00,84.00,84.00,84.00,1,1,84.00,
280323,T ,Q,83.00,83.00,79.80,80.00,80.00,84.00,17,291,23304.00,
290323,T ,Q,82.49,82.50,82.49,82.50,82.50,80.00,3,205,16912.00,
310323,T ,Q,78.51,86.59,78.51,82.65,82.60,82.50,13,345,27846.00,
030423,T ,Q,82.60,86.78,82.60,86.54,86.54,82.65,4,111,9214.00,
050423,T ,Q,84.25,89.93,82.39,88.87,89.93,86.54,11,273,23389.00,
060423,T ,Q,88.85,90.00,88.85,90.00,90.00,88.87,10,2133,191961.00,
100423,T ,Q,87.00,90.00,85.71,87.31,90.00,90.00,8,83,7246.00,
110423,T ,Q,89.80,89.80,89.80,89.80,89.80,87.31,2,30,2694.00,
120423,T ,Q,88.01,94.29,86.00,88.57,88.00,89.80,10,259,22828.00,
130423,T ,Q,89.99,89.99,84.71,84.76,84.71,88.57,8,145,12441.00,
170423,T ,Q,84.71,84.71,84.00,84.03,84.00,84.76,11,482,40660.00,
180423,T ,Q,85.00,85.00,84.50,84.50,84.50,84.03,4,600,50750.00,
190423,T ,Q,87.99,87.99,87.99,87.99,87.99,84.50,1,1,87.00,
200423,T ,Q,84.01,86.99,83.65,84.02,84.00,87.99,36,3535,296596.00,
210423,T ,Q,87.90,87.90,87.00,87.00,87.00,84.02,4,128,11172.00,
240423,T ,Q,86.89,87.97,83.00,87.97,87.97,87.00,11,147,12599.00,
250423,T ,Q,84.40,87.49,83.70,85.99,85.99,87.97,18,1088,91150.00,
260423,T ,Q,82.15,86.41,82.15,85.07,85.55,85.99,16,283,24165.00,
270423,T ,Q,84.00,85.50,82.80,84.49,84.49,85.07,26,1292,108598.00,
280423,T ,Q,83.00,83.00,80.27,81.09,82.49,84.49,50,4286,345428.00,
020523,T ,Q,83.98,83.98,80.49,80.53,80.49,81.09,13,2494,203141.00,
030523,T ,Q,80.50,80.50,80.00,80.00,80.00,80.53,6,85,6831.00,
040523,T ,Q,81.00,81.00,81.00,81.00,81.00,80.00,2,65,5265.00,
050523,T ,Q,84.35,84.35,84.35,84.35,84.35,81.00,1,1,84.00,
080523,T ,Q,84.30,84.30,80.70,81.26,84.00,84.35,4,79,6477.00,
090523,T ,Q,83.95,83.99,81.26,82.50,82.50,81.26,13,578,47327.00,
100523,T ,Q,80.55,83.89,80.55,83.04,83.74,82.50,7,107,8715.00,
110523,T ,Q,83.50,83.80,83.50,83.80,83.80,83.04,4,21,1756.00,
120523,T ,Q,83.79,83.79,82.00,82.00,82.00,83.80,5,150,12433.00,
160523,T ,Q,82.35,85.70,82.35,85.70,85.70,82.00,4,56,4779.00,
170523,T ,Q,85.50,85.70,82.65,83.21,83.21,85.70,5,156,13179.00,
180523,T ,Q,87.33,87.33,84.06,84.06,84.06,83.21,3,95,8007.00,
190523,T ,Q,88.26,88.26,86.61,88.20,88.20,84.06,4,375,33012.00,
220523,T ,Q,87.00,90.00,86.40,89.95,89.95,88.20,5,165,14493.00,
230523,T ,Q,88.99,90.00,88.99,90.00,90.00,89.95,8,1009,90309.00,
240523,T ,Q,90.50,94.50,90.50,94.50,94.50,90.00,8,481,44745.00,
250523,T ,Q,91.50,91.50,91.50,91.50,91.50,94.50,2,31,2836.00,
260523,T ,Q,94.34,94.34,89.00,93.79,93.79,91.50,11,333,30001.00,
290523,T ,Q,98.47,98.47,98.47,98.47,98.47,93.79,21,1351,133032.00,
300523,T ,Q,103.39,103.39,103.39,103.39,103.39,98.47,15,1287,133062.00,
310523,T ,Q,108.55,108.55,108.55,108.55,108.55,103.39,25,1827,198320.00,
010623,T ,Q,113.95,113.95,113.95,113.95,113.95,108.55,45,7601,866133.00,
020623,T ,Q,119.60,119.60,110.15,119.60,119.60,113.95,83,5426,647218.00,
050623,T ,Q,123.80,125.55,119.80,125.55,125.55,119.60,57,4526,565494.00,
120623,T ,Q,119.30,119.30,119.30,119.30,119.30,125.55,1,80,9544.00,
190623,T ,Q,113.35,113.35,113.35,113.35,113.35,119.30,3,120,13602.00,
260623,T ,Q,107.70,107.70,107.70,107.70,107.70,113.35,2,3,323.00,
170723,T ,Q,102.35,102.35,102.35,102.35,102.35,107.70,2,50,5117.00,
240723,T ,Q,97.25,97.25,97.25,97.25,97.25,102.35,1,10,972.00,
010823,T ,Q,96.99,96.99,92.39,92.39,92.39,97.25,17,1218,112557.00,
020823,T ,Q,92.40,96.80,87.88,93.71,93.80,92.39,33,2428,221307.00,
030823,T ,Q,93.80,96.80,89.03,96.74,96.74,93.71,33,2305,209384.00,
040823,T ,Q,92.00,92.00,91.92,91.92,91.92,96.74,9,220,20238.00,
070823,T ,Q,87.33,96.25,87.33,88.05,88.05,91.92,18,1114,100609.00,
080823,T ,Q,86.39,92.45,86.38,89.52,89.52,88.05,13,2595,236159.00,
090823,T ,Q,93.99,93.99,88.06,89.04,89.05,89.52,26,1887,173185.00,
100823,T ,Q,89.00,91.25,89.00,91.25,91.25,89.04,6,370,33033.00,
110823,T ,Q,90.00,95.81,88.01,95.81,95.81,91.25,46,3691,343168.00,
140823,T ,Q,100.60,100.60,100.60,100.60,100.60,95.81,19,1190,119714.00,
160823,T ,Q,105.62,105.63,103.51,105.63,105.63,100.60,82,10380,1096169.00,
170823,T ,Q,110.70,110.91,104.50,110.91,110.91,105.63,81,10723,1184565.00,
180823,T ,Q,113.80,116.45,111.25,115.87,115.87,110.91,115,28805,3334398.00,
210823,T ,Q,115.87,115.87,110.08,110.08,110.08,115.87,53,9701,1069740.00,
280823,T ,Q,104.58,104.58,104.58,104.58,104.58,110.08,3,1120,117129.00,
040923,T ,Q,99.40,99.40,99.40,99.40,99.40,104.58,5,1425,141645.00,
110923,T ,Q,94.45,94.45,94.45,94.45,94.45,99.40,2,501,47319.00,
180923,T ,Q,89.75,89.75,89.75,89.75,89.75,94.45,5,1120,100520.00,
250923,T ,Q,85.30,85.30,85.30,85.30,85.30,89.75,4,41,3497.00,
031023,T ,Q,85.30,89.55,81.05,89.16,89.55,85.30,39,7383,617277.00,
041023,T ,Q,93.00,93.61,89.00,93.61,93.61,89.16,70,17018,1590679.00,
