020123,X ,Q,43.40,43.40,43.40,43.40,43.40,45.50,2,81,3515.00,
030123,X ,Q,43.25,43.25,43.25,43.25,43.25,43.40,1,10,432.00,
090123,X ,Q,45.40,45.40,45.40,45.40,45.40,43.25,2,20,908.00,
100123,X ,Q,45.45,45.45,45.45,45.45,45.45,45.40,2,50,2272.00,
110123,X ,Q,47.70,47.70,47.70,47.70,47.70,45.45,1,1,47.00,
160123,X ,Q,50.05,50.05,50.05,50.05,50.05,47.70,1,10,500.00,
170123,X ,Q,52.55,52.55,52.55,52.55,52.55,50.05,4,373,19601.00,
180123,X ,Q,55.10,55.15,55.10,55.15,55.15,52.55,5,107,5896.00,
190123,X ,Q,57.90,57.90,57.00,57.00,57.00,55.15,3,55,3139.00,
200123,X ,Q,59.85,59.85,59.75,59.75,59.75,57.00,5,56,3348.00,
230123,X ,Q,62.00,62.00,62.00,62.00,62.00,59.75,3,12,744.00,
240123,X ,Q,65.00,65.00,65.00,65.00,65.00,62.00,2,3,195.00,
250123,X ,Q,61.80,61.80,61.75,61.75,61.75,65.00,6,15633,966082.00,
270123,X ,Q,58.70,58.70,58.70,58.70,58.70,61.75,4,26,1526.00,
300123,X ,Q,55.80,55.80,55.80,55.80,55.80,58.70,1,20,1116.00,
310123,X ,Q,53.05,53.05,53.05,53.05,53.05,55.80,1,1,53.00,
010223,X ,Q,50.40,50.40,50.40,50.40,50.40,53.05,1,1,50.00,
020223,X ,Q,50.40,50.40,50.40,50.40,50.40,50.40,1,2,100.00,
100223,X ,Q,52.90,52.90,52.90,52.90,52.90,50.40,1,1,52.00,
160223,X ,Q,50.50,55.50,50.50,55.50,55.50,52.90,2,29,1469.00,
280223,X ,Q,55.50,55.50,55.50,55.50,55.50,55.50,1,1,55.00,
010323,X ,Q,55.50,55.50,55.50,55.50,55.50,55.50,1,1,55.00,
060323,X ,Q,55.50,55.50,55.50,55.50,55.50,55.50,1,1,55.00,
050423,X ,Q,55.50,55.50,55.50,55.50,55.50,55.50,1,1,55.00,
110423,X ,Q,55.50,55.50,55.50,55.50,55.50,55.50,3,3,166.00,
