020123,XT,Q,5.10,5.26,5.03,5.19,5.26,5.27,177,31687,164196.00,
030123,XT,Q,5.12,5.29,5.03,5.11,5.23,5.19,173,26876,138732.00,
040123,XT,Q,5.05,5.25,4.91,5.18,5.17,5.11,160,40228,205548.00,
050123,XT,Q,5.17,5.20,4.97,5.13,5.14,5.18,137,24134,122230.00,
060123,XT,Q,5.24,5.24,4.92,5.05,5.05,5.13,157,32242,164277.00,
090123,XT,Q,5.00,5.20,4.90,4.95,4.93,5.05,159,41622,207656.00,
100123,XT,Q,5.09,5.09,4.72,5.03,5.04,4.95,210,72970,354644.00,
110123,XT,Q,5.03,5.13,4.85,4.90,4.90,5.03,127,23326,114328.00,
120123,XT,Q,4.90,5.07,4.72,4.94,4.94,4.90,153,52650,253517.00,
130123,XT,Q,5.07,5.07,4.75,4.85,4.85,4.94,121,28824,140183.00,
160123,XT,Q,4.95,4.99,4.77,4.97,4.97,4.85,182,100224,486140.00,
170123,XT,Q,5.00,5.00,4.81,4.87,4.86,4.97,123,32080,157985.00,
180123,XT,Q,5.06,5.06,4.72,4.91,4.91,4.87,123,29362,142288.00,
190123,XT,Q,5.00,5.00,4.78,4.93,4.94,4.91,96,16656,81466.00,
200123,XT,Q,4.79,4.93,4.79,4.82,4.89,4.93,123,34545,166876.00,
230123,XT,Q,4.92,4.92,4.69,4.82,4.80,4.82,131,17770,84844.00,
240123,XT,Q,4.63,5.06,4.63,4.97,5.00,4.82,153,132098,653058.00,
250123,XT,Q,4.95,5.12,4.73,4.79,4.90,4.97,127,58189,279434.00,
270123,XT,Q,4.64,4.87,4.60,4.78,4.78,4.79,146,26328,123981.00,
300123,XT,Q,4.56,4.78,4.55,4.55,4.55,4.78,176,39366,181487.00,
310123,XT,Q,4.54,4.55,4.34,4.54,4.54,4.55,161,40330,179909.00,
010223,XT,Q,4.54,4.65,4.41,4.50,4.54,4.54,133,28363,128404.00,
020223,XT,Q,4.45,4.60,4.34,4.55,4.58,4.50,117,23452,105976.00,
030223,XT,Q,4.70,4.70,4.36,4.39,4.39,4.55,122,22598,100571.00,
060223,XT,Q,4.39,4.60,4.26,4.46,4.47,4.39,124,30591,136849.00,
070223,XT,Q,4.40,4.55,4.24,4.45,4.37,4.46,167,53956,234581.00,
080223,XT,Q,4.30,4.55,4.25,4.33,4.28,4.45,175,46248,200385.00,
090223,XT,Q,4.42,4.42,4.16,4.31,4.31,4.33,111,31361,133205.00,
100223,XT,Q,4.31,4.31,4.15,4.26,4.28,4.31,108,29181,122591.00,
130223,XT,Q,4.40,4.40,4.05,4.08,4.20,4.26,159,41457,170176.00,
140223,XT,Q,4.19,4.19,4.00,4.13,4.05,4.08,135,53120,215686.00,
150223,XT,Q,4.10,4.20,4.10,4.12,4.16,4.13,95,30135,124634.00,
160223,XT,Q,4.20,4.32,3.96,4.15,4.20,4.12,127,129144,546218.00,
170223,XT,Q,4.15,4.23,4.01,4.16,4.16,4.15,72,8161,33631.00,
200223,XT,Q,4.10,4.21,4.04,4.08,4.04,4.16,113,29577,121438.00,
210223,XT,Q,4.10,4.16,4.00,4.15,4.15,4.08,70,42574,175937.00,
220223,XT,Q,4.29,4.35,4.09,4.10,4.09,4.15,82,20837,86052.00,
230223,XT,Q,4.09,4.09,4.00,4.02,4.02,4.10,85,31901,128653.00,
240223,XT,Q,4.00,4.14,3.95,4.02,4.11,4.02,79,8161,32835.00,
270223,XT,Q,4.10,4.10,3.85,3.90,4.00,4.02,85,19510,78315.00,
280223,X ,Q,4.00,4.08,3.71,3.75,3.75,3.90,225,99685,378919.00,
010323,X ,Q,3.75,3.89,3.58,3.63,3.63,3.75,280,118686,432303.00,
020323,X ,Q,3.77,3.77,3.46,3.55,3.60,3.63,148,28673,103404.00,
030323,X ,Q,3.55,3.72,3.55,3.69,3.69,3.55,159,67323,247713.00,
060323,X ,Q,3.86,3.87,3.55,3.87,3.87,3.69,180,119250,449803.00,
080323,X ,Q,4.04,4.04,3.89,3.98,3.98,3.87,100,67139,266919.00,
090323,X ,Q,4.17,4.17,3.90,4.00,4.00,3.98,133,34282,137541.00,
100323,X ,Q,4.10,4.10,3.85,3.98,3.97,4.00,113,32178,126741.00,
130323,X ,Q,3.83,3.90,3.82,3.85,3.85,3.98,123,166908,642639.00,
140323,X ,Q,3.93,3.93,3.85,3.86,3.86,3.85,102,88318,340313.00,
150323,X ,Q,3.72,3.90,3.72,3.90,3.89,3.86,83,20686,80185.00,
160323,X ,Q,3.89,3.89,3.71,3.71,3.71,3.90,138,70031,261215.00,
170323,X ,Q,3.71,3.77,3.60,3.62,3.60,3.71,115,35256,128807.00,
200323,X ,Q,3.61,3.70,3.46,3.49,3.47,3.62,93,12773,45373.00,
210323,X ,Q,3.50,3.63,3.47,3.58,3.62,3.49,103,29279,103728.00,
220323,X ,Q,3.50,3.65,3.46,3.52,3.57,3.58,133,34657,122201.00,
230323,X ,Q,3.57,3.62,3.35,3.38,3.47,3.52,124,27201,93622.00,
240323,X ,Q,3.38,3.50,3.32,3.41,3.44,3.38,130,47034,160976.00,
270323,X ,Q,3.35,3.58,3.32,3.43,3.43,3.41,126,25417,88519.00,
280323,X ,Q,3.43,3.58,3.30,3.33,3.30,3.43,106,19970,66978.00,
290323,X ,Q,3.38,3.38,3.17,3.30,3.30,3.33,128,42421,137149.00,
310323,X ,Q,3.39,3.45,3.17,3.41,3.43,3.30,136,40622,135263.00,
030423,X ,Q,3.50,3.55,3.29,3.37,3.39,3.41,120,26068,87714.00,
050423,X ,Q,3.35,3.53,3.35,3.53,3.53,3.37,70,27454,96248.00,
060423,X ,Q,3.60,3.70,3.60,3.70,3.70,3.53,59,41258,151947.00,
