020123,X ,Q,369.95,369.95,331.20,350.80,355.00,351.00,68,1254,430048.00,
030123,X ,Q,350.00,364.90,343.80,359.85,350.60,350.80,38,1588,563494.00,
040123,X ,Q,351.00,367.00,341.30,359.00,359.00,359.85,20,356,125080.00,
050123,X ,Q,345.05,357.95,345.05,357.40,357.40,359.00,13,116,41379.00,
060123,X ,Q,366.30,366.30,366.30,366.30,366.30,357.40,2,2,732.00,
090123,X ,Q,350.00,368.95,337.15,344.40,353.85,366.30,29,477,165531.00,
100123,X ,Q,358.95,358.95,340.00,340.45,340.00,344.40,15,574,195987.00,
110123,X ,Q,340.00,349.95,336.20,336.40,336.20,340.45,13,170,57903.00,
120123,X ,Q,353.95,353.95,336.40,342.85,337.00,336.40,22,1281,439628.00,
130123,X ,Q,349.60,349.60,335.00,336.15,335.00,342.85,18,242,82368.00,
160123,X ,Q,342.75,342.75,316.00,321.05,323.95,336.15,51,1168,381712.00,
170123,X ,Q,330.00,335.00,300.20,324.65,321.45,321.05,75,3450,1122056.00,
180123,X ,Q,330.00,330.00,308.10,316.70,315.60,324.65,38,1973,631407.00,
190123,X ,Q,325.00,331.90,320.00,330.00,330.00,316.70,15,427,138561.00,
200123,X ,Q,330.00,340.00,329.00,339.10,340.00,330.00,11,811,274579.00,
230123,X ,Q,322.20,346.85,322.20,346.85,346.85,339.10,26,409,136967.00,
240123,X ,Q,345.30,345.30,323.50,332.95,332.95,346.85,38,886,293632.00,
250123,X ,Q,330.10,337.95,325.20,336.20,336.95,332.95,11,294,97930.00,
270123,X ,Q,326.40,346.35,325.00,336.15,345.45,336.20,21,1633,542900.00,
300123,X ,Q,340.00,340.00,313.50,320.00,320.00,336.15,74,1021,328440.00,
310123,X ,Q,326.50,326.50,315.00,316.85,319.90,320.00,25,476,150871.00,
010223,X ,Q,335.70,335.70,305.25,305.50,305.50,316.85,22,183,56233.00,
020223,X ,Q,307.25,329.75,307.25,321.90,323.25,305.50,49,1731,552256.00,
030223,X ,Q,323.00,323.00,318.00,318.00,318.00,321.90,9,734,234838.00,
060223,X ,Q,332.95,340.00,327.65,339.75,335.00,318.00,26,915,308235.00,
070223,X ,Q,325.50,349.95,316.40,320.40,316.40,339.75,32,1129,371460.00,
080223,X ,Q,329.90,332.65,310.10,317.60,328.05,320.40,9,123,39360.00,
090223,X ,Q,330.00,330.00,315.05,327.90,327.95,317.60,11,114,36909.00,
