020123,B ,Q,68.70,68.70,65.55,66.75,66.75,65.70,14,1131,75332.00,
030123,B ,Q,66.10,66.20,65.10,65.20,65.95,66.75,56,2619,172303.00,
040123,B ,Q,65.00,65.15,63.00,64.80,64.45,65.20,105,3483,222504.00,
050123,B ,Q,64.55,64.70,63.70,64.45,64.70,64.80,68,1094,70403.00,
060123,B ,Q,65.20,67.00,64.50,65.20,65.55,64.45,248,5278,348718.00,
090123,B ,Q,65.55,66.40,64.15,64.80,64.85,65.20,94,1830,118654.00,
100123,B ,Q,64.15,64.50,64.15,64.50,64.50,64.80,32,150,9657.00,
110123,B ,Q,64.70,64.75,64.05,64.10,64.10,64.50,64,768,49306.00,
120123,B ,Q,64.10,64.90,63.70,64.45,64.60,64.10,127,2205,141343.00,
130123,B ,Q,66.35,68.00,64.95,65.10,65.00,64.45,115,3516,229121.00,
160123,B ,Q,68.00,68.00,64.60,64.60,64.60,65.10,81,1738,113887.00,
170123,B ,Q,65.40,65.40,64.20,65.30,65.30,64.60,13,178,11469.00,
180123,B ,Q,63.50,64.85,63.50,64.40,64.85,65.30,183,5533,355302.00,
190123,B ,Q,63.35,64.80,62.10,63.30,62.10,64.40,96,1519,96376.00,
200123,B ,Q,63.20,64.90,63.05,63.85,63.40,63.30,142,1351,86029.00,
230123,B ,Q,66.00,66.00,63.30,64.00,64.05,63.85,77,1806,115329.00,
240123,B ,Q,62.55,64.25,62.55,63.95,63.95,64.00,52,1974,125325.00,
250123,B ,Q,63.55,63.85,61.85,62.00,62.10,63.95,146,4121,258519.00,
270123,B ,Q,63.20,63.20,61.20,61.75,61.75,62.00,51,3627,224077.00,
300123,B ,Q,60.70,61.95,59.50,59.75,59.75,61.75,86,19158,1152801.00,
310123,B ,Q,64.00,64.00,59.25,61.10,61.25,59.75,87,4317,263873.00,
010223,B ,Q,61.10,64.00,61.10,61.85,62.95,61.10,96,4724,294842.00,
020223,B ,Q,64.00,64.00,60.75,61.70,61.70,61.85,67,2388,147886.00,
030223,B ,Q,60.25,63.45,60.10,63.00,61.85,61.70,120,3917,240119.00,
060223,B ,Q,62.00,62.35,61.50,62.20,62.30,63.00,34,715,44230.00,
070223,B ,Q,62.00,63.25,61.50,61.75,62.75,62.20,53,1964,121531.00,
080223,B ,Q,63.00,63.70,61.45,62.95,63.70,61.75,154,9131,574979.00,
090223,B ,Q,64.20,64.20,61.75,62.10,62.00,62.95,16,464,28711.00,
100223,B ,Q,62.55,63.85,61.70,62.80,62.70,62.10,108,8215,517633.00,
130223,B ,Q,62.65,62.65,60.60,61.80,61.80,62.80,42,10484,639481.00,
140223,B ,Q,61.80,65.00,60.85,63.90,63.90,61.80,264,9683,608933.00,
150223,B ,Q,62.00,65.00,61.85,62.15,62.15,63.90,93,3125,200079.00,
160223,B ,Q,62.40,63.45,61.65,62.10,61.90,62.15,113,4831,301258.00,
170223,B ,Q,62.60,62.90,61.90,62.55,62.50,62.10,206,2234,139662.00,
200223,B ,Q,62.10,62.40,61.45,61.70,61.50,62.55,40,871,53907.00,
210223,B ,Q,61.75,62.50,61.10,61.95,61.95,61.70,39,1991,122050.00,
220223,B ,Q,60.45,61.85,60.45,60.75,60.45,61.95,130,5961,363257.00,
230223,B ,Q,60.95,61.10,60.20,60.70,60.85,60.75,114,821,49834.00,
240223,B ,Q,62.80,62.80,60.20,60.75,60.75,60.70,67,3379,205495.00,
270223,B ,Q,60.00,60.85,59.30,59.80,59.65,60.75,157,4035,242161.00,
280223,B ,Q,59.65,59.95,59.00,59.05,59.00,59.80,38,1730,103122.00,
010323,B ,Q,59.00,60.80,59.00,60.75,60.80,59.05,104,4009,240286.00,
020323,B ,Q,60.80,60.80,58.83,59.15,59.25,60.75,150,5318,316028.00,
030323,B ,Q,58.75,60.35,58.75,59.53,59.50,59.15,117,5895,349711.00,
060323,B ,Q,59.55,61.55,58.00,58.55,58.55,59.53,94,3595,216137.00,
080323,B ,Q,59.30,60.95,58.85,59.68,58.85,58.55,207,14333,860267.00,
090323,B ,Q,60.00,60.75,59.85,60.41,60.50,59.68,120,6169,372104.00,
100323,B ,Q,60.50,60.80,58.45,59.30,59.30,60.41,102,1849,109910.00,
130323,B ,Q,59.71,60.00,58.33,58.33,58.33,59.30,37,938,55232.00,
140323,B ,Q,59.54,59.54,57.60,57.75,57.75,58.33,52,741,43248.00,
150323,B ,Q,59.10,59.10,56.95,57.20,56.95,57.75,166,15618,909003.00,
160323,B ,Q,57.15,58.00,55.75,57.50,57.80,57.20,123,14962,841428.00,
170323,B ,Q,57.80,57.90,56.25,56.80,56.75,57.50,100,43271,2477578.00,
200323,B ,Q,55.05,57.25,53.70,55.37,55.50,56.80,239,9876,545559.00,
210323,B ,Q,55.50,57.30,54.35,54.85,54.45,55.37,164,9358,523118.00,
220323,B ,Q,55.55,57.00,55.00,55.22,55.00,54.85,82,4174,233093.00,
230323,B ,Q,55.55,56.44,54.65,55.88,55.82,55.22,281,9002,501775.00,
240323,B ,Q,55.21,55.40,53.40,53.78,53.40,55.88,234,7832,425957.00,
270323,B ,Q,53.40,54.80,52.90,53.50,53.21,53.78,87,19105,1029322.00,
280323,B ,Q,54.20,54.20,50.00,50.36,50.00,53.50,297,65099,3319545.00,
290323,B ,Q,50.50,50.91,49.24,49.56,49.65,50.36,97,4235,211361.00,
310323,B ,Q,49.80,50.10,46.50,47.74,47.14,49.56,147,6745,329101.00,
030423,B ,Q,47.15,49.80,47.15,48.94,49.39,47.74,135,4413,215327.00,
050423,B ,Q,50.00,52.98,50.00,52.35,52.60,48.94,92,6073,314103.00,
060423,B ,Q,53.80,55.47,53.45,54.10,54.10,52.35,81,4200,227856.00,
100423,B ,Q,56.53,56.53,53.50,53.57,53.50,54.10,49,1237,67258.00,
110423,B ,Q,53.50,54.39,51.35,52.27,52.25,53.57,53,2130,112869.00,
120423,B ,Q,53.05,54.25,52.50,53.99,54.10,52.27,130,6105,326760.00,
130423,B ,Q,54.10,54.50,52.20,52.71,52.20,53.99,118,4238,226004.00,
170423,B ,Q,52.20,55.75,51.50,54.49,55.75,52.71,236,6936,369859.00,
180423,B ,Q,55.70,57.35,54.45,56.32,55.55,54.49,263,20975,1183936.00,
190423,B ,Q,57.45,57.45,55.30,55.34,55.30,56.32,60,1024,56854.00,
200423,B ,Q,55.30,56.85,55.15,55.51,55.50,55.34,119,5301,297078.00,
210423,B ,Q,55.50,55.65,54.15,54.45,54.45,55.51,88,2437,133890.00,
