020123,B ,Q,354.00,359.50,353.00,355.40,357.65,354.85,357,3694,1312507.00,
030123,B ,Q,356.95,358.35,352.80,354.60,354.05,355.40,132,1404,500154.00,
040123,B ,Q,356.80,356.80,348.85,352.15,352.35,354.60,172,1436,505726.00,
050123,B ,Q,352.35,353.75,348.45,350.50,349.80,352.15,77,494,173496.00,
060123,B ,Q,351.95,353.10,344.00,344.90,344.90,350.50,227,1481,513158.00,
090123,B ,Q,352.45,355.00,345.90,352.10,352.00,344.90,132,1587,556561.00,
100123,B ,Q,352.00,352.00,344.90,347.55,350.00,352.10,188,1652,574728.00,
110123,B ,Q,349.90,351.00,346.50,346.95,348.65,347.55,64,212,73800.00,
120123,B ,Q,348.30,350.00,345.20,349.30,350.00,346.95,78,814,283717.00,
130123,B ,Q,349.05,356.35,347.00,348.20,347.40,349.30,187,2265,791827.00,
160123,B ,Q,348.25,351.00,343.10,345.00,345.00,348.20,109,447,154428.00,
170123,B ,Q,343.80,352.00,340.00,346.10,347.90,345.00,149,1405,487955.00,
180123,B ,Q,346.30,355.30,346.30,352.40,352.60,346.10,71,402,141493.00,
190123,B ,Q,352.05,352.80,349.80,352.05,352.05,352.40,62,454,159286.00,
200123,B ,Q,352.10,353.65,347.50,347.95,348.30,352.05,85,593,207399.00,
230123,B ,Q,338.55,350.20,338.55,347.75,347.00,347.95,68,1286,447148.00,
240123,B ,Q,349.00,352.00,348.50,349.65,350.90,347.75,95,729,255420.00,
250123,B ,Q,351.00,351.00,337.00,337.65,337.35,349.65,294,1990,679653.00,
270123,B ,Q,338.80,341.90,328.40,332.15,331.80,337.65,338,2266,754435.00,
300123,B ,Q,331.05,337.00,329.00,333.65,333.65,332.15,170,857,285534.00,
310123,B ,Q,327.10,341.30,327.10,338.40,338.85,333.65,53,204,69054.00,
010223,B ,Q,343.30,348.80,335.85,337.80,338.15,338.40,269,1914,654988.00,
020223,B ,Q,339.20,341.90,330.00,332.05,332.10,337.80,104,678,226676.00,
030223,B ,Q,335.00,335.00,325.55,327.50,327.50,332.05,112,914,301960.00,
060223,B ,Q,331.00,336.75,330.90,333.90,331.85,327.50,115,1051,351453.00,
070223,B ,Q,336.85,369.40,333.95,356.50,355.00,333.90,329,5029,1779494.00,
080223,B ,Q,355.00,355.05,345.45,346.25,347.00,356.50,272,2503,873143.00,
090223,B ,Q,345.50,347.60,340.70,341.50,342.75,346.25,116,810,278353.00,
100223,B ,Q,338.50,349.00,333.90,339.75,349.00,341.50,195,1729,584878.00,
130223,B ,Q,349.00,349.00,340.60,341.15,342.25,339.75,186,1609,552485.00,
140223,B ,Q,341.00,341.00,335.20,336.75,336.75,341.15,64,400,135203.00,
150223,B ,Q,334.05,342.05,334.00,337.75,337.75,336.75,167,1144,387890.00,
160223,B ,Q,339.85,341.35,336.15,336.30,338.15,337.75,142,853,288031.00,
170223,B ,Q,335.65,339.25,332.65,334.30,337.60,336.30,141,1255,420883.00,
200223,B ,Q,337.60,345.00,330.35,332.90,334.05,334.30,41,228,76591.00,
210223,B ,Q,331.00,335.95,326.70,329.40,329.75,332.90,71,552,181780.00,
220223,B ,Q,329.40,329.55,322.05,322.80,324.35,329.40,55,288,93258.00,
230223,B ,Q,323.60,324.25,317.60,320.20,320.20,322.80,134,773,247870.00,
240223,B ,Q,323.90,324.30,320.50,323.70,322.00,320.20,23,107,34557.00,
270223,B ,Q,322.20,323.05,313.05,316.70,316.35,323.70,131,1140,360901.00,
280223,B ,Q,319.25,319.25,315.05,317.10,317.50,316.70,42,2608,829540.00,
010323,B ,Q,316.65,326.40,316.65,322.35,321.70,317.10,100,3357,1078241.00,
020323,B ,Q,322.45,323.20,319.30,320.80,323.20,322.35,50,741,237954.00,
030323,B ,Q,321.35,325.35,316.00,320.90,320.25,320.80,88,691,219993.00,
060323,B ,Q,322.90,326.70,314.50,322.75,321.45,320.90,201,1571,504003.00,
080323,B ,Q,326.00,329.00,322.60,323.55,323.30,322.75,23,182,59487.00,
090323,B ,Q,323.30,324.95,320.00,320.95,320.05,323.55,113,1148,369829.00,
100323,B ,Q,319.50,324.50,318.00,321.05,322.50,320.95,148,1160,373121.00,
130323,B ,Q,321.50,322.30,310.05,311.20,310.95,321.05,280,2332,736980.00,
