020123,XT,Q,55.55,55.55,55.55,55.55,55.55,52.95,24,1370,76103.00,
030123,XT,Q,58.30,58.30,58.30,58.30,58.30,55.55,25,2818,164289.00,
040123,XT,Q,61.00,61.20,60.60,61.20,61.20,58.30,105,10076,615682.00,
050123,XT,Q,64.25,64.25,64.25,64.25,64.25,61.20,26,2422,155613.00,
060123,XT,Q,67.45,67.45,67.45,67.45,67.45,64.25,50,5314,358429.00,
090123,XT,Q,70.80,70.80,70.80,70.80,70.80,67.45,47,2173,153848.00,
100123,XT,Q,70.00,70.00,67.30,67.30,67.30,70.80,121,7309,502798.00,
110123,XT,Q,63.95,63.95,63.95,63.95,63.95,67.30,27,750,47962.00,
120123,XT,Q,60.80,60.80,60.80,60.80,60.80,63.95,10,400,24320.00,
130123,XT,Q,57.80,57.80,57.80,57.80,57.80,60.80,17,1268,73290.00,
160123,XT,Q,54.95,54.95,54.95,54.95,54.95,57.80,14,696,38245.00,
170123,XT,Q,52.25,52.25,52.25,52.25,52.25,54.95,16,160,8360.00,
180123,XT,Q,49.65,54.00,49.65,50.45,52.25,52.25,240,24861,1256446.00,
190123,XT,Q,47.95,52.95,47.95,52.95,52.95,50.45,128,15196,761031.00,
200123,XT,Q,55.45,55.55,50.55,52.80,52.80,52.95,150,10356,551981.00,
230123,XT,Q,50.55,52.50,50.20,50.25,52.50,52.80,64,4520,227540.00,
240123,XT,Q,47.85,50.00,47.75,49.50,49.50,50.25,61,3794,183528.00,
250123,XT,Q,47.75,50.95,47.10,47.10,47.10,49.50,48,4263,205242.00,
270123,XT,Q,45.65,48.50,44.75,44.75,44.75,47.10,60,2599,119946.00,
300123,XT,Q,42.55,44.75,42.55,42.55,42.55,44.75,27,567,24143.00,
310123,XT,Q,40.50,44.45,40.45,44.45,44.45,42.55,47,2600,108170.00,
010223,XT,Q,46.50,46.50,43.15,44.00,44.00,44.45,52,2544,114624.00,
020223,XT,Q,43.10,44.00,42.00,42.00,42.00,44.00,15,669,28631.00,
030223,XT,Q,42.00,44.00,39.90,42.80,44.00,42.00,46,3246,134255.00,
060223,XT,Q,43.85,43.85,40.75,41.25,41.25,42.80,27,503,21163.00,
070223,XT,Q,40.45,41.25,39.20,41.25,41.25,41.25,19,301,12110.00,
080223,XT,Q,42.10,43.30,39.20,43.00,43.00,41.25,40,2098,88116.00,
090223,XT,Q,43.00,43.00,40.85,42.50,42.50,43.00,10,367,15296.00,
100223,XT,Q,40.50,43.80,40.40,40.55,40.50,42.50,23,643,26083.00,
130223,XT,Q,41.40,41.95,38.55,38.90,41.90,40.55,39,592,23838.00,
140223,XT,Q,40.00,40.50,37.00,39.30,39.30,38.90,36,1143,45729.00,
150223,XT,Q,38.30,41.25,37.35,41.25,41.25,39.30,31,1243,49753.00,
160223,XT,Q,43.30,43.30,40.30,43.25,43.30,41.25,40,1774,76378.00,
170223,XT,Q,45.30,45.30,41.20,43.80,43.80,43.25,14,180,7864.00,
200223,XT,Q,42.05,45.10,42.05,45.05,45.05,43.80,16,246,10565.00,
210223,XT,Q,43.00,44.45,42.80,42.80,42.80,45.05,13,345,14776.00,
220223,XT,Q,41.00,41.95,40.70,40.70,40.70,42.80,9,79,3235.00,
230223,XT,Q,41.55,41.55,38.70,38.80,41.50,40.70,21,605,23761.00,
240223,XT,Q,37.80,40.70,37.00,39.00,39.00,38.80,29,2077,79505.00,
270223,XT,Q,39.00,39.00,39.00,39.00,39.00,39.00,4,13,507.00,
280223,XT,Q,39.00,40.80,37.80,40.70,40.70,39.00,23,468,18425.00,
010323,XT,Q,38.70,42.10,38.70,41.05,41.05,40.70,21,640,25413.00,
020323,XT,Q,41.50,41.50,39.05,39.05,39.05,41.05,3,21,852.00,
030323,XT,Q,39.00,41.00,39.00,39.75,39.75,39.05,15,702,28531.00,
060323,XT,Q,38.96,41.70,38.20,41.67,41.70,39.75,23,1746,71414.00,
080323,XT,Q,39.80,43.00,39.80,42.95,42.95,41.67,18,820,34177.00,
090323,XT,Q,41.01,43.00,41.01,41.01,41.01,42.95,10,214,8888.00,
100323,XT,Q,41.01,41.01,39.00,39.55,39.50,41.01,15,1110,43964.00,
130323,XT,Q,41.50,41.50,41.00,41.35,41.35,39.55,25,765,31698.00,
140323,XT,Q,42.15,43.41,39.40,42.92,43.41,41.35,36,2240,93885.00,
150323,XT,Q,45.06,45.06,40.78,44.85,44.85,42.92,39,1284,54323.00,
160323,XT,Q,42.65,44.80,42.61,44.80,44.80,44.85,13,932,39729.00,
170323,XT,Q,45.70,45.70,42.60,44.00,44.00,44.80,11,403,17304.00,
200323,XT,Q,44.00,44.00,41.80,41.80,41.80,44.00,28,2058,86421.00,
210323,XT,Q,41.80,43.89,41.55,42.10,42.10,41.80,13,276,11622.00,
220323,XT,Q,42.10,43.89,42.00,42.03,42.05,42.10,11,344,14459.00,
230323,XT,Q,42.10,44.10,40.00,42.50,42.50,42.03,44,1628,68263.00,
240323,XT,Q,41.80,43.99,40.70,42.85,42.85,42.50,14,426,18104.00,
270323,XT,Q,43.40,43.40,40.71,40.71,40.71,42.85,29,358,14904.00,
280323,XT,Q,42.40,42.65,39.15,39.15,39.15,40.71,29,1119,47055.00,
290323,XT,Q,39.15,41.10,39.15,41.10,41.10,39.15,10,1850,75883.00,
310323,XT,Q,41.10,43.15,39.30,42.40,42.40,41.10,15,233,9857.00,
030423,XT,Q,42.40,43.50,40.40,43.41,43.50,42.40,23,1420,61410.00,
050423,XT,Q,44.00,45.58,43.88,45.58,45.58,43.41,35,4732,212703.00,
060423,XT,Q,47.00,47.85,47.00,47.85,47.85,45.58,41,1881,89624.00,
100423,XT,Q,48.40,50.20,45.46,49.03,50.20,47.85,69,5429,264789.00,
110423,XT,Q,50.20,51.48,49.85,51.48,51.48,49.03,60,3437,176003.00,
120423,XT,Q,51.48,54.05,48.92,53.55,51.30,51.48,85,6818,364042.00,
130423,XT,Q,55.70,56.22,51.00,52.68,52.55,53.55,104,10468,565183.00,
170423,XT,Q,53.75,55.20,50.25,50.53,50.30,52.68,45,3087,159323.00,
180423,XT,Q,48.50,48.50,48.01,48.01,48.01,50.53,27,1192,57396.00,
190423,XT,Q,46.81,46.81,45.61,45.61,45.61,48.01,16,364,16922.00,
200423,XT,Q,43.70,47.89,43.33,47.14,44.01,45.61,54,5108,234195.00,
210423,XT,Q,44.90,45.97,44.85,45.90,45.90,47.14,6,49,2245.00,
240423,XT,Q,43.75,44.76,43.61,43.61,43.61,45.90,27,1414,61768.00,
250423,XT,Q,41.43,45.79,41.43,41.75,41.75,43.61,33,1968,87194.00,
260423,XT,Q,41.90,43.83,41.90,42.11,42.01,41.75,15,459,19674.00,
270423,XT,Q,42.01,44.21,42.01,44.21,44.21,42.11,12,132,5612.00,
280423,XT,Q,42.03,44.20,42.03,42.50,42.50,44.21,13,1323,56192.00,
020523,XT,Q,43.90,43.90,41.00,41.50,41.50,42.50,34,1868,77895.00,
030523,XT,Q,40.10,41.72,40.10,41.52,41.71,41.50,21,588,24283.00,
040523,XT,Q,40.70,42.80,40.70,41.60,41.60,41.52,22,743,31398.00,
050523,XT,Q,40.91,42.94,40.91,41.15,42.68,41.60,10,305,12575.00,
080523,XT,Q,40.35,42.90,40.20,41.80,41.80,41.15,14,662,27952.00,
090523,XT,Q,40.20,42.79,40.20,41.49,41.49,41.80,17,629,25585.00,
100523,XT,Q,42.60,42.60,40.50,41.49,41.49,41.49,5,80,3354.00,
110523,XT,Q,41.39,41.39,40.10,41.11,40.61,41.49,20,197,8083.00,
120523,XT,Q,40.20,42.60,40.20,40.30,40.30,41.11,15,459,18889.00,
