020123,XT,Q,427.00,428.00,400.55,400.55,400.55,408.50,7,150,62538.00,
040123,XT,Q,420.55,420.55,420.55,420.55,420.55,400.55,1,1,420.00,
050123,XT,Q,400.05,400.05,400.05,400.05,400.05,420.55,1,15,6000.00,
060123,XT,Q,420.00,420.00,381.40,381.40,381.40,400.05,5,66,27436.00,
110123,XT,Q,400.00,400.00,400.00,400.00,400.00,381.40,2,57,22800.00,
120123,XT,Q,420.00,420.00,390.00,390.00,390.00,400.00,20,225,94470.00,
160123,XT,Q,409.50,409.50,374.65,409.50,409.50,390.00,10,430,174691.00,
170123,XT,Q,429.00,429.00,410.65,410.65,410.65,409.50,2,20,8396.00,
180123,XT,Q,431.10,431.10,430.80,430.80,430.80,410.65,4,17,7323.00,
190123,XT,Q,452.00,452.00,451.95,452.00,452.00,430.80,4,5,2259.00,
200123,XT,Q,474.55,474.55,431.40,452.60,470.00,452.00,9,104,48026.00,
230123,XT,Q,469.95,469.95,467.75,467.75,467.75,452.60,3,60,28087.00,
240123,XT,Q,444.40,445.05,444.40,445.05,445.05,467.75,6,50,22246.00,
250123,XT,Q,467.00,467.30,423.10,423.10,423.10,445.05,7,33,15361.00,
270123,XT,Q,430.00,444.25,403.30,403.30,403.30,423.10,5,23,10148.00,
300123,XT,Q,403.35,423.45,403.35,403.45,403.45,403.30,3,54,21821.00,
310123,XT,Q,423.60,423.60,402.50,402.50,402.50,403.45,4,14,5902.00,
010223,XT,Q,422.00,422.00,403.05,403.05,403.05,402.50,2,52,21906.00,
020223,XT,Q,403.05,422.00,385.10,392.10,392.10,403.05,5,80,31866.00,
060223,XT,Q,411.70,411.70,373.00,373.00,373.00,392.10,2,9,3511.00,
080223,XT,Q,391.65,391.65,391.65,391.65,391.65,373.00,4,19,7441.00,
090223,XT,Q,411.20,411.20,381.05,381.05,381.05,391.65,8,125,51369.00,
130223,XT,Q,400.10,400.10,381.00,381.00,381.00,381.05,2,11,4210.00,
150223,XT,Q,366.10,366.10,366.10,366.10,366.10,381.00,1,1,366.00,
200223,XT,Q,380.00,380.00,372.00,372.00,372.00,366.10,3,61,23172.00,
