020123,X ,Q,23.00,23.00,23.00,23.00,23.00,23.05,3,320,7360.00,
030123,X ,Q,23.00,24.00,22.90,24.00,24.00,23.00,4,130,3077.00,
040123,X ,Q,24.50,25.20,23.55,25.00,25.00,24.00,10,470,11506.00,
050123,X ,Q,24.20,25.90,24.15,25.90,25.90,25.00,8,219,5452.00,
060123,X ,Q,27.15,27.15,25.15,25.80,27.00,25.90,16,960,25726.00,
090123,X ,Q,27.00,27.05,27.00,27.00,27.05,25.80,2,43,1161.00,
100123,X ,Q,26.20,26.20,26.20,26.20,26.20,27.00,4,124,3248.00,
110123,X ,Q,27.45,27.45,25.15,26.60,27.40,26.20,8,19,509.00,
120123,X ,Q,25.50,27.70,25.50,26.35,27.70,26.60,18,585,15087.00,
130123,X ,Q,27.50,27.65,27.50,27.50,27.65,26.35,6,361,9928.00,
160123,X ,Q,27.65,28.75,26.25,28.50,28.50,27.50,19,1794,50664.00,
170123,X ,Q,29.70,29.70,27.20,27.50,28.40,28.50,21,1007,29247.00,
180123,X ,Q,27.50,27.50,26.15,26.80,26.80,27.50,12,2232,58720.00,
190123,X ,Q,25.55,26.75,25.55,26.75,26.75,26.80,2,3,77.00,
200123,X ,Q,26.20,26.90,26.20,26.80,26.90,26.75,6,557,14794.00,
230123,X ,Q,26.80,26.80,25.50,26.50,26.50,26.80,7,366,9337.00,
240123,X ,Q,25.30,26.45,25.30,26.45,26.45,26.50,4,281,7146.00,
250123,X ,Q,25.65,26.45,25.20,25.35,25.20,26.45,3,60,1535.00,
270123,X ,Q,25.05,26.10,25.00,26.10,26.10,25.35,8,150,3774.00,
300123,X ,Q,27.40,27.40,25.00,25.00,25.00,26.10,8,481,12100.00,
310123,X ,Q,26.10,26.10,26.00,26.00,26.00,25.00,2,2,52.00,
010223,X ,Q,25.00,26.50,24.70,26.50,26.50,26.00,6,312,7728.00,
020223,X ,Q,26.00,26.00,25.20,25.20,25.20,26.50,9,1550,39895.00,
030223,X ,Q,26.20,26.20,24.50,26.10,26.10,25.20,5,102,2661.00,
060223,X ,Q,24.85,26.00,24.85,26.00,26.00,26.10,2,2,50.00,
070223,X ,Q,26.00,26.00,24.75,25.40,24.75,26.00,2,20,507.00,
090223,X ,Q,24.15,24.15,24.15,24.15,24.15,25.40,2,250,6037.00,
100223,X ,Q,25.00,25.35,23.50,23.55,23.50,24.15,15,731,17947.00,
130223,X ,Q,23.50,23.55,23.50,23.50,23.50,23.55,12,539,12669.00,
140223,X ,Q,23.05,24.50,23.00,23.10,23.10,23.50,12,638,14906.00,
150223,X ,Q,22.55,22.65,22.55,22.65,22.65,23.10,2,20,452.00,
160223,X ,Q,22.55,22.55,22.55,22.55,22.55,22.65,1,40,902.00,
170223,X ,Q,22.55,22.55,22.55,22.55,22.55,22.55,2,41,924.00,
