190723,T ,Q,11.02,11.02,11.02,11.02,11.02,0.00,1,80,881.00,
200723,T ,Q,11.57,11.57,11.57,11.57,11.57,11.02,2,188,2175.00,
240723,T ,Q,12.14,12.14,12.14,12.14,12.14,11.57,1,80,971.00,
260723,T ,Q,12.74,12.74,12.74,12.74,12.74,12.14,1,1,12.00,
270723,T ,Q,13.37,13.37,13.37,13.37,13.37,12.74,1,4,53.00,
280723,T ,Q,14.03,14.03,14.03,14.03,14.03,13.37,1,80,1122.00,
310723,T ,Q,14.73,14.73,14.73,14.73,14.73,14.03,1,1,14.00,
020823,T ,Q,15.46,15.46,15.46,15.46,15.46,14.73,2,800,12368.00,
030823,T ,Q,16.23,16.23,16.23,16.23,16.23,15.46,1,1,16.00,
040823,T ,Q,17.04,17.04,17.04,17.04,17.04,16.23,1,1,17.00,
070823,T ,Q,17.89,17.89,17.89,17.89,17.89,17.04,1,26,465.00,
080823,T ,Q,18.78,18.78,18.78,18.78,18.78,17.89,2,10,187.00,
090823,B ,Q,19.71,19.71,19.71,19.71,19.71,18.78,1,1,19.00,
100823,B ,Q,20.69,20.69,20.69,20.69,20.69,19.71,2,85,1758.00,
110823,T ,Q,21.72,21.72,21.72,21.72,21.72,20.69,1,158,3431.00,
140823,T ,Q,22.80,22.80,22.80,22.80,22.80,21.72,1,5,114.00,
160823,T ,Q,23.94,23.94,23.94,23.94,23.94,22.80,2,160,3830.00,
170823,T ,Q,25.13,25.13,25.13,25.13,25.13,23.94,1,280,7036.00,
180823,T ,Q,26.38,26.38,26.38,26.38,26.38,25.13,1,160,4220.00,
210823,T ,Q,27.69,27.69,27.69,27.69,27.69,26.38,1,10,276.00,
220823,T ,Q,28.24,28.24,28.24,28.24,28.24,27.69,3,177,4998.00,
230823,T ,Q,28.80,28.80,28.80,28.80,28.80,28.24,13,2064,59443.00,
240823,T ,Q,29.35,29.37,29.35,29.37,29.37,28.80,9,1795,52707.00,
250823,T ,Q,29.95,29.95,29.95,29.95,29.95,29.37,8,1913,57294.00,
280823,T ,Q,30.54,30.54,30.54,30.54,30.54,29.95,19,3461,105698.00,
290823,T ,Q,31.15,31.15,31.15,31.15,31.15,30.54,2,1024,31897.00,
300823,T ,Q,31.77,31.77,31.77,31.77,31.77,31.15,1,300,9531.00,
310823,T ,Q,32.40,32.40,32.40,32.40,32.40,31.77,1,1,32.00,
010923,T ,Q,33.04,33.04,33.04,33.04,33.04,32.40,1,720,23788.00,
040923,T ,Q,33.70,33.70,33.70,33.70,33.70,33.04,2,200,6740.00,
050923,T ,Q,34.37,34.37,34.37,34.37,34.37,33.70,2,535,18387.00,
060923,T ,Q,35.05,35.05,35.05,35.05,35.05,34.37,1,48,1682.00,
070923,T ,Q,35.75,35.75,35.75,35.75,35.75,35.05,1,100,3575.00,
080923,T ,Q,36.46,36.46,36.46,36.46,36.46,35.75,3,1618,58992.00,
110923,T ,Q,37.18,37.18,37.18,37.18,37.18,36.46,2,961,35729.00,
120923,T ,Q,37.92,37.92,37.92,37.92,37.92,37.18,7,645,24458.00,
130923,T ,Q,38.67,38.67,38.67,38.67,38.67,37.92,6,1818,70302.00,
140923,T ,Q,39.44,39.44,39.44,39.44,39.44,38.67,5,800,31552.00,
150923,T ,Q,40.22,40.22,40.22,40.22,40.22,39.44,3,400,16088.00,
180923,T ,Q,41.02,41.02,41.02,41.02,41.02,40.22,2,489,20058.00,
200923,T ,Q,41.84,41.84,41.84,41.84,41.84,41.02,1,40,1673.00,
210923,T ,Q,42.67,42.67,42.67,42.67,42.67,41.84,1,500,21335.00,
220923,T ,Q,43.52,43.52,43.52,43.52,43.52,42.67,6,1818,79119.00,
250923,T ,Q,44.35,44.39,44.35,44.39,44.39,43.52,3,360,15973.00,
260923,T ,Q,45.27,45.27,45.27,45.27,45.27,44.39,3,280,12675.00,
270923,T ,Q,46.17,46.17,46.17,46.17,46.17,45.27,19,2493,115101.00,
280923,T ,Q,47.09,47.09,47.09,47.09,47.09,46.17,31,3447,162319.00,
290923,T ,Q,48.00,48.03,48.00,48.03,48.03,47.09,33,3168,152096.00,
031023,T ,Q,48.99,48.99,48.03,48.50,48.50,48.03,33,2882,139008.00,
041023,T ,Q,49.47,49.47,49.47,49.47,49.47,48.50,10,2624,129809.00,
051023,T ,Q,50.45,50.45,50.45,50.45,50.45,49.47,15,4102,206945.00,
061023,T ,Q,51.45,51.45,49.45,49.45,49.45,50.45,37,2869,146173.00,
091023,T ,Q,48.47,48.47,48.47,48.47,48.47,49.45,11,395,19145.00,
101023,T ,Q,47.51,47.51,47.51,47.51,47.51,48.47,6,285,13540.00,
111023,T ,Q,46.56,46.56,46.56,46.56,46.56,47.51,6,55,2560.00,
121023,T ,Q,45.63,45.65,45.63,45.63,45.63,46.56,28,4129,188476.00,
131023,T ,Q,44.72,44.72,44.72,44.72,44.72,45.63,8,21,939.00,
161023,T ,Q,43.84,43.84,43.83,43.83,43.83,44.72,3,17,745.00,
171023,T ,Q,43.66,43.66,43.66,43.66,43.66,43.83,7,14,611.00,
181023,T ,Q,43.63,43.63,43.63,43.63,43.63,43.66,1,1,43.00,
191023,T ,Q,42.76,42.76,42.76,42.76,42.76,43.63,2,15,641.00,
201023,T ,Q,41.91,41.91,41.91,41.91,41.91,42.76,3,111,4652.00,
231023,T ,Q,40.00,40.00,39.82,39.82,39.82,41.91,15,507,20231.00,
251023,T ,Q,37.83,37.83,37.83,37.83,37.83,39.82,8,299,11311.00,
261023,T ,Q,35.94,35.94,35.94,35.94,35.94,37.83,10,108,3881.00,
271023,T ,Q,34.15,34.15,34.15,34.15,34.15,35.94,13,1073,36642.00,
301023,T ,Q,33.47,33.47,32.45,32.45,32.45,34.15,9,122,3959.00,
311023,T ,Q,32.60,32.60,30.83,30.83,30.83,32.45,12,127,3917.00,
011123,T ,Q,29.29,29.29,29.29,29.29,29.29,30.83,8,290,8494.00,
021123,T ,Q,27.83,27.83,27.83,27.83,27.83,29.29,11,390,10853.00,
031123,T ,Q,28.00,28.00,26.44,26.50,26.50,27.83,25,2696,71664.00,
