020123,X ,Q,235.90,236.00,229.00,231.10,230.65,228.70,47,1339,311346.00,
030123,X ,Q,233.90,240.00,226.10,235.00,240.00,231.10,46,1585,370073.00,
040123,X ,Q,241.80,241.80,228.10,228.20,228.10,235.00,43,1340,308461.00,
050123,X ,Q,237.40,237.40,225.55,229.10,229.65,228.20,37,1947,443566.00,
060123,X ,Q,230.00,235.70,228.20,230.00,230.00,229.10,44,1951,451262.00,
090123,X ,Q,231.00,235.70,231.00,232.10,232.10,230.00,10,256,59425.00,
100123,X ,Q,233.00,236.95,228.15,234.80,234.95,232.10,24,1148,268601.00,
110123,X ,Q,233.00,237.80,227.55,230.30,228.50,234.80,28,2484,572516.00,
120123,X ,Q,236.70,236.85,228.00,228.20,228.00,230.30,27,1490,341558.00,
130123,X ,Q,228.20,234.50,227.50,227.60,227.50,228.20,23,1089,248266.00,
160123,X ,Q,215.05,235.00,215.05,221.90,225.00,227.60,68,3844,852952.00,
170123,X ,Q,217.00,228.45,216.50,220.10,220.00,221.90,25,521,114929.00,
180123,X ,Q,217.00,223.85,217.00,219.35,219.35,220.10,35,2548,558271.00,
190123,X ,Q,224.90,224.90,218.20,218.40,218.20,219.35,21,1639,360435.00,
200123,X ,Q,216.60,224.80,216.60,223.45,223.45,218.40,11,299,66770.00,
230123,X ,Q,223.45,228.95,217.00,219.00,219.00,223.45,34,3046,669427.00,
240123,X ,Q,220.00,228.35,218.10,219.65,218.10,219.00,48,1757,388404.00,
250123,X ,Q,225.90,225.90,213.00,214.00,213.50,219.65,59,5135,1100777.00,
270123,X ,Q,222.85,222.85,210.00,217.10,219.30,214.00,41,3328,715066.00,
300123,X ,Q,222.70,222.70,206.00,208.60,206.50,217.10,84,5253,1098984.00,
310123,X ,Q,205.30,229.80,205.25,228.10,228.50,208.60,141,9382,2116336.00,
010223,X ,Q,230.00,234.80,206.85,210.65,210.65,228.10,119,9934,2188206.00,
020223,X ,Q,214.70,221.80,211.00,215.60,216.30,210.65,57,3201,686673.00,
030223,X ,Q,219.80,219.95,214.00,214.05,214.00,215.60,17,399,85928.00,
060223,X ,Q,222.75,222.75,209.10,218.05,216.00,214.05,10,268,58149.00,
070223,X ,Q,213.20,214.85,213.10,213.65,213.60,218.05,11,384,82045.00,
080223,X ,Q,208.00,220.50,208.00,214.75,215.30,213.65,19,652,139202.00,
090223,X ,Q,222.00,222.00,214.25,220.90,220.95,214.75,9,63,13904.00,
100223,X ,Q,214.00,221.90,214.00,214.95,214.10,220.90,14,448,96798.00,
130223,X ,Q,234.00,235.00,216.10,225.00,228.00,214.95,107,8230,1876648.00,
140223,X ,Q,233.00,233.00,219.00,219.10,219.10,225.00,41,867,194842.00,
150223,X ,Q,224.00,228.00,223.90,224.45,224.50,219.10,48,5666,1270917.00,
160223,X ,Q,231.70,232.95,226.00,229.80,231.75,224.45,39,1047,242608.00,
170223,X ,Q,228.90,228.90,221.00,221.85,221.00,229.80,25,1448,325678.00,
200223,X ,Q,218.00,218.65,209.05,211.35,211.35,221.85,79,9444,2008117.00,
210223,X ,Q,208.00,220.00,208.00,216.90,216.90,211.35,36,2016,434021.00,
220223,X ,Q,214.00,214.00,207.25,209.15,207.25,216.90,17,279,59179.00,
230223,X ,Q,209.15,218.75,208.05,215.85,215.85,209.15,18,681,146221.00,
240223,X ,Q,216.50,219.95,208.00,211.00,211.00,215.85,27,1066,227750.00,
270223,X ,Q,219.80,219.80,204.65,208.65,207.05,211.00,28,736,154047.00,
280223,X ,Q,204.05,208.00,196.00,201.00,201.00,208.65,105,4342,878286.00,
010323,X ,Q,205.70,214.30,205.00,206.25,206.20,201.00,32,786,161895.00,
020323,X ,Q,212.00,212.00,200.25,202.90,202.00,206.25,35,2363,480523.00,
030323,X ,Q,204.00,213.00,198.25,210.10,209.00,202.90,60,3205,657339.00,
060323,X ,Q,205.05,214.00,205.05,210.05,211.00,210.10,13,228,47885.00,
080323,X ,Q,201.00,213.00,201.00,211.45,211.50,210.05,22,1091,229404.00,
090323,X ,Q,212.80,212.80,206.60,212.50,212.50,211.45,18,521,109346.00,
100323,X ,Q,213.00,222.90,205.40,211.40,212.95,212.50,57,2430,512494.00,
130323,X ,Q,204.00,214.95,201.05,203.35,203.00,211.40,85,3632,739889.00,
140323,X ,Q,203.35,206.00,201.00,201.55,201.55,203.35,20,3770,763618.00,
150323,X ,Q,200.05,212.80,200.05,202.25,202.20,201.55,23,174,35477.00,
160323,X ,Q,201.70,202.00,201.50,201.50,201.50,202.25,30,1963,395896.00,
170323,X ,Q,209.00,209.00,201.10,208.55,208.95,201.50,6,152,30728.00,
200323,X ,Q,207.80,207.80,196.00,196.90,196.85,208.55,44,1498,296521.00,
