110123,F ,D,850.01,989.90,832.20,976.32,976.01,1010.00,95,1280,1155999.00,
160123,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,976.32,3,27,27270.00,
240123,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,2,100,101000.00,
270123,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,40,40400.00,
300123,F ,D,1010.00,1048.99,1010.00,1010.00,1010.00,1010.00,13,201,203049.00,
060223,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,2,26,26260.00,
080223,F ,D,1010.00,1010.00,1005.00,1005.98,1006.00,1010.00,9,110,110739.00,
090223,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1005.98,2,80,80160.00,
100223,F ,D,1000.00,1002.00,1000.00,1000.00,1000.00,1002.00,6,147,147020.00,
130223,F ,D,999.00,999.00,993.01,993.01,993.01,1000.00,7,236,234729.00,
140223,F ,D,999.00,999.00,990.00,990.00,990.00,993.01,11,199,197560.00,
100323,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,990.00,1,18,18180.00,
140323,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,23,23230.00,
030423,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,100,101000.00,
050423,F ,D,1010.00,1111.00,1010.00,1111.00,1111.00,1010.00,2,30,31310.00,
060423,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1111.00,3,152,153520.00,
100423,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,39,39390.00,
110423,F ,D,1010.00,1010.00,1008.00,1008.00,1008.00,1010.00,3,301,303708.00,
130423,F ,D,1010.00,1010.00,1008.00,1008.00,1008.00,1008.00,3,105,105940.00,
180423,F ,D,1011.10,1011.10,1011.00,1011.00,1011.00,1008.00,2,400,404408.00,
200423,F ,D,1011.00,1011.00,1011.00,1011.00,1011.00,1011.00,1,18,18198.00,
280423,F ,D,1011.00,1011.00,1011.00,1011.00,1011.00,1011.00,1,100,101100.00,
020523,F ,D,960.01,960.01,960.01,960.01,960.01,1011.00,1,30,28800.00,
030523,F ,D,1000.00,1010.00,1000.00,1010.00,1010.00,960.01,2,3,3020.00,
080523,F ,D,970.01,993.00,970.01,993.00,993.00,1010.00,2,120,118700.00,
090523,F ,D,975.01,975.01,975.00,975.00,975.00,993.00,10,400,390001.00,
100523,F ,D,985.00,985.00,985.00,985.00,985.00,975.00,1,100,98500.00,
110523,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,1,50,49250.00,
180523,F ,D,960.02,960.04,960.02,960.04,960.04,985.00,4,200,192006.00,
190523,F ,D,832.30,961.00,832.30,960.00,960.00,960.04,3,100,89640.00,
220523,F ,D,834.02,834.02,834.02,834.02,834.02,960.00,1,50,41701.00,
230523,F ,D,960.00,960.00,960.00,960.00,960.00,834.02,4,60,57600.00,
020623,F ,D,999.00,999.00,990.00,990.10,990.10,960.00,7,171,170089.00,
050623,F ,D,990.00,990.50,990.00,990.00,990.00,990.10,6,175,173262.00,
070623,F ,D,990.00,990.00,985.00,985.20,985.00,990.00,3,25,24726.00,
080623,F ,D,990.00,990.00,980.00,980.00,980.00,985.20,3,37,36485.00,
130623,F ,D,990.00,990.00,990.00,990.00,990.00,980.00,2,25,24750.00,
200623,F ,D,995.00,995.00,995.00,995.00,995.00,990.00,1,1,995.00,
280723,F ,D,1011.00,1011.00,1011.00,1011.00,1011.00,995.00,2,12,12132.00,
220823,F ,D,999.00,999.00,999.00,999.00,999.00,1011.00,2,40,39960.00,
240823,F ,D,999.00,999.00,995.00,995.00,995.00,999.00,2,40,39880.00,
250823,F ,D,999.00,999.00,999.00,999.00,999.00,995.00,3,50,49950.00,
