020123,X ,Q,4.80,4.86,4.61,4.61,4.61,4.87,32,10711,51046.00,
030123,X ,Q,4.75,4.89,4.46,4.49,4.49,4.61,26,3041,14189.00,
040123,X ,Q,4.50,4.75,4.50,4.69,4.69,4.49,18,9653,43674.00,
050123,X ,Q,4.56,4.87,4.55,4.56,4.56,4.69,27,2266,10517.00,
060123,X ,Q,4.56,4.74,4.55,4.55,4.55,4.56,29,9906,45161.00,
090123,X ,Q,4.85,4.85,4.61,4.61,4.61,4.55,13,3966,18404.00,
100123,X ,Q,4.70,4.70,4.35,4.35,4.35,4.61,39,22940,99957.00,
110123,X ,Q,4.40,4.50,4.40,4.40,4.40,4.35,38,14489,64346.00,
120123,X ,Q,4.40,4.40,4.20,4.39,4.39,4.40,13,390,1710.00,
130123,X ,Q,3.62,4.31,3.62,4.05,4.05,4.39,45,24000,92476.00,
160123,X ,Q,4.05,4.06,4.05,4.06,4.06,4.05,32,11075,44941.00,
170123,X ,Q,4.44,4.44,4.29,4.29,4.29,4.06,28,3770,16373.00,
180123,X ,Q,4.38,4.38,4.34,4.34,4.34,4.29,31,9365,40806.00,
190123,X ,Q,4.75,4.75,4.50,4.50,4.50,4.34,35,61024,282458.00,
200123,X ,Q,4.50,4.69,4.49,4.69,4.69,4.50,26,39326,177447.00,
230123,X ,Q,4.65,4.65,4.50,4.50,4.50,4.69,21,5055,23227.00,
240123,X ,Q,4.45,4.52,4.45,4.52,4.52,4.50,26,7878,35493.00,
250123,X ,Q,4.65,4.65,4.41,4.45,4.45,4.52,16,13121,58345.00,
270123,X ,Q,4.45,4.45,4.21,4.25,4.25,4.45,19,10621,45901.00,
300123,X ,Q,4.35,4.64,4.35,4.49,4.49,4.25,21,12952,58030.00,
310123,X ,Q,4.68,4.68,4.31,4.49,4.49,4.49,33,8480,38751.00,
010223,X ,Q,4.35,4.69,4.35,4.68,4.68,4.49,21,8989,40962.00,
020223,X ,Q,4.80,4.80,4.02,4.79,4.79,4.68,24,37077,177155.00,
030223,X ,Q,4.80,4.80,4.51,4.56,4.56,4.79,20,10685,48835.00,
060223,X ,Q,4.79,4.79,4.13,4.79,4.79,4.56,31,55169,253661.00,
070223,X ,Q,4.77,4.79,4.68,4.79,4.79,4.79,39,28338,135572.00,
080223,X ,Q,4.59,4.60,4.58,4.58,4.58,4.79,23,18179,83485.00,
090223,X ,Q,4.58,4.60,4.51,4.60,4.60,4.58,12,10787,48991.00,
100223,X ,Q,4.51,4.79,4.51,4.79,4.79,4.60,14,8217,39213.00,
130223,X ,Q,4.79,4.79,4.50,4.68,4.68,4.79,28,25374,117813.00,
140223,X ,Q,4.79,4.81,4.75,4.81,4.81,4.68,25,31809,152310.00,
150223,X ,Q,4.60,4.81,4.60,4.81,4.81,4.81,16,11786,56053.00,
160223,X ,Q,4.85,4.85,4.25,4.85,4.85,4.81,20,22001,104884.00,
170223,X ,Q,4.80,4.90,4.15,4.77,4.77,4.85,35,21507,96565.00,
200223,X ,Q,4.94,4.98,4.93,4.98,4.98,4.77,24,54480,270812.00,
210223,X ,Q,4.90,5.10,4.90,5.10,5.10,4.98,23,18725,93068.00,
220223,X ,Q,4.99,5.05,4.99,5.05,5.05,5.10,25,36488,183544.00,
230223,X ,Q,5.05,5.11,5.05,5.10,5.10,5.05,22,7362,37490.00,
240223,X ,Q,5.00,5.14,5.00,5.09,5.09,5.10,27,20098,102546.00,
270223,X ,Q,4.91,5.14,4.91,5.13,5.13,5.09,13,3217,16064.00,
280223,X ,Q,5.01,5.10,5.00,5.00,5.00,5.13,15,14785,75065.00,
010323,X ,Q,5.10,5.15,5.01,5.01,5.01,5.00,16,5537,28144.00,
020323,X ,Q,5.19,5.20,5.00,5.20,5.20,5.01,11,913,4675.00,
030323,X ,Q,5.19,5.25,5.09,5.25,5.25,5.20,30,35686,186319.00,
060323,X ,Q,5.31,5.47,5.31,5.41,5.41,5.25,20,13341,71419.00,
080323,X ,Q,5.59,5.59,5.54,5.55,5.55,5.41,18,11570,64355.00,
090323,X ,Q,5.40,5.50,5.39,5.50,5.50,5.55,36,34183,186087.00,
100323,X ,Q,5.60,5.60,5.40,5.55,5.55,5.50,35,46390,257355.00,
130323,X ,Q,5.40,5.41,5.40,5.41,5.41,5.55,19,5191,28064.00,
140323,X ,Q,5.40,5.40,5.25,5.30,5.30,5.41,18,10681,56745.00,
150323,X ,Q,5.01,5.30,5.01,5.30,5.30,5.30,15,10645,56352.00,
160323,X ,Q,4.34,5.29,4.34,5.01,5.01,5.30,20,10671,52344.00,
170323,X ,Q,5.05,5.42,5.05,5.31,5.31,5.01,22,11521,61318.00,
200323,X ,Q,5.31,5.50,5.31,5.32,5.32,5.31,16,4307,22904.00,
210323,X ,Q,5.33,5.50,5.32,5.50,5.50,5.32,16,11177,59804.00,
220323,X ,Q,5.74,5.74,5.40,5.40,5.40,5.50,14,12423,67101.00,
230323,X ,Q,5.70,5.70,5.34,5.55,5.55,5.40,14,4198,22708.00,
240323,X ,Q,5.40,5.50,5.40,5.50,5.50,5.55,16,9444,51439.00,
270323,X ,Q,5.30,5.50,5.30,5.50,5.50,5.50,20,11901,63724.00,
