020123,X ,Q,289.80,289.80,272.15,272.20,272.15,277.85,49,871,243381.00,
030123,X ,Q,263.25,280.00,263.25,269.95,267.20,272.20,32,456,122277.00,
040123,X ,Q,262.60,270.00,262.60,269.15,269.45,269.95,27,451,120007.00,
050123,X ,Q,270.00,270.00,263.10,266.90,269.90,269.15,35,964,257525.00,
060123,X ,Q,276.95,276.95,263.50,265.20,269.00,266.90,32,374,99167.00,
090123,X ,Q,275.80,275.80,255.20,274.60,275.00,265.20,65,1117,296853.00,
100123,X ,Q,275.00,275.00,261.65,265.00,265.00,274.60,26,471,124121.00,
110123,X ,Q,265.00,274.95,257.00,260.85,260.25,265.00,37,564,149954.00,
120123,X ,Q,255.35,265.00,248.00,259.00,259.00,260.85,41,1005,257599.00,
130123,X ,Q,256.50,260.00,250.05,251.50,251.00,259.00,25,2298,583673.00,
160123,X ,Q,246.50,260.00,238.95,239.30,245.00,251.50,86,975,236533.00,
170123,X ,Q,244.10,249.75,241.70,246.80,246.00,239.30,40,416,102620.00,
180123,X ,Q,249.80,249.80,234.50,234.70,234.50,246.80,84,1431,340089.00,
190123,X ,Q,224.20,240.00,223.00,224.30,223.00,234.70,76,1521,344683.00,
200123,X ,Q,234.95,234.95,218.05,221.80,220.00,224.30,61,1091,243490.00,
230123,X ,Q,226.50,226.50,210.75,212.75,214.80,221.80,69,1190,254170.00,
240123,X ,Q,212.00,212.00,202.20,203.65,202.20,212.75,69,1342,275391.00,
250123,X ,Q,210.95,210.95,193.50,195.30,193.55,203.65,144,4816,943196.00,
270123,X ,Q,203.95,205.05,186.05,205.05,205.05,195.30,56,838,169297.00,
300123,X ,Q,214.30,214.30,194.80,196.35,194.80,205.05,49,654,128937.00,
310123,X ,Q,196.35,206.15,187.20,200.00,200.00,196.35,49,1718,346203.00,
010223,X ,Q,190.10,209.85,190.00,190.30,194.90,200.00,70,1337,254762.00,
020223,X ,Q,194.90,194.90,182.10,189.60,182.25,190.30,41,1523,290083.00,
030223,X ,Q,189.60,189.60,180.15,180.55,180.15,189.60,56,2441,445998.00,
060223,X ,Q,180.50,188.80,175.00,176.45,175.00,180.55,32,268,48268.00,
070223,X ,Q,183.95,183.95,167.65,167.65,167.65,176.45,90,4689,804208.00,
080223,X ,Q,165.00,169.70,159.30,159.35,159.30,167.65,70,2187,348831.00,
090223,X ,Q,159.30,159.90,151.40,152.65,157.00,159.35,63,596,91601.00,
100223,X ,Q,145.20,159.70,145.20,152.00,152.00,152.65,32,570,88121.00,
130223,X ,Q,152.00,152.00,145.50,146.80,145.50,152.00,47,934,137780.00,
140223,X ,Q,146.80,150.00,139.50,139.85,139.50,146.80,56,1045,149127.00,
150223,X ,Q,143.95,146.00,133.05,146.00,146.00,139.85,39,362,52230.00,
160223,X ,Q,150.00,150.00,140.05,150.00,150.00,146.00,41,532,79151.00,
170223,X ,Q,153.00,153.00,143.00,146.15,150.00,150.00,51,954,141596.00,
200223,X ,Q,153.45,153.45,138.85,141.85,150.00,146.15,49,753,107471.00,
210223,X ,Q,148.00,148.90,141.45,147.85,142.05,141.85,27,721,107071.00,
220223,X ,Q,142.05,149.95,141.00,141.50,149.95,147.85,49,1720,245679.00,
230223,X ,Q,148.55,148.55,141.00,146.45,147.85,141.50,46,957,137073.00,
240223,X ,Q,146.45,149.80,141.05,148.70,149.80,146.45,28,292,42926.00,
270223,X ,Q,145.75,151.00,145.75,150.00,150.00,148.70,35,903,135462.00,
280223,X ,Q,150.00,150.00,142.50,147.95,147.95,150.00,34,348,50230.00,
010323,X ,Q,147.95,150.00,141.55,149.45,150.00,147.95,24,141,20608.00,
020323,X ,Q,156.90,156.90,145.00,154.65,155.00,149.45,34,1062,164818.00,
030323,X ,Q,156.00,156.00,147.25,148.80,147.25,154.65,61,1537,231967.00,
060323,X ,Q,147.30,151.00,142.05,149.30,149.80,148.80,34,411,61217.00,
080323,X ,Q,144.80,149.95,141.85,143.05,143.05,149.30,12,231,33055.00,
090323,X ,Q,141.05,150.00,141.05,150.00,150.00,143.05,36,868,127252.00,
100323,X ,Q,142.55,142.55,142.50,142.50,142.50,150.00,49,1437,204777.00,
130323,X ,Q,135.40,135.40,135.40,135.40,135.40,142.50,30,1175,159095.00,
140323,X ,Q,128.65,128.65,128.65,128.65,128.65,135.40,19,261,33577.00,
150323,X ,Q,122.25,128.65,122.25,122.25,122.25,128.65,186,98227,12026156.00,
160323,X ,Q,116.15,116.15,116.15,116.15,116.15,122.25,25,691,80259.00,
170323,X ,Q,110.35,110.35,110.35,110.35,110.35,116.15,41,17577,1939621.00,
200323,X ,Q,104.85,104.85,104.85,104.85,104.85,110.35,38,811,85033.00,
210323,X ,Q,99.65,99.65,99.65,99.65,99.65,104.85,33,12304,1226093.00,
