020123,X ,Q,73.95,73.95,71.30,72.70,72.70,72.90,13,1082,78991.00,
030123,X ,Q,71.10,73.75,71.10,72.80,72.80,72.70,11,1633,118731.00,
040123,X ,Q,72.60,73.50,70.60,72.90,72.90,72.80,32,2344,169218.00,
050123,X ,Q,73.85,73.85,71.00,71.50,71.50,72.90,23,1063,76492.00,
060123,X ,Q,71.50,72.50,70.80,72.50,72.50,71.50,17,99,7145.00,
090123,X ,Q,72.50,72.75,70.60,71.05,71.90,72.50,30,1187,84341.00,
100123,X ,Q,71.90,73.45,70.55,70.65,70.65,71.05,24,442,31572.00,
110123,X ,Q,72.80,72.80,71.90,71.90,71.90,70.65,2,224,16107.00,
120123,X ,Q,70.25,72.75,69.65,71.60,71.75,71.90,25,1248,87481.00,
130123,X ,Q,71.70,72.85,69.05,71.00,71.00,71.60,37,5545,391065.00,
160123,X ,Q,71.00,72.50,70.05,72.00,72.00,71.00,19,1030,73680.00,
170123,X ,Q,72.00,72.45,69.10,69.95,70.30,72.00,32,2118,150283.00,
180123,X ,Q,73.80,74.00,70.30,72.00,72.00,69.95,29,814,58309.00,
190123,X ,Q,71.95,72.00,69.75,69.90,71.90,72.00,28,859,60226.00,
200123,X ,Q,71.85,71.85,68.40,68.60,68.55,69.90,27,1089,75555.00,
230123,X ,Q,68.55,73.15,68.55,71.15,71.15,68.60,45,1852,130542.00,
240123,X ,Q,71.15,72.00,69.70,71.85,72.00,71.15,34,2239,159538.00,
250123,X ,Q,72.95,77.55,72.30,76.00,76.00,71.85,170,9747,724851.00,
270123,X ,Q,78.00,78.00,74.00,74.60,75.75,76.00,61,6146,467094.00,
300123,X ,Q,77.00,78.00,74.10,75.45,75.45,74.60,75,5427,412930.00,
310123,X ,Q,77.80,77.80,72.00,74.55,74.60,75.45,52,3103,227582.00,
010223,X ,Q,74.95,74.95,72.10,73.15,73.95,74.55,46,2553,185960.00,
020223,X ,Q,72.00,74.70,70.10,73.35,73.00,73.15,58,1609,117568.00,
030223,X ,Q,71.35,74.70,68.00,72.60,72.60,73.35,111,9249,651806.00,
060223,X ,Q,73.80,73.80,70.85,73.00,73.00,72.60,19,101,7285.00,
070223,X ,Q,74.30,74.30,71.55,73.70,73.70,73.00,18,534,39330.00,
080223,X ,Q,71.60,74.45,70.35,72.05,73.00,73.70,50,1474,106743.00,
090223,X ,Q,73.85,73.90,70.60,73.30,73.55,72.05,22,1268,93235.00,
100223,X ,Q,74.65,74.70,70.75,73.50,73.50,73.30,35,1621,117036.00,
130223,X ,Q,74.50,74.50,70.65,70.90,70.90,73.50,22,749,53307.00,
140223,X ,Q,70.70,72.80,70.65,70.70,71.50,70.90,21,1200,85093.00,
150223,X ,Q,72.20,72.20,69.55,69.85,71.70,70.70,14,67,4691.00,
160223,X ,Q,71.95,71.95,69.00,69.30,70.00,69.85,16,725,50480.00,
170223,X ,Q,71.85,71.85,69.00,70.90,70.90,69.30,19,305,21243.00,
200223,X ,Q,70.90,70.90,68.25,68.50,68.25,70.90,40,3541,246004.00,
210223,X ,Q,69.70,70.60,68.50,68.50,68.50,68.50,10,298,20710.00,
220223,X ,Q,68.50,68.50,65.50,66.90,67.00,68.50,45,3258,216222.00,
230223,X ,Q,69.40,69.45,66.30,66.35,66.30,66.90,16,1633,112621.00,
240223,X ,Q,67.70,67.70,62.00,63.25,63.25,66.35,238,30225,1979195.00,
270223,X ,Q,61.30,64.80,61.30,63.75,63.75,63.25,12,632,39562.00,
