040123,B ,Q,121.10,121.10,120.03,120.03,120.03,121.35,2,2,241.00,
050123,B ,Q,120.50,121.32,120.50,121.32,121.32,120.03,2,2,241.00,
060123,B ,Q,120.50,120.50,119.77,119.77,119.77,121.32,2,2,240.00,
090123,B ,Q,120.50,122.02,120.50,122.02,122.02,119.77,3,4,486.00,
180123,B ,Q,121.50,122.56,121.50,122.56,122.56,122.02,3,19,2313.00,
190123,B ,Q,121.50,122.97,121.50,121.76,121.76,122.56,4,32,3910.00,
250123,B ,Q,121.50,121.50,120.14,120.14,120.14,121.76,5,6,724.00,
270123,B ,Q,120.10,120.10,118.87,118.87,118.87,120.14,5,6,715.00,
300123,B ,Q,119.56,119.89,119.56,119.89,119.89,118.87,2,2,239.00,
310123,B ,Q,119.50,120.45,119.50,119.72,119.72,119.89,7,141,16930.00,
010223,B ,Q,120.00,121.42,120.00,120.50,120.50,119.72,6,6,723.00,
020223,B ,Q,120.50,121.00,120.50,121.00,121.00,120.50,2,2,241.00,
030223,B ,Q,120.50,121.09,120.50,121.09,121.09,121.00,2,2,241.00,
060223,B ,Q,120.15,120.15,120.00,120.00,120.00,121.09,2,196,23523.00,
100223,B ,Q,120.50,120.50,119.29,119.38,119.38,120.00,4,4,479.00,
130223,B ,Q,119.60,119.60,118.60,118.60,118.60,119.38,9,94,11194.00,
160223,B ,Q,119.50,120.87,119.50,120.87,120.87,118.60,2,2,240.00,
170223,B ,Q,120.00,120.00,120.00,120.00,120.00,120.87,1,1,120.00,
220223,B ,Q,119.50,119.50,117.80,117.81,117.81,120.00,7,8,948.00,
230223,B ,Q,118.50,118.50,117.65,117.65,117.65,117.81,4,4,472.00,
240223,B ,Q,117.50,117.50,117.23,117.23,117.23,117.65,2,2,234.00,
270223,B ,Q,117.50,117.50,115.58,115.76,115.76,117.23,12,18,2090.00,
010323,B ,Q,116.50,117.29,116.50,117.29,117.29,115.76,2,2,233.00,
030323,B ,Q,118.00,118.43,118.00,118.43,118.43,117.29,3,27,3190.00,
100323,B ,Q,117.50,117.50,116.41,116.41,116.41,118.43,4,4,467.00,
130323,B ,Q,116.50,116.50,115.21,115.26,115.26,116.41,5,6,694.00,
150323,B ,Q,115.50,115.54,115.50,115.54,115.54,115.26,2,2,231.00,
160323,B ,Q,114.50,114.50,114.41,114.41,114.41,115.54,2,2,228.00,
170323,B ,Q,115.50,116.11,115.50,116.11,116.11,114.41,2,2,231.00,
200323,B ,Q,115.50,115.50,114.41,114.41,114.41,116.11,4,6,688.00,
240323,B ,Q,115.50,116.50,113.88,113.88,113.88,114.41,11,18,2073.00,
270323,B ,Q,114.10,114.10,112.76,112.81,112.85,113.88,9,29,3273.00,
290323,B ,Q,113.50,114.48,113.50,113.99,114.48,112.81,2,2,227.00,
310323,B ,Q,113.50,115.56,113.50,115.56,115.56,113.99,15,451,51605.00,
050423,B ,Q,115.50,116.25,115.50,115.83,115.83,115.56,4,4,463.00,
100423,B ,Q,116.50,116.91,116.50,116.91,116.91,115.83,2,2,233.00,
110423,B ,Q,116.91,116.91,116.91,116.91,116.91,116.91,1,1,116.00,
130423,B ,Q,117.50,117.50,117.00,117.00,117.00,116.91,2,2,234.00,
170423,B ,Q,118.50,119.50,117.00,117.38,117.38,117.00,9,10,1181.00,
180423,B ,Q,117.50,117.83,117.50,117.83,117.83,117.38,2,2,235.00,
190423,B ,Q,117.76,117.76,116.61,116.61,116.61,117.83,6,7,819.00,
250423,B ,Q,117.50,118.64,117.50,118.64,118.64,116.61,2,2,236.00,
270423,B ,Q,118.50,119.75,118.50,119.73,119.75,118.64,5,6,715.00,
280423,B ,Q,120.00,120.97,120.00,120.49,120.97,119.73,2,2,240.00,
020523,B ,Q,120.50,121.59,120.50,121.59,121.59,120.49,2,2,242.00,
040523,B ,Q,121.50,122.11,121.50,122.11,122.11,121.59,2,2,243.00,
080523,B ,Q,122.50,123.17,122.50,123.04,123.04,122.11,4,7,858.00,
090523,B ,Q,123.50,123.74,123.50,123.74,123.74,123.04,2,2,247.00,
100523,B ,Q,123.50,123.92,123.50,123.92,123.92,123.74,2,2,247.00,
150523,B ,Q,124.50,125.26,124.00,124.55,124.00,123.92,5,5,623.00,
160523,B ,Q,125.00,125.52,125.00,125.52,125.52,124.55,3,4,501.00,
170523,B ,Q,124.50,124.50,123.76,123.76,123.76,125.52,6,6,744.00,
190523,B ,Q,123.60,123.60,122.88,122.88,122.88,123.76,5,6,738.00,
230523,B ,Q,124.50,125.01,124.50,125.01,125.01,122.88,2,2,249.00,
260523,B ,Q,125.50,125.91,125.50,125.91,125.91,125.01,2,2,251.00,
310523,B ,Q,127.50,128.00,127.50,128.00,128.00,125.91,2,2,255.00,
010623,B ,Q,127.50,128.10,127.50,128.10,128.10,128.00,2,2,255.00,
020623,B ,Q,127.50,128.28,127.50,128.28,128.28,128.10,2,2,255.00,
050623,B ,Q,127.50,128.38,127.50,128.38,128.38,128.28,2,2,255.00,
060623,B ,Q,127.50,127.53,127.50,127.53,127.53,128.38,2,2,255.00,
070623,B ,Q,127.50,129.28,127.50,129.28,129.28,127.53,6,8,1029.00,
090623,B ,Q,128.50,128.50,127.64,127.64,127.64,129.28,2,2,256.00,
120623,B ,Q,128.35,128.95,128.35,128.95,128.95,127.64,2,2,257.00,
130623,B ,Q,128.50,130.00,128.50,130.00,130.00,128.95,3,16,2078.00,
140623,B ,Q,129.36,130.02,129.36,130.02,130.02,130.00,4,37,4798.00,
160623,B ,Q,130.50,130.96,130.50,130.92,130.92,130.02,5,18,2355.00,
210623,B ,Q,131.50,131.50,131.50,131.50,131.50,130.92,2,2,263.00,
220623,B ,Q,131.50,131.50,129.90,129.90,129.90,131.50,7,8,1045.00,
230623,B ,Q,130.50,130.50,129.25,129.32,129.32,129.90,6,8,1037.00,
260623,B ,Q,129.50,130.16,129.45,130.16,130.16,129.32,5,6,778.00,
270623,B ,Q,129.50,130.47,129.50,130.47,130.47,130.16,3,4,520.00,
300623,B ,Q,130.50,132.33,130.50,132.33,132.33,130.47,14,32,4218.00,
050723,B ,Q,132.50,133.33,132.50,132.90,132.90,132.33,7,8,1063.00,
070723,B ,Q,133.50,134.00,132.23,132.43,132.43,132.90,10,34,4523.00,
100723,B ,Q,132.50,132.50,131.47,131.76,131.47,132.43,9,57,7511.00,
110723,B ,Q,132.50,132.99,132.50,132.99,132.99,131.76,4,22,2919.00,
120723,B ,Q,132.50,133.35,132.50,133.35,133.35,132.99,2,2,265.00,
130723,B ,Q,132.50,133.51,132.50,133.51,133.51,133.35,2,2,266.00,
140723,B ,Q,132.50,135.16,132.50,135.13,135.16,133.51,6,8,1074.00,
170723,B ,Q,135.50,136.04,134.22,134.41,134.22,135.13,10,10,1350.00,
190723,B ,Q,135.00,135.75,135.00,135.75,135.75,134.41,4,6,813.00,
210723,B ,Q,134.60,134.60,133.62,133.62,133.62,135.75,4,4,536.00,
240723,B ,Q,134.50,134.50,134.44,134.44,134.44,133.62,2,2,268.00,
250723,B ,Q,133.50,133.50,133.05,133.05,133.05,134.44,2,2,266.00,
260723,B ,Q,133.25,133.50,133.25,133.50,133.50,133.05,2,2,266.00,
270723,B ,Q,133.50,134.50,133.50,133.86,133.86,133.50,10,388,52002.00,
280723,B ,Q,133.50,135.28,133.50,135.28,135.28,133.86,3,4,538.00,
310723,B ,Q,131.73,131.73,131.73,131.73,131.73,135.28,1,50,6586.00,
020823,B ,Q,134.44,135.02,134.44,134.55,134.55,131.73,3,16,2157.00,
030823,B ,Q,134.85,134.85,134.85,134.85,134.85,134.55,1,13,1753.00,
040823,B ,Q,134.36,135.08,131.13,134.09,131.13,134.85,4,30,4029.00,
070823,B ,Q,134.50,135.08,134.50,135.08,135.08,134.09,2,2,269.00,
090823,B ,Q,134.50,136.50,134.47,134.52,134.52,135.08,7,20,2706.00,
180823,B ,Q,133.60,133.60,132.34,132.50,132.50,134.52,8,10,1329.00,
210823,B ,Q,133.50,134.21,133.50,133.86,134.21,132.50,2,2,267.00,
220823,B ,Q,133.50,134.17,133.50,134.17,134.17,133.86,2,2,267.00,
230823,B ,Q,134.40,134.40,134.28,134.28,134.28,134.17,2,2,268.00,
240823,B ,Q,134.50,134.69,134.50,134.69,134.69,134.28,2,2,269.00,
280823,B ,Q,133.74,133.74,133.74,133.74,133.74,134.69,1,1,133.00,
300823,B ,Q,134.00,134.82,134.00,134.82,134.82,133.74,2,2,268.00,
310823,B ,Q,134.50,134.93,134.50,134.93,134.93,134.82,2,2,269.00,
010923,B ,Q,134.50,134.93,134.50,134.93,134.93,134.93,4,4,539.00,
050923,B ,Q,136.10,136.10,136.00,136.00,136.00,134.93,2,2,272.00,
060923,B ,Q,137.50,138.24,137.50,138.24,138.24,136.00,2,2,275.00,
070923,B ,Q,137.50,139.51,137.50,139.51,139.51,138.24,18,385,53421.00,
080923,B ,Q,139.51,139.71,139.17,139.17,139.17,139.51,4,7,977.00,
120923,B ,Q,140.50,140.50,138.56,138.56,138.56,139.17,5,6,836.00,
130923,B ,Q,138.50,138.50,138.47,138.47,138.47,138.56,2,2,276.00,
140923,B ,Q,139.50,139.50,139.43,139.43,139.43,138.47,2,2,278.00,
150923,B ,Q,139.50,140.26,139.50,140.26,140.26,139.43,2,2,279.00,
180923,B ,Q,139.15,139.39,139.15,139.21,139.21,140.26,4,30,4175.00,
210923,B ,Q,138.60,139.28,137.29,137.29,137.29,139.21,13,38,5261.00,
260923,B ,Q,138.34,138.34,138.34,138.34,138.34,137.29,1,15,2075.00,
270923,B ,Q,137.17,137.17,137.17,137.17,137.17,138.34,1,10,1371.00,
280923,B ,Q,137.10,140.06,135.53,137.04,140.06,137.17,11,45,6162.00,
031023,B ,Q,137.60,138.00,137.60,138.00,138.00,137.04,2,2,275.00,
041023,B ,Q,136.10,137.65,136.10,136.69,136.69,138.00,18,281,38481.00,
111023,B ,Q,137.56,137.56,137.56,137.56,137.56,136.69,1,10,1375.00,
121023,B ,Q,138.50,139.50,137.50,138.13,138.25,137.56,21,824,114378.00,
131023,B ,Q,137.75,137.75,137.27,137.27,137.27,138.13,2,56,7713.00,
181023,B ,Q,137.70,137.70,137.00,137.00,137.00,137.27,2,2,274.00,
231023,B ,Q,135.50,135.50,132.94,132.95,132.94,137.00,11,12,1608.00,
251023,B ,Q,161.50,161.50,133.00,145.92,145.92,132.95,9,199,26630.00,
261023,B ,Q,131.77,131.77,129.88,131.44,131.42,145.92,8,15,1961.00,
271023,B ,Q,132.50,133.34,132.50,133.34,133.34,131.44,2,2,265.00,
011123,B ,Q,133.50,133.50,132.31,132.31,132.31,133.34,2,2,265.00,
021123,B ,Q,133.50,133.99,133.50,133.97,133.95,132.31,4,4,534.00,
061123,B ,Q,135.93,136.91,135.93,136.91,136.91,133.97,2,2,272.00,
071123,B ,Q,137.00,137.00,137.00,137.00,137.00,136.91,2,2,274.00,
081123,B ,Q,137.00,137.77,136.86,136.86,136.86,137.00,6,8,1096.00,
101123,B ,Q,137.50,137.90,137.50,137.90,137.90,136.86,2,2,275.00,
121123,B ,Q,138.11,138.11,138.11,138.11,138.11,137.90,1,4,552.00,
131123,B ,Q,137.54,143.25,137.54,143.25,143.25,138.11,12,403,56373.00,
151123,B ,Q,139.41,140.10,138.45,140.04,140.10,143.25,14,114,15944.00,
171123,B ,Q,140.50,140.62,140.50,140.56,140.56,140.04,4,4,562.00,
201123,B ,Q,139.79,141.03,139.79,140.15,140.15,140.56,7,10,1402.00,
211123,B ,Q,140.50,141.03,140.50,141.03,141.03,140.15,2,2,281.00,
221123,B ,Q,140.50,161.00,140.50,147.62,140.93,141.03,3,4,583.00,
231123,B ,Q,141.58,141.93,141.25,141.64,141.64,147.62,6,23,3256.00,
241123,B ,Q,141.19,141.19,141.19,141.19,141.19,141.64,2,2,282.00,
281123,B ,Q,141.50,142.73,141.50,142.73,142.73,141.19,7,49,6987.00,
291123,B ,Q,142.50,143.49,142.50,143.49,143.49,142.73,9,106,15123.00,
301123,B ,Q,143.00,143.65,143.00,143.11,143.11,143.49,3,3,429.00,
011223,B ,Q,144.50,149.10,144.50,145.98,144.90,143.11,8,8,1165.00,
041223,B ,Q,148.10,148.10,148.10,148.10,148.10,145.98,8,21,3110.00,
051223,B ,Q,149.10,158.92,148.50,155.02,158.92,148.10,9,12,1801.00,
061223,B ,Q,150.95,158.50,150.95,158.48,158.45,155.02,56,2038,309141.00,
071223,B ,Q,151.15,152.23,151.15,152.23,152.23,158.48,4,154,23428.00,
081223,B ,Q,152.50,152.50,150.67,150.99,150.99,152.23,8,8,1210.00,
111223,B ,Q,151.00,151.99,151.00,151.99,151.99,150.99,3,27,4098.00,
121223,B ,Q,152.24,152.24,150.31,151.17,150.65,151.99,8,120,18131.00,
131223,B ,Q,150.60,151.09,150.50,151.09,151.09,151.17,8,19,2864.00,
141223,B ,Q,153.52,153.52,152.48,153.36,153.36,151.09,3,151,23103.00,
151223,B ,Q,153.86,154.04,153.53,153.84,153.84,153.36,5,106,16309.00,
191223,B ,Q,156.92,156.92,155.14,156.78,156.78,153.84,7,81,12698.00,
201223,B ,Q,157.50,157.50,151.59,151.59,151.59,156.78,5,22,3414.00,
211223,B ,Q,153.50,154.00,153.50,154.00,154.00,151.59,2,2,307.00,
221223,B ,Q,154.50,156.58,154.50,156.58,156.58,154.00,9,12,1869.00,
261223,B ,Q,157.04,158.14,154.99,156.53,154.99,156.58,13,227,35783.00,
271223,B ,Q,158.50,158.86,158.00,158.25,158.25,156.53,5,42,6669.00,
281223,B ,Q,159.45,159.45,159.45,159.45,159.45,158.25,2,40,6378.00,
291223,B ,Q,160.24,160.85,159.24,160.85,160.85,159.45,4,48,7647.00,
010124,B ,Q,160.85,162.02,160.85,162.02,162.02,160.85,4,201,32377.00,
020124,B ,Q,161.50,162.45,161.50,162.39,162.45,162.02,4,8,1295.00,
030124,B ,Q,161.82,185.00,161.82,185.00,185.00,162.39,3,3,509.00,
040124,B ,Q,185.00,185.00,162.50,163.76,163.76,185.00,16,931,152575.00,
050124,B ,Q,163.50,164.23,163.50,164.10,164.10,163.76,5,10,1640.00,
080124,B ,Q,164.50,164.50,161.60,162.00,162.00,164.10,46,2419,396681.00,
090124,B ,Q,162.89,163.14,162.47,162.55,162.54,162.00,10,30,4879.00,
100124,B ,Q,161.82,162.34,161.82,162.34,162.34,162.55,4,45,7300.00,
120124,B ,Q,163.50,164.20,163.50,164.20,164.20,162.34,2,2,327.00,
150124,B ,Q,164.50,166.25,164.50,166.25,166.25,164.20,10,230,37988.00,
