020123,B ,Q,197.88,199.47,197.75,199.22,199.32,197.99,2549,86702,17238238.00,
030123,B ,Q,198.70,199.87,198.32,199.56,199.56,199.22,1070,97801,19515776.00,
040123,B ,Q,199.29,199.88,195.05,197.65,197.77,199.56,1376,84971,16851246.00,
050123,B ,Q,198.00,198.48,196.01,197.03,197.36,197.65,1963,88716,17481007.00,
060123,B ,Q,197.31,197.66,194.96,195.70,195.70,197.03,2019,112081,21957997.00,
090123,B ,Q,196.69,198.69,196.38,198.17,198.00,195.70,1822,61510,12155089.00,
100123,B ,Q,198.30,198.30,195.61,196.15,196.15,198.17,1597,73332,14406807.00,
110123,B ,Q,196.50,196.98,195.25,195.98,195.98,196.15,1054,45594,8938979.00,
120123,B ,Q,196.26,196.55,194.55,195.64,195.75,195.98,2036,109989,21470002.00,
130123,B ,Q,195.81,197.19,194.72,196.55,196.75,195.64,1684,91648,17950675.00,
160123,B ,Q,197.50,197.50,195.54,195.99,196.12,196.55,1811,109787,21558556.00,
170123,B ,Q,196.12,197.80,195.85,197.51,197.51,195.99,1507,471924,93088377.00,
180123,B ,Q,197.51,198.97,197.15,198.65,198.45,197.51,2040,233222,46220814.00,
190123,B ,Q,198.45,198.79,197.67,198.34,198.34,198.65,1511,106650,21112620.00,
200123,B ,Q,198.34,198.45,197.26,197.46,197.46,198.34,1509,113757,22519361.00,
230123,B ,Q,197.61,199.03,197.61,198.45,198.50,197.46,1126,67411,13375982.00,
240123,B ,Q,198.92,199.36,198.04,198.18,198.18,198.45,998,71051,14098232.00,
250123,B ,Q,197.70,198.59,195.62,196.16,196.16,198.18,1726,158617,31202959.00,
270123,B ,Q,196.78,196.78,191.64,192.84,192.84,196.16,5243,394617,76385846.00,
300123,B ,Q,191.85,194.20,187.21,193.26,193.26,192.84,2980,299992,57666685.00,
310123,B ,Q,193.50,194.08,192.14,193.68,193.68,193.26,1413,112444,21705798.00,
010223,B ,Q,194.91,196.62,190.58,193.13,193.28,193.68,4460,502812,97311673.00,
020223,B ,Q,193.28,193.35,191.42,192.92,192.92,193.13,2131,205483,39552908.00,
030223,B ,Q,193.15,195.34,192.62,195.20,195.20,192.92,1286,130033,25219420.00,
060223,B ,Q,195.20,195.41,193.91,194.47,194.55,195.20,1775,147857,28751299.00,
070223,B ,Q,194.47,195.00,193.30,194.17,194.17,194.47,1235,101493,19723541.00,
080223,B ,Q,194.31,195.78,194.26,195.44,195.44,194.17,1607,112579,21979246.00,
090223,B ,Q,194.57,196.07,194.57,195.90,195.97,195.44,1167,68985,13493264.00,
100223,B ,Q,195.51,195.86,194.72,195.45,195.45,195.90,1422,101100,19743972.00,
130223,B ,Q,195.45,195.62,194.00,194.56,194.56,195.45,1547,94322,18359065.00,
140223,B ,Q,195.38,196.23,194.80,196.00,196.00,194.56,809,74252,14535729.00,
150223,B ,Q,195.53,197.30,195.46,197.09,197.09,196.00,1270,69144,13581224.00,
160223,B ,Q,197.40,198.39,197.05,197.34,197.34,197.09,1317,143835,28446475.00,
170223,B ,Q,197.20,197.20,195.75,196.30,196.47,197.34,1584,96702,18983017.00,
200223,B ,Q,196.27,197.10,192.90,195.58,195.80,196.30,1897,97900,19202751.00,
210223,B ,Q,196.03,196.31,195.04,195.23,195.49,195.58,1078,47708,9329160.00,
220223,B ,Q,195.10,195.10,192.20,192.43,192.43,195.23,3459,271607,52467380.00,
230223,B ,Q,193.13,193.13,190.63,192.08,192.08,192.43,1584,150477,28935800.00,
240223,B ,Q,192.90,193.04,191.07,191.45,191.60,192.08,2145,237421,45550285.00,
270223,B ,Q,191.64,192.45,189.70,190.61,190.83,191.45,2738,191246,36373847.00,
280223,B ,Q,190.50,191.20,189.20,189.71,190.02,190.61,2116,112247,21333443.00,
010323,B ,Q,190.75,191.52,190.20,191.28,191.49,189.71,1529,66994,12793942.00,
020323,B ,Q,191.49,191.49,189.80,189.93,189.87,191.28,1438,99671,18961520.00,
030323,B ,Q,191.00,192.97,190.75,192.57,192.57,189.93,1248,114489,21988606.00,
060323,B ,Q,193.47,194.40,193.27,193.63,193.63,192.57,1631,110258,21389716.00,
080323,B ,Q,193.60,194.17,192.26,193.95,194.10,193.63,1053,66140,12767799.00,
090323,B ,Q,194.64,194.64,192.37,192.64,192.64,193.95,960,53577,10353211.00,
100323,B ,Q,191.50,191.50,189.96,190.64,190.64,192.64,2415,172554,32900710.00,
130323,B ,Q,192.00,192.00,187.66,188.13,188.13,190.64,2966,254097,48072531.00,
140323,B ,Q,189.00,189.00,186.30,186.94,186.94,188.13,2818,215117,40295470.00,
