020123,B ,Q,1746.85,1773.05,1732.80,1740.90,1732.80,1733.65,405,1686,2952974.00,
030123,B ,Q,1753.85,1758.70,1725.25,1738.20,1743.00,1740.90,203,570,992022.00,
040123,B ,Q,1728.90,1734.80,1708.00,1715.90,1708.00,1738.20,184,441,760539.00,
050123,B ,Q,1759.95,1759.95,1650.75,1654.85,1672.45,1715.90,1146,5379,9000380.00,
060123,B ,Q,1660.05,1698.70,1660.05,1667.00,1667.10,1654.85,406,1874,3148647.00,
090123,B ,Q,1689.65,1691.30,1670.10,1673.85,1681.15,1667.00,180,445,749102.00,
100123,B ,Q,1681.05,1681.05,1606.60,1608.00,1618.65,1673.85,536,1800,2939682.00,
110123,B ,Q,1610.65,1618.10,1530.95,1555.85,1566.85,1608.00,1083,3017,4741782.00,
120123,B ,Q,1566.85,1566.85,1510.25,1531.75,1538.00,1555.85,599,1844,2826356.00,
130123,B ,Q,1539.40,1539.40,1482.25,1500.50,1503.00,1531.75,774,2496,3758168.00,
160123,B ,Q,1479.15,1517.35,1473.65,1493.00,1500.00,1500.50,1050,3211,4795880.00,
170123,B ,Q,1500.00,1526.95,1485.00,1503.25,1506.00,1493.00,698,3301,4948242.00,
180123,B ,Q,1492.05,1528.85,1492.05,1515.35,1515.35,1503.25,659,2522,3815558.00,
190123,B ,Q,1513.40,1542.80,1494.80,1523.40,1540.00,1515.35,1137,4429,6711072.00,
200123,B ,Q,1545.65,1694.90,1541.45,1668.75,1668.75,1523.40,2580,15312,25154805.00,
230123,B ,Q,1658.00,1658.00,1628.95,1639.25,1645.65,1668.75,1240,6491,10651669.00,
240123,B ,Q,1643.35,1659.20,1619.25,1630.70,1636.35,1639.25,712,2569,4192555.00,
250123,B ,Q,1640.65,1694.30,1602.80,1626.45,1625.10,1630.70,1005,3774,6215528.00,
270123,B ,Q,1626.75,1655.10,1553.35,1594.95,1595.40,1626.45,1730,7621,12070550.00,
300123,B ,Q,1551.05,1626.10,1551.05,1595.80,1591.40,1594.95,933,3718,5935322.00,
310123,B ,Q,1640.00,1659.85,1573.25,1642.85,1631.00,1595.80,953,3868,6258898.00,
010223,B ,Q,1601.05,1699.15,1601.05,1666.40,1650.00,1642.85,1860,8720,14541539.00,
020223,B ,Q,1654.00,1732.00,1636.95,1725.20,1725.00,1666.40,1760,7433,12680812.00,
030223,B ,Q,1701.55,1747.85,1649.65,1688.70,1671.70,1725.20,1669,4989,8396916.00,
060223,B ,Q,1665.05,1686.70,1639.00,1641.25,1639.00,1688.70,802,3488,5786433.00,
070223,B ,Q,1646.35,1650.50,1608.10,1638.50,1645.65,1641.25,610,1773,2879874.00,
080223,B ,Q,1644.55,1862.90,1634.85,1800.45,1800.45,1638.50,1315,23706,42441310.00,
090223,B ,Q,1819.95,1819.95,1729.15,1747.30,1747.30,1800.45,1293,4987,8811158.00,
100223,B ,Q,1720.05,1790.05,1720.05,1746.50,1746.50,1747.30,882,3646,6389563.00,
130223,B ,Q,1750.00,1789.40,1667.45,1699.00,1699.00,1746.50,1187,6360,10924846.00,
140223,B ,Q,1712.80,1766.00,1662.00,1732.80,1735.80,1699.00,977,3548,6064650.00,
150223,B ,Q,1701.00,1720.45,1664.00,1670.65,1670.65,1732.80,1492,5586,9431566.00,
160223,B ,Q,1670.75,1738.35,1664.35,1705.05,1689.00,1670.65,531,2171,3678125.00,
170223,B ,Q,1711.00,1719.20,1666.60,1673.75,1666.60,1705.05,787,2916,4940072.00,
200223,B ,Q,1672.05,1683.70,1640.10,1651.40,1656.00,1673.75,705,4437,7381561.00,
210223,B ,Q,1646.05,1663.15,1631.60,1635.65,1631.60,1651.40,284,799,1316350.00,
220223,B ,Q,1632.55,1634.15,1581.40,1585.65,1593.00,1635.65,775,3125,5016849.00,
230223,B ,Q,1597.70,1608.65,1535.00,1577.35,1552.90,1585.65,753,2005,3147194.00,
240223,B ,Q,1561.05,1646.80,1561.05,1603.25,1605.00,1577.35,787,2888,4634344.00,
270223,B ,Q,1605.05,1605.05,1534.70,1545.05,1540.00,1603.25,628,2613,4087284.00,
280223,B ,Q,1526.05,1573.15,1526.05,1551.15,1550.55,1545.05,230,867,1349961.00,
010323,B ,Q,1551.35,1757.10,1531.00,1689.85,1689.85,1551.15,1323,9282,15139194.00,
020323,B ,Q,1689.85,1689.85,1586.30,1600.55,1598.00,1689.85,403,1182,1938826.00,
030323,B ,Q,1608.35,1701.05,1591.90,1677.40,1677.40,1600.55,1024,5547,9118770.00,
060323,B ,Q,1678.20,1686.70,1641.10,1659.30,1659.90,1677.40,382,1697,2822624.00,
080323,B ,Q,1636.25,1668.00,1609.90,1660.60,1646.50,1659.30,499,1765,2903435.00,
090323,B ,Q,1655.60,1762.05,1655.60,1681.10,1681.10,1660.60,1203,9156,15595057.00,
100323,B ,Q,1671.40,1734.85,1655.95,1705.35,1699.00,1681.10,770,38124,65835239.00,
130323,B ,Q,1700.00,1706.30,1624.25,1638.50,1638.50,1705.35,796,4116,6866431.00,
140323,B ,Q,1631.55,1641.95,1596.80,1609.45,1606.30,1638.50,364,1337,2154452.00,
150323,B ,Q,1674.95,1674.95,1566.00,1575.95,1575.95,1609.45,547,2393,3828717.00,
160323,B ,Q,1580.05,1625.35,1554.85,1599.10,1605.95,1575.95,709,2788,4421823.00,
170323,B ,Q,1619.65,1622.20,1585.05,1593.15,1587.50,1599.10,298,1112,1791555.00,
200323,B ,Q,1593.90,1613.20,1547.00,1553.65,1550.00,1593.15,334,1054,1661836.00,
210323,B ,Q,1564.95,1582.70,1555.65,1573.45,1574.45,1553.65,378,2074,3249193.00,
220323,B ,Q,1570.00,1588.90,1566.00,1573.85,1573.85,1573.45,286,890,1402761.00,
230323,B ,Q,1560.80,1590.30,1536.95,1570.35,1570.35,1573.85,483,2319,3640358.00,
240323,B ,Q,1581.80,1581.80,1551.50,1558.70,1554.10,1570.35,161,487,762883.00,
270323,B ,Q,1550.05,1567.80,1500.00,1515.35,1515.35,1558.70,906,4930,7556135.00,
280323,B ,Q,1511.00,1517.20,1440.05,1447.40,1447.40,1515.35,1043,4558,6702339.00,
290323,B ,Q,1440.05,1510.55,1420.80,1488.75,1481.50,1447.40,391,1411,2075983.00,
310323,B ,Q,1512.30,1578.60,1512.30,1564.35,1570.00,1488.75,577,2934,4572082.00,
030423,B ,Q,1577.15,1660.00,1577.15,1597.45,1594.50,1564.35,603,2405,3864291.00,
