060123,G ,B,5270.05,5399.00,5270.05,5303.55,5330.00,0.00,27,73,387526.00,
090123,G ,B,5303.55,5590.00,5212.00,5320.00,5320.00,5303.55,25,72,384158.00,
100123,G ,B,5302.50,5370.00,5302.50,5333.56,5332.00,5320.00,14,57,304791.00,
110123,G ,B,5301.21,5339.00,5301.21,5316.06,5316.00,5333.56,16,65,345902.00,
120123,G ,B,5349.00,5355.00,5305.00,5352.00,5352.00,5316.06,35,111,592275.00,
130123,G ,B,5323.01,5375.00,5317.00,5331.00,5331.00,5352.00,21,49,261981.00,
160123,G ,B,5331.01,5429.00,5331.01,5354.08,5350.10,5331.00,23,69,370425.00,
170123,G ,B,5350.10,5355.00,5325.20,5339.63,5325.20,5354.08,47,291,1554754.00,
180123,G ,B,5310.00,5373.00,5310.00,5359.50,5359.50,5339.63,9,31,166002.00,
190123,G ,B,5394.00,5399.00,5341.00,5346.00,5346.00,5359.50,13,62,333990.00,
200123,G ,B,5355.00,5375.00,5324.05,5360.00,5360.00,5346.00,6,7,37461.00,
230123,G ,B,5442.00,5442.00,5321.00,5329.66,5321.00,5360.00,21,67,358172.00,
240123,G ,B,5301.00,5373.00,5301.00,5328.60,5328.20,5329.66,12,16,85463.00,
250123,G ,B,5363.99,5363.99,5329.20,5330.20,5330.20,5328.60,11,28,149344.00,
270123,G ,B,5359.99,5425.00,5321.06,5350.00,5350.00,5330.20,27,132,707245.00,
300123,G ,B,5325.01,5373.85,5325.00,5351.51,5330.01,5350.00,31,268,1433410.00,
310123,G ,B,5330.05,5347.50,5318.00,5319.73,5318.00,5351.51,13,44,234127.00,
010223,G ,B,5385.00,5385.00,5300.00,5320.25,5320.25,5319.73,10,35,186553.00,
020223,G ,B,5370.00,5387.99,5325.01,5386.90,5387.80,5320.25,9,19,102164.00,
030223,G ,B,5350.00,5386.99,5310.00,5340.00,5340.00,5386.90,54,314,1675890.00,
060223,G ,B,5330.00,5380.00,5330.00,5360.00,5360.00,5340.00,28,131,700586.00,
070223,G ,B,5311.00,5369.00,5311.00,5350.00,5350.00,5360.00,31,93,497667.00,
080223,G ,B,5351.01,5360.00,5340.00,5346.70,5360.00,5350.00,31,130,695334.00,
090223,G ,B,5368.00,5368.00,5346.70,5359.97,5360.00,5346.70,7,24,128629.00,
100223,G ,B,5340.00,5358.70,5322.15,5350.00,5350.00,5359.97,16,51,272839.00,
130223,G ,B,5301.00,5359.98,5301.00,5319.98,5320.00,5350.00,46,235,1252015.00,
140223,G ,B,5330.00,5330.00,5300.00,5303.57,5300.00,5319.98,26,119,632352.00,
150223,G ,B,5320.50,5322.50,5320.50,5322.50,5322.50,5303.57,10,19,101097.00,
160223,G ,B,5323.00,5335.00,5311.00,5314.05,5311.00,5322.50,32,170,905245.00,
170223,G ,B,5338.99,5353.00,5338.99,5353.00,5353.00,5314.05,3,6,32061.00,
200223,G ,B,5221.01,5353.00,5221.01,5327.01,5327.01,5353.00,9,30,159905.00,
210223,G ,B,5344.99,5349.99,5291.00,5305.48,5291.00,5327.01,39,132,701231.00,
220223,G ,B,5292.00,5324.90,5271.01,5313.00,5313.00,5305.48,30,132,699950.00,
230223,G ,B,5261.01,5318.00,5261.01,5308.00,5308.00,5313.00,25,78,412274.00,
240223,G ,B,5308.00,5320.00,5281.00,5320.00,5320.00,5308.00,6,9,47641.00,
