020123,B ,Q,48.50,50.30,48.50,49.10,49.10,48.50,493,18991,935572.00,
030123,B ,Q,49.50,49.80,49.10,49.30,49.10,49.10,169,8917,440843.00,
040123,B ,Q,49.40,49.65,48.25,48.55,48.55,49.30,245,7451,362498.00,
050123,B ,Q,49.40,49.55,47.80,48.15,48.15,48.55,427,16201,780394.00,
060123,B ,Q,48.50,48.60,47.90,48.05,48.05,48.15,302,11623,558983.00,
090123,B ,Q,48.50,48.80,48.00,48.45,48.45,48.05,203,16038,778711.00,
100123,B ,Q,47.90,48.45,47.20,47.30,47.40,48.45,477,18076,858000.00,
110123,B ,Q,47.05,48.10,47.05,47.70,48.10,47.30,292,6758,322468.00,
120123,B ,Q,48.25,49.15,47.55,48.70,48.40,47.70,346,9449,458268.00,
130123,B ,Q,48.30,48.55,47.55,47.75,47.75,48.70,366,20534,984491.00,
160123,B ,Q,48.05,48.05,47.10,47.80,48.05,47.75,443,14776,701789.00,
170123,B ,Q,47.40,48.65,47.15,47.60,47.60,47.80,307,10703,509798.00,
180123,B ,Q,47.60,48.25,47.15,47.70,47.80,47.60,335,8656,412026.00,
190123,B ,Q,47.80,47.85,47.00,47.45,47.45,47.70,240,7144,337715.00,
200123,B ,Q,47.50,47.55,46.90,47.20,47.20,47.45,305,7934,374279.00,
230123,B ,Q,47.00,47.60,45.80,46.50,46.50,47.20,492,27437,1272449.00,
240123,B ,Q,46.75,50.10,46.50,48.15,48.15,46.50,998,50407,2462174.00,
250123,B ,Q,48.15,49.15,45.05,45.90,45.90,48.15,460,26783,1249722.00,
270123,B ,Q,47.05,47.05,45.00,45.70,45.95,45.90,338,11614,529831.00,
300123,B ,Q,45.05,46.50,45.05,45.95,46.05,45.70,395,14006,638798.00,
310123,B ,Q,45.65,46.80,45.55,46.35,46.80,45.95,290,4003,184369.00,
010223,B ,Q,48.45,48.45,44.80,45.50,45.60,46.35,446,9270,429210.00,
020223,B ,Q,45.60,46.10,43.15,43.75,43.90,45.50,658,35678,1574131.00,
030223,B ,Q,44.50,44.50,41.05,42.05,42.40,43.75,971,32706,1374351.00,
060223,B ,Q,41.45,43.60,41.45,43.15,43.60,42.05,262,11578,489830.00,
070223,B ,Q,43.50,43.90,41.70,42.10,42.50,43.15,1010,25280,1067454.00,
080223,B ,Q,45.60,45.60,42.00,43.05,43.05,42.10,380,11167,476303.00,
090223,B ,Q,42.70,43.30,42.10,42.50,42.45,43.05,382,14552,617556.00,
100223,B ,Q,42.45,43.05,42.20,42.95,42.95,42.50,280,11635,494540.00,
130223,B ,Q,43.00,43.15,42.00,42.45,42.40,42.95,306,11295,478709.00,
140223,B ,Q,42.25,42.35,41.40,42.05,42.10,42.45,309,10359,434790.00,
150223,B ,Q,41.95,42.10,41.65,42.00,42.05,42.05,116,1151,48108.00,
160223,B ,Q,42.15,42.40,41.65,41.95,41.90,42.00,286,4823,202115.00,
170223,B ,Q,42.05,42.95,41.50,42.05,42.05,41.95,287,8051,338763.00,
200223,B ,Q,42.00,42.50,41.25,41.50,41.40,42.05,555,8380,349221.00,
210223,B ,Q,41.60,42.10,41.15,41.55,41.75,41.50,331,10137,421685.00,
220223,B ,Q,41.60,41.60,40.50,40.75,40.55,41.55,175,6543,267073.00,
230223,B ,Q,41.20,41.20,40.20,40.40,40.30,40.75,171,1125,45496.00,
240223,B ,Q,41.00,41.05,39.65,40.00,40.00,40.40,317,7675,310256.00,
270223,B ,Q,39.00,39.50,38.10,39.05,39.00,40.00,513,21061,817919.00,
280223,B ,Q,39.50,40.80,38.00,40.55,40.15,39.05,515,55474,2228171.00,
010323,B ,Q,38.65,41.76,38.65,40.73,40.40,40.55,665,37287,1527124.00,
020323,B ,Q,41.00,41.00,39.45,39.83,39.50,40.73,423,12121,484621.00,
030323,B ,Q,39.50,41.35,39.50,40.58,40.55,39.83,225,5222,210995.00,
060323,B ,Q,41.00,41.41,40.30,40.57,40.46,40.58,166,4874,198697.00,
080323,B ,Q,40.46,40.60,39.95,40.29,40.25,40.57,549,9608,385609.00,
090323,B ,Q,39.60,42.11,39.60,41.13,41.20,40.29,170,6034,249407.00,
100323,B ,Q,41.13,41.13,40.15,41.00,41.00,41.13,115,2051,83051.00,
130323,B ,Q,41.00,41.00,38.70,39.10,39.65,41.00,670,22457,884963.00,
140323,B ,Q,39.65,39.65,37.90,37.95,38.00,39.10,212,6900,263335.00,
150323,B ,Q,39.00,39.00,37.50,37.65,37.65,37.95,313,24340,919062.00,
160323,B ,Q,37.79,37.80,36.45,37.20,37.70,37.65,175,12577,466265.00,
170323,B ,Q,37.95,38.00,37.05,37.66,37.85,37.20,158,15260,570793.00,
200323,B ,Q,36.00,39.00,36.00,37.46,37.46,37.66,287,13238,485964.00,
210323,B ,Q,38.06,38.06,36.79,36.96,36.85,37.46,394,13834,513500.00,
220323,B ,Q,37.50,37.50,36.75,36.80,36.95,36.96,104,3840,142089.00,
230323,B ,Q,36.84,37.55,36.20,36.36,36.20,36.80,155,6439,236645.00,
240323,B ,Q,35.70,36.66,35.70,35.93,35.80,36.36,90,6735,244059.00,
270323,B ,Q,35.75,36.25,33.80,34.00,34.00,35.93,240,10369,360386.00,
280323,B ,Q,33.60,34.25,31.15,31.76,31.80,34.00,601,31872,1027655.00,
290323,B ,Q,31.40,34.25,31.40,33.30,33.00,31.76,581,27917,938192.00,
310323,B ,Q,33.01,34.56,33.00,33.43,33.43,33.30,357,29072,975505.00,
030423,B ,Q,34.14,35.75,34.14,35.63,35.63,33.43,298,17542,616651.00,
050423,B ,Q,35.63,38.00,35.25,36.10,36.10,35.63,581,34041,1218984.00,
060423,B ,Q,37.30,37.30,35.70,37.16,37.18,36.10,442,24106,884868.00,
100423,B ,Q,37.90,37.90,36.64,36.85,36.85,37.16,179,10889,404121.00,
110423,B ,Q,36.85,37.49,36.76,37.32,37.43,36.85,131,4694,174390.00,
120423,B ,Q,37.32,37.81,37.05,37.19,37.25,37.32,168,8147,304658.00,
130423,B ,Q,37.65,37.85,36.90,37.15,37.15,37.19,145,10577,393438.00,
170423,B ,Q,37.15,37.15,36.45,36.47,36.80,37.15,70,2678,98520.00,
180423,B ,Q,37.41,39.39,36.80,39.00,39.00,36.47,317,26402,1024389.00,
190423,B ,Q,38.75,39.20,37.68,38.14,38.55,39.00,234,18504,708749.00,
200423,B ,Q,38.60,39.69,38.41,38.70,38.50,38.14,114,4002,155415.00,
210423,B ,Q,38.70,38.70,37.45,37.50,37.45,38.70,119,3933,148628.00,
240423,B ,Q,37.31,38.61,37.31,38.39,38.20,37.50,172,11106,423733.00,
250423,B ,Q,38.65,39.40,38.20,39.24,39.00,38.39,244,14913,580821.00,
260423,B ,Q,39.80,39.80,38.35,38.79,38.85,39.24,176,6867,266031.00,
270423,B ,Q,38.51,40.10,38.50,39.32,39.50,38.79,236,12667,497439.00,
280423,B ,Q,39.00,40.65,38.80,39.22,38.95,39.32,408,26016,1032431.00,
020523,B ,Q,38.71,40.20,38.71,39.21,39.21,39.22,354,19631,773074.00,
030523,B ,Q,39.41,40.44,39.20,39.80,39.61,39.21,184,12849,508935.00,
040523,B ,Q,39.63,40.26,39.30,39.51,39.46,39.80,224,10271,408916.00,
050523,B ,Q,39.56,40.30,39.34,39.57,39.57,39.51,155,12608,499999.00,
080523,B ,Q,40.06,41.00,39.75,39.89,39.90,39.57,292,27326,1103942.00,
090523,B ,Q,40.25,40.45,38.64,39.61,39.61,39.89,134,13065,521111.00,
100523,B ,Q,38.06,39.50,38.06,39.25,39.26,39.61,141,4327,169122.00,
110523,B ,Q,39.26,39.51,38.82,38.91,38.82,39.25,149,15615,611363.00,
120523,B ,Q,38.82,38.99,38.45,38.49,38.49,38.91,231,8249,318390.00,
150523,B ,Q,38.75,38.75,38.00,38.16,38.16,38.49,140,7392,283980.00,
160523,B ,Q,38.49,39.15,38.06,38.75,38.46,38.16,59,1796,69168.00,
170523,B ,Q,39.11,39.37,38.30,38.74,38.74,38.75,149,5694,219670.00,
