020123,XT,Q,758.15,824.90,758.15,824.90,824.90,785.65,47,555,437523.00,
030123,XT,Q,866.10,866.10,866.10,866.10,866.10,824.90,18,179,155031.00,
040123,XT,Q,902.95,909.40,870.00,909.40,909.40,866.10,25,539,486619.00,
050123,XT,Q,954.85,954.85,954.85,954.85,954.85,909.40,6,54,51561.00,
060123,XT,Q,1002.55,1002.55,1002.55,1002.55,1002.55,954.85,10,127,127323.00,
090123,XT,Q,1052.65,1052.65,1052.65,1052.65,1052.65,1002.55,7,107,112633.00,
100123,XT,Q,1105.20,1105.25,1000.05,1000.05,1000.05,1052.65,61,652,711810.00,
110123,XT,Q,950.05,950.05,950.05,950.05,950.05,1000.05,9,58,55102.00,
120123,XT,Q,902.55,902.55,902.55,902.55,902.55,950.05,4,94,84839.00,
130123,XT,Q,857.45,857.45,857.45,857.45,857.45,902.55,5,31,26580.00,
160123,XT,Q,814.60,900.30,814.60,885.25,891.65,857.45,123,1139,960330.00,
170123,XT,Q,847.05,918.75,841.00,841.00,841.00,885.25,32,219,185683.00,
180123,XT,Q,799.10,865.70,798.95,798.95,798.95,841.00,40,240,192298.00,
190123,XT,Q,760.05,760.05,759.05,759.05,759.05,798.95,23,270,204956.00,
200123,XT,Q,723.15,797.00,723.15,797.00,797.00,759.05,76,912,716872.00,
230123,XT,Q,835.90,836.85,757.15,786.55,807.95,797.00,60,952,761697.00,
240123,XT,Q,749.00,785.70,747.25,748.00,748.00,786.55,30,219,165369.00,
250123,XT,Q,710.60,710.60,710.60,710.60,710.60,748.00,8,82,58269.00,
270123,XT,Q,675.10,707.95,675.10,703.95,703.95,710.60,21,628,424108.00,
300123,XT,Q,668.85,707.65,668.80,668.80,668.80,703.95,17,89,59564.00,
310123,XT,Q,668.80,668.80,640.00,640.00,640.00,668.80,12,151,96900.00,
010223,XT,Q,608.00,638.95,608.00,608.00,608.00,640.00,12,57,34716.00,
020223,XT,Q,578.00,578.00,577.60,577.60,577.60,608.00,3,8,4622.00,
030223,XT,Q,548.75,548.75,548.75,548.75,548.75,577.60,6,6,3292.00,
060223,XT,Q,521.35,573.95,521.35,535.25,542.80,548.75,50,574,302761.00,
070223,XT,Q,508.50,557.00,508.50,514.95,514.95,535.25,26,141,72632.00,
080223,XT,Q,529.90,529.90,489.25,495.70,514.95,514.95,27,464,227451.00,
090223,XT,Q,471.00,519.95,470.95,473.90,475.00,495.70,20,186,88054.00,
100223,XT,Q,496.95,496.95,450.25,455.00,455.00,473.90,17,71,32216.00,
130223,XT,Q,455.00,475.95,433.00,434.55,433.00,455.00,29,129,57720.00,
140223,XT,Q,413.00,453.00,412.85,412.85,412.85,434.55,23,159,65835.00,
150223,XT,Q,429.90,433.00,392.25,395.00,395.00,412.85,41,224,90069.00,
160223,XT,Q,414.00,414.00,375.25,377.00,375.25,395.00,17,47,17978.00,
170223,XT,Q,393.00,393.00,358.15,358.15,358.15,377.00,17,95,34203.00,
200223,XT,Q,370.95,370.95,340.30,345.00,345.00,358.15,12,99,33945.00,
210223,XT,Q,345.00,362.00,327.75,328.35,331.00,345.00,61,1260,418727.00,
220223,XT,Q,320.00,330.00,311.95,311.95,311.95,328.35,18,264,82579.00,
230223,XT,Q,305.75,305.75,296.40,296.40,296.40,311.95,10,261,77874.00,
240223,XT,Q,281.60,296.40,281.60,284.80,281.60,296.40,27,782,223207.00,
270223,XT,Q,298.95,298.95,270.60,271.00,271.00,284.80,15,98,26960.00,
280223,XT,Q,283.00,283.00,257.45,260.00,260.00,271.00,11,211,54689.00,
010323,XT,Q,250.00,255.00,247.00,255.00,255.00,260.00,15,91,22772.00,
020323,XT,Q,243.00,243.00,243.00,243.00,243.00,255.00,4,25,6075.00,
030323,XT,Q,243.00,243.00,231.00,231.00,231.00,243.00,11,118,27670.00,
060323,XT,Q,231.00,241.00,219.45,219.80,230.00,231.00,34,644,145772.00,
080323,XT,Q,226.90,230.75,210.00,229.75,229.60,219.80,36,451,99687.00,
090323,XT,Q,238.80,238.80,218.30,219.50,219.50,229.75,24,354,79294.00,
100323,XT,Q,218.30,230.45,209.05,230.30,230.45,219.50,41,6455,1482486.00,
130323,XT,Q,241.00,241.80,222.05,234.80,234.80,230.30,42,713,168860.00,
140323,XT,Q,225.00,225.00,223.10,225.00,225.00,234.80,15,221,49551.00,
150323,XT,Q,215.00,230.00,213.75,220.90,230.00,225.00,26,953,204935.00,
160323,XT,Q,225.00,225.00,209.90,213.50,214.80,220.90,12,250,52798.00,
170323,XT,Q,213.95,213.95,202.85,202.85,202.85,213.50,13,470,95496.00,
200323,XT,Q,207.95,207.95,192.75,192.75,192.75,202.85,19,658,127281.00,
210323,XT,Q,195.00,195.00,183.15,184.00,184.00,192.75,7,190,35058.00,
220323,XT,Q,175.00,188.95,174.80,174.80,174.80,184.00,25,931,162827.00,
230323,XT,Q,174.00,183.30,166.10,166.55,166.25,174.80,49,1601,271529.00,
240323,XT,Q,173.80,174.60,158.25,160.00,160.00,166.55,23,632,101741.00,
270323,XT,Q,152.25,163.90,152.05,153.25,155.00,160.00,16,552,84210.00,
280323,XT,Q,158.95,160.00,146.00,149.00,149.00,153.25,18,246,37682.00,
290323,XT,Q,141.70,155.75,141.70,149.85,149.85,149.00,20,784,113207.00,
310323,XT,Q,151.00,156.00,142.40,152.20,152.20,149.85,50,3332,485670.00,
030423,XT,Q,145.00,159.60,145.00,158.90,159.60,152.20,23,609,93521.00,
050423,XT,Q,166.80,166.80,166.80,166.80,166.80,158.90,42,2626,438016.00,
060423,XT,Q,174.95,175.10,160.15,175.10,175.10,166.80,25,680,118531.00,
100423,XT,Q,183.80,183.85,175.00,183.50,183.50,175.10,45,4706,860828.00,
110423,XT,Q,192.65,192.65,175.00,185.25,189.00,183.50,72,2196,408536.00,
120423,XT,Q,191.00,191.00,176.00,180.45,184.00,185.25,27,613,110263.00,
130423,XT,Q,176.00,189.45,173.00,189.35,189.40,180.45,56,1956,362823.00,
170423,XT,Q,191.95,191.95,188.90,188.90,188.90,189.35,14,639,120983.00,
180423,XT,Q,197.85,198.00,180.00,186.95,186.95,188.90,46,2046,378645.00,
190423,XT,Q,184.95,184.95,184.00,184.00,184.00,186.95,9,33,6080.00,
200423,XT,Q,189.00,189.00,175.45,179.25,179.25,184.00,18,194,34938.00,
210423,XT,Q,182.95,182.95,170.30,170.30,170.30,179.25,34,919,157174.00,
240423,XT,Q,170.30,175.95,162.15,174.00,174.00,170.30,16,147,24953.00,
250423,XT,Q,174.00,182.70,174.00,181.75,182.70,174.00,17,327,58780.00,
260423,XT,Q,182.70,190.80,174.00,190.80,190.80,181.75,21,1172,223137.00,
270423,XT,Q,198.95,198.95,190.00,192.00,192.00,190.80,11,263,50527.00,
280423,XT,Q,198.75,199.95,184.10,189.05,186.05,192.00,20,290,56052.00,
020523,XT,Q,187.00,193.95,183.00,191.85,191.85,189.05,16,372,71216.00,
030523,XT,Q,186.05,191.70,183.40,189.90,189.90,191.85,18,1044,194254.00,
040523,XT,Q,185.00,193.95,183.05,191.00,193.95,189.90,13,126,23622.00,
050523,XT,Q,193.95,193.95,181.45,181.45,181.45,191.00,14,534,98212.00,
080523,XT,Q,188.95,188.95,172.60,185.90,185.90,181.45,23,987,173150.00,
090523,XT,Q,185.90,185.90,177.90,185.45,178.20,185.90,12,346,62281.00,
100523,XT,Q,185.00,185.00,177.75,185.00,185.00,185.45,6,32,5848.00,
110523,XT,Q,180.35,190.85,180.35,180.35,180.35,185.00,12,1360,245398.00,
120523,XT,Q,176.00,176.00,172.00,174.05,174.05,180.35,4,14,2434.00,
150523,XT,Q,178.00,178.00,174.05,174.15,174.10,174.05,7,1520,264679.00,
160523,XT,Q,169.80,181.95,169.80,180.30,180.30,174.15,6,73,13106.00,
170523,XT,Q,172.30,188.95,172.30,186.00,186.00,180.30,17,392,71265.00,
180523,XT,Q,180.00,190.00,180.00,188.50,188.50,186.00,10,782,147444.00,
190523,XT,Q,183.55,187.95,182.50,182.70,182.70,188.50,10,112,20484.00,
220523,XT,Q,183.00,183.00,175.00,180.00,180.00,182.70,6,166,29462.00,
230523,XT,Q,187.95,188.00,180.30,180.30,180.30,180.00,6,19,3563.00,
240523,XT,Q,181.05,187.00,181.00,186.65,187.00,180.30,6,103,18928.00,
250523,XT,Q,192.90,193.00,181.10,190.00,190.00,186.65,14,394,74728.00,
260523,XT,Q,193.80,195.00,188.00,188.00,188.00,190.00,5,110,20723.00,
310523,XT,Q,184.00,185.00,184.00,184.00,184.00,188.00,7,902,165974.00,
010623,XT,Q,180.35,180.35,180.00,180.00,180.00,184.00,4,252,45398.00,
020623,XT,Q,180.00,180.00,180.00,180.00,180.00,180.00,1,1,180.00,
050623,XT,Q,187.90,187.90,183.00,183.00,183.00,180.00,16,355,65343.00,
060623,XT,Q,191.35,191.40,187.00,187.05,187.00,183.00,10,93,17569.00,
070623,XT,Q,187.00,187.00,184.00,184.05,184.05,187.05,5,64,11796.00,
080623,XT,Q,184.00,184.00,184.00,184.00,184.00,184.05,1,160,29440.00,
090623,XT,Q,184.00,189.95,184.00,185.00,185.00,184.00,10,450,83425.00,
120623,XT,Q,186.00,192.00,186.00,192.00,192.00,185.00,14,431,82570.00,
130623,XT,Q,198.00,198.00,192.05,193.00,193.00,192.00,7,125,24169.00,
140623,XT,Q,193.00,193.00,185.00,185.00,185.00,193.00,13,442,82331.00,
150623,XT,Q,193.90,194.25,193.90,194.25,194.25,185.00,13,163,31649.00,
160623,XT,Q,203.90,203.95,203.90,203.95,203.95,194.25,9,278,56697.00,
190623,XT,Q,214.00,214.10,212.00,214.05,214.00,203.95,28,429,91709.00,
200623,XT,Q,214.05,224.70,203.35,224.70,224.70,214.05,28,1515,314102.00,
210623,XT,Q,235.90,235.90,235.90,235.90,235.90,224.70,19,313,73836.00,
260623,XT,Q,231.20,231.20,231.20,231.20,231.20,235.90,3,130,30056.00,
170723,XT,Q,226.60,226.60,226.60,226.60,226.60,231.20,1,1,226.00,
240723,XT,Q,222.10,222.10,222.10,222.10,222.10,226.60,2,30,6663.00,
250723,XT,Q,217.70,217.70,217.70,217.70,217.70,222.10,1,8,1741.00,
260723,XT,Q,213.35,213.35,213.35,213.35,213.35,217.70,1,1,213.00,
270723,XT,Q,209.10,209.10,209.10,209.10,209.10,213.35,1,1,209.00,
310723,XT,Q,198.65,198.65,198.65,198.65,198.65,209.10,6,20,3973.00,
010823,XT,Q,188.75,188.75,188.75,188.75,188.75,198.65,8,74,13967.00,
020823,XT,Q,179.35,179.35,179.35,179.35,179.35,188.75,7,37,6635.00,
030823,XT,Q,170.40,170.40,170.40,170.40,170.40,179.35,24,470,80088.00,
040823,XT,Q,167.00,167.00,161.90,161.90,161.90,170.40,18,276,44980.00,
070823,XT,Q,160.00,160.00,153.85,153.85,153.85,161.90,21,457,70315.00,
080823,XT,Q,152.00,152.00,146.25,146.25,146.25,153.85,19,300,44156.00,
090823,XT,Q,139.00,153.50,139.00,153.35,153.35,146.25,28,1258,179253.00,
100823,XT,Q,153.35,161.00,153.35,161.00,161.00,153.35,5,156,25088.00,
110823,XT,Q,168.25,169.00,153.00,169.00,169.00,161.00,9,46,7643.00,
140823,XT,Q,177.45,177.45,161.00,177.45,177.45,169.00,17,98,16886.00,
160823,XT,Q,177.45,186.20,170.10,186.20,172.70,177.45,11,914,169999.00,
170823,XT,Q,183.00,183.00,183.00,183.00,183.00,186.20,4,111,20313.00,
180823,XT,Q,183.00,183.00,180.00,180.00,180.00,183.00,3,38,6894.00,
210823,XT,Q,176.95,176.95,176.40,176.40,176.40,180.00,6,265,46858.00,
220823,XT,Q,172.90,172.90,172.90,172.90,172.90,176.40,4,18,3112.00,
230823,XT,Q,169.45,169.45,169.45,169.45,169.45,172.90,3,70,11861.00,
240823,XT,Q,166.10,166.10,166.10,166.10,166.10,169.45,2,10,1661.00,
250823,XT,Q,162.80,162.80,162.80,162.80,162.80,166.10,2,10,1628.00,
280823,XT,Q,159.55,162.80,159.55,159.55,159.55,162.80,9,100,16013.00,
290823,XT,Q,159.55,162.70,159.55,162.70,162.70,159.55,5,81,13159.00,
300823,XT,Q,159.50,159.50,159.50,159.50,159.50,162.70,1,10,1595.00,
310823,XT,Q,159.55,159.55,159.55,159.55,159.55,159.50,4,20,3191.00,
010923,XT,Q,159.55,159.55,159.55,159.55,159.55,159.55,7,48,7658.00,
040923,XT,Q,157.10,157.30,157.10,157.30,157.30,159.55,4,45,7074.00,
050923,XT,Q,160.40,160.40,160.40,160.40,160.40,157.30,2,5,802.00,
060923,XT,Q,163.00,163.00,163.00,163.00,163.00,160.40,2,30,4890.00,
070923,XT,Q,166.20,166.25,166.20,166.25,166.25,163.00,3,16,2659.00,
080923,XT,Q,169.55,169.55,166.25,166.25,166.25,166.25,12,168,27933.00,
110923,XT,Q,166.25,169.55,162.95,162.95,162.95,166.25,12,358,59610.00,
120923,XT,Q,160.00,160.00,160.00,160.00,160.00,162.95,4,23,3680.00,
130923,XT,Q,160.00,160.00,160.00,160.00,160.00,160.00,3,176,28160.00,
140923,XT,Q,160.00,163.20,160.00,163.20,163.20,160.00,6,77,12353.00,
150923,XT,Q,166.45,166.45,166.45,166.45,166.45,163.20,1,500,83225.00,
180923,XT,Q,169.75,169.75,169.75,169.75,169.75,166.45,7,403,68409.00,
200923,XT,Q,173.10,173.10,173.10,173.10,173.10,169.75,4,113,19560.00,
210923,XT,Q,176.55,176.55,176.55,176.55,176.55,173.10,5,105,18537.00,
220923,XT,Q,180.05,180.05,180.05,180.05,180.05,176.55,1,1,180.00,
250923,XT,Q,189.05,189.05,189.05,189.05,189.05,180.05,17,487,92067.00,
260923,XT,Q,198.50,198.50,198.40,198.50,198.50,189.05,18,558,110749.00,
270923,XT,Q,208.00,208.00,188.60,203.60,207.00,198.50,86,2747,533892.00,
280923,XT,Q,211.95,211.95,201.80,210.05,210.75,203.60,45,742,155236.00,
290923,XT,Q,204.80,206.00,199.55,199.65,199.55,210.05,28,518,104714.00,
031023,XT,Q,194.65,205.00,191.05,200.00,200.00,199.65,16,399,79748.00,
041023,XT,Q,192.00,192.00,190.00,191.00,191.00,200.00,26,318,60669.00,
051023,XT,Q,191.00,195.00,181.45,181.45,181.45,191.00,37,479,86992.00,
061023,XT,Q,181.45,181.45,172.40,172.40,172.40,181.45,19,309,53760.00,
091023,XT,Q,163.80,172.40,163.80,163.80,163.80,172.40,25,553,92018.00,
101023,XT,Q,156.00,170.00,155.65,160.30,157.05,163.80,38,768,120878.00,
111023,XT,Q,163.55,168.00,153.00,168.00,168.00,160.30,25,314,50889.00,
121023,XT,Q,174.00,174.00,161.00,161.00,161.00,168.00,15,57,9517.00,
131023,XT,Q,156.95,166.95,156.95,166.75,166.75,161.00,4,26,4319.00,
161023,XT,Q,172.00,175.05,166.75,175.00,175.00,166.75,26,1678,289935.00,
171023,XT,Q,182.00,183.75,179.40,183.75,183.75,175.00,13,87,15929.00,
181023,XT,Q,183.75,189.85,175.35,189.85,189.85,183.75,10,464,85356.00,
191023,XT,Q,195.00,198.40,180.90,185.50,185.50,189.85,24,262,48029.00,
201023,XT,Q,185.50,193.40,177.50,186.80,185.15,185.50,13,69,12737.00,
231023,XT,Q,183.10,183.10,183.10,183.10,183.10,186.80,3,46,8422.00,
251023,XT,Q,179.45,179.45,179.45,179.45,179.45,183.10,7,40,7178.00,
261023,XT,Q,176.00,176.00,175.90,175.90,175.90,179.45,9,43,7565.00,
271023,XT,Q,172.40,172.50,172.40,172.40,172.40,175.90,6,187,32238.00,
301023,XT,Q,172.40,172.40,172.40,172.40,172.40,172.40,5,108,18619.00,
311023,XT,Q,170.00,170.00,170.00,170.00,170.00,172.40,3,43,7310.00,
011123,XT,Q,170.00,171.00,170.00,171.00,171.00,170.00,3,62,10549.00,
021123,XT,Q,174.40,174.40,174.40,174.40,174.40,171.00,2,100,17440.00,
061123,XT,Q,170.95,171.00,170.95,171.00,171.00,174.40,3,7,1196.00,
081123,XT,Q,171.20,171.20,171.20,171.20,171.20,171.00,1,1,171.00,
091123,XT,Q,171.20,171.20,167.85,171.20,171.20,171.20,4,632,108114.00,
101123,XT,Q,168.00,168.00,168.00,168.00,168.00,171.20,2,63,10584.00,
131123,XT,Q,168.00,168.00,168.00,168.00,168.00,168.00,1,1,168.00,
161123,XT,Q,168.00,168.05,168.00,168.00,168.00,168.00,7,145,24366.00,
171123,XT,Q,171.35,171.35,171.35,171.35,171.35,168.00,2,268,45921.00,
201123,XT,Q,167.95,174.75,167.95,168.80,168.80,171.35,8,52,8983.00,
221123,XT,Q,168.80,172.15,168.80,172.15,172.15,168.80,2,21,3578.00,
241123,XT,Q,175.55,175.55,175.55,175.55,175.55,172.15,6,136,23874.00,
281123,XT,Q,179.95,184.30,167.00,184.20,184.20,175.55,40,1173,205003.00,
291123,XT,Q,187.20,187.20,185.85,185.85,185.85,184.20,5,130,24174.00,
301123,XT,Q,185.95,190.00,177.00,177.10,177.00,185.85,16,328,58447.00,
011223,XT,Q,168.90,185.90,168.90,182.20,185.50,177.10,14,183,33457.00,
041223,XT,Q,185.50,185.50,184.40,184.40,184.40,182.20,9,70,12979.00,
051223,XT,Q,175.25,189.05,175.20,185.00,185.00,184.40,14,710,126242.00,
061223,XT,Q,185.00,185.00,176.00,184.95,184.95,185.00,10,115,21133.00,
071223,XT,Q,176.00,192.00,175.75,184.55,185.20,184.95,7,58,10758.00,
081223,XT,Q,179.90,184.55,179.90,184.55,184.55,184.55,5,77,14089.00,
111223,XT,Q,190.00,190.00,176.00,185.10,185.00,184.55,13,319,57675.00,
