030723,XT,Q,8.98,9.42,8.98,9.42,9.42,5.99,6,3560,33513.00,
040723,XT,Q,9.89,9.89,9.89,9.89,9.89,9.42,1,52,514.00,
070723,XT,Q,10.38,10.38,10.38,10.38,10.38,9.89,1,2000,20760.00,
110723,XT,Q,10.89,10.89,10.89,10.89,10.89,10.38,4,701,7633.00,
120723,XT,Q,11.43,11.43,11.43,11.43,11.43,10.89,1,25,285.00,
130723,XT,Q,12.00,12.00,12.00,12.00,12.00,11.43,2,1050,12600.00,
180723,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,1,47,592.00,
190723,XT,Q,12.35,13.23,12.35,13.23,13.23,12.60,3,250,3131.00,
200723,XT,Q,13.89,13.89,13.89,13.89,13.89,13.23,4,759,10542.00,
210723,XT,Q,14.58,14.58,14.58,14.58,14.58,13.89,4,629,9170.00,
240723,XT,Q,15.30,15.30,15.30,15.30,15.30,14.58,2,12,183.00,
250723,XT,Q,16.06,16.06,16.06,16.06,16.06,15.30,1,80,1284.00,
260723,XT,Q,16.86,16.86,16.86,16.86,16.86,16.06,1,7,118.00,
270723,XT,Q,17.70,17.70,17.70,17.70,17.70,16.86,1,75,1327.00,
280723,XT,Q,18.58,18.58,18.58,18.58,18.58,17.70,1,10,185.00,
310723,XT,Q,19.50,19.50,19.50,19.50,19.50,18.58,1,5,97.00,
010823,XT,Q,20.47,20.47,20.47,20.47,20.47,19.50,2,159,3254.00,
020823,XT,Q,21.49,21.49,21.49,21.49,21.49,20.47,1,47,1010.00,
030823,XT,Q,22.56,22.56,22.56,22.56,22.56,21.49,1,5,112.00,
040823,XT,Q,23.68,23.68,23.68,23.68,23.68,22.56,2,30,710.00,
070823,XT,Q,24.15,24.15,24.15,24.15,24.15,23.68,3,301,7269.00,
080823,XT,Q,24.63,24.63,24.63,24.63,24.63,24.15,4,541,13324.00,
090823,XT,Q,25.11,25.12,25.11,25.12,25.12,24.63,4,350,8791.00,
100823,XT,Q,25.62,25.62,25.62,25.62,25.62,25.12,3,700,17934.00,
110823,XT,Q,26.13,26.13,26.13,26.13,26.13,25.62,1,100,2613.00,
140823,XT,Q,26.65,26.65,26.65,26.65,26.65,26.13,3,381,10153.00,
160823,XT,Q,27.18,27.18,27.18,27.18,27.18,26.65,3,4956,134704.00,
170823,XT,Q,27.72,27.72,27.72,27.72,27.72,27.18,3,67,1857.00,
180823,XT,Q,28.27,28.27,28.27,28.27,28.27,27.72,3,400,11308.00,
210823,XT,Q,28.83,28.83,27.71,27.71,27.71,28.27,15,3392,97618.00,
220823,XT,Q,27.16,27.16,27.16,27.16,27.16,27.71,3,162,4399.00,
230823,XT,Q,26.62,26.62,26.62,26.62,26.62,27.16,4,272,7240.00,
240823,XT,Q,26.09,26.09,26.09,26.09,26.09,26.62,2,125,3261.00,
250823,XT,Q,25.57,25.57,25.57,25.57,25.57,26.09,4,163,4167.00,
290823,XT,Q,25.06,25.06,25.06,25.06,25.06,25.57,1,4,100.00,
310823,XT,Q,24.56,24.56,24.56,24.56,24.56,25.06,1,10,245.00,
040923,XT,Q,24.07,24.07,24.07,24.07,24.07,24.56,1,2,48.00,
050923,XT,Q,23.59,23.59,23.59,23.59,23.59,24.07,1,25,589.00,
060923,XT,Q,23.12,23.12,23.12,23.12,23.12,23.59,1,2,46.00,
080923,XT,Q,22.66,22.66,22.66,22.66,22.66,23.12,1,25,566.00,
110923,XT,Q,21.70,23.79,21.53,21.56,23.79,22.66,43,2884,62495.00,
120923,XT,Q,22.62,22.62,20.49,20.49,20.49,21.56,11,911,18718.00,
130923,XT,Q,19.47,19.47,19.47,19.47,19.47,20.49,6,122,2375.00,
140923,XT,Q,20.36,20.36,18.50,18.50,18.50,19.47,14,244,4523.00,
150923,XT,Q,17.58,17.58,17.58,17.58,17.58,18.50,7,87,1529.00,
180923,XT,Q,16.71,18.45,16.71,18.45,18.45,17.58,24,2115,35519.00,
200923,XT,Q,18.45,19.37,17.53,19.36,19.36,18.45,29,4678,84550.00,
210923,XT,Q,19.36,19.98,18.40,18.40,18.40,19.36,23,2409,45428.00,
220923,XT,Q,19.24,19.24,17.48,19.09,19.09,18.40,24,1132,19794.00,
250923,XT,Q,19.09,19.09,18.14,18.15,18.15,19.09,5,1061,19316.00,
260923,XT,Q,18.14,18.14,18.14,18.14,18.14,18.15,2,250,4535.00,
270923,XT,Q,17.99,17.99,17.80,17.80,17.80,18.14,3,21,374.00,
280923,XT,Q,18.16,18.16,16.91,16.91,16.91,17.80,8,308,5214.00,
290923,XT,Q,16.07,17.72,16.07,17.72,17.72,16.91,14,2937,47199.00,
031023,XT,Q,17.72,17.72,16.84,16.84,16.84,17.72,11,313,5475.00,
041023,XT,Q,16.74,16.74,16.00,16.00,16.00,16.84,8,2206,35298.00,
051023,XT,Q,15.20,16.79,15.20,16.79,16.79,16.00,16,1423,21637.00,
061023,XT,Q,17.62,17.62,15.96,17.62,17.62,16.79,15,3694,61873.00,
091023,XT,Q,17.62,18.50,17.62,18.39,18.39,17.62,7,599,10995.00,
101023,XT,Q,17.50,18.20,17.48,17.82,18.20,18.39,6,12,213.00,
111023,XT,Q,17.01,17.64,17.01,17.62,17.62,17.82,6,638,11052.00,
121023,XT,Q,17.54,17.54,16.74,16.74,16.74,17.62,2,2,34.00,
131023,XT,Q,17.53,17.53,15.91,15.97,17.40,16.74,4,53,889.00,
161023,XT,Q,16.76,16.76,16.58,16.58,16.58,15.97,7,1381,22921.00,
171023,XT,Q,15.82,17.40,15.82,17.40,17.40,16.58,4,18,300.00,
181023,XT,Q,18.20,18.24,16.53,16.53,16.53,17.40,16,2844,48241.00,
191023,XT,Q,15.71,16.95,15.71,16.95,16.95,16.53,11,835,13119.00,
201023,XT,Q,16.89,16.89,16.89,16.89,16.89,16.95,1,3,50.00,
231023,XT,Q,16.05,17.15,16.05,16.05,16.05,16.89,4,115,1846.00,
251023,XT,Q,15.25,15.25,15.25,15.25,15.25,16.05,3,7,106.00,
261023,XT,Q,14.95,16.00,14.49,14.50,16.00,15.25,9,409,5928.00,
271023,XT,Q,13.80,14.96,13.80,14.49,14.95,14.50,16,493,6825.00,
301023,XT,Q,13.81,15.21,13.81,15.21,15.21,14.49,6,84,1166.00,
311023,XT,Q,15.97,15.97,15.97,15.97,15.97,15.21,4,1219,19467.00,
011123,XT,Q,16.76,16.76,16.76,16.76,16.76,15.97,2,112,1877.00,
021123,XT,Q,17.58,17.58,15.93,17.54,17.54,16.76,6,34,569.00,
031123,XT,Q,18.40,18.40,16.70,18.38,18.38,17.54,7,1338,22349.00,
071123,XT,Q,18.02,18.02,18.02,18.02,18.02,18.38,1,1,18.00,
091123,XT,Q,17.66,17.66,17.66,17.66,17.66,18.02,1,1,17.00,
101123,XT,Q,17.66,17.66,17.66,17.66,17.66,17.66,3,7,123.00,
121123,XT,Q,18.00,18.00,18.00,18.00,18.00,17.66,3,905,16290.00,
131123,XT,Q,17.90,17.90,17.65,17.65,17.65,18.00,2,11,196.00,
151123,XT,Q,17.35,17.50,17.35,17.50,17.50,17.65,2,2,34.00,
171123,XT,Q,17.15,17.15,17.15,17.15,17.15,17.50,2,3,51.00,
201123,XT,Q,16.85,16.85,16.85,16.85,16.85,17.15,1,1,16.00,
061223,XT,Q,16.85,16.85,16.85,16.85,16.85,16.85,1,6,101.00,
081223,XT,Q,16.85,16.85,16.85,16.85,16.85,16.85,2,3,50.00,
111223,XT,Q,16.85,16.85,16.85,16.85,16.85,16.85,3,4,67.00,
121223,XT,Q,16.85,17.65,16.85,16.95,16.95,16.85,6,212,3577.00,
131223,XT,Q,17.76,17.76,17.76,17.76,17.76,16.95,2,5,88.00,
151223,XT,Q,18.64,18.64,18.50,18.50,18.50,17.76,6,1200,22340.00,
181223,XT,Q,18.50,18.86,17.60,18.50,18.50,18.50,14,215,3797.00,
191223,XT,Q,18.00,18.00,17.58,17.58,17.58,18.50,4,71,1249.00,
201223,XT,Q,16.71,17.58,16.71,17.58,17.58,17.58,6,647,10813.00,
211223,XT,Q,17.00,17.00,16.71,16.71,16.71,17.58,4,93,1554.00,
221223,XT,Q,15.88,17.53,15.88,17.50,17.50,16.71,12,872,13888.00,
261223,XT,Q,17.98,17.98,16.80,17.78,17.79,17.50,12,683,12077.00,
271223,XT,Q,17.99,18.60,17.34,17.99,18.59,17.78,8,498,8960.00,
281223,XT,Q,18.88,18.88,18.00,18.00,18.00,17.99,11,532,9938.00,
291223,XT,Q,18.50,18.90,17.15,18.10,18.10,18.00,15,2506,43016.00,
010124,XT,Q,18.50,18.50,17.50,18.24,18.24,18.10,10,284,5244.00,
020124,XT,Q,18.24,18.25,18.24,18.24,18.24,18.24,7,2010,36681.00,
030124,XT,Q,18.24,19.15,17.33,19.05,19.15,18.24,17,1094,20179.00,
040124,XT,Q,19.05,20.00,18.20,20.00,20.00,19.05,14,1519,28582.00,
050124,XT,Q,20.49,20.99,20.49,20.97,20.97,20.00,9,441,9233.00,
080124,XT,Q,20.70,22.01,20.70,20.70,20.70,20.97,10,275,5693.00,
090124,XT,Q,20.70,20.70,19.70,19.70,19.70,20.70,12,865,17061.00,
100124,XT,Q,19.70,20.68,19.60,20.68,20.68,19.70,16,938,18921.00,
110124,XT,Q,21.71,21.71,19.75,21.71,21.71,20.68,15,759,16234.00,
120124,XT,Q,22.70,22.70,21.90,22.44,22.44,21.71,7,51,1135.00,
150124,XT,Q,22.44,22.44,22.44,22.44,22.44,22.44,1,1,22.00,
160124,XT,Q,22.49,23.23,22.49,23.22,23.22,22.44,7,100,2298.00,
170124,XT,Q,23.80,23.80,22.06,22.99,22.99,23.22,7,469,10366.00,
180124,XT,Q,22.53,22.99,21.85,22.98,22.98,22.99,10,483,10892.00,
190124,XT,Q,24.10,24.10,23.74,23.74,23.74,22.98,9,116,2778.00,
200124,XT,Q,23.74,23.74,23.49,23.49,23.49,23.74,3,5,118.00,
230124,XT,Q,24.60,24.60,22.40,22.40,22.40,23.49,4,232,5243.00,
240124,XT,Q,23.50,23.50,23.50,23.50,23.50,22.40,2,2,47.00,
250124,XT,Q,24.50,24.50,23.94,23.94,23.94,23.50,5,209,5004.00,
290124,XT,Q,25.03,25.13,24.42,25.03,25.03,23.94,28,2463,61442.00,
300124,XT,Q,25.53,25.53,25.50,25.50,25.50,25.03,10,482,12299.00,
310124,XT,Q,25.50,25.50,25.10,25.49,25.49,25.50,6,206,5181.00,
010224,XT,Q,25.49,25.49,25.49,25.49,25.49,25.49,3,6,152.00,
