020123,X ,Q,10.39,10.40,10.00,10.01,10.00,10.09,146,27278,274585.00,
030123,X ,Q,10.35,10.35,9.52,9.92,9.98,10.01,214,50678,501225.00,
040123,X ,Q,10.15,10.15,9.43,9.86,9.92,9.92,169,31731,309488.00,
050123,X ,Q,10.00,10.00,9.60,9.73,9.85,9.86,97,8369,82034.00,
060123,X ,Q,9.70,9.99,9.58,9.77,9.77,9.73,102,7769,75885.00,
090123,X ,Q,10.19,10.19,9.70,10.12,10.09,9.77,173,32374,323989.00,
100123,X ,Q,10.10,10.17,9.90,9.90,9.94,10.12,90,9792,97246.00,
110123,X ,Q,9.94,10.08,9.57,9.66,9.85,9.90,81,7048,68832.00,
120123,X ,Q,9.92,9.92,9.56,9.70,9.70,9.66,56,1493,14472.00,
130123,X ,Q,9.92,9.92,9.31,9.64,9.64,9.70,109,9422,89790.00,
160123,X ,Q,9.64,9.85,9.25,9.32,9.50,9.64,127,28597,269143.00,
170123,X ,Q,9.50,9.50,9.20,9.45,9.45,9.32,102,16312,152823.00,
180123,X ,Q,9.67,9.67,9.18,9.41,9.44,9.45,111,11008,103134.00,
190123,X ,Q,9.69,9.69,9.30,9.40,9.40,9.41,85,7493,70426.00,
200123,X ,Q,9.59,9.59,9.12,9.23,9.20,9.40,86,16058,149169.00,
230123,X ,Q,9.25,9.49,8.78,9.34,9.34,9.23,373,72609,654306.00,
240123,X ,Q,9.54,9.60,9.33,9.53,9.60,9.34,476,64464,607328.00,
250123,X ,Q,9.68,9.87,9.35,9.75,9.77,9.53,158,56746,549344.00,
270123,X ,Q,10.10,10.10,9.70,9.94,9.94,9.75,185,35966,356052.00,
300123,X ,Q,10.15,10.30,9.95,10.14,10.20,9.94,337,43937,443815.00,
310123,X ,Q,10.20,10.40,10.11,10.30,10.16,10.14,330,40680,415199.00,
010223,X ,Q,10.44,10.58,10.16,10.40,10.22,10.30,270,32103,331085.00,
020223,X ,Q,10.75,10.75,10.40,10.71,10.60,10.40,276,43377,460425.00,
030223,X ,Q,10.89,10.94,10.61,10.76,10.81,10.71,504,39674,426065.00,
060223,X ,Q,10.99,10.99,10.75,10.91,10.87,10.76,184,31381,341340.00,
070223,X ,Q,10.88,11.29,10.00,10.68,10.70,10.91,356,133054,1419455.00,
080223,X ,Q,10.70,10.70,9.65,10.49,10.64,10.68,415,74482,761414.00,
090223,X ,Q,11.10,11.10,10.00,10.48,10.58,10.49,306,122182,1288883.00,
100223,X ,Q,10.75,10.78,9.72,10.11,10.25,10.48,146,11629,116782.00,
130223,X ,Q,10.11,10.98,10.02,10.54,10.50,10.11,125,16432,173041.00,
140223,X ,Q,10.11,10.79,10.02,10.51,10.50,10.54,161,35723,374700.00,
150223,X ,Q,10.51,10.98,9.99,10.02,10.02,10.51,202,36408,382274.00,
160223,X ,Q,10.54,10.54,9.41,10.00,10.00,10.02,89,7228,72147.00,
170223,X ,Q,10.00,10.37,10.00,10.26,10.27,10.00,56,7613,77578.00,
200223,X ,Q,9.67,10.00,9.50,9.64,9.83,10.26,133,7344,71275.00,
210223,X ,Q,9.64,9.95,9.16,9.20,9.20,9.64,120,7755,73699.00,
220223,X ,Q,9.40,9.50,9.20,9.35,9.30,9.20,68,4465,41461.00,
230223,X ,Q,9.30,9.64,9.30,9.44,9.44,9.35,52,962,9034.00,
240223,X ,Q,9.05,9.95,9.00,9.23,9.29,9.44,157,33170,317748.00,
270223,X ,Q,8.57,9.40,8.35,8.43,8.48,9.23,155,15327,132026.00,
280223,X ,Q,8.94,9.14,8.09,8.23,8.23,8.43,149,9955,84518.00,
010323,X ,Q,9.00,9.05,8.30,9.05,9.05,8.23,166,16169,144706.00,
020323,X ,Q,9.25,9.60,8.86,9.11,9.05,9.05,78,4805,44381.00,
030323,X ,Q,9.52,9.52,8.85,9.09,9.14,9.11,119,9495,86521.00,
060323,X ,Q,9.49,9.89,9.02,9.40,9.58,9.09,123,16864,160018.00,
080323,X ,Q,9.80,9.80,9.00,9.22,9.40,9.40,103,12872,119685.00,
090323,X ,Q,9.02,9.79,9.01,9.16,9.45,9.22,79,10190,95146.00,
100323,X ,Q,9.55,9.55,9.05,9.09,9.09,9.16,84,9832,89915.00,
130323,X ,Q,9.20,9.20,8.80,8.90,8.90,9.09,57,58152,522688.00,
140323,X ,Q,8.90,8.95,8.60,8.88,8.95,8.90,49,1571,13813.00,
150323,X ,Q,8.95,9.12,8.55,8.87,8.97,8.88,90,6269,54517.00,
160323,X ,Q,8.55,9.70,8.10,9.23,9.70,8.87,259,52284,455472.00,
170323,X ,Q,9.90,10.09,9.00,9.82,9.25,9.23,357,62187,594470.00,
200323,X ,Q,10.00,10.00,8.84,9.02,8.84,9.82,292,87380,807043.00,
210323,X ,Q,8.84,9.01,8.25,8.68,8.69,9.02,95,12521,107333.00,
220323,X ,Q,8.46,8.66,8.26,8.61,8.66,8.68,101,6589,55725.00,
230323,X ,Q,8.10,8.66,8.10,8.22,8.22,8.61,58,3047,25244.00,
240323,X ,Q,8.25,8.66,8.22,8.27,8.26,8.22,69,4477,37088.00,
270323,X ,Q,8.10,8.50,8.10,8.12,8.11,8.27,74,13540,110531.00,
280323,X ,Q,8.00,8.54,7.31,7.65,7.54,8.12,237,45487,339805.00,
290323,X ,Q,7.16,7.80,7.16,7.33,7.48,7.65,93,9135,68090.00,
310323,X ,Q,7.67,8.06,7.30,7.81,8.06,7.33,230,42558,325630.00,
030423,X ,Q,8.17,8.59,7.94,8.44,8.44,7.81,126,18892,159697.00,
050423,X ,Q,8.49,8.50,8.01,8.09,8.33,8.44,110,17505,143001.00,
060423,X ,Q,8.09,8.44,7.86,8.32,8.35,8.09,88,11737,95909.00,
100423,X ,Q,7.91,8.39,7.86,8.07,8.01,8.32,71,4809,38467.00,
110423,X ,Q,8.07,8.38,7.73,8.32,8.32,8.07,54,3488,28830.00,
120423,X ,Q,8.05,8.74,8.05,8.56,8.65,8.32,93,16852,142452.00,
