020123,A ,Q,74.10,76.65,73.35,75.60,75.60,73.65,2993,615639,46034916.00,
030123,A ,Q,76.40,77.60,76.25,76.65,76.65,75.60,3288,705271,54182683.00,
040123,A ,Q,76.90,76.90,73.75,74.45,74.45,76.65,6090,675832,50567309.00,
050123,A ,Q,74.95,75.00,73.35,74.45,74.45,74.45,4234,527724,39152236.00,
060123,A ,Q,74.55,74.75,71.95,72.65,72.65,74.45,5026,544060,39814621.00,
090123,A ,Q,73.45,73.90,72.10,72.20,72.20,72.65,2071,315546,23020796.00,
100123,A ,Q,72.35,73.60,71.90,72.25,72.25,72.20,2643,443544,32215830.00,
110123,A ,Q,72.70,73.65,72.20,73.10,73.10,72.25,2469,481843,35174494.00,
120123,A ,Q,73.30,73.60,72.10,72.40,72.40,73.10,2037,247520,18000185.00,
130123,A ,Q,72.55,73.90,72.30,73.60,73.60,72.40,4019,529685,38708025.00,
160123,A ,Q,73.80,74.20,72.65,72.80,72.80,73.60,2166,222830,16346432.00,
170123,A ,Q,72.75,73.05,70.75,71.35,71.35,72.80,3745,480763,34566793.00,
180123,A ,Q,71.50,72.80,71.30,72.05,72.05,71.35,2762,345916,24947077.00,
190123,A ,Q,71.65,72.40,71.55,71.80,71.80,72.05,1531,253456,18215793.00,
200123,A ,Q,71.85,72.75,71.35,71.60,71.60,71.80,2943,414924,29846113.00,
230123,A ,Q,72.35,72.50,71.45,71.65,71.65,71.60,1806,187805,13517480.00,
240123,A ,Q,72.05,72.60,70.55,71.05,71.05,71.65,2580,329926,23511060.00,
250123,A ,Q,71.10,71.85,70.15,70.55,70.55,71.05,4019,529339,37423206.00,
270123,A ,Q,71.00,71.00,67.25,68.05,68.05,70.55,8496,1044174,71656795.00,
300123,A ,Q,68.80,70.45,67.15,67.70,67.70,68.05,8315,1027392,70301304.00,
310123,A ,Q,68.05,69.95,67.80,69.35,69.35,67.70,4786,704817,48630126.00,
010223,A ,Q,70.00,71.45,66.65,68.35,68.35,69.35,7865,1011575,70232286.00,
020223,A ,Q,68.10,70.95,67.20,69.00,69.00,68.35,7931,1199064,82757126.00,
030223,A ,Q,69.10,69.60,66.75,67.60,67.60,69.00,3363,481420,32623817.00,
060223,A ,Q,67.60,69.75,66.95,68.55,68.55,67.60,4772,749332,50786568.00,
070223,A ,Q,68.65,69.20,67.60,67.90,67.90,68.55,2367,297118,20267700.00,
080223,A ,Q,68.00,69.15,67.45,67.85,67.85,67.90,2336,626471,42583249.00,
090223,A ,Q,68.10,69.60,67.65,68.60,68.60,67.85,2427,785593,53861565.00,
100223,A ,Q,68.40,70.15,68.10,69.90,69.90,68.60,2577,1383927,96448213.00,
130223,A ,Q,69.60,70.55,68.30,68.60,68.60,69.90,3469,643589,44652141.00,
140223,A ,Q,68.50,69.00,67.65,68.00,68.00,68.60,1551,198497,13524252.00,
150223,A ,Q,68.00,69.45,67.20,68.70,68.70,68.00,3672,657967,44908870.00,
160223,A ,Q,68.90,69.90,68.10,68.65,68.65,68.70,2890,456851,31508491.00,
170223,A ,Q,68.20,68.95,67.50,67.75,67.75,68.65,2966,324068,22111062.00,
200223,A ,Q,67.80,68.20,66.95,67.20,67.20,67.75,1950,259729,17555966.00,
210223,A ,Q,67.00,67.75,66.40,66.65,66.65,67.20,1782,290965,19539557.00,
220223,A ,Q,66.45,66.70,64.00,64.80,64.80,66.65,2201,283456,18570158.00,
230223,A ,Q,64.55,65.45,64.10,64.40,64.40,64.80,4535,830791,53799260.00,
240223,A ,Q,64.50,66.00,63.75,64.80,64.95,64.40,5333,937329,60552652.00,
270223,A ,Q,64.15,64.80,63.10,63.35,63.35,64.80,2152,269630,17136466.00,
280223,A ,Q,63.00,64.25,62.80,63.70,63.70,63.35,3795,423791,26817458.00,
010323,A ,Q,63.71,66.40,63.71,65.93,65.93,63.70,2319,327024,21272376.00,
020323,A ,Q,66.00,66.30,65.13,65.59,65.59,65.93,2790,492306,32319121.00,
030323,A ,Q,65.71,68.17,65.71,67.44,67.44,65.59,3605,516158,34662614.00,
060323,A ,Q,67.47,68.26,66.15,67.38,67.38,67.44,3219,539830,36529482.00,
080323,A ,Q,67.10,68.30,66.75,67.74,67.74,67.38,1001,256365,17252282.00,
090323,A ,Q,67.50,70.20,67.50,68.83,68.83,67.74,6030,1131840,78090865.00,
100323,A ,Q,68.35,68.65,67.10,67.39,67.39,68.83,3479,662814,44958058.00,
130323,A ,Q,67.35,67.65,64.00,64.57,64.57,67.39,4224,680821,44630794.00,
140323,A ,Q,64.46,64.89,63.40,63.70,63.70,64.57,1256,771644,49224598.00,
150323,A ,Q,64.02,64.63,63.03,63.25,63.25,63.70,3250,534975,34159291.00,
160323,A ,Q,62.90,63.81,61.75,63.01,62.80,63.25,1163,256411,16091356.00,
170323,A ,Q,63.45,63.71,62.35,62.59,62.59,63.01,2385,658446,41312426.00,
200323,A ,Q,62.30,63.00,61.12,62.27,62.27,62.59,3977,5334546,328578547.00,
210323,A ,Q,62.54,63.55,61.90,62.29,62.29,62.27,1162,256085,16076055.00,
220323,A ,Q,62.39,63.07,61.72,62.03,62.03,62.29,1224,224414,14029061.00,
230323,A ,Q,61.86,62.68,61.73,62.15,62.15,62.03,2163,685033,42743938.00,
240323,A ,Q,62.20,62.60,60.16,60.73,60.73,62.15,2098,389133,23829988.00,
270323,A ,Q,60.74,61.00,56.35,57.28,57.28,60.73,4688,828319,48535897.00,
280323,A ,Q,57.40,57.46,55.75,56.56,56.56,57.28,2137,456529,25807157.00,
290323,A ,Q,56.57,59.18,56.42,58.68,58.68,56.56,7081,1272851,73289308.00,
