020123,A ,Q,712.30,712.30,694.00,696.60,696.60,704.80,4290,62675,43796767.00,
030123,A ,Q,692.00,703.50,689.05,691.45,691.45,696.60,1075,26981,18792423.00,
040123,A ,Q,692.95,692.95,676.15,681.10,680.10,691.45,2328,38890,26544961.00,
050123,A ,Q,681.15,689.80,677.10,682.25,681.55,681.10,2288,35804,24483814.00,
060123,A ,Q,680.00,719.20,680.00,716.50,716.50,682.25,3621,90241,63437522.00,
090123,A ,Q,719.00,754.75,710.05,715.10,716.00,716.50,8672,222519,163383463.00,
100123,A ,Q,720.95,726.75,706.00,719.75,719.75,715.10,2729,57220,41075698.00,
110123,A ,Q,724.95,724.95,700.65,703.10,703.10,719.75,5129,84176,59608282.00,
120123,A ,Q,709.85,710.95,690.00,692.45,692.45,703.10,6508,110083,76542920.00,
130123,A ,Q,698.75,698.85,677.05,691.80,696.30,692.45,3272,76417,52343957.00,
160123,A ,Q,692.10,705.00,688.50,693.25,694.00,691.80,1414,26299,18304478.00,
170123,A ,Q,690.20,707.95,690.20,701.60,701.60,693.25,4471,89822,63100702.00,
180123,A ,Q,707.75,707.75,686.95,691.80,691.80,701.60,1379,34972,24475616.00,
190123,A ,Q,691.00,697.95,686.35,695.70,695.05,691.80,1475,26400,18260895.00,
200123,A ,Q,695.80,703.10,686.80,696.75,696.75,695.70,3363,50910,35387006.00,
230123,A ,Q,695.35,702.20,689.20,698.55,698.55,696.75,2956,50044,34766810.00,
240123,A ,Q,700.00,707.00,698.00,702.40,702.00,698.55,3491,69593,48856837.00,
250123,A ,Q,701.00,715.50,688.00,707.00,707.00,702.40,6879,131758,92718445.00,
270123,A ,Q,695.45,717.75,687.85,697.85,697.85,707.00,7791,158121,111202294.00,
300123,A ,Q,697.45,724.80,688.25,709.65,709.65,697.85,8765,184467,131086535.00,
310123,A ,Q,711.20,772.00,701.45,762.35,762.35,709.65,28145,529948,395358490.00,
010223,A ,Q,775.50,779.80,734.75,742.15,742.15,762.35,6965,143202,107793557.00,
020223,A ,Q,742.70,812.80,740.00,787.50,787.50,742.15,11724,263691,208319094.00,
030223,A ,Q,787.80,800.90,770.15,776.25,776.25,787.50,8565,151947,118722197.00,
060223,A ,Q,778.95,819.40,773.20,776.25,776.25,776.25,6163,144705,114932121.00,
070223,A ,Q,776.20,791.80,775.00,775.30,775.30,776.25,2776,385579,299334919.00,
080223,A ,Q,781.50,809.00,778.50,801.35,801.35,775.30,3514,86829,69073280.00,
090223,A ,Q,806.00,830.00,806.00,816.95,816.95,801.35,4796,115082,94654986.00,
100223,A ,Q,819.00,860.00,816.35,854.80,854.80,816.95,4950,118900,100370897.00,
130223,A ,Q,860.00,873.00,816.95,820.50,820.50,854.80,4471,117720,99979544.00,
140223,A ,Q,821.05,846.40,821.05,834.25,834.25,820.50,7666,161994,135673733.00,
150223,A ,Q,834.00,855.30,811.60,845.90,845.90,834.25,3424,83691,70291748.00,
160223,A ,Q,850.00,874.95,847.85,866.10,866.10,845.90,10466,207506,179364445.00,
170223,A ,Q,865.95,876.00,848.30,855.95,855.95,866.10,2743,56467,48446705.00,
200223,A ,Q,855.90,861.00,825.00,827.85,827.85,855.95,3104,59090,49648064.00,
210223,A ,Q,836.30,845.60,817.50,822.55,821.05,827.85,2661,53047,44046969.00,
220223,A ,Q,807.55,832.70,807.55,810.85,810.85,822.55,7575,153778,126091545.00,
230223,A ,Q,815.15,828.90,812.25,823.50,823.50,810.85,2119,44362,36374379.00,
240223,A ,Q,830.00,845.10,830.00,832.70,832.70,823.50,2532,48279,40449288.00,
270223,A ,Q,833.00,833.00,805.80,816.45,815.50,832.70,2178,53021,43249046.00,
280223,A ,Q,817.00,846.60,816.40,830.50,825.00,816.45,2199,57189,47664658.00,
010323,A ,Q,830.50,849.00,825.75,844.20,844.20,830.50,4643,94266,79239715.00,
020323,A ,Q,844.00,856.00,835.00,845.75,845.75,844.20,4715,91683,77657010.00,
030323,A ,Q,851.00,862.00,835.00,837.80,837.80,845.75,2007,44742,37832481.00,
060323,A ,Q,837.85,849.90,830.00,835.30,835.30,837.80,5264,101507,84980942.00,
080323,A ,Q,833.35,835.00,818.00,821.75,821.75,835.30,4981,87864,72335461.00,
090323,A ,Q,826.00,834.45,821.70,825.70,825.70,821.75,1620,29323,24267675.00,
100323,A ,Q,826.90,834.20,815.45,823.20,823.20,825.70,1432,28519,23420490.00,
130323,A ,Q,820.65,825.85,785.00,791.85,791.85,823.20,8986,174338,140564232.00,
140323,A ,Q,787.35,798.00,768.50,777.20,778.60,791.85,3173,58734,45835559.00,
150323,A ,Q,790.00,854.90,780.85,846.80,845.50,777.20,6892,162837,135101865.00,
160323,A ,Q,834.80,839.45,806.50,815.35,818.00,846.80,4695,111984,91951505.00,
170323,A ,Q,829.95,879.00,826.45,870.15,870.15,815.35,10421,265897,229590490.00,
200323,A ,Q,864.05,894.55,852.05,888.85,888.85,870.15,14479,383475,337858234.00,
210323,A ,Q,899.00,904.35,873.85,877.05,877.05,888.85,3338,77077,68156020.00,
220323,A ,Q,880.50,904.70,880.50,894.10,894.10,877.05,4080,86040,77010891.00,
230323,A ,Q,890.95,892.00,879.00,881.55,881.55,894.10,3093,50806,44939119.00,
240323,A ,Q,882.00,913.90,878.00,886.55,886.55,881.55,10795,253286,228129583.00,
270323,A ,Q,887.05,900.00,866.65,872.15,872.15,886.55,8132,128224,112755802.00,
280323,A ,Q,872.50,904.00,872.50,888.65,887.75,872.15,2894,65135,58101891.00,
290323,A ,Q,892.00,908.50,891.00,896.75,896.75,888.65,2418,58710,52825119.00,
310323,A ,Q,901.00,946.50,901.00,925.00,925.00,896.75,10314,228437,211807671.00,
030423,A ,Q,926.00,927.15,759.90,809.50,809.50,925.00,26411,540106,447810140.00,
050423,A ,Q,776.95,842.20,740.75,815.90,815.90,809.50,18994,476053,382982330.00,
060423,A ,Q,815.90,816.65,792.15,795.85,795.85,815.90,13234,324946,260272199.00,
100423,A ,Q,782.95,812.00,763.10,799.65,799.65,795.85,11346,246294,193323324.00,
110423,A ,Q,804.95,842.90,801.95,837.15,837.15,799.65,8361,192081,158648469.00,
120423,A ,Q,832.05,865.00,820.30,850.65,850.65,837.15,12027,299316,255037481.00,
130423,A ,Q,840.00,871.85,835.05,869.35,869.35,850.65,3942,103161,88999069.00,
170423,A ,Q,852.55,869.90,823.55,857.65,857.65,869.35,9787,229657,193319394.00,
180423,A ,Q,858.55,875.00,856.35,864.85,865.50,857.65,2520,78597,68099133.00,
190423,A ,Q,866.05,871.80,847.70,854.75,854.75,864.85,2154,56171,48282570.00,
200423,A ,Q,854.75,871.20,850.00,855.45,855.45,854.75,4765,102060,87906675.00,
210423,A ,Q,855.45,864.95,845.45,848.40,848.40,855.45,1441,34011,29010131.00,
240423,A ,Q,848.45,863.95,840.00,848.45,848.45,848.40,1770,47034,40088950.00,
250423,A ,Q,850.00,859.65,848.35,852.00,853.00,848.45,1079,23385,19976323.00,
