020123,XT,Q,27.00,28.00,27.00,27.90,27.90,27.40,15,1311,36556.00,
030123,XT,Q,27.90,27.90,27.85,27.85,27.85,27.90,4,19,529.00,
040123,XT,Q,28.00,28.00,27.90,27.90,27.90,27.85,6,7,195.00,
050123,XT,Q,27.90,27.90,26.55,26.55,26.55,27.90,18,1106,30064.00,
060123,XT,Q,26.55,26.55,25.35,25.35,25.35,26.55,5,85,2201.00,
090123,XT,Q,26.00,26.00,24.25,24.40,24.40,25.35,13,973,24868.00,
100123,XT,Q,24.45,24.45,23.20,23.20,23.20,24.40,4,215,5129.00,
110123,XT,Q,23.20,24.35,23.20,24.35,24.35,23.20,2,101,2458.00,
120123,XT,Q,24.35,24.35,23.75,24.30,23.75,24.35,5,180,4372.00,
130123,XT,Q,25.50,25.50,25.50,25.50,25.50,24.30,1,100,2550.00,
160123,XT,Q,26.70,26.70,24.30,25.70,25.70,25.50,9,237,6061.00,
170123,XT,Q,26.95,26.95,26.95,26.95,26.95,25.70,1,1,26.00,
180123,XT,Q,27.90,27.90,25.70,26.95,26.95,26.95,15,585,15252.00,
190123,XT,Q,26.95,27.80,25.65,27.70,27.70,26.95,18,1821,46874.00,
200123,XT,Q,27.15,28.00,27.00,27.45,27.45,27.70,8,212,5830.00,
230123,XT,Q,27.45,27.45,27.00,27.00,27.00,27.45,6,133,3644.00,
240123,XT,Q,26.95,26.95,25.75,25.75,25.75,27.00,6,975,26252.00,
250123,XT,Q,25.25,27.00,25.00,26.30,27.00,25.75,12,527,13291.00,
270123,XT,Q,27.55,27.55,25.05,27.15,27.15,26.30,20,1078,27618.00,
300123,XT,Q,27.70,27.70,25.80,25.80,25.80,27.15,9,649,17440.00,
310123,XT,Q,27.05,27.05,25.00,26.60,27.05,25.80,18,2484,65921.00,
010223,XT,Q,26.95,27.85,25.30,27.65,25.60,26.60,33,2964,80237.00,
020223,XT,Q,26.35,29.00,26.30,28.20,28.25,27.65,29,1329,36114.00,
030223,XT,Q,28.80,29.50,26.80,29.00,29.00,28.20,22,709,19498.00,
060223,XT,Q,29.95,29.95,27.55,29.40,29.40,29.00,30,750,21709.00,
070223,XT,Q,28.80,28.80,28.00,28.05,28.80,29.40,8,229,6434.00,
080223,XT,Q,28.90,29.30,28.05,28.05,28.05,28.05,8,353,10084.00,
090223,XT,Q,28.65,28.65,26.65,27.55,26.65,28.05,9,308,8800.00,
