020123,A ,Q,330.55,334.55,327.60,333.60,333.60,330.55,3352,143111,47610666.00,
030123,A ,Q,331.30,337.90,331.30,337.25,337.25,333.60,3493,258828,86847538.00,
040123,A ,Q,337.00,340.85,334.30,336.50,336.50,337.25,3555,115707,38991561.00,
050123,A ,Q,335.30,342.90,335.30,342.10,342.10,336.50,5554,234938,80043905.00,
060123,A ,Q,340.25,346.50,340.25,344.75,344.75,342.10,2436,74682,25694999.00,
090123,A ,Q,347.00,349.20,345.35,346.20,346.20,344.75,5316,168536,58587475.00,
100123,A ,Q,347.00,349.00,343.40,346.90,346.90,346.20,1712,87601,30297404.00,
110123,A ,Q,348.00,357.95,346.25,352.65,352.65,346.90,3667,159386,56293601.00,
120123,A ,Q,353.80,353.80,343.55,344.95,344.95,352.65,5361,141086,48914366.00,
130123,A ,Q,344.60,351.05,342.10,349.75,349.10,344.95,2016,78931,27505321.00,
160123,A ,Q,353.80,353.80,344.00,348.90,348.90,349.75,1981,83331,28895781.00,
170123,A ,Q,350.00,351.15,345.30,348.30,348.30,348.90,1194,47345,16466989.00,
180123,A ,Q,348.45,349.35,343.00,345.80,345.80,348.30,1116,52187,18047237.00,
190123,A ,Q,345.20,349.90,344.00,349.25,349.25,345.80,1437,43193,15029965.00,
200123,A ,Q,347.20,351.00,345.65,346.45,346.45,349.25,1582,45715,15944805.00,
230123,A ,Q,346.45,349.95,345.90,349.50,349.50,346.45,3528,86634,30189170.00,
240123,A ,Q,349.30,352.40,347.80,348.90,349.30,349.50,1551,44210,15439022.00,
250123,A ,Q,348.95,350.45,345.60,346.60,345.95,348.90,1650,44508,15482845.00,
270123,A ,Q,346.00,349.35,331.75,336.70,336.70,346.60,2589,73625,24908761.00,
300123,A ,Q,336.10,339.30,332.35,335.05,335.05,336.70,3968,169164,56713442.00,
310123,A ,Q,341.90,351.50,341.65,343.25,343.25,335.05,4448,174047,60156085.00,
010223,A ,Q,340.05,344.65,330.10,334.20,334.20,343.25,6247,184604,62370305.00,
020223,A ,Q,331.75,336.05,329.60,331.90,331.90,334.20,2197,63298,21063014.00,
030223,A ,Q,332.20,332.60,322.15,326.65,326.35,331.90,2105,104555,34106289.00,
060223,A ,Q,323.55,334.45,323.55,333.75,334.05,326.65,2053,105184,34706178.00,
070223,A ,Q,333.75,336.00,331.65,332.15,332.15,333.75,2977,98301,32827443.00,
080223,A ,Q,332.15,335.65,329.00,334.05,333.75,332.15,2356,112050,37220871.00,
090223,A ,Q,332.00,337.55,331.55,333.65,333.90,334.05,1239,56033,18731952.00,
100223,A ,Q,336.05,336.05,331.80,333.80,333.80,333.65,902,29259,9764075.00,
130223,A ,Q,332.55,337.45,332.30,334.90,334.50,333.80,1009,46913,15705620.00,
140223,A ,Q,330.55,334.50,330.55,331.15,331.15,334.90,2189,64635,21453966.00,
150223,A ,Q,330.05,332.60,328.50,331.20,331.20,331.15,2328,61352,20277192.00,
160223,A ,Q,331.00,332.65,323.90,325.60,325.60,331.20,4694,178277,58306953.00,
170223,A ,Q,325.70,333.00,325.70,331.70,331.70,325.60,2160,81397,26857687.00,
200223,A ,Q,331.70,333.40,325.70,326.00,326.00,331.70,2807,80012,26278891.00,
210223,A ,Q,326.00,328.65,322.15,323.25,323.50,326.00,1858,64987,21217233.00,
220223,A ,Q,323.25,323.25,316.25,320.45,320.45,323.25,5133,126474,40311430.00,
230223,A ,Q,320.60,323.55,318.00,320.70,320.70,320.45,2982,73300,23564148.00,
240223,A ,Q,319.05,322.20,316.60,317.50,317.50,320.70,3681,89525,28478493.00,
270223,A ,Q,317.60,321.25,314.90,320.15,320.15,317.50,2130,77259,24559888.00,
280223,A ,Q,317.00,321.40,314.10,316.80,316.80,320.15,2528,62174,19728561.00,
010323,A ,Q,317.00,321.00,315.50,315.90,315.90,316.80,1773,82433,26159202.00,
020323,A ,Q,315.90,321.70,314.60,321.00,321.05,315.90,2102,74274,23710353.00,
030323,A ,Q,322.90,323.80,320.30,321.15,321.15,321.00,1581,45779,14710416.00,
060323,A ,Q,321.25,326.30,321.20,324.65,324.65,321.15,1422,79387,25722294.00,
080323,A ,Q,320.05,327.30,320.05,325.70,325.70,324.65,3094,148029,48145675.00,
090323,A ,Q,326.95,326.95,323.70,324.90,324.90,325.70,1003,45692,14847083.00,
100323,A ,Q,323.10,327.80,320.55,325.85,325.15,324.90,3075,97712,31767028.00,
130323,A ,Q,327.95,327.95,321.30,322.55,322.55,325.85,2145,71932,23313652.00,
140323,A ,Q,321.05,328.90,321.05,326.35,326.35,322.55,2512,89009,29007795.00,
150323,A ,Q,329.00,333.30,327.35,330.15,330.15,326.35,4655,167707,55528713.00,
160323,A ,Q,332.65,352.50,332.65,350.90,350.90,330.15,11008,538791,186205790.00,
170323,A ,Q,350.25,354.85,345.50,351.45,351.45,350.90,8746,329809,115424430.00,
200323,A ,Q,351.45,360.95,350.30,359.55,359.55,351.45,14573,560171,200077964.00,
210323,A ,Q,359.70,361.60,355.70,358.50,358.50,359.55,3290,140687,50432137.00,
220323,A ,Q,358.00,359.00,350.75,351.80,351.80,358.50,2787,138587,48897003.00,
230323,A ,Q,349.20,351.40,347.15,348.15,348.15,351.80,3206,126441,44176264.00,
240323,A ,Q,347.10,349.50,344.10,345.20,346.35,348.15,1943,76309,26442292.00,
270323,A ,Q,340.05,346.80,340.05,344.85,344.00,345.20,1890,58987,20360798.00,
280323,A ,Q,343.90,343.90,335.15,339.50,339.50,344.85,3857,178020,60153350.00,
290323,A ,Q,338.00,342.35,336.40,339.90,340.70,339.50,1893,84974,28839728.00,
310323,A ,Q,342.00,346.25,341.00,344.05,344.00,339.90,3609,178931,61466014.00,
030423,A ,Q,339.55,339.55,329.20,330.00,330.00,344.05,4456,267960,89059428.00,
050423,A ,Q,331.05,332.75,327.05,328.30,328.30,330.00,4311,636698,209775438.00,
060423,A ,Q,328.00,333.40,328.00,331.85,331.85,328.30,3167,136830,45334170.00,
100423,A ,Q,330.10,336.85,330.10,335.65,334.50,331.85,1354,68663,23021597.00,
110423,A ,Q,335.70,339.65,335.55,339.25,339.00,335.65,3489,297451,100585911.00,
120423,A ,Q,339.00,339.30,335.05,337.00,337.00,339.25,2542,84186,28343285.00,
130423,A ,Q,339.95,339.95,330.85,332.15,332.15,337.00,1487,44423,14798747.00,
170423,A ,Q,333.00,336.00,330.10,335.70,336.00,332.15,1228,41844,13976805.00,
180423,A ,Q,335.00,338.00,332.85,334.35,334.40,335.70,2703,132419,44418481.00,
190423,A ,Q,333.55,343.15,333.55,341.95,341.95,334.35,5128,212076,71541412.00,
200423,A ,Q,342.05,345.00,341.45,343.65,344.10,341.95,4951,278211,95736269.00,
210423,A ,Q,343.05,348.75,342.70,346.30,346.30,343.65,2164,95168,32989077.00,
240423,A ,Q,345.05,347.90,342.90,347.15,347.15,346.30,3358,109043,37635448.00,
250423,A ,Q,347.90,348.50,345.20,347.25,347.00,347.15,1152,32478,11282765.00,
260423,A ,Q,343.65,349.45,343.65,348.85,348.85,347.25,1212,40601,14125810.00,
270423,A ,Q,348.80,356.50,348.75,355.45,355.45,348.85,5822,159575,56412276.00,
280423,A ,Q,353.30,358.35,352.50,357.40,357.40,355.45,3000,120781,43021715.00,
020523,A ,Q,352.30,364.95,352.30,361.20,361.20,357.40,5413,154630,55901636.00,
030523,A ,Q,362.55,367.70,359.75,360.65,360.65,361.20,4327,221803,80547133.00,
040523,A ,Q,364.75,369.20,361.25,368.25,368.25,360.65,2991,145536,53401706.00,
050523,A ,Q,364.05,369.50,364.05,365.45,365.45,368.25,1437,50775,18651768.00,
080523,A ,Q,363.40,368.60,362.45,367.65,367.65,365.45,3963,136870,50242099.00,
090523,A ,Q,361.10,370.00,361.10,367.00,366.05,367.65,1511,43270,15889391.00,
100523,A ,Q,367.05,373.00,365.55,372.15,372.15,367.00,2410,74183,27470068.00,
110523,A ,Q,373.00,374.85,371.25,372.25,372.25,372.15,4852,154691,57769293.00,
120523,A ,Q,370.65,372.00,359.00,361.85,362.35,372.25,2620,120149,43568122.00,
150523,A ,Q,363.95,363.95,356.45,357.00,356.70,361.85,2119,64423,23156635.00,
160523,A ,Q,357.05,366.20,357.05,362.30,362.30,357.00,4384,190234,68753801.00,
170523,A ,Q,366.55,369.50,364.00,364.70,364.70,362.30,4853,218873,80235619.00,
180523,A ,Q,364.80,365.25,359.90,360.50,360.65,364.70,1097,35738,12970344.00,
190523,A ,Q,360.70,362.20,357.55,360.30,360.70,360.50,1194,47437,17072160.00,
220523,A ,Q,362.80,362.80,358.65,361.50,361.50,360.30,2551,90104,32527852.00,
230523,A ,Q,371.95,371.95,366.00,366.55,366.55,361.50,3654,231163,85154332.00,
240523,A ,Q,366.00,369.00,361.90,363.10,363.10,366.55,1825,76343,27916593.00,
250523,A ,Q,364.00,364.00,360.50,363.25,362.85,363.10,1486,34565,12520313.00,
260523,A ,Q,363.30,367.05,363.05,364.25,364.00,363.25,875,32501,11845014.00,
290523,A ,Q,364.05,367.00,361.00,361.55,361.55,364.25,1449,34521,12541771.00,
300523,A ,Q,360.80,363.90,360.00,360.45,360.45,361.55,1066,25315,9155939.00,
310523,A ,Q,360.45,366.40,360.15,364.15,364.15,360.45,4762,198294,72217237.00,
010623,A ,Q,365.00,368.95,364.10,364.40,364.30,364.15,3796,244022,89374978.00,
020623,A ,Q,364.40,366.55,359.25,360.10,360.10,364.40,1640,170112,62055535.00,
050623,A ,Q,360.10,360.10,354.95,356.75,356.75,360.10,3961,130421,46523286.00,
060623,A ,Q,356.75,358.90,354.70,356.10,356.10,356.75,1513,74478,26550964.00,
070623,A ,Q,356.10,369.45,356.10,368.55,367.80,356.10,3317,262324,95132991.00,
080623,A ,Q,366.25,366.95,360.30,361.20,361.20,368.55,3841,148704,53936041.00,
090623,A ,Q,361.45,363.95,358.80,359.60,359.60,361.20,2983,92898,33593268.00,
120623,A ,Q,360.95,372.55,360.90,371.40,371.40,359.60,7357,311488,114611319.00,
130623,A ,Q,373.25,376.90,372.35,373.55,373.55,371.40,3132,154879,58029534.00,
140623,A ,Q,372.05,378.45,370.90,373.40,373.40,373.55,3500,124821,46944691.00,
150623,A ,Q,373.45,380.35,372.85,378.65,378.65,373.40,2779,153716,58096504.00,
160623,A ,Q,377.30,378.20,374.45,376.65,376.65,378.65,1664,92528,34852446.00,
190623,A ,Q,375.60,378.65,374.40,374.95,375.60,376.65,1303,54354,20455867.00,
200623,A ,Q,372.05,375.00,371.35,372.35,372.35,374.95,2406,76112,28349303.00,
210623,A ,Q,372.00,374.65,371.45,372.65,372.50,372.35,781,21979,8201744.00,
220623,A ,Q,373.95,378.60,371.00,373.45,374.20,372.65,1396,53332,19979744.00,
230623,A ,Q,371.65,371.65,358.30,359.50,359.50,373.45,6143,207928,75557589.00,
260623,A ,Q,360.05,362.40,355.60,358.35,358.35,359.50,1905,48702,17437159.00,
270623,A ,Q,360.05,363.50,357.90,360.20,360.20,358.35,2521,89021,32137350.00,
280623,A ,Q,358.20,366.75,358.20,365.20,365.20,360.20,2276,118396,43132502.00,
300623,A ,Q,365.35,368.85,361.15,364.65,364.65,365.20,2149,94325,34417878.00,
030723,A ,Q,364.00,379.85,363.55,375.45,375.45,364.65,4229,211941,79371673.00,
040723,A ,Q,371.80,378.40,371.80,376.60,376.60,375.45,5108,212108,79824231.00,
050723,A ,Q,375.00,387.00,375.00,386.25,386.25,376.60,3860,153653,58865307.00,
060723,A ,Q,385.05,397.00,385.05,393.10,393.10,386.25,4767,233985,91697335.00,
070723,A ,Q,393.50,397.80,389.40,391.75,391.00,393.10,2913,102396,40225035.00,
100723,A ,Q,391.05,393.10,384.05,386.00,386.00,391.75,5250,139995,54134754.00,
110723,A ,Q,383.00,391.60,383.00,390.70,390.90,386.00,1592,65810,25549264.00,
