020123,X ,Q,65.80,65.90,65.00,65.30,65.30,64.85,513,31763,2076808.00,
030123,X ,Q,65.40,67.20,65.00,65.30,65.50,65.30,465,36548,2401489.00,
040123,X ,Q,65.50,66.15,64.55,65.00,65.10,65.30,478,23411,1525355.00,
050123,X ,Q,64.75,65.05,62.00,64.70,65.00,65.00,620,48793,3120637.00,
060123,X ,Q,65.05,65.45,64.00,64.40,64.40,64.70,513,28308,1827996.00,
090123,X ,Q,63.90,65.45,63.10,63.85,64.00,64.40,477,40816,2640138.00,
100123,X ,Q,64.00,64.75,63.60,64.15,64.15,63.85,320,19915,1276975.00,
110123,X ,Q,65.00,65.00,63.60,63.95,64.00,64.15,345,21307,1364021.00,
120123,X ,Q,64.70,64.70,53.65,62.75,62.75,63.95,772,73252,4505179.00,
130123,X ,Q,63.95,64.40,62.15,63.95,64.15,62.75,352,20858,1330183.00,
160123,X ,Q,65.25,65.25,62.60,63.50,63.50,63.95,527,31925,2048798.00,
170123,X ,Q,64.30,65.00,63.00,63.60,64.15,63.50,409,38170,2430543.00,
180123,X ,Q,63.25,65.60,60.75,63.10,63.10,63.60,547,58573,3682812.00,
190123,X ,Q,63.30,63.90,62.10,63.25,63.20,63.10,353,23950,1511020.00,
200123,X ,Q,64.45,64.45,61.15,62.45,62.45,63.25,471,37552,2337894.00,
230123,X ,Q,62.45,64.40,60.50,60.95,60.95,62.45,587,46590,2894588.00,
240123,X ,Q,61.00,62.30,61.00,61.70,61.70,60.95,429,23844,1469466.00,
250123,X ,Q,62.65,62.65,61.05,61.75,61.55,61.70,377,18798,1160277.00,
270123,X ,Q,62.40,63.45,61.00,62.25,62.45,61.75,535,30766,1908145.00,
300123,X ,Q,62.25,63.25,55.60,61.30,61.30,62.25,548,37838,2312472.00,
310123,X ,Q,61.35,63.25,61.30,63.15,63.20,61.30,345,17825,1114021.00,
010223,X ,Q,63.20,63.50,61.50,62.10,62.10,63.15,403,29667,1856881.00,
020223,X ,Q,63.10,63.10,61.30,62.15,62.15,62.10,346,20045,1245194.00,
030223,X ,Q,62.15,62.50,60.00,61.05,61.05,62.15,601,43212,2641432.00,
060223,X ,Q,60.50,62.45,60.50,60.80,60.80,61.05,474,29989,1842896.00,
070223,X ,Q,60.55,62.00,59.85,60.95,60.95,60.80,549,61041,3703200.00,
080223,X ,Q,60.00,61.40,60.00,60.70,60.70,60.95,428,33626,2040230.00,
090223,X ,Q,60.95,62.50,60.10,62.00,61.75,60.70,340,34143,2105974.00,
100223,X ,Q,61.90,62.30,61.05,61.70,61.70,62.00,321,33151,2056253.00,
130223,X ,Q,61.70,62.50,61.00,62.05,61.60,61.70,385,39823,2450176.00,
140223,X ,Q,62.05,62.05,60.00,60.20,60.35,62.05,801,84300,5115914.00,
150223,X ,Q,59.20,61.45,59.20,60.50,60.85,60.20,317,29159,1756472.00,
160223,X ,Q,60.40,61.20,60.10,60.45,60.45,60.50,378,34804,2104959.00,
170223,X ,Q,61.25,61.25,59.30,60.20,60.20,60.45,382,22863,1375103.00,
200223,X ,Q,60.70,60.70,59.00,59.75,59.75,60.20,433,25177,1502195.00,
210223,X ,Q,59.75,60.00,52.00,59.05,59.05,59.75,660,62195,3611034.00,
220223,X ,Q,59.90,59.90,55.70,59.20,59.20,59.05,412,30049,1758410.00,
230223,X ,Q,59.95,59.95,57.60,58.30,58.30,59.20,352,34473,2038433.00,
240223,X ,Q,59.00,59.10,57.20,58.60,58.80,58.30,332,26432,1545645.00,
270223,X ,Q,58.20,59.35,58.05,58.30,58.30,58.60,302,19820,1159089.00,
280223,X ,Q,58.85,60.50,58.30,58.85,58.65,58.30,318,19736,1167634.00,
010323,X ,Q,59.35,59.35,57.60,58.09,58.52,58.85,446,27098,1589362.00,
020323,X ,Q,58.00,58.40,56.60,57.24,57.24,58.09,405,19531,1128216.00,
030323,X ,Q,57.45,59.20,56.20,57.66,58.25,57.24,461,28508,1642188.00,
060323,X ,Q,58.00,58.95,57.10,58.12,58.45,57.66,538,34630,1998969.00,
080323,X ,Q,58.50,58.97,57.50,58.55,58.55,58.12,436,42174,2442690.00,
090323,X ,Q,58.85,58.85,57.65,58.13,58.40,58.55,350,22337,1298012.00,
100323,X ,Q,58.40,69.75,58.40,62.76,62.87,58.13,1225,202767,12750817.00,
130323,X ,Q,63.95,65.40,60.00,60.19,60.21,62.76,845,93009,5808235.00,
140323,X ,Q,62.35,62.35,58.63,59.91,60.00,60.19,463,42158,2515711.00,
150323,X ,Q,60.30,62.30,59.21,59.98,60.01,59.91,346,39146,2354431.00,
160323,X ,Q,60.40,61.75,58.72,60.36,59.99,59.98,393,29393,1765466.00,
170323,X ,Q,61.50,61.90,59.60,59.86,59.70,60.36,382,31967,1925451.00,
200323,X ,Q,59.20,60.80,59.20,59.43,59.22,59.86,374,26528,1582124.00,
210323,X ,Q,60.00,60.00,59.05,59.93,59.93,59.43,235,22495,1338904.00,
220323,X ,Q,59.40,60.40,59.10,59.28,59.51,59.93,262,16340,974025.00,
230323,X ,Q,59.05,60.19,59.05,59.52,59.89,59.28,253,20300,1213696.00,
240323,X ,Q,59.52,59.52,58.00,58.21,58.42,59.52,519,37941,2214917.00,
270323,X ,Q,58.42,59.00,57.00,57.77,58.00,58.21,397,31444,1822447.00,
280323,X ,Q,58.00,58.65,57.26,57.88,57.94,57.77,368,18946,1096189.00,
290323,X ,Q,58.22,58.22,57.40,57.90,57.92,57.88,392,55876,3234890.00,
310323,X ,Q,57.90,58.84,57.20,57.54,57.54,57.90,576,70571,4066456.00,
030423,X ,Q,57.60,59.00,57.60,57.83,57.83,57.54,448,53991,3147370.00,
050423,B ,Q,58.40,58.40,57.22,57.70,57.70,57.83,512,39880,2300653.00,
060423,B ,Q,58.00,58.85,57.05,58.75,58.75,57.70,405,43816,2564216.00,
100423,B ,Q,57.23,59.19,57.23,58.07,58.07,58.75,455,39782,2308407.00,
110423,B ,Q,58.74,58.74,57.00,57.77,57.70,58.07,464,35884,2073929.00,
120423,B ,Q,57.60,57.70,57.05,57.28,57.29,57.77,504,75817,4346038.00,
130423,B ,Q,57.99,58.10,57.20,57.30,57.31,57.28,458,40231,2304920.00,
170423,B ,Q,57.05,57.20,56.20,57.09,57.09,57.30,573,53720,3061569.00,
180423,B ,Q,56.80,57.94,56.05,57.33,57.49,57.09,524,43221,2475468.00,
190423,B ,Q,57.98,57.98,57.10,57.47,57.47,57.33,383,32012,1845138.00,
200423,B ,Q,57.75,57.75,57.00,57.64,57.60,57.47,396,33529,1928336.00,
210423,B ,Q,57.75,62.00,57.20,60.65,60.65,57.64,1143,157144,9337680.00,
240423,B ,Q,61.70,63.50,60.10,60.85,60.85,60.65,897,95073,5825022.00,
250423,B ,Q,60.85,63.40,59.10,61.81,61.81,60.85,920,109799,6678498.00,
260423,B ,Q,62.25,63.00,61.00,61.75,61.76,61.81,562,63315,3921202.00,
270423,B ,Q,62.00,62.50,61.10,61.52,61.52,61.75,456,33207,2046742.00,
280423,B ,Q,62.20,62.89,61.00,61.24,61.10,61.52,477,43356,2660698.00,
020523,B ,Q,61.50,62.23,59.80,60.09,60.35,61.24,821,87233,5260799.00,
030523,B ,Q,60.30,61.50,60.10,60.50,60.50,60.09,404,54451,3309598.00,
040523,B ,Q,60.50,60.99,60.15,60.70,60.70,60.50,323,24831,1506797.00,
050523,B ,Q,61.25,61.25,60.51,60.82,60.81,60.70,423,30181,1839678.00,
080523,B ,Q,60.83,61.77,60.32,61.24,61.30,60.82,447,31453,1920920.00,
090523,B ,Q,61.73,61.73,60.81,60.86,61.00,61.24,366,32262,1974898.00,
100523,B ,Q,60.86,61.45,60.40,60.59,60.59,60.86,413,54334,3299870.00,
110523,B ,Q,61.45,63.80,60.60,63.23,63.23,60.59,724,116828,7277852.00,
120523,B ,Q,64.25,64.25,60.50,60.95,60.95,63.23,931,133081,8159284.00,
150523,B ,Q,61.80,61.80,60.50,60.86,61.00,60.95,461,40991,2498046.00,
160523,B ,Q,61.39,62.24,61.00,61.33,61.33,60.86,394,34713,2131069.00,
170523,B ,Q,61.98,61.98,60.75,60.94,61.15,61.33,393,26218,1605385.00,
180523,B ,Q,61.38,61.41,60.40,60.60,60.45,60.94,433,32256,1958857.00,
190523,B ,Q,60.80,61.24,59.00,59.70,59.70,60.60,624,65735,3973875.00,
220523,B ,Q,60.40,60.95,58.50,59.06,59.00,59.70,938,87670,5214000.00,
230523,B ,Q,59.06,61.00,59.00,60.27,60.43,59.06,533,81641,4912589.00,
240523,B ,Q,60.16,60.87,60.00,60.13,60.05,60.27,386,29162,1762930.00,
250523,B ,Q,60.68,60.70,59.35,59.84,60.19,60.13,363,19403,1165371.00,
260523,B ,Q,59.50,60.45,59.50,60.15,60.00,59.84,363,35698,2146188.00,
290523,B ,Q,59.71,63.70,59.71,61.86,61.86,60.15,733,127264,7777280.00,
300523,B ,Q,65.00,65.00,61.86,61.98,61.98,61.86,741,71683,4505698.00,
310523,B ,Q,62.47,62.47,60.01,61.16,61.00,61.98,569,42591,2625120.00,
010623,B ,Q,61.46,61.47,60.10,61.37,61.47,61.16,454,47238,2898139.00,
020623,B ,Q,61.37,61.73,61.00,61.25,61.69,61.37,565,60576,3726356.00,
050623,B ,Q,62.50,68.00,62.10,62.25,62.10,61.25,730,116759,7356971.00,
060623,B ,Q,64.66,64.66,61.15,62.04,62.04,62.25,519,77109,4791142.00,
070623,B ,Q,62.72,69.80,62.10,66.63,66.63,62.04,4601,982845,66148186.00,
080623,B ,Q,67.59,67.95,65.67,66.14,66.14,66.63,1312,162587,10860656.00,
090623,B ,Q,67.00,67.05,64.00,64.77,64.77,66.14,1263,136196,8822718.00,
120623,B ,Q,65.00,65.70,63.15,64.75,64.75,64.77,854,92967,5998994.00,
130623,B ,Q,64.70,68.70,64.70,66.65,66.65,64.75,1142,169126,11321997.00,
140623,B ,Q,66.85,67.77,66.00,66.49,66.50,66.65,723,80844,5381637.00,
150623,B ,Q,66.50,67.50,65.00,66.27,66.27,66.49,1257,164275,10963473.00,
160623,B ,Q,66.70,66.70,65.10,65.88,65.88,66.27,840,81649,5384045.00,
190623,B ,Q,65.99,66.34,65.20,65.88,65.87,65.88,720,64061,4220020.00,
200623,B ,Q,65.10,65.82,65.10,65.63,65.63,65.88,626,64497,4222837.00,
210623,B ,Q,65.40,68.85,65.40,68.06,68.06,65.63,1141,192637,13003369.00,
220623,B ,Q,68.40,69.50,66.00,67.11,67.80,68.06,982,125986,8503065.00,
230623,B ,Q,67.49,68.45,66.00,66.96,66.96,67.11,869,101733,6805063.00,
260623,B ,Q,67.39,67.39,65.65,65.78,65.82,66.96,675,72880,4829361.00,
270623,B ,Q,66.13,66.13,65.50,65.67,65.60,65.78,571,66316,4364317.00,
280623,B ,Q,65.40,65.97,64.75,65.17,65.17,65.67,645,66703,4350001.00,
300623,B ,Q,65.17,65.92,64.00,65.17,65.25,65.17,755,64861,4223645.00,
030723,B ,Q,65.80,65.80,64.10,64.71,64.71,65.17,747,77912,5038276.00,
040723,B ,Q,65.14,66.00,64.10,65.66,65.66,64.71,726,93167,6062494.00,
050723,B ,Q,65.95,66.90,65.35,65.88,65.81,65.66,534,75545,4977900.00,
060723,B ,Q,65.99,65.99,65.21,65.72,65.72,65.88,599,61855,4063299.00,
070723,B ,Q,65.70,70.00,65.62,67.41,67.41,65.72,961,140141,9421322.00,
100723,B ,Q,67.94,69.90,67.41,69.14,69.14,67.41,1752,257306,17747074.00,
110723,B ,Q,69.85,70.50,68.50,68.74,68.70,69.14,1032,126222,8750448.00,
120723,B ,Q,69.90,75.99,69.10,75.00,75.45,68.74,4014,819428,60230018.00,
130723,B ,Q,75.95,78.50,73.70,74.32,74.32,75.00,3425,537212,41108703.00,
140723,B ,Q,75.65,80.45,74.40,79.50,79.50,74.32,3358,539325,41899880.00,
170723,B ,Q,80.00,83.99,80.00,81.24,81.24,79.50,3084,454533,37133851.00,
180723,B ,Q,81.30,83.48,76.50,77.62,77.62,81.24,2505,279746,22036115.00,
190723,B ,Q,78.10,80.90,78.00,79.45,79.45,77.62,1317,148644,11778146.00,
200723,B ,Q,79.45,79.95,77.30,77.96,78.00,79.45,1150,95586,7495231.00,
210723,B ,Q,77.20,78.00,75.10,75.83,75.83,77.96,1327,112726,8615617.00,
240723,B ,Q,76.70,78.00,76.11,76.39,76.39,75.83,1098,108130,8347851.00,
