260923,F ,D,985.00,990.00,970.00,970.00,970.00,0.00,4,170,167550.00,
280923,F ,D,969.00,969.00,969.00,969.00,969.00,970.00,2,12,11628.00,
290923,F ,D,969.00,982.00,969.00,980.00,980.00,969.00,18,1388,1358850.00,
031023,F ,D,974.25,975.00,974.25,975.00,975.00,980.00,4,125,121856.00,
041023,F ,D,990.00,990.00,970.00,980.00,980.00,975.00,12,747,738287.00,
051023,F ,D,980.00,992.00,980.00,992.00,992.00,980.00,2,62,60904.00,
091023,F ,D,990.00,990.00,985.00,985.00,985.00,992.00,4,110,108625.00,
101023,F ,D,985.00,996.00,980.00,996.00,996.00,985.00,6,270,267570.00,
111023,F ,D,990.00,1000.00,980.00,980.00,980.00,996.00,8,1465,1459090.00,
131023,F ,D,1000.00,1002.00,1000.00,1002.00,1002.00,980.00,5,1110,1112000.00,
161023,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1002.00,4,100,100000.00,
171023,F ,D,1000.00,1000.00,980.00,1000.00,1000.00,1000.00,4,105,104600.00,
181023,F ,D,980.00,989.80,950.00,989.00,989.00,1000.00,5,58,56166.00,
191023,F ,D,989.80,989.80,985.00,985.00,985.00,989.00,5,110,108398.00,
201023,F ,D,1000.00,1000.00,980.00,980.00,980.00,985.00,2,70,69100.00,
251023,F ,D,1000.00,1000.00,952.00,952.00,952.00,980.00,4,130,127630.00,
261023,F ,D,1000.00,1000.00,965.10,965.10,965.10,952.00,2,40,39651.00,
271023,F ,D,1000.00,1002.00,1000.00,1001.96,1002.00,965.10,2,510,511000.00,
301023,F ,D,1001.96,1001.96,1001.96,1001.96,1001.96,1001.96,2,95,95186.00,
311023,F ,D,1000.00,1000.00,969.00,975.00,975.00,1001.96,9,350,340200.00,
011123,F ,D,1000.00,1005.00,999.00,1005.00,1005.00,975.00,4,65,65115.00,
031123,F ,D,1008.00,1010.00,985.00,985.00,985.00,1005.00,5,475,477325.00,
061123,F ,D,983.00,1004.00,960.10,1004.00,1004.00,985.00,3,19,18659.00,
071123,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1004.00,1,30,30000.00,
081123,F ,D,1005.70,1005.70,1005.70,1005.70,1005.70,1000.00,1,490,492793.00,
091123,F ,D,981.00,981.00,826.10,950.50,950.50,1005.70,5,59,53679.00,
151123,F ,D,995.00,995.00,995.00,995.00,995.00,950.50,4,73,72635.00,
211123,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,995.00,1,30,30000.00,
221123,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,3,60,60000.00,
