020123,X ,Q,20.50,21.25,20.50,21.10,21.10,21.00,17,2021,42212.00,
030123,X ,Q,21.10,21.50,20.55,21.20,21.20,21.10,32,4276,89974.00,
040123,X ,Q,21.50,21.65,20.90,20.90,20.90,21.20,20,1913,40398.00,
050123,X ,Q,20.50,20.95,20.50,20.90,20.90,20.90,16,739,15189.00,
060123,X ,Q,20.50,21.40,19.90,20.05,20.50,20.90,54,5363,107994.00,
090123,X ,Q,20.50,20.50,19.80,20.35,19.85,20.05,18,2201,44299.00,
100123,X ,Q,20.50,20.75,19.50,20.50,20.50,20.35,24,1460,29591.00,
110123,X ,Q,19.75,20.50,19.65,20.30,20.50,20.50,12,1703,33892.00,
120123,X ,Q,19.75,21.25,19.70,21.10,21.10,20.30,35,4546,95910.00,
130123,X ,Q,21.15,21.40,20.55,21.15,21.15,21.10,18,2644,55669.00,
160123,X ,Q,20.50,21.15,20.25,20.35,20.25,21.15,20,951,19537.00,
170123,X ,Q,20.75,21.35,20.75,21.35,21.35,20.35,59,16559,353082.00,
180123,X ,Q,21.75,22.40,21.50,22.35,22.10,21.35,89,21006,469448.00,
190123,X ,Q,22.75,23.00,22.00,22.50,22.50,22.35,34,3134,69620.00,
200123,X ,Q,22.00,22.45,21.55,22.20,22.20,22.50,27,2631,56992.00,
230123,X ,Q,21.80,21.80,21.10,21.20,21.45,22.20,30,8463,179972.00,
240123,X ,Q,21.45,21.45,20.50,20.75,20.75,21.20,17,1013,21362.00,
250123,X ,Q,20.25,20.95,20.25,20.75,20.90,20.75,22,1134,23158.00,
270123,X ,Q,20.35,21.50,20.00,20.45,20.45,20.75,35,6518,131861.00,
300123,X ,Q,20.00,20.35,19.50,19.75,19.50,20.45,27,1251,24765.00,
310123,X ,Q,19.50,19.75,19.00,19.60,19.60,19.75,14,2012,38814.00,
010223,X ,Q,20.25,20.50,19.50,19.60,19.60,19.60,37,5546,110563.00,
020223,X ,Q,20.25,20.55,20.10,20.55,20.55,19.60,23,8469,173232.00,
030223,X ,Q,21.55,21.55,21.55,21.55,21.55,20.55,21,5478,118050.00,
060223,X ,Q,21.75,22.60,21.75,22.60,22.60,21.55,65,15269,343806.00,
070223,X ,Q,22.65,23.85,21.50,22.10,22.10,22.60,64,6981,158332.00,
080223,X ,Q,22.20,23.70,22.20,22.95,22.95,22.10,47,7272,168479.00,
090223,X ,Q,22.50,22.50,22.00,22.25,22.25,22.95,24,4302,95400.00,
100223,X ,Q,24.45,24.45,20.05,21.15,21.15,22.25,331,225245,4910062.00,
130223,X ,Q,23.25,23.25,23.25,23.25,23.25,21.15,48,17908,416361.00,
140223,X ,Q,25.55,25.55,25.55,25.55,25.55,23.25,44,11186,285802.00,
150223,X ,Q,28.10,28.10,28.10,28.10,28.10,25.55,46,18178,510801.00,
160223,X ,Q,30.90,30.90,28.50,30.90,30.90,28.10,247,174199,5355909.00,
170223,X ,Q,29.50,30.35,29.40,29.40,29.40,30.90,118,32752,964761.00,
200223,XT,Q,28.00,28.00,27.95,27.95,27.95,29.40,11,7463,208690.00,
210223,XT,Q,26.60,29.30,26.60,27.70,29.25,27.95,47,29370,783502.00,
220223,XT,Q,27.10,29.05,26.35,27.60,28.50,27.70,70,17272,471055.00,
230223,XT,Q,27.05,28.45,27.00,28.45,28.45,27.60,18,3921,107666.00,
240223,XT,Q,27.90,29.60,27.90,28.00,28.00,28.45,24,4449,124743.00,
270223,XT,Q,26.60,26.90,26.60,26.60,26.60,28.00,11,3210,85407.00,
280223,XT,Q,25.35,26.55,25.30,25.30,25.30,26.60,17,2973,75398.00,
010323,XT,Q,24.05,26.56,24.05,26.56,26.56,25.30,12,2788,72243.00,
020323,XT,Q,26.56,27.85,26.00,27.77,27.80,26.56,8,1197,32526.00,
030323,XT,Q,27.77,27.77,26.40,26.43,27.70,27.77,21,2186,58363.00,
060323,XT,Q,25.55,27.50,25.11,25.72,27.50,26.43,15,3523,90235.00,
080323,XT,Q,24.45,27.00,24.45,27.00,27.00,25.72,10,3301,87236.00,
090323,XT,Q,28.35,28.35,25.70,27.60,28.35,27.00,30,6746,188376.00,
100323,XT,Q,26.22,28.98,26.22,28.98,28.98,27.60,37,21740,623938.00,
130323,XT,Q,27.60,30.42,27.54,30.42,30.42,28.98,67,14231,428357.00,
140323,XT,Q,30.42,31.94,30.42,31.94,31.94,30.42,36,9739,305596.00,
150323,XT,Q,33.53,33.53,33.53,33.53,33.53,31.94,26,6484,217408.00,
200323,XT,Q,34.75,34.75,31.87,31.87,31.87,33.53,47,17048,575986.00,
270323,XT,Q,30.28,33.28,30.28,30.28,30.28,31.87,32,16806,517928.00,
030423,XT,Q,30.99,30.99,28.77,29.33,30.40,30.28,45,24495,708530.00,
100423,XT,Q,27.88,29.99,27.88,29.99,29.99,29.33,2,251,7525.00,
170423,XT,Q,28.70,28.95,28.50,28.50,28.50,29.99,25,16989,486330.00,
240423,XT,Q,27.11,29.92,27.11,29.92,29.92,28.50,21,2764,75267.00,
020523,XT,Q,28.44,31.41,28.44,30.89,30.90,29.92,23,6718,197815.00,
080523,XT,Q,29.35,30.89,29.35,29.35,29.35,30.89,18,3175,93309.00,
090523,XT,Q,27.90,30.80,27.89,30.61,30.80,29.35,13,1776,50043.00,
100523,XT,Q,29.28,31.50,29.18,31.50,31.50,30.61,13,5450,160862.00,
110523,XT,Q,32.00,32.24,30.10,32.21,32.24,31.50,28,3510,109102.00,
120523,XT,Q,30.80,32.24,30.60,31.00,31.00,32.21,9,2149,66797.00,
150523,XT,Q,31.00,31.00,29.45,30.97,30.98,31.00,11,5008,148415.00,
160523,XT,Q,29.43,32.50,29.43,30.01,31.80,30.97,12,1970,58950.00,
170523,XT,Q,31.50,31.50,28.51,31.50,31.50,30.01,12,8469,241604.00,
180523,XT,Q,31.50,33.00,29.93,30.85,29.95,31.50,13,1534,46267.00,
190523,XT,Q,32.39,32.39,29.31,31.23,31.50,30.85,5,180,5737.00,
220523,XT,Q,31.50,31.50,31.50,31.50,31.50,31.23,1,25,787.00,
230523,XT,Q,30.90,30.90,29.93,29.93,29.93,31.50,8,1230,37123.00,
250523,XT,Q,30.00,30.00,29.90,29.90,29.90,29.93,4,250,7485.00,
260523,XT,Q,28.80,28.80,28.41,28.41,28.41,29.90,10,3725,105937.00,
290523,XT,Q,29.83,29.83,27.00,29.79,27.00,28.41,13,2672,72856.00,
310523,XT,Q,31.27,31.27,31.27,31.27,31.27,29.79,20,7891,246751.00,
010623,XT,Q,32.83,32.83,32.83,32.83,32.83,31.27,15,1587,52101.00,
020623,XT,Q,34.47,34.47,34.47,34.47,34.47,32.83,18,2776,95688.00,
050623,XT,Q,36.19,36.19,36.19,36.19,36.19,34.47,22,9886,357774.00,
120623,XT,Q,37.99,37.99,37.99,37.99,37.99,36.19,38,12295,467087.00,
190623,XT,Q,37.99,37.99,37.99,37.99,37.99,37.99,22,5238,198991.00,
200623,XT,Q,39.88,39.88,39.88,39.88,39.88,37.99,15,1254,50009.00,
210623,XT,Q,41.87,41.87,41.87,41.87,41.87,39.88,22,7891,330396.00,
220623,XT,Q,43.96,43.96,43.96,43.96,43.96,41.87,23,10394,456920.00,
230623,XT,Q,46.15,46.15,46.15,46.15,46.15,43.96,22,11110,512726.00,
260623,XT,Q,48.45,48.45,48.45,48.45,48.45,46.15,27,7103,344140.00,
270623,XT,Q,50.87,50.87,50.87,50.87,50.87,48.45,34,6229,316869.00,
280623,XT,Q,53.41,53.41,53.41,53.41,53.41,50.87,27,3883,207391.00,
300623,XT,Q,56.08,56.08,56.08,56.08,56.08,53.41,30,2891,162127.00,
030723,XT,Q,58.88,58.88,58.88,58.88,58.88,56.08,30,10705,630310.00,
040723,XT,Q,61.82,61.82,56.10,61.82,61.82,58.88,296,195886,12094476.00,
050723,XT,Q,59.00,64.91,58.73,64.87,64.75,61.82,497,161599,10045793.00,
060723,XT,Q,67.39,68.11,66.00,66.64,66.00,64.87,293,68299,4619370.00,
070723,XT,Q,68.99,68.99,63.31,63.82,66.80,66.64,219,79555,5152288.00,
100723,XT,Q,66.00,67.01,60.63,60.63,60.63,63.82,174,48473,3059446.00,
