020123,X ,Q,43.35,44.75,42.50,44.05,44.05,42.25,559,77052,3367206.00,
030123,X ,Q,44.45,45.05,43.20,43.80,43.80,44.05,381,59398,2634845.00,
040123,X ,Q,44.10,44.10,42.50,43.10,43.10,43.80,435,58478,2521550.00,
050123,X ,Q,43.15,43.80,42.50,42.90,43.40,43.10,310,31830,1370297.00,
060123,X ,Q,43.75,43.90,42.80,43.75,43.75,42.90,367,67874,2947380.00,
090123,X ,Q,44.00,45.30,44.00,44.75,44.75,43.75,355,60563,2712043.00,
100123,X ,Q,45.00,45.80,44.50,45.25,45.25,44.75,467,104358,4705679.00,
110123,X ,Q,45.65,46.85,44.40,45.75,45.75,45.25,484,105992,4824494.00,
120123,X ,Q,45.95,46.10,44.55,44.90,44.90,45.75,345,46626,2120362.00,
130123,X ,Q,45.65,46.10,44.75,45.95,46.05,44.90,336,50199,2295913.00,
160123,X ,Q,43.60,48.20,43.60,47.70,47.70,45.95,776,195875,9270246.00,
170123,X ,Q,47.70,48.15,46.70,46.85,46.70,47.70,392,50650,2390421.00,
180123,X ,Q,45.55,47.90,45.55,46.00,46.00,46.85,306,42597,1972582.00,
190123,X ,Q,46.80,46.95,45.60,46.05,46.05,46.00,335,65285,3026906.00,
200123,X ,Q,47.00,47.00,45.90,45.95,46.25,46.05,247,32793,1514908.00,
230123,X ,Q,45.35,46.90,45.30,45.85,45.80,45.95,310,35631,1625562.00,
240123,X ,Q,45.60,46.35,45.00,45.05,45.15,45.85,268,24251,1096014.00,
250123,X ,Q,43.40,45.40,43.10,44.70,44.90,45.05,404,47086,2072979.00,
270123,X ,Q,44.90,46.00,41.60,42.80,42.80,44.70,849,117864,5048551.00,
300123,X ,Q,42.80,44.50,42.00,42.95,43.90,42.80,599,90860,3915085.00,
310123,X ,Q,43.05,45.40,42.55,44.90,44.90,42.95,342,33662,1486139.00,
010223,X ,Q,46.95,47.00,44.00,44.20,44.40,44.90,522,88114,4004335.00,
020223,X ,Q,44.40,45.50,43.70,44.35,44.65,44.20,301,44743,2001559.00,
030223,X ,Q,44.00,45.20,43.25,43.70,43.70,44.35,341,40023,1755023.00,
060223,X ,Q,43.70,44.60,43.10,43.45,43.45,43.70,261,20541,896588.00,
