020123,X ,Q,24.45,24.45,21.15,22.10,22.90,23.40,20,1135,24532.00,
030123,X ,Q,24.15,24.15,21.25,23.25,23.25,22.10,10,26,597.00,
040123,X ,Q,22.70,22.80,22.70,22.80,22.80,23.25,7,265,6028.00,
050123,X ,Q,22.50,23.70,21.50,22.85,22.95,22.80,16,2543,56761.00,
060123,X ,Q,21.35,23.45,21.35,22.90,22.90,22.85,14,473,10468.00,
090123,X ,Q,24.70,24.70,22.05,23.15,23.15,22.90,7,113,2548.00,
100123,X ,Q,21.50,23.10,20.95,22.45,22.45,23.15,29,3200,69205.00,
110123,X ,Q,21.05,22.90,21.05,22.00,22.00,22.45,12,710,15307.00,
120123,X ,Q,21.50,22.65,21.50,22.65,22.65,22.00,2,70,1506.00,
130123,X ,Q,21.15,22.60,21.15,22.05,22.00,22.65,12,3768,83822.00,
160123,X ,Q,20.60,22.45,20.60,21.95,21.95,22.05,12,6513,135001.00,
170123,X ,Q,23.85,23.85,21.95,22.45,22.50,21.95,19,2810,61938.00,
180123,X ,Q,21.10,21.55,21.10,21.55,21.55,22.45,7,52,1106.00,
200123,X ,Q,23.30,23.70,22.65,22.70,22.70,21.55,22,5644,130566.00,
230123,X ,Q,22.80,23.45,21.00,21.50,21.00,22.70,26,5193,114340.00,
240123,X ,Q,21.00,23.65,20.60,23.65,23.65,21.50,28,5901,134229.00,
250123,X ,Q,23.85,25.50,22.00,22.05,22.00,23.65,27,2830,67428.00,
270123,X ,Q,21.10,23.60,21.10,21.85,21.85,22.05,32,1982,43498.00,
300123,X ,Q,23.80,23.80,20.45,23.00,23.00,21.85,11,317,6691.00,
310123,X ,Q,21.65,22.90,20.80,21.75,21.75,23.00,21,1844,39071.00,
020223,X ,Q,20.55,22.55,20.05,20.45,20.90,21.75,24,3396,69439.00,
030223,X ,Q,21.40,22.00,20.00,21.35,21.35,20.45,21,4128,85793.00,
060223,X ,Q,22.40,22.40,20.05,21.40,21.75,21.35,5,5,106.00,
070223,X ,Q,21.35,22.70,21.35,22.45,22.45,21.40,7,6410,143647.00,
080223,X ,Q,22.45,22.45,21.50,21.55,22.30,22.45,13,746,16242.00,
090223,X ,Q,22.00,23.00,20.55,22.80,22.80,21.55,12,231,5232.00,
100223,X ,Q,22.90,22.90,21.10,22.65,22.65,22.80,8,60,1331.00,
140223,X ,Q,24.95,24.95,18.55,20.30,20.25,22.65,71,22168,433329.00,
150223,X ,Q,21.05,21.95,19.30,20.10,20.05,20.30,26,1564,32198.00,
160223,X ,Q,22.75,22.75,19.30,20.60,20.15,20.10,30,1411,28941.00,
170223,X ,Q,19.35,20.95,19.30,19.60,19.55,20.60,24,1304,25716.00,
200223,X ,Q,22.00,22.20,20.90,21.15,21.00,19.60,15,373,8071.00,
210223,X ,Q,21.15,21.15,18.90,19.00,19.40,21.15,37,4349,83911.00,
220223,X ,Q,19.90,19.95,18.50,18.65,18.50,19.00,16,1886,36143.00,
230223,X ,Q,19.05,19.30,18.25,18.40,18.25,18.65,26,2229,41644.00,
240223,X ,Q,19.30,19.30,16.85,18.35,18.50,18.40,39,4714,84804.00,
270223,X ,Q,17.90,18.95,17.30,18.05,18.05,18.35,9,2707,48517.00,
280223,X ,Q,19.45,19.45,17.45,17.65,17.65,18.05,14,1596,28472.00,
010323,X ,Q,16.85,19.42,16.85,19.05,19.05,17.65,4,212,3818.00,
020323,X ,Q,18.99,18.99,18.88,18.90,18.90,19.05,12,2800,52913.00,
030323,X ,Q,18.43,19.93,18.10,18.98,18.98,18.90,6,130,2453.00,
060323,X ,Q,19.00,19.80,17.30,17.79,17.50,18.98,18,2272,39618.00,
080323,X ,Q,19.75,19.75,17.56,18.16,18.00,17.79,33,2576,47294.00,
090323,X ,Q,20.30,20.30,17.36,18.51,18.50,18.16,25,1475,28053.00,
100323,X ,Q,19.94,19.94,17.55,19.14,19.14,18.51,19,5810,103365.00,
130323,X ,Q,17.35,18.67,17.35,17.70,17.70,19.14,44,32572,582447.00,
140323,X ,Q,18.50,18.50,17.40,17.45,17.45,17.70,7,2055,35791.00,
