020123,A ,Q,291.65,317.00,291.65,314.20,314.20,290.40,15356,1026557,319647676.00,
030123,A ,Q,314.25,322.50,309.80,314.75,314.75,314.20,10163,685284,216679497.00,
040123,A ,Q,317.25,322.50,310.40,319.65,319.65,314.75,5317,341536,108453458.00,
050123,A ,Q,323.00,323.65,306.00,307.65,307.65,319.65,9191,566656,176139091.00,
060123,A ,Q,308.10,309.65,301.30,302.65,302.65,307.65,3389,277992,84628121.00,
090123,A ,Q,305.90,311.40,303.30,304.35,304.35,302.65,3752,254339,78366719.00,
100123,A ,Q,307.35,307.50,295.35,302.25,302.25,304.35,3606,240018,72298351.00,
110123,A ,Q,302.75,304.85,298.60,300.25,300.25,302.25,1951,76621,23132393.00,
120123,A ,Q,300.25,301.50,296.75,298.85,298.85,300.25,2003,80977,24233225.00,
130123,A ,Q,299.85,303.10,297.90,299.65,299.65,298.85,2127,104482,31354533.00,
160123,A ,Q,300.50,310.60,300.50,306.65,306.65,299.65,2118,137830,42229229.00,
170123,A ,Q,308.50,314.10,305.80,308.40,308.40,306.65,4155,261111,81044156.00,
180123,A ,Q,310.00,313.30,308.00,309.50,309.50,308.40,1610,100079,31101858.00,
190123,A ,Q,307.95,310.10,304.55,305.20,305.75,309.50,1695,132230,40462544.00,
200123,A ,Q,305.95,309.30,303.70,305.10,305.10,305.20,1340,67560,20685755.00,
230123,A ,Q,307.05,307.05,300.50,301.70,300.50,305.10,700,33162,10092995.00,
240123,A ,Q,301.00,302.60,295.00,295.65,295.65,301.70,2378,83829,24937050.00,
250123,A ,Q,295.75,296.30,286.65,288.40,288.40,295.65,2412,104088,30300383.00,
270123,A ,Q,290.00,290.00,252.00,266.45,266.45,288.40,9454,370063,98590241.00,
300123,A ,Q,268.45,275.35,264.05,268.35,268.35,266.45,2148,108663,29399057.00,
310123,A ,Q,270.95,290.00,267.65,286.10,286.10,268.35,5430,574855,161325575.00,
010223,A ,Q,289.70,292.05,273.90,281.30,281.30,286.10,5025,368196,104851795.00,
020223,A ,Q,283.45,285.95,275.00,280.90,280.60,281.30,1969,97723,27460562.00,
030223,A ,Q,280.75,282.90,270.15,276.00,276.00,280.90,2081,82307,22701475.00,
060223,A ,Q,275.00,275.00,266.25,267.55,267.55,276.00,2316,97305,26386519.00,
070223,A ,Q,271.00,283.90,268.70,279.75,279.75,267.55,2768,137349,38210056.00,
080223,A ,Q,282.00,286.50,282.00,284.15,284.65,279.75,940,48083,13675658.00,
090223,A ,Q,284.00,285.05,279.05,281.95,284.05,284.15,1398,48673,13703482.00,
100223,A ,Q,283.75,291.50,282.15,289.55,289.00,281.95,1828,94601,27308133.00,
130223,A ,Q,291.75,295.40,284.75,290.95,290.95,289.55,2368,152058,44112416.00,
140223,A ,Q,294.00,295.00,285.20,290.65,290.65,290.95,2998,134918,39002188.00,
150223,A ,Q,290.65,294.25,288.00,291.65,291.65,290.65,739,31357,9132372.00,
160223,A ,Q,293.85,296.75,290.10,291.55,291.55,291.65,1978,85188,24975671.00,
170223,A ,Q,290.55,293.75,287.00,289.15,289.15,291.55,948,41811,12125613.00,
200223,A ,Q,290.00,292.35,274.75,283.25,283.25,289.15,3494,796823,226221550.00,
210223,A ,Q,284.00,300.95,281.35,297.85,297.85,283.25,4806,265265,77867273.00,
220223,A ,Q,30.45,35.00,29.70,34.20,34.20,297.85,12872,6351197,204976098.00,
230223,A ,Q,31.95,32.30,29.25,29.70,29.70,34.20,11380,4755563,144313303.00,
240223,A ,Q,30.00,30.45,27.70,28.05,28.05,29.70,6004,2329427,67230365.00,
270223,A ,Q,28.20,29.75,28.20,29.45,29.45,28.05,5524,2829917,81931453.00,
280223,A ,Q,29.70,30.10,29.10,29.45,29.45,29.45,3654,1605445,47464355.00,
010323,A ,Q,29.30,29.43,28.41,28.68,28.68,29.45,3982,1701171,49299820.00,
020323,A ,Q,28.90,29.40,27.86,28.73,28.73,28.68,4498,1778827,51265993.00,
030323,A ,Q,28.63,30.15,28.33,29.40,29.40,28.73,7542,4899289,143793197.00,
060323,A ,Q,29.40,30.87,29.17,30.64,30.64,29.40,7539,4274388,128861915.00,
080323,A ,Q,30.11,30.57,29.50,29.76,29.76,30.64,2158,1109510,33401565.00,
090323,A ,Q,29.85,30.25,29.32,29.48,29.48,29.76,3341,2337607,69772831.00,
100323,A ,Q,29.45,30.00,29.17,29.56,29.56,29.48,2255,1424166,42203415.00,
130323,A ,Q,29.36,29.71,28.00,28.21,28.21,29.56,3573,1706524,49176633.00,
140323,A ,Q,28.02,28.28,27.40,27.65,27.65,28.21,3294,1386047,38433062.00,
150323,A ,Q,28.39,28.45,26.44,26.98,26.98,27.65,1270,634512,17559245.00,
160323,A ,Q,26.31,27.70,26.05,27.25,27.25,26.98,3535,1087013,29201997.00,
170323,A ,Q,27.48,27.71,26.45,26.66,26.66,27.25,2706,1130509,30548453.00,
200323,A ,Q,26.66,26.79,24.93,25.44,25.44,26.66,7711,3325173,84845334.00,
210323,A ,Q,25.74,26.03,25.07,25.26,25.26,25.44,2034,1953384,49805033.00,
220323,A ,Q,25.45,25.97,25.26,25.45,25.45,25.26,2285,1023120,26229251.00,
230323,A ,Q,25.69,25.69,24.74,24.84,24.84,25.45,4303,2269191,57032611.00,
240323,A ,Q,24.76,25.72,24.17,24.56,24.56,24.84,6059,5020160,124923683.00,
270323,A ,Q,24.31,24.81,23.25,23.39,23.39,24.56,4826,3024427,72261930.00,
280323,A ,Q,23.41,23.68,22.56,22.68,22.68,23.39,4453,3257781,75023564.00,
290323,A ,Q,22.70,24.39,22.70,24.19,24.19,22.68,4562,2918953,69546951.00,
310323,A ,Q,24.76,25.25,24.54,25.12,25.12,24.19,1740,603387,15031292.00,
030423,A ,Q,25.31,25.63,24.82,25.05,25.05,25.12,2522,1811812,45714476.00,
050423,A ,Q,25.08,25.58,24.99,25.50,25.50,25.05,2759,1310886,33213662.00,
060423,A ,Q,25.50,25.84,25.28,25.54,25.54,25.50,2154,771601,19740768.00,
100423,A ,Q,25.67,26.35,25.67,25.88,25.91,25.54,2393,1347601,34969488.00,
110423,A ,Q,26.55,26.90,26.15,26.61,26.61,25.88,4561,3976487,105426463.00,
120423,A ,Q,26.72,26.83,26.23,26.43,26.43,26.61,1234,424608,11228616.00,
130423,A ,Q,26.30,26.85,26.12,26.65,26.65,26.43,2642,640196,16879492.00,
170423,A ,Q,26.59,27.17,26.46,27.04,27.04,26.65,3164,881492,23710887.00,
180423,A ,Q,27.30,27.30,26.79,26.94,26.94,27.04,1097,419858,11342769.00,
190423,A ,Q,26.86,27.30,26.55,26.65,26.65,26.94,2294,11555213,311741489.00,
200423,A ,Q,26.51,26.81,26.15,26.23,26.23,26.65,2421,470755,12419449.00,
210423,A ,Q,26.10,26.32,25.55,25.69,25.69,26.23,2492,979953,25299750.00,
240423,A ,Q,26.39,26.39,25.39,26.13,26.13,25.69,2039,1249824,32427919.00,
250423,A ,Q,26.13,26.85,26.13,26.76,26.76,26.13,3558,1509883,40132743.00,
260423,A ,Q,26.81,27.06,26.20,26.31,26.31,26.76,2639,1159719,30782571.00,
270423,A ,Q,26.36,27.45,26.36,27.15,27.15,26.31,3466,2015660,54376091.00,
280423,A ,Q,28.20,28.33,27.26,27.39,27.39,27.15,2315,1318704,36506192.00,
020523,A ,Q,28.09,28.73,27.62,28.57,28.57,27.39,2827,1522129,42978754.00,
030523,A ,Q,28.36,29.20,28.29,28.39,28.39,28.57,3557,1098201,31448823.00,
040523,A ,Q,28.31,28.85,28.31,28.47,28.53,28.39,1167,479270,13703485.00,
050523,A ,Q,28.64,28.64,28.00,28.08,28.08,28.47,2704,609041,17162724.00,
080523,A ,Q,28.29,28.30,28.00,28.06,28.06,28.08,2525,863265,24267004.00,
090523,A ,Q,28.19,28.36,27.27,27.52,27.52,28.06,2427,1042143,29057504.00,
100523,A ,Q,28.18,28.80,28.06,28.40,28.40,27.52,1795,1292414,36676364.00,
110523,A ,Q,28.41,28.63,28.11,28.17,28.17,28.40,1841,798782,22572251.00,
120523,A ,Q,28.00,28.40,27.76,27.92,27.92,28.17,1875,434212,12158516.00,
150523,A ,Q,27.93,28.99,27.93,28.44,28.44,27.92,3406,1668399,47719097.00,
160523,A ,Q,28.79,29.71,28.42,28.98,28.98,28.44,4833,2494990,72863528.00,
170523,A ,Q,29.09,30.25,28.95,29.07,29.07,28.98,4868,2717426,80410153.00,
180523,A ,Q,29.12,29.49,28.61,28.84,28.84,29.07,1117,959341,27646949.00,
190523,A ,Q,28.99,29.47,28.72,28.83,28.83,28.84,2635,1415219,41076138.00,
220523,A ,Q,28.33,28.55,27.36,27.53,27.53,28.83,2137,1076997,29944003.00,
230523,A ,Q,27.78,28.20,27.52,27.62,27.62,27.53,1072,314647,8753876.00,
240523,A ,Q,27.46,28.80,26.75,26.82,26.82,27.62,1904,783203,21501336.00,
250523,A ,Q,27.09,27.57,26.83,27.41,27.41,26.82,2111,697134,18915093.00,
260523,A ,Q,27.46,27.69,27.26,27.55,27.55,27.41,1454,418905,11513935.00,
290523,A ,Q,27.61,27.91,27.00,27.54,27.54,27.55,1977,776195,21415908.00,
300523,A ,Q,27.69,28.45,27.65,28.16,28.15,27.54,1252,690245,19419885.00,
310523,A ,Q,27.65,28.80,27.65,28.56,28.56,28.16,2580,875049,24719877.00,
010623,A ,Q,28.66,29.34,28.50,29.15,29.15,28.56,2049,1580548,45530307.00,
020623,A ,Q,29.45,29.55,28.58,28.72,28.72,29.15,3056,1322510,38489594.00,
050623,A ,Q,28.83,29.19,28.50,28.69,28.65,28.72,1165,489039,14103936.00,
060623,A ,Q,28.77,28.77,28.28,28.35,28.35,28.69,1956,519183,14755860.00,
070623,A ,Q,28.31,28.78,28.21,28.64,28.64,28.35,1945,927708,26355791.00,
080623,A ,Q,28.80,28.80,27.80,27.98,27.98,28.64,1185,487955,13813332.00,
090623,A ,Q,28.42,29.10,27.80,27.94,27.94,27.98,3882,1953875,55499658.00,
120623,A ,Q,28.01,28.18,27.63,27.75,27.75,27.94,881,404820,11262705.00,
130623,A ,Q,27.80,27.95,27.41,27.47,27.47,27.75,2830,1970899,54282179.00,
140623,A ,Q,27.69,27.75,27.35,27.49,27.55,27.47,2231,905354,24924773.00,
150623,A ,Q,27.49,27.63,27.27,27.35,27.35,27.49,905,474794,13007700.00,
160623,A ,Q,27.50,27.52,27.10,27.39,27.39,27.35,2028,806997,22105358.00,
190623,A ,Q,27.69,27.69,26.75,26.82,26.82,27.39,4250,2220413,59869471.00,
200623,A ,Q,26.77,27.05,26.60,26.95,27.05,26.82,2253,742819,19968014.00,
210623,A ,Q,27.15,27.18,26.45,26.50,26.50,26.95,3973,1390501,37077057.00,
220623,A ,Q,26.46,27.11,26.45,26.84,26.84,26.50,1997,1159450,31111623.00,
230623,A ,Q,26.86,26.92,26.55,26.64,26.64,26.84,676,272448,7267352.00,
260623,A ,Q,26.51,27.65,25.94,27.33,27.33,26.64,4929,5146680,136030771.00,
270623,A ,Q,27.35,27.65,27.06,27.21,27.21,27.33,2656,2279427,62446611.00,
280623,A ,Q,27.16,27.33,26.95,27.08,27.08,27.21,899,278928,7561343.00,
300623,A ,Q,27.02,27.38,26.80,26.88,26.88,27.08,2679,620829,16705750.00,
030723,A ,Q,26.71,27.05,26.60,26.95,26.95,26.88,1982,598700,16021080.00,
040723,A ,Q,27.38,27.38,26.65,27.01,27.01,26.95,1150,506090,13700420.00,
050723,A ,Q,26.95,26.98,26.43,26.67,26.67,27.01,2256,615632,16488659.00,
060723,A ,Q,26.51,26.75,26.28,26.35,26.35,26.67,1331,416366,11024420.00,
070723,A ,Q,26.35,26.72,26.13,26.38,26.43,26.35,2301,861173,22737077.00,
100723,A ,Q,26.71,27.10,26.59,26.70,26.70,26.38,1377,476401,12755344.00,
110723,A ,Q,26.97,26.97,26.20,26.24,26.24,26.70,3249,1194944,31517002.00,
120723,A ,Q,26.38,26.38,25.73,25.93,25.93,26.24,1559,679734,17666248.00,
130723,A ,Q,25.93,26.13,25.30,25.44,25.44,25.93,1229,468038,12042541.00,
140723,A ,Q,25.64,25.64,25.20,25.33,25.33,25.44,3168,1219165,30986945.00,
170723,A ,Q,25.49,26.23,25.30,26.02,26.02,25.33,7561,2074297,53655818.00,
180723,A ,Q,26.06,26.62,25.81,25.91,25.91,26.02,3054,1281667,33563282.00,
190723,A ,Q,25.91,26.32,25.71,26.20,26.20,25.91,1238,546600,14213737.00,
200723,A ,Q,26.19,26.32,26.01,26.10,26.10,26.20,2267,696737,18227944.00,
210723,A ,Q,25.66,26.09,25.66,25.87,25.87,26.10,1977,529506,13719643.00,
240723,A ,Q,25.87,26.12,25.50,25.64,25.64,25.87,3425,939367,24150964.00,
250723,A ,Q,25.65,25.73,25.35,25.43,25.43,25.64,2498,1985442,50664629.00,
260723,A ,Q,25.35,25.74,25.35,25.41,25.41,25.43,3485,902825,23003065.00,
270723,A ,Q,25.69,25.69,25.26,25.41,25.44,25.41,2961,907850,23065983.00,
280723,A ,Q,25.50,26.96,25.41,26.66,26.66,25.41,5519,2922575,76487605.00,
310723,A ,Q,26.67,26.95,26.39,26.48,26.48,26.66,2175,1273749,33999267.00,
010823,A ,Q,25.62,26.08,25.17,25.28,25.28,26.48,8294,3379242,86356560.00,
020823,A ,Q,25.21,26.05,24.97,25.40,25.40,25.28,2424,1259812,32124792.00,
030823,A ,Q,25.61,25.81,25.36,25.65,25.65,25.40,1250,534234,13647686.00,
040823,A ,Q,25.66,26.30,25.65,25.98,25.98,25.65,1811,897271,23387205.00,
070823,A ,Q,26.10,26.20,25.71,25.85,25.85,25.98,2236,812070,21003072.00,
080823,A ,Q,25.99,25.99,25.54,25.67,25.67,25.85,2136,842691,21662153.00,
090823,A ,Q,25.61,26.54,25.55,26.15,26.15,25.67,2717,1423032,36953699.00,
100823,A ,Q,26.01,26.50,25.90,25.93,25.93,26.15,3119,1851458,48572185.00,
110823,A ,Q,25.94,26.34,25.86,26.00,26.00,25.93,2250,812236,21211642.00,
140823,A ,Q,26.34,26.40,25.62,26.06,26.06,26.00,2742,1157793,30043799.00,
160823,A ,Q,26.03,26.20,25.67,25.84,25.84,26.06,2683,882691,22894007.00,
170823,A ,Q,25.61,26.20,25.61,25.95,25.95,25.84,2192,3408202,88363712.00,
180823,A ,Q,25.96,26.23,25.75,25.85,25.85,25.95,3521,5974102,154928325.00,
210823,A ,Q,25.61,27.23,25.61,26.70,26.70,25.85,5563,2880766,76234524.00,
220823,A ,Q,26.90,27.02,26.24,26.32,26.32,26.70,4190,2652328,70978878.00,
230823,A ,Q,26.40,27.82,26.38,27.20,27.20,26.32,7897,5696059,156276386.00,
240823,A ,Q,27.51,28.37,27.37,27.53,27.53,27.20,4040,2611344,72723134.00,
250823,A ,Q,27.46,27.76,26.85,26.97,26.97,27.53,3914,1309789,35690365.00,
280823,A ,Q,27.01,27.88,27.01,27.67,27.67,26.97,1834,829745,22939986.00,
290823,A ,Q,27.26,28.75,27.26,28.14,28.14,27.67,6116,3354569,95004822.00,
300823,A ,Q,28.50,29.59,28.47,28.94,28.94,28.14,4395,5025216,146042796.00,
310823,A ,Q,29.06,29.23,28.18,28.30,28.30,28.94,2709,2482685,70803257.00,
010923,A ,Q,28.17,30.65,28.03,30.41,30.41,28.30,10575,7076397,210253164.00,
040923,A ,Q,30.92,31.48,30.65,31.27,31.27,30.41,9308,4780746,148420733.00,
050923,A ,Q,31.31,31.57,29.91,30.96,30.96,31.27,4041,2727766,83968339.00,
060923,A ,Q,31.14,31.15,30.15,30.50,30.50,30.96,4253,1587937,48338649.00,
070923,A ,Q,30.65,33.38,30.35,33.00,33.00,30.50,8512,6869589,221608185.00,
080923,A ,Q,33.94,34.47,32.83,33.44,33.44,33.00,12263,6703688,226336540.00,
110923,A ,Q,34.64,35.00,34.00,34.18,34.18,33.44,6951,3906190,134602089.00,
120923,A ,Q,33.61,34.03,30.60,32.19,32.19,34.18,17935,7073928,225046792.00,
130923,A ,Q,32.50,32.90,31.20,32.19,32.19,32.19,3634,15120582,489576434.00,
140923,A ,Q,32.26,32.80,31.73,31.85,31.85,32.19,5185,2365208,76273829.00,
150923,A ,Q,32.01,32.48,30.59,30.91,30.91,31.85,7216,3259583,102438999.00,
180923,A ,Q,31.06,32.50,30.96,31.37,31.37,30.91,7034,3073608,97738094.00,
200923,A ,Q,31.14,31.37,30.30,30.40,30.40,31.37,10346,2735025,84117739.00,
210923,A ,Q,30.74,30.93,28.76,29.57,29.57,30.40,8857,3269754,97819260.00,
220923,A ,Q,29.84,30.43,29.42,29.77,29.77,29.57,7517,10677849,317626104.00,
250923,A ,Q,30.11,33.10,30.11,32.11,32.11,29.77,10640,11028224,349605331.00,
260923,A ,Q,32.64,33.00,31.79,32.00,32.00,32.11,10727,3633207,117500196.00,
270923,A ,Q,32.18,32.18,31.28,31.42,31.42,32.00,7086,1654516,52370754.00,
280923,A ,Q,31.74,32.14,31.40,31.64,31.64,31.42,3629,1212632,38460112.00,
290923,A ,Q,31.99,32.20,31.50,31.60,31.60,31.64,2664,821103,26072480.00,
031023,A ,Q,31.76,31.99,30.62,30.87,30.87,31.60,6395,2050799,64179046.00,
041023,A ,Q,30.64,31.45,30.46,31.07,31.07,30.87,6948,2275449,70564351.00,
051023,A ,Q,31.35,31.50,30.74,30.97,30.97,31.07,4044,1110661,34489000.00,
061023,A ,Q,31.20,32.65,30.95,32.48,32.48,30.97,5002,2334426,74511992.00,
091023,A ,Q,32.19,32.65,31.05,31.22,31.22,32.48,5241,2298178,73402161.00,
101023,A ,Q,31.64,33.00,31.57,32.78,32.78,31.22,9076,4560460,148433334.00,
111023,A ,Q,32.99,33.74,32.08,32.37,32.37,32.78,5508,2076357,68304617.00,
121023,A ,Q,32.59,32.80,31.93,32.23,32.23,32.37,4245,1698976,54863007.00,
131023,A ,Q,32.24,32.90,32.07,32.37,32.37,32.23,4141,1691053,54981941.00,
161023,A ,Q,32.67,32.68,32.01,32.11,32.11,32.37,1230,440902,14256314.00,
171023,A ,Q,32.31,33.29,32.31,32.56,32.56,32.11,7607,4066262,133605444.00,
181023,A ,Q,32.81,36.55,32.72,34.67,34.67,32.56,32969,21991330,769757574.00,
191023,A ,Q,35.01,36.04,34.37,35.34,35.34,34.67,10831,7660667,270453662.00,
201023,A ,Q,35.59,37.00,34.64,35.17,35.17,35.34,9886,8303844,298276399.00,
231023,A ,Q,35.58,35.83,31.65,32.13,32.13,35.17,8198,6665869,224722730.00,
251023,A ,Q,32.59,33.50,31.45,32.52,32.70,32.13,10048,5872457,191752488.00,
261023,A ,Q,32.50,32.60,31.05,32.27,32.27,32.52,5323,4049465,128979659.00,
271023,A ,Q,32.74,33.58,32.51,33.06,33.06,32.27,6847,3226368,106524965.00,
301023,A ,Q,33.94,35.20,33.57,34.21,34.21,33.06,11989,6229468,214442856.00,
311023,A ,Q,34.49,34.60,33.32,33.48,33.48,34.21,6150,2521677,85215862.00,
011123,A ,Q,33.64,34.39,33.21,33.54,33.54,33.48,3061,1984258,66724535.00,
021123,A ,Q,34.00,34.15,33.63,33.97,33.97,33.54,3703,1597162,54089878.00,
031123,A ,Q,34.08,35.25,34.08,34.48,34.48,33.97,7488,3714991,128827678.00,
061123,A ,Q,34.99,35.64,34.51,34.82,34.82,34.48,3373,1950004,68467605.00,
071123,A ,Q,34.96,36.25,34.90,34.99,34.99,34.82,8391,4328610,153989234.00,
081123,A ,Q,35.18,35.43,34.41,34.77,34.77,34.99,3517,1828064,63801421.00,
091123,A ,Q,35.09,36.45,35.05,35.41,35.41,34.77,5335,3176096,113326800.00,
101123,A ,Q,35.12,35.25,34.70,34.91,34.91,35.41,4597,1717443,59934655.00,
121123,A ,Q,35.38,35.64,34.95,35.37,35.37,34.91,3562,1022991,36181435.00,
131123,A ,Q,35.39,35.39,34.76,34.96,34.96,35.37,2391,1251640,43727122.00,
151123,A ,Q,35.21,36.49,35.10,35.37,35.37,34.96,8840,5080977,181777317.00,
161123,A ,Q,35.63,35.95,35.10,35.72,35.72,35.37,3137,1778925,63119893.00,
171123,A ,Q,35.69,38.51,35.20,38.09,38.09,35.72,23325,12160381,459460549.00,
201123,A ,Q,38.48,38.90,37.22,37.62,37.62,38.09,8308,3624329,137428198.00,
211123,A ,Q,37.76,38.20,36.70,37.12,37.12,37.62,3999,1760254,65780382.00,
221123,A ,Q,37.36,37.49,36.02,37.24,37.24,37.12,3916,1801349,66228451.00,
