020123,B ,Q,657.40,666.00,650.05,661.70,660.15,649.95,111,762,501200.00,
030123,B ,Q,666.50,680.00,663.15,673.40,673.95,661.70,164,1079,725748.00,
040123,B ,Q,675.80,698.45,667.50,680.40,684.70,673.40,283,2312,1584315.00,
050123,B ,Q,707.05,816.45,704.35,797.70,797.70,680.40,2261,22920,18060601.00,
060123,B ,Q,790.00,805.30,754.50,761.70,774.00,797.70,1208,9751,7624624.00,
090123,B ,Q,774.30,883.05,774.30,859.80,859.80,761.70,2071,15237,12921236.00,
100123,B ,Q,858.00,862.00,826.00,827.05,827.00,859.80,283,1436,1219463.00,
110123,B ,Q,832.15,864.80,832.15,837.35,844.35,827.05,685,5498,4702849.00,
120123,B ,Q,843.85,846.80,812.55,820.40,814.25,837.35,247,1460,1211971.00,
130123,B ,Q,822.40,840.70,816.95,822.45,828.00,820.40,207,2324,1920563.00,
160123,B ,Q,827.00,837.95,812.55,816.85,817.75,822.45,62,280,230178.00,
170123,B ,Q,824.90,824.90,790.95,804.65,812.90,816.85,186,912,737143.00,
180123,B ,Q,800.00,809.55,793.00,799.30,793.00,804.65,98,510,408677.00,
190123,B ,Q,803.20,824.80,793.00,807.80,802.35,799.30,163,1389,1127104.00,
200123,B ,Q,811.40,828.95,811.40,817.50,817.50,807.80,70,606,496097.00,
230123,B ,Q,833.85,833.85,778.30,792.50,798.00,817.50,259,2540,2023661.00,
240123,B ,Q,770.00,801.90,770.00,796.45,794.45,792.50,75,444,350855.00,
250123,B ,Q,785.10,796.80,762.90,766.15,762.90,796.45,196,1818,1411043.00,
270123,B ,Q,790.00,790.00,739.90,750.55,761.40,766.15,145,1475,1105808.00,
300123,B ,Q,825.00,852.15,785.10,793.00,793.00,750.55,783,9036,7401795.00,
310123,B ,Q,803.95,804.00,780.60,784.45,795.00,793.00,161,866,684399.00,
010223,B ,Q,810.45,841.00,770.55,782.55,782.55,784.45,264,2985,2460745.00,
020223,B ,Q,781.85,800.00,775.85,785.10,788.25,782.55,93,565,445480.00,
030223,B ,Q,799.20,800.65,769.85,779.00,783.30,785.10,84,504,393756.00,
060223,B ,Q,778.95,896.45,777.95,877.30,882.85,779.00,763,9299,7953220.00,
070223,B ,Q,897.60,932.35,845.70,908.10,909.20,877.30,940,9645,8611944.00,
080223,B ,Q,938.20,938.20,882.65,896.30,896.30,908.10,546,3823,3459421.00,
090223,B ,Q,922.90,922.90,880.25,886.30,880.25,896.30,151,1137,1027007.00,
100223,B ,Q,891.00,893.60,864.00,874.10,864.00,886.30,157,931,823718.00,
130223,B ,Q,879.95,910.95,856.95,894.20,893.90,874.10,193,1663,1478562.00,
140223,B ,Q,900.00,907.15,880.00,886.60,887.00,894.20,117,823,732344.00,
150223,B ,Q,856.00,904.55,856.00,883.05,883.05,886.60,240,1149,1022492.00,
160223,B ,Q,892.20,895.55,862.70,870.60,862.70,883.05,186,1781,1566547.00,
170223,B ,Q,867.90,885.00,846.45,852.70,849.95,870.60,185,1428,1233251.00,
200223,B ,Q,855.00,865.70,839.00,843.90,839.00,852.70,112,698,596419.00,
210223,B ,Q,840.80,909.80,834.80,901.15,901.15,843.90,232,2786,2470456.00,
220223,B ,Q,900.70,925.00,862.30,870.35,865.00,901.15,579,6003,5381176.00,
230223,B ,Q,852.05,901.00,852.05,894.15,901.00,870.35,428,1375,1208124.00,
240223,B ,Q,988.00,988.00,864.05,868.65,868.65,894.15,353,1469,1295239.00,
270223,B ,Q,865.85,888.30,845.00,851.60,866.80,868.65,304,1354,1168309.00,
280223,B ,Q,838.00,870.80,838.00,851.45,846.80,851.60,169,927,792378.00,
010323,B ,Q,855.70,939.50,854.10,917.45,913.80,851.45,694,5020,4587243.00,
020323,B ,Q,927.35,963.00,920.80,943.35,943.35,917.45,1571,9454,8916729.00,
030323,B ,Q,948.30,980.00,913.00,917.40,925.00,943.35,661,3517,3359186.00,
060323,B ,Q,898.00,940.30,896.00,920.70,935.00,917.40,254,1016,925003.00,
080323,B ,Q,939.00,967.00,939.00,948.25,957.85,920.70,285,1390,1321638.00,
090323,B ,Q,960.10,1006.50,954.95,988.25,988.25,948.25,1084,9458,9298124.00,
100323,B ,Q,975.00,1022.95,971.10,989.00,982.00,988.25,481,2090,2077099.00,
130323,B ,Q,969.20,1002.65,900.15,913.20,913.00,989.00,1240,10383,9842483.00,
140323,B ,Q,926.05,938.00,882.05,895.50,895.50,913.20,515,2529,2304884.00,
150323,B ,Q,916.15,956.35,903.60,930.60,932.00,895.50,320,1215,1126645.00,
160323,B ,Q,918.75,934.15,897.55,909.35,909.35,930.60,385,1886,1718477.00,
170323,B ,Q,896.05,941.50,896.05,905.45,917.85,909.35,428,1854,1696627.00,
200323,B ,Q,900.00,918.75,887.50,893.05,899.95,905.45,127,281,252679.00,
210323,B ,Q,893.05,906.05,890.00,894.10,898.45,893.05,157,825,736194.00,
220323,B ,Q,888.65,916.00,888.65,894.25,900.25,894.10,277,1004,904603.00,
230323,B ,Q,891.70,901.75,890.05,892.00,892.00,894.25,140,574,514003.00,
240323,B ,Q,852.00,912.75,852.00,866.20,868.50,892.00,440,1948,1727818.00,
270323,B ,Q,861.60,869.50,829.20,861.80,865.30,866.20,346,1782,1509415.00,
280323,B ,Q,855.20,868.35,821.00,827.65,827.65,861.80,348,1805,1518773.00,
290323,B ,Q,830.25,839.00,830.25,838.00,839.00,827.65,73,291,243597.00,
310323,B ,Q,841.45,868.60,822.00,847.75,859.00,838.00,420,2093,1789000.00,
030423,B ,Q,854.30,883.60,854.30,875.25,871.30,847.75,74,135,117628.00,
050423,B ,Q,875.00,933.00,867.60,924.45,932.75,875.25,841,5497,5019799.00,
060423,B ,Q,932.75,940.25,910.00,918.20,910.30,924.45,343,1871,1743784.00,
100423,B ,Q,925.40,925.40,870.00,878.45,870.00,918.20,426,2060,1846330.00,
110423,B ,Q,911.00,911.00,865.80,874.85,874.85,878.45,265,837,736613.00,
120423,B ,Q,873.65,981.00,873.65,955.25,955.25,874.85,1235,8866,8400928.00,
130423,B ,Q,1006.00,1080.00,984.65,1057.90,1057.90,955.25,3825,31524,32943127.00,
170423,B ,Q,1057.95,1130.20,1044.05,1078.85,1080.00,1057.90,2997,18805,20528399.00,
180423,B ,Q,1082.80,1108.75,1044.45,1063.35,1063.35,1078.85,1089,5836,6297535.00,
190423,B ,Q,1061.10,1148.00,1041.50,1139.15,1139.15,1063.35,2390,15725,17284996.00,
200423,B ,Q,1144.00,1164.00,1109.75,1151.50,1151.50,1139.15,1613,10748,12274930.00,
210423,B ,Q,1159.85,1169.00,1101.00,1106.25,1116.15,1151.50,630,4098,4627486.00,
240423,B ,Q,1107.00,1135.30,1101.00,1111.60,1111.00,1106.25,264,1909,2135518.00,
250423,B ,Q,1134.90,1134.90,1061.35,1078.05,1081.00,1111.60,376,2510,2728481.00,
