020123,X ,Q,13.90,14.39,13.30,13.90,13.90,13.55,110,133565,1847884.00,
030123,X ,Q,14.31,14.31,13.10,13.76,13.90,13.90,126,77491,1074131.00,
040123,X ,Q,13.55,13.90,13.45,13.80,13.84,13.76,107,56933,785771.00,
050123,X ,Q,13.85,13.99,13.12,13.78,13.99,13.80,81,21971,301417.00,
060123,X ,Q,14.45,14.60,13.90,14.02,14.18,13.78,80,11676,166388.00,
090123,X ,Q,14.25,16.65,14.00,15.24,15.50,14.02,116,25271,382053.00,
100123,X ,Q,15.90,16.00,14.70,15.14,15.00,15.24,138,25697,400470.00,
110123,X ,Q,15.55,15.90,14.00,14.40,14.40,15.14,87,9929,146242.00,
120123,X ,Q,14.88,16.30,14.00,15.68,15.68,14.40,150,25279,383812.00,
130123,X ,Q,15.65,15.90,15.11,15.24,15.25,15.68,39,4534,70010.00,
160123,X ,Q,15.24,15.84,14.53,15.25,15.45,15.24,79,12290,188132.00,
170123,X ,Q,15.46,16.00,15.32,15.51,15.46,15.25,85,22101,348662.00,
180123,X ,Q,16.25,16.25,14.55,16.04,16.04,15.51,145,15549,243896.00,
190123,X ,Q,16.25,16.50,15.50,16.30,16.30,16.04,149,17461,282107.00,
200123,X ,Q,16.90,16.90,16.00,16.03,16.03,16.30,133,15590,252988.00,
230123,X ,Q,16.07,16.20,15.00,15.32,15.50,16.03,101,14011,216584.00,
240123,X ,Q,15.25,15.90,15.18,15.78,15.90,15.32,46,7994,125582.00,
250123,X ,Q,15.90,16.09,15.45,15.45,15.45,15.78,19,844,13092.00,
270123,X ,Q,15.70,15.75,14.00,14.84,14.84,15.45,59,5468,80883.00,
300123,X ,Q,14.80,14.94,14.51,14.77,14.77,14.84,35,2042,30152.00,
310123,X ,Q,15.40,15.40,14.60,14.66,14.61,14.77,24,4117,61172.00,
010223,X ,Q,14.70,15.00,14.65,14.86,15.00,14.66,14,1494,22183.00,
020223,X ,Q,14.95,15.00,14.11,14.22,14.22,14.86,53,11257,162121.00,
030223,X ,Q,14.89,14.93,13.70,13.93,13.93,14.22,60,8449,119277.00,
060223,X ,Q,13.80,14.00,13.40,13.77,13.60,13.93,40,5305,72660.00,
070223,X ,Q,13.99,14.80,13.90,14.65,14.65,13.77,27,4203,60647.00,
080223,X ,Q,14.95,14.95,13.90,14.06,14.06,14.65,36,2397,34002.00,
090223,X ,Q,13.90,14.73,13.90,14.44,14.50,14.06,27,2728,39010.00,
100223,X ,Q,14.00,14.40,13.60,13.78,13.66,14.44,37,4922,68799.00,
130223,X ,Q,13.50,14.40,13.50,14.00,14.00,13.78,23,1091,15424.00,
140223,X ,Q,13.68,14.39,13.65,13.66,13.65,14.00,30,3574,49143.00,
150223,X ,Q,14.50,14.50,13.67,13.69,13.88,13.66,31,3924,54011.00,
160223,X ,Q,15.80,15.80,13.52,13.63,13.55,13.69,70,8920,125593.00,
170223,X ,Q,13.99,13.99,13.20,13.28,13.27,13.63,37,4805,65235.00,
200223,X ,Q,13.15,13.77,13.01,13.08,13.06,13.28,44,5478,71782.00,
210223,X ,Q,13.10,13.37,12.67,13.02,12.75,13.08,62,13043,168974.00,
220223,X ,Q,13.29,13.29,10.85,10.97,10.97,13.02,287,79478,908675.00,
230223,X ,Q,11.50,11.50,8.78,8.78,8.78,10.97,704,346876,3145513.00,
