020123,A ,Q,809.00,809.00,786.00,788.35,790.20,790.60,525,4121,3266102.00,
030123,A ,Q,796.25,799.00,788.35,796.55,798.55,788.35,393,2548,2027894.00,
040123,A ,Q,799.00,799.00,786.05,794.25,789.70,796.55,650,4213,3345007.00,
050123,A ,Q,799.00,799.00,790.20,798.35,798.35,794.25,484,7958,6341505.00,
060123,A ,Q,400.00,400.00,386.95,388.85,388.85,798.35,502,7535,2982100.00,
090123,A ,Q,389.20,399.75,389.20,397.20,397.20,388.85,550,15372,6125794.00,
100123,A ,Q,392.90,397.50,388.00,393.80,392.00,397.20,447,4093,1608662.00,
110123,A ,Q,399.00,399.00,383.05,386.00,383.05,393.80,352,2816,1091355.00,
120123,A ,Q,385.05,387.15,375.00,377.30,379.40,386.00,314,2459,940130.00,
130123,A ,Q,379.40,392.85,379.40,388.80,391.30,377.30,315,1876,719903.00,
160123,A ,Q,388.80,391.95,380.00,383.15,383.15,388.80,168,1566,604373.00,
170123,A ,Q,385.10,386.90,373.15,378.30,377.50,383.15,221,1013,385084.00,
180123,A ,Q,377.05,380.95,368.00,371.10,371.10,378.30,423,4036,1516490.00,
190123,A ,Q,374.90,375.95,360.35,363.40,362.20,371.10,680,6180,2271279.00,
200123,A ,Q,370.75,372.10,358.45,360.75,360.90,363.40,634,7535,2733983.00,
230123,A ,Q,364.05,367.25,361.70,364.30,365.35,360.75,322,2687,979280.00,
240123,A ,Q,368.75,379.95,363.35,365.45,363.65,364.30,552,7188,2677713.00,
250123,A ,Q,366.05,366.05,351.00,352.10,351.50,365.45,385,2336,833038.00,
270123,A ,Q,347.20,358.35,345.85,352.55,357.25,352.10,580,5377,1885182.00,
300123,A ,Q,346.35,364.00,345.15,359.50,364.00,352.55,784,4321,1515259.00,
310123,A ,Q,353.80,393.95,353.80,387.40,385.20,359.50,844,8246,3158258.00,
010223,A ,Q,385.25,395.95,378.45,384.80,388.10,387.40,1201,16441,6375685.00,
020223,A ,Q,381.80,389.95,376.45,381.30,389.95,384.80,290,3004,1148222.00,
030223,A ,Q,385.55,390.35,376.05,378.45,388.00,381.30,306,4515,1737600.00,
060223,A ,Q,390.00,390.00,375.30,379.95,379.95,378.45,311,4061,1535689.00,
070223,A ,Q,379.20,393.45,372.05,390.90,391.00,379.95,578,7429,2848972.00,
080223,A ,Q,387.00,398.50,387.00,396.15,396.10,390.90,483,6643,2620296.00,
090223,A ,Q,394.85,397.55,387.00,389.65,393.10,396.15,448,3302,1292072.00,
100223,A ,Q,381.55,397.50,381.55,390.55,390.00,389.65,165,1521,599451.00,
130223,A ,Q,391.80,392.30,386.85,389.20,391.90,390.55,315,5228,2040876.00,
140223,A ,Q,378.30,393.00,378.30,388.85,392.90,389.20,289,1876,726829.00,
150223,A ,Q,398.90,398.90,381.65,383.95,390.00,388.85,123,933,358162.00,
160223,A ,Q,386.20,386.20,376.80,379.00,380.50,383.95,595,4177,1590451.00,
170223,A ,Q,378.05,387.15,378.00,380.05,380.05,379.00,336,2751,1052117.00,
200223,A ,Q,387.50,387.50,368.20,370.60,368.25,380.05,451,4872,1818392.00,
210223,A ,Q,377.55,377.55,365.00,366.00,366.00,370.60,328,2645,974672.00,
220223,A ,Q,358.55,378.45,358.55,375.65,377.40,366.00,438,2608,973358.00,
230223,A ,Q,375.50,393.00,372.25,390.45,393.00,375.65,725,9284,3571242.00,
240223,A ,Q,390.75,390.75,376.00,378.75,383.70,390.45,270,1435,546810.00,
270223,A ,Q,386.35,386.35,372.10,373.60,376.00,378.75,187,1017,387986.00,
280223,A ,Q,379.80,382.75,370.00,372.05,370.00,373.60,250,918,345685.00,
010323,A ,Q,362.05,377.40,362.05,374.05,375.95,372.05,217,2291,857799.00,
020323,A ,Q,370.00,377.15,369.05,372.95,372.55,374.05,90,371,138239.00,
030323,A ,Q,377.50,380.00,370.05,377.35,376.20,372.95,137,1222,457356.00,
060323,A ,Q,370.15,377.25,370.15,374.25,374.00,377.35,305,3344,1251978.00,
080323,A ,Q,374.05,385.00,373.45,377.25,375.70,374.25,271,2364,897815.00,
090323,A ,Q,380.90,385.00,377.40,381.55,385.00,377.25,339,4581,1744360.00,
100323,A ,Q,381.90,381.95,374.65,377.85,375.80,381.55,158,1254,474768.00,
130323,A ,Q,374.65,380.95,371.65,376.30,372.00,377.85,253,2707,1021949.00,
140323,A ,Q,373.00,378.15,365.00,369.10,370.60,376.30,197,1671,619246.00,
150323,A ,Q,373.35,379.60,366.90,369.50,367.00,369.10,262,1614,604067.00,
160323,A ,Q,369.65,371.35,360.25,366.75,365.40,369.50,156,1082,394864.00,
170323,A ,Q,361.05,375.00,355.50,357.55,357.95,366.75,450,4359,1567478.00,
200323,A ,Q,365.00,365.00,352.05,354.50,356.20,357.55,235,2100,751807.00,
210323,A ,Q,356.65,370.00,356.65,367.80,367.80,354.50,608,5022,1831034.00,
220323,A ,Q,367.45,372.80,365.60,372.25,372.80,367.80,151,1225,452001.00,
230323,A ,Q,375.00,380.00,371.90,376.70,378.10,372.25,289,4682,1761749.00,
240323,A ,Q,377.70,379.95,364.65,367.75,366.30,376.70,251,2837,1057463.00,
270323,A ,Q,369.15,374.95,364.65,367.40,367.40,367.75,495,3176,1183014.00,
280323,A ,Q,364.65,367.05,354.50,363.50,362.40,367.40,554,13805,5003993.00,
290323,A ,Q,354.00,373.95,354.00,364.00,364.50,363.50,607,3840,1406365.00,
310323,A ,Q,369.40,375.85,368.00,370.95,370.00,364.00,162,1948,724203.00,
030423,A ,Q,363.00,370.05,362.05,363.85,362.80,370.95,521,5351,1950455.00,
050423,A ,Q,364.05,384.95,364.05,380.60,384.95,363.85,419,3890,1459255.00,
060423,A ,Q,378.35,388.00,377.70,382.75,377.70,380.60,326,3132,1194746.00,
100423,A ,Q,394.95,394.95,380.80,387.45,389.90,382.75,373,2948,1137365.00,
110423,A ,Q,385.80,388.55,375.00,375.70,375.00,387.45,2524,15267,5840917.00,
120423,A ,Q,379.00,380.00,369.05,370.60,371.25,375.70,240,1609,603407.00,
130423,A ,Q,371.25,374.80,367.55,372.15,372.95,370.60,356,2203,818957.00,
170423,A ,Q,372.05,374.50,366.10,370.45,372.65,372.15,455,5300,1957786.00,
180423,A ,Q,374.65,376.20,370.00,374.95,375.10,370.45,475,5031,1877459.00,
190423,A ,Q,374.10,380.00,370.50,375.20,376.00,374.95,399,6679,2501474.00,
200423,A ,Q,374.80,380.05,370.20,375.25,378.60,375.20,525,11005,4137705.00,
210423,A ,Q,376.90,378.25,372.20,373.25,372.30,375.25,276,3358,1253494.00,
240423,A ,Q,375.05,381.15,366.50,369.70,376.50,373.25,767,16664,6207842.00,
250423,A ,Q,376.65,380.05,372.20,378.35,378.70,369.70,287,1978,744250.00,
260423,A ,Q,373.90,386.00,370.50,382.55,379.25,378.35,693,7789,2935664.00,
270423,A ,Q,386.10,389.85,372.50,377.05,379.30,382.55,913,13218,5062202.00,
280423,A ,Q,380.85,385.95,376.30,382.70,382.05,377.05,715,10268,3926528.00,
020523,A ,Q,384.00,391.20,374.00,379.95,378.50,382.70,805,18531,7090086.00,
030523,A ,Q,374.05,383.30,372.80,374.85,374.00,379.95,370,5570,2094435.00,
040523,A ,Q,378.35,383.10,372.85,378.90,379.50,374.85,484,7521,2842007.00,
050523,A ,Q,379.05,379.95,373.65,378.20,379.00,378.90,163,2199,830532.00,
080523,A ,Q,373.55,381.15,372.55,374.45,373.75,378.20,444,6136,2299392.00,
090523,A ,Q,375.85,378.20,373.25,376.70,378.20,374.45,354,3534,1331458.00,
100523,A ,Q,378.05,379.00,371.70,373.30,372.50,376.70,372,6076,2283989.00,
110523,A ,Q,376.30,377.05,371.55,372.80,371.55,373.30,227,3381,1264429.00,
120523,A ,Q,373.45,377.05,371.30,374.80,373.60,372.80,362,5254,1968311.00,
150523,A ,Q,374.80,376.55,370.15,372.40,374.40,374.80,123,1131,422350.00,
160523,A ,Q,377.50,377.50,365.80,368.20,371.65,372.40,439,4293,1587829.00,
170523,A ,Q,371.65,372.00,367.00,369.00,368.30,368.20,315,4885,1802785.00,
180523,A ,Q,368.30,377.65,366.35,366.55,366.40,369.00,442,5486,2037724.00,
190523,A ,Q,364.05,373.00,363.00,365.05,365.05,366.55,373,3731,1370791.00,
220523,A ,Q,362.90,363.00,355.05,359.50,359.50,365.05,626,6482,2328390.00,
230523,A ,Q,360.80,364.65,357.75,361.20,362.25,359.50,362,5259,1901298.00,
240523,A ,Q,361.35,361.95,354.95,360.35,361.50,361.20,444,5082,1818287.00,
250523,A ,Q,359.00,363.50,359.00,362.15,362.85,360.35,176,1677,605983.00,
260523,A ,Q,360.95,367.55,357.40,359.65,359.55,362.15,239,3509,1278408.00,
290523,A ,Q,359.85,363.65,353.30,356.85,356.85,359.65,399,4116,1479061.00,
300523,A ,Q,359.80,366.95,358.00,364.20,364.20,356.85,370,3854,1401637.00,
310523,A ,Q,356.20,362.95,355.00,360.70,361.20,364.20,422,4301,1542383.00,
010623,A ,Q,359.70,362.75,358.20,360.50,361.25,360.70,393,4373,1577606.00,
020623,A ,Q,361.50,363.55,358.05,359.05,359.05,360.50,257,2855,1027975.00,
050623,A ,Q,360.60,360.60,357.25,358.75,360.10,359.05,249,4224,1514987.00,
060623,A ,Q,360.00,383.10,359.00,376.70,378.00,358.75,1447,25839,9681701.00,
070623,A ,Q,380.00,385.00,375.00,381.70,381.70,376.70,717,12117,4601764.00,
080623,A ,Q,383.45,386.45,373.85,378.15,378.15,381.70,423,7885,2988754.00,
090623,A ,Q,377.90,380.45,368.50,372.95,372.95,378.15,379,4125,1541558.00,
120623,A ,Q,364.95,379.95,364.95,375.85,376.60,372.95,377,5405,2029421.00,
130623,A ,Q,375.85,382.05,375.75,380.45,380.45,375.85,860,15154,5762184.00,
140623,A ,Q,375.05,382.35,375.05,379.25,378.80,380.45,270,3207,1217267.00,
150623,A ,Q,372.25,417.80,372.25,409.60,409.60,379.25,4354,82473,33532393.00,
160623,A ,Q,409.20,415.60,401.30,410.85,410.85,409.60,1002,11807,4831639.00,
190623,A ,Q,411.50,418.75,409.70,412.45,414.00,410.85,539,9056,3748560.00,
200623,A ,Q,414.05,435.70,414.05,428.15,428.15,412.45,1043,27031,11529805.00,
210623,A ,Q,430.30,488.35,430.30,471.45,472.70,428.15,7133,146577,67736793.00,
220623,A ,Q,475.00,475.80,449.95,452.20,452.20,471.45,2786,47597,21666765.00,
230623,A ,Q,450.15,455.30,443.95,450.65,450.65,452.20,865,17567,7925790.00,
260623,A ,Q,453.80,464.90,444.55,459.60,459.60,450.65,876,14150,6421337.00,
270623,A ,Q,451.00,457.05,445.05,448.65,448.65,459.60,557,8793,3948937.00,
280623,A ,Q,454.50,454.50,437.05,441.25,447.50,448.65,961,28835,12748480.00,
300623,A ,Q,443.45,448.65,439.05,444.90,444.80,441.25,674,10410,4612002.00,
030723,A ,Q,448.75,454.75,428.45,434.05,433.20,444.90,1094,17088,7541383.00,
040723,A ,Q,434.40,454.90,433.30,439.95,438.75,434.05,846,10914,4845322.00,
050723,A ,Q,432.00,453.00,431.20,444.25,442.85,439.95,529,5936,2642226.00,
060723,A ,Q,440.00,445.70,435.60,439.00,439.00,444.25,570,5815,2564396.00,
070723,A ,Q,439.20,442.75,426.90,430.05,430.05,439.00,481,8169,3530550.00,
