020123,B ,Q,222.70,229.95,219.70,226.05,226.05,227.05,1767,37519,8415769.00,
030123,B ,Q,230.00,230.00,223.25,224.55,224.55,226.05,522,8075,1823844.00,
040123,B ,Q,224.95,227.20,221.30,223.10,222.70,224.55,454,4856,1084174.00,
050123,B ,Q,220.05,227.45,217.75,220.20,220.20,223.10,1107,14776,3265308.00,
060123,B ,Q,218.10,229.00,214.30,222.80,220.45,220.20,1566,30824,6826027.00,
090123,B ,Q,227.45,229.70,217.25,222.60,222.60,222.80,1798,32704,7251762.00,
100123,B ,Q,222.80,224.60,214.35,216.25,215.45,222.60,709,8463,1854146.00,
110123,B ,Q,212.50,218.00,209.30,215.65,216.40,216.25,1676,29627,6325559.00,
120123,B ,Q,221.95,226.40,212.90,215.30,215.20,215.65,922,11003,2438010.00,
130123,B ,Q,217.90,219.50,214.25,215.85,216.50,215.30,1079,16850,3641927.00,
160123,B ,Q,221.00,221.00,210.45,211.85,212.50,215.85,925,15392,3297295.00,
170123,B ,Q,214.00,214.00,208.25,210.25,211.05,211.85,608,8657,1824543.00,
180123,B ,Q,214.95,214.95,206.55,207.85,207.30,210.25,596,9308,1955678.00,
190123,B ,Q,204.20,208.15,200.05,202.65,202.65,207.85,2395,31332,6362555.00,
200123,B ,Q,200.05,210.10,200.05,205.10,208.00,202.65,1297,21041,4312217.00,
230123,B ,Q,201.25,206.70,196.00,197.85,196.80,205.10,919,12185,2418515.00,
240123,B ,Q,201.90,204.60,193.55,196.05,196.55,197.85,827,16222,3214171.00,
250123,B ,Q,195.00,195.75,187.25,189.55,189.00,196.05,878,13838,2637811.00,
270123,B ,Q,187.00,189.05,180.10,182.60,184.90,189.55,1843,28564,5221705.00,
300123,B ,Q,184.90,191.70,180.05,190.85,190.20,182.60,611,18971,3580587.00,
310123,B ,Q,195.05,195.05,183.40,184.50,185.30,190.85,1499,21196,3953974.00,
010223,B ,Q,187.60,193.50,177.20,181.40,182.20,184.50,1662,35104,6531799.00,
020223,B ,Q,182.25,187.00,176.00,177.70,177.70,181.40,1235,21035,3815706.00,
030223,B ,Q,181.00,181.00,171.25,172.80,174.00,177.70,1234,19627,3410315.00,
060223,B ,Q,172.00,177.00,167.15,169.60,170.25,172.80,1198,23421,4020527.00,
070223,B ,Q,170.00,178.05,170.00,178.05,178.05,169.60,508,15260,2669500.00,
080223,B ,Q,185.45,186.95,184.60,186.95,186.95,178.05,76,3431,638414.00,
090223,B ,Q,196.25,196.25,185.65,193.60,193.60,186.95,1336,23721,4540808.00,
100223,B ,Q,192.75,195.00,184.40,189.95,189.95,193.60,1242,25831,4855977.00,
130223,B ,Q,189.95,190.30,185.00,188.40,188.95,189.95,416,7553,1413389.00,
140223,B ,Q,185.10,185.10,179.00,179.00,179.00,188.40,1361,25829,4656390.00,
150223,B ,Q,179.00,185.90,175.90,181.45,181.15,179.00,726,8592,1569461.00,
160223,B ,Q,189.00,189.00,175.00,177.85,177.10,181.45,1150,9669,1743626.00,
170223,B ,Q,177.10,181.00,172.85,174.00,175.45,177.85,1175,14008,2478937.00,
200223,B ,Q,172.05,178.15,172.05,174.95,178.00,174.00,727,9645,1693943.00,
210223,B ,Q,173.05,176.10,169.15,170.05,169.95,174.95,840,11192,1924609.00,
220223,B ,Q,166.35,172.00,163.60,167.35,167.35,170.05,1222,34708,5806542.00,
230223,B ,Q,175.00,175.00,161.00,164.30,164.30,167.35,1326,13873,2286711.00,
240223,B ,Q,163.30,172.50,156.50,172.15,172.15,164.30,2029,40251,6596827.00,
270223,B ,Q,175.95,175.95,165.55,169.05,165.80,172.15,1317,21841,3740349.00,
280223,B ,Q,171.55,175.35,166.85,171.50,171.50,169.05,799,42423,7242068.00,
010323,B ,Q,170.05,175.00,170.05,173.50,173.65,171.50,405,4282,739274.00,
020323,B ,Q,174.95,174.95,167.85,168.90,169.50,173.50,1062,13337,2264964.00,
030323,B ,Q,167.30,173.60,167.30,170.30,170.40,168.90,1164,15584,2656154.00,
060323,B ,Q,168.40,173.10,168.20,168.70,169.00,170.30,605,7180,1220887.00,
080323,B ,Q,167.05,170.10,166.00,167.75,168.00,168.70,637,5474,918935.00,
090323,B ,Q,166.05,171.00,166.05,166.55,166.05,167.75,266,2504,420869.00,
100323,B ,Q,165.50,167.20,158.25,158.55,158.95,166.55,787,10486,1678077.00,
130323,B ,Q,156.00,159.25,150.65,156.95,158.90,158.55,735,23718,3612115.00,
140323,B ,Q,155.05,160.90,149.15,154.20,153.60,156.95,806,14890,2255920.00,
150323,B ,Q,161.90,161.90,154.95,160.00,160.00,154.20,635,7466,1175795.00,
160323,B ,Q,160.00,161.00,152.00,156.10,155.15,160.00,934,12819,1981672.00,
170323,B ,Q,158.15,159.50,152.55,154.70,153.90,156.10,966,12779,1987441.00,
200323,B ,Q,151.90,155.50,150.00,153.45,153.50,154.70,830,19947,3042329.00,
210323,B ,Q,150.15,153.75,150.15,150.85,152.00,153.45,649,6614,1004549.00,
220323,B ,Q,150.00,153.30,148.00,151.50,150.95,150.85,564,5580,845208.00,
230323,B ,Q,150.90,152.70,144.45,147.15,147.15,151.50,1277,20959,3120565.00,
240323,B ,Q,146.15,154.00,144.00,150.65,151.90,147.15,1178,20219,2995798.00,
270323,B ,Q,153.35,154.55,146.30,151.45,151.25,150.65,815,9870,1479192.00,
280323,B ,Q,152.50,153.25,145.00,146.15,147.00,151.45,420,3513,522483.00,
290323,B ,Q,144.00,147.60,138.85,138.90,138.85,146.15,1439,22632,3190501.00,
310323,B ,Q,138.00,143.00,136.00,139.90,139.90,138.90,1090,19010,2673301.00,
030423,B ,Q,138.00,146.80,137.35,146.30,146.30,139.90,1051,16681,2380822.00,
050423,B ,Q,147.90,153.60,145.90,153.35,153.35,146.30,1410,23451,3528669.00,
060423,B ,Q,150.00,160.00,150.00,158.55,159.35,153.35,1302,19838,3040364.00,
100423,B ,Q,159.30,166.45,158.05,163.55,166.40,158.55,2275,51660,8480843.00,
110423,B ,Q,170.00,176.55,167.15,172.10,172.10,163.55,1241,23104,3971286.00,
120423,B ,Q,173.15,175.75,166.95,167.70,167.95,172.10,677,11591,1974079.00,
130423,B ,Q,168.90,170.00,161.85,162.95,164.00,167.70,788,14927,2462864.00,
170423,B ,Q,160.55,166.50,159.75,160.95,160.95,162.95,630,10535,1723725.00,
180423,B ,Q,179.95,179.95,157.00,157.45,158.20,160.95,471,7168,1157800.00,
190423,B ,Q,154.15,160.80,154.15,155.30,155.05,157.45,910,10460,1647029.00,
200423,B ,Q,156.95,162.00,154.55,160.85,160.85,155.30,5640,113532,17772065.00,
210423,B ,Q,163.80,166.50,160.60,163.00,163.00,160.85,4781,174104,28601033.00,
240423,B ,Q,163.50,165.25,158.30,159.95,159.00,163.00,5738,120995,19695849.00,
250423,B ,Q,162.40,162.40,150.40,153.70,153.70,159.95,7004,206403,32864990.00,
260423,B ,Q,151.05,155.35,148.60,150.20,150.20,153.70,3278,112368,16995799.00,
270423,B ,Q,151.90,151.90,146.15,149.00,149.00,150.20,4968,178165,26563882.00,
280423,B ,Q,149.70,154.00,147.55,149.85,149.50,149.00,503,11953,1801256.00,
020523,B ,Q,149.70,156.70,149.70,150.65,150.65,149.85,1548,92137,14089398.00,
030523,B ,Q,150.75,152.00,147.50,148.55,148.55,150.65,1300,44565,6643099.00,
