020123,A ,Q,571.35,587.35,565.65,584.10,581.90,568.55,1076,17924,10319420.00,
030123,A ,Q,575.10,584.65,571.00,574.60,577.00,584.10,984,9229,5334276.00,
040123,A ,Q,576.20,577.30,558.30,562.45,564.10,574.60,703,7207,4077645.00,
050123,A ,Q,565.95,566.15,552.00,554.60,552.30,562.45,1631,16130,8995543.00,
060123,A ,Q,556.50,558.70,548.90,554.20,555.00,554.60,887,10680,5906706.00,
090123,A ,Q,552.00,562.15,552.00,557.00,557.90,554.20,388,3837,2143488.00,
100123,A ,Q,555.55,561.30,548.55,550.95,553.00,557.00,751,10282,5708647.00,
110123,A ,Q,551.10,558.15,543.50,546.45,545.40,550.95,1180,11680,6426527.00,
120123,A ,Q,547.65,551.20,534.70,537.40,536.00,546.45,1157,9706,5269289.00,
130123,A ,Q,538.00,550.80,532.55,548.95,548.95,537.40,1322,10887,5909659.00,
160123,A ,Q,548.05,553.20,542.15,544.85,544.20,548.95,398,3487,1898473.00,
170123,A ,Q,552.85,552.85,534.15,539.55,541.25,544.85,782,7486,4034346.00,
180123,A ,Q,550.00,551.75,539.05,549.10,549.10,539.55,1240,12999,7095411.00,
190123,A ,Q,550.00,550.00,542.70,546.55,546.55,549.10,357,3469,1894768.00,
200123,A ,Q,546.00,551.05,540.40,541.55,542.65,546.55,396,4022,2190925.00,
230123,A ,Q,535.00,545.20,535.00,543.70,543.00,541.55,268,2752,1488595.00,
240123,A ,Q,543.70,547.20,538.65,544.05,545.25,543.70,785,10184,5532239.00,
250123,A ,Q,545.20,545.20,534.15,541.40,543.00,544.05,674,8353,4492665.00,
270123,A ,Q,535.65,543.90,520.80,530.45,533.00,541.40,1983,19610,10339439.00,
300123,A ,Q,539.60,539.60,480.05,485.30,488.00,530.45,4117,58897,29508329.00,
310123,A ,Q,485.45,551.25,480.65,542.60,542.60,485.30,4474,64367,33636824.00,
010223,A ,Q,541.95,548.70,527.20,541.45,541.45,542.60,1884,23985,12897608.00,
020223,A ,Q,528.75,546.35,521.60,535.85,535.10,541.45,812,6161,3303859.00,
030223,A ,Q,526.25,537.30,520.00,525.10,525.25,535.85,1120,9409,4949451.00,
060223,A ,Q,520.10,540.00,520.10,536.95,538.55,525.10,857,10626,5682500.00,
070223,A ,Q,543.30,543.30,518.85,522.70,521.50,536.95,720,7318,3855472.00,
080223,A ,Q,517.70,524.00,517.70,518.95,519.00,522.70,778,7242,3767490.00,
090223,A ,Q,527.95,527.95,507.85,510.65,511.30,518.95,706,8609,4431010.00,
100223,A ,Q,510.45,528.10,507.25,521.25,521.55,510.65,850,8469,4401615.00,
130223,A ,Q,516.10,524.90,516.10,518.55,517.45,521.25,1022,16518,8590118.00,
140223,A ,Q,515.00,518.65,506.15,514.60,512.25,518.55,1010,13837,7055531.00,
150223,A ,Q,513.10,525.10,512.35,522.00,520.95,514.60,798,12897,6685376.00,
160223,A ,Q,512.00,533.65,512.00,531.20,526.70,522.00,632,6711,3534464.00,
170223,A ,Q,526.75,532.10,522.85,528.05,525.90,531.20,790,6281,3314476.00,
200223,A ,Q,520.15,529.70,520.10,525.45,525.45,528.05,844,8536,4491422.00,
210223,A ,Q,524.65,527.00,517.30,520.30,527.00,525.45,628,7621,3987194.00,
220223,A ,Q,517.95,518.85,501.00,502.40,502.95,520.30,555,5417,2758840.00,
230223,A ,Q,495.15,511.10,495.15,500.50,501.25,502.40,649,7797,3925984.00,
240223,A ,Q,500.85,512.95,496.85,498.90,506.00,500.50,761,7227,3636633.00,
270223,A ,Q,496.05,511.00,491.40,503.80,504.75,498.90,908,12550,6301409.00,
280223,A ,Q,492.20,506.25,492.20,502.40,499.05,503.80,789,10394,5222333.00,
010323,A ,Q,495.00,512.20,495.00,510.35,510.35,502.40,675,12820,6503289.00,
020323,A ,Q,510.35,519.00,506.30,514.85,514.80,510.35,367,4174,2143003.00,
030323,A ,Q,514.85,520.00,511.60,514.60,514.95,514.85,244,3186,1644575.00,
060323,A ,Q,516.80,527.70,516.80,523.40,527.70,514.60,501,8890,4637778.00,
080323,A ,Q,529.95,544.90,517.05,539.10,539.10,523.40,1826,29282,15670536.00,
090323,A ,Q,541.95,541.95,524.65,527.35,526.00,539.10,943,13579,7246404.00,
100323,A ,Q,523.00,535.00,511.35,529.10,529.10,527.35,1365,16448,8654892.00,
130323,A ,Q,523.10,527.95,515.00,517.80,519.90,529.10,745,7992,4169430.00,
140323,A ,Q,505.00,516.00,501.10,506.45,506.00,517.80,760,8076,4104694.00,
150323,A ,Q,507.60,520.20,506.45,516.35,512.70,506.45,686,12789,6602506.00,
160323,A ,Q,512.00,516.75,500.00,502.40,500.00,516.35,702,9237,4683178.00,
170323,A ,Q,504.75,507.85,495.20,497.25,497.25,502.40,474,4108,2057348.00,
200323,A ,Q,494.50,498.25,487.00,491.35,490.85,497.25,570,7440,3667987.00,
210323,A ,Q,491.50,497.90,486.30,489.00,486.65,491.35,322,4186,2059511.00,
220323,A ,Q,487.00,492.50,484.60,485.30,485.30,489.00,836,13493,6582271.00,
230323,A ,Q,486.00,493.20,483.00,483.45,483.90,485.30,419,9793,4756689.00,
240323,A ,Q,483.15,483.55,463.90,471.30,465.45,483.45,678,7147,3400394.00,
270323,A ,Q,469.70,469.70,447.40,451.40,451.40,471.30,1605,21685,9927456.00,
280323,A ,Q,454.90,454.90,436.75,438.60,438.60,451.40,1744,26183,11607416.00,
