020123,A ,Q,296.10,304.75,296.10,299.30,301.00,297.05,673,10002,3006842.00,
030123,A ,Q,304.00,304.45,296.60,300.45,299.15,299.30,631,8119,2442175.00,
040123,A ,Q,300.55,302.55,292.00,294.10,294.10,300.45,910,13071,3887512.00,
050123,A ,Q,297.95,297.95,293.15,294.25,293.60,294.10,653,15250,4501601.00,
060123,A ,Q,295.05,295.70,288.00,289.40,289.40,294.25,820,13315,3879644.00,
090123,A ,Q,296.35,296.35,286.10,288.40,288.00,289.40,544,9304,2708348.00,
100123,A ,Q,292.00,292.00,287.05,287.90,287.25,288.40,334,3170,917554.00,
110123,A ,Q,288.05,293.05,287.00,288.05,287.00,287.90,454,4729,1372750.00,
120123,A ,Q,288.00,290.55,286.15,287.60,286.65,288.05,542,13047,3757028.00,
130123,A ,Q,286.00,290.90,285.00,287.90,288.45,287.60,506,6647,1916951.00,
160123,A ,Q,289.90,293.15,288.25,291.20,291.00,287.90,319,3521,1020806.00,
170123,A ,Q,291.15,292.75,289.05,289.80,290.30,291.20,311,4705,1367345.00,
180123,A ,Q,290.90,292.15,288.20,289.70,288.20,289.80,207,1736,503734.00,
190123,A ,Q,287.20,290.90,287.20,289.15,288.00,289.70,313,4026,1165125.00,
200123,A ,Q,289.00,291.80,286.15,287.55,286.50,289.15,236,2506,724608.00,
230123,A ,Q,288.05,297.30,286.00,291.70,291.10,287.55,1123,17761,5198049.00,
240123,A ,Q,290.95,293.50,286.00,286.85,286.85,291.70,559,11036,3197064.00,
250123,A ,Q,286.10,289.40,282.50,283.75,282.50,286.85,518,6190,1765928.00,
270123,A ,Q,294.30,294.30,271.55,277.85,277.85,283.75,1545,20918,5878644.00,
300123,A ,Q,278.35,279.55,272.60,273.10,273.20,277.85,356,4104,1128931.00,
310123,A ,Q,275.00,278.75,274.15,277.45,276.70,273.10,287,1648,455595.00,
010223,A ,Q,279.70,286.30,273.05,274.85,274.05,277.45,424,2697,756217.00,
020223,A ,Q,276.85,295.00,274.65,283.35,283.85,274.85,2057,26171,7555789.00,
030223,A ,Q,287.00,287.00,275.40,279.70,279.65,283.35,1096,12571,3520957.00,
060223,A ,Q,280.40,284.70,280.00,282.65,283.30,279.70,235,2077,587781.00,
070223,A ,Q,289.45,295.90,281.00,289.85,289.85,282.65,710,13648,3908140.00,
080223,A ,Q,297.15,297.45,280.50,282.25,281.95,289.85,1251,19374,5620465.00,
090223,A ,Q,282.70,285.50,278.00,279.75,279.35,282.25,370,3884,1095026.00,
100223,A ,Q,278.95,281.55,272.50,274.00,274.00,279.75,575,7452,2057992.00,
130223,A ,Q,274.05,277.20,270.00,271.75,272.50,274.00,789,14443,3938481.00,
140223,A ,Q,272.50,276.00,269.00,274.10,272.70,271.75,380,5826,1587453.00,
150223,A ,Q,273.00,275.35,268.55,270.45,269.10,274.10,347,6277,1700704.00,
160223,A ,Q,273.00,273.00,265.85,267.25,267.50,270.45,913,17051,4593595.00,
170223,A ,Q,268.00,270.00,266.00,266.20,266.00,267.25,220,2289,613482.00,
200223,A ,Q,267.70,268.75,257.15,258.10,258.00,266.20,551,6811,1778148.00,
210223,A ,Q,257.50,267.85,252.45,264.10,264.10,258.10,1050,14203,3678592.00,
220223,A ,Q,262.50,262.80,256.00,258.70,258.70,264.10,412,3395,882360.00,
230223,A ,Q,257.85,257.85,253.55,255.40,257.25,258.70,281,2984,764656.00,
240223,A ,Q,257.75,259.60,246.00,249.50,249.50,255.40,533,5119,1293996.00,
270223,A ,Q,250.75,250.75,240.90,242.65,242.65,249.50,2521,64582,15781996.00,
280223,A ,Q,241.15,247.65,240.10,243.80,245.00,242.65,451,10894,2657556.00,
010323,A ,Q,250.00,252.70,245.80,248.45,248.45,243.80,770,29074,7210874.00,
020323,A ,Q,244.00,252.20,244.00,248.80,248.80,248.45,249,5929,1479444.00,
030323,A ,Q,246.45,253.15,246.45,251.40,251.90,248.80,652,10454,2621735.00,
060323,A ,Q,251.90,257.50,251.90,254.65,254.45,251.40,458,12554,3196038.00,
080323,A ,Q,257.20,260.45,253.95,259.10,259.10,254.65,384,3978,1026092.00,
090323,A ,Q,260.25,260.35,255.20,256.70,256.70,259.10,375,4025,1037587.00,
100323,A ,Q,255.00,272.10,253.65,261.00,258.40,256.70,1334,20539,5422386.00,
130323,A ,Q,259.20,262.20,250.20,253.10,253.10,261.00,1133,18132,4635532.00,
140323,A ,Q,252.90,257.95,250.50,255.35,252.85,253.10,640,10172,2574068.00,
