020123,X ,Q,170.00,178.00,167.15,173.10,173.50,171.40,152,6832,1182107.00,
030123,X ,Q,174.40,175.00,170.60,172.90,172.90,173.10,127,5955,1029793.00,
040123,X ,Q,171.05,172.80,162.40,166.55,166.55,172.90,356,20764,3459213.00,
050123,X ,Q,168.80,170.80,167.40,168.00,168.90,166.55,98,6832,1149142.00,
060123,X ,Q,172.65,172.65,168.55,171.25,171.90,168.00,159,13221,2265096.00,
090123,X ,Q,171.30,177.00,171.30,173.60,173.85,171.25,176,13386,2341952.00,
100123,X ,Q,171.00,174.25,167.50,168.60,168.60,173.60,167,6557,1109406.00,
110123,X ,Q,171.95,172.00,167.15,168.95,168.95,168.60,92,4915,833065.00,
120123,X ,Q,174.75,174.75,166.00,167.85,166.50,168.95,96,4511,761062.00,
130123,X ,Q,168.00,169.90,166.50,169.10,169.00,167.85,88,10182,1716518.00,
160123,X ,Q,167.00,173.80,167.00,172.70,173.00,169.10,179,19921,3417136.00,
170123,X ,Q,172.70,174.90,168.00,168.80,168.80,172.70,142,8576,1468336.00,
180123,X ,Q,168.50,171.95,168.00,169.55,168.60,168.80,77,3543,601207.00,
190123,X ,Q,167.05,168.00,163.65,166.45,166.45,169.55,144,12373,2063990.00,
200123,X ,Q,171.80,171.80,166.00,166.20,166.20,166.45,99,6428,1071863.00,
230123,X ,Q,163.60,166.00,148.00,151.75,152.40,166.20,1112,78480,12032062.00,
240123,X ,Q,151.65,154.80,149.00,150.95,150.95,151.75,405,26650,4022092.00,
250123,X ,Q,152.00,152.90,147.05,149.05,150.00,150.95,260,14862,2221330.00,
270123,X ,Q,149.05,151.50,145.00,147.60,148.00,149.05,359,18039,2648710.00,
300123,X ,Q,145.50,152.80,145.50,146.90,146.00,147.60,173,8907,1313473.00,
310123,X ,Q,150.95,151.00,143.50,145.35,145.35,146.90,381,25502,3705201.00,
010223,X ,Q,148.00,150.00,137.25,139.35,139.35,145.35,485,23019,3279387.00,
020223,X ,Q,144.90,144.90,134.00,135.80,135.80,139.35,469,35515,4931053.00,
030223,X ,Q,135.00,140.00,128.30,129.85,129.85,135.80,573,36914,4825498.00,
060223,X ,Q,133.95,133.95,124.70,126.50,126.05,129.85,499,30315,3827733.00,
070223,X ,Q,129.85,130.00,126.00,127.15,126.05,126.50,207,12917,1647714.00,
080223,X ,Q,132.95,132.95,120.25,129.65,129.65,127.15,380,24569,3078692.00,
090223,X ,Q,131.90,132.00,126.20,130.10,130.10,129.65,193,24571,3192491.00,
100223,X ,Q,132.30,134.00,130.00,133.85,133.70,130.10,161,10336,1361205.00,
130223,X ,Q,136.95,136.95,131.70,134.00,134.65,133.85,133,14409,1923882.00,
140223,X ,Q,134.10,134.10,131.10,132.10,131.10,134.00,142,15873,2100726.00,
150223,X ,Q,130.20,142.00,129.00,140.70,140.70,132.10,243,15610,2136795.00,
160223,X ,Q,142.50,148.00,140.00,145.95,148.00,140.70,241,15678,2253241.00,
170223,X ,Q,148.90,153.45,143.05,151.50,151.50,145.95,293,17947,2708797.00,
200223,X ,Q,156.20,156.20,145.10,147.55,147.65,151.50,118,4961,735114.00,
210223,X ,Q,145.20,151.25,145.00,146.15,146.05,147.55,104,4288,626738.00,
220223,X ,Q,144.00,146.80,137.80,138.40,138.40,146.15,230,10378,1466391.00,
230223,X ,Q,141.50,145.00,138.00,144.25,145.00,138.40,164,7886,1116788.00,
240223,X ,Q,138.10,146.85,136.50,137.80,137.80,144.25,149,7786,1089194.00,
270223,X ,Q,139.80,139.85,133.15,134.40,133.60,137.80,132,7345,993825.00,
280223,X ,Q,135.00,141.95,134.00,139.30,140.30,134.40,199,11667,1609165.00,
010323,X ,Q,138.05,145.00,138.05,141.40,142.00,139.30,140,8128,1160488.00,
020323,X ,Q,144.95,150.50,139.15,139.95,139.55,141.40,182,9437,1356843.00,
030323,X ,Q,144.00,144.00,136.00,136.25,136.25,139.95,263,18438,2535366.00,
060323,X ,Q,138.00,143.00,135.00,141.00,141.00,136.25,173,10790,1512788.00,
080323,X ,Q,141.00,143.00,139.00,140.80,141.30,141.00,129,8357,1177787.00,
090323,X ,Q,140.80,144.90,140.80,142.90,142.00,140.80,111,8672,1238008.00,
100323,X ,Q,139.60,150.00,137.40,148.50,150.00,142.90,187,14566,2096893.00,
130323,X ,Q,148.50,155.00,145.00,148.65,148.65,148.50,379,27284,4111463.00,
140323,X ,Q,146.60,149.95,138.15,139.95,139.95,148.65,176,7608,1092657.00,
150323,X ,Q,145.95,145.95,140.15,140.85,141.60,139.95,88,4572,646853.00,
160323,X ,Q,140.00,143.90,138.10,139.95,140.00,140.85,114,6879,961661.00,
170323,X ,Q,140.00,140.00,135.60,139.70,140.00,139.95,119,12212,1696900.00,
200323,X ,Q,149.00,149.00,136.00,139.55,138.75,139.70,101,5541,770372.00,
210323,X ,Q,142.90,142.90,135.00,138.35,138.35,139.55,119,6620,917928.00,
220323,X ,Q,140.00,140.00,136.00,137.05,137.05,138.35,139,24812,3417091.00,
230323,X ,Q,139.90,139.90,134.55,136.10,136.00,137.05,143,25454,3459468.00,
240323,X ,Q,135.00,139.00,132.80,135.80,138.90,136.10,179,15355,2084620.00,
270323,X ,Q,136.00,139.00,132.00,133.45,132.00,135.80,119,7433,998100.00,
280323,X ,Q,131.20,136.90,131.20,133.40,133.85,133.45,86,5356,716817.00,
290323,X ,Q,131.50,136.90,131.50,134.60,135.95,133.40,90,11011,1480651.00,
310323,X ,Q,136.05,158.65,136.05,156.65,158.40,134.60,727,60665,9186424.00,
030423,X ,Q,163.45,180.80,158.00,178.15,178.15,156.65,857,104775,17853838.00,
050423,X ,Q,175.00,175.00,169.00,170.25,170.25,178.15,390,24309,4189030.00,
060423,X ,Q,174.95,174.95,164.00,169.65,169.55,170.25,263,17674,2957412.00,
100423,X ,Q,165.15,173.00,161.45,162.60,162.95,169.65,335,17412,2880572.00,
110423,X ,Q,161.20,173.95,161.20,169.80,169.10,162.60,209,11982,2023134.00,
120423,X ,Q,165.05,171.85,164.00,169.90,170.50,169.80,209,15494,2597644.00,
130423,X ,Q,172.90,172.90,167.00,171.50,172.40,169.90,141,11582,1972785.00,
170423,X ,Q,170.00,185.00,167.10,180.55,182.00,171.50,456,46343,8272917.00,
180423,X ,Q,183.00,187.00,170.00,171.60,171.60,180.55,528,55904,9997015.00,
190423,X ,Q,170.00,178.45,169.00,173.40,171.95,171.60,363,33150,5721039.00,
200423,X ,Q,174.30,179.00,169.95,175.70,176.70,173.40,342,29145,5052684.00,
210423,X ,Q,176.00,176.00,170.80,173.80,172.50,175.70,144,8115,1400284.00,
240423,X ,Q,170.80,176.00,170.80,172.85,173.95,173.80,108,5512,952787.00,
250423,X ,Q,171.25,207.40,171.25,204.00,204.00,172.85,1323,136503,26458352.00,
260423,X ,Q,200.05,200.10,180.50,181.40,181.40,204.00,969,57627,10858833.00,
270423,X ,Q,178.50,192.40,178.50,184.90,184.00,181.40,364,18624,3478904.00,
280423,X ,Q,188.00,189.90,182.00,183.65,183.50,184.90,215,15576,2888751.00,
020523,X ,Q,183.30,187.50,182.25,183.00,183.50,183.65,182,14311,2633700.00,
030523,X ,Q,183.50,184.95,171.60,179.05,179.05,183.00,214,11989,2148330.00,
040523,X ,Q,178.00,179.05,174.00,177.60,178.90,179.05,118,6080,1077909.00,
050523,X ,Q,178.90,182.50,170.35,173.70,173.70,177.60,312,20794,3602091.00,
080523,X ,Q,178.95,178.95,169.85,173.50,173.00,173.70,178,11901,2046947.00,
090523,X ,Q,177.35,177.40,173.30,173.70,174.80,173.50,93,15668,2738393.00,
100523,X ,Q,174.80,180.00,172.55,174.10,174.10,173.70,107,4650,813490.00,
110523,X ,Q,173.00,176.95,173.00,173.40,173.15,174.10,80,4053,706791.00,
120523,X ,Q,177.50,177.50,167.55,170.30,170.30,173.40,134,8101,1388962.00,
150523,X ,Q,174.45,174.45,168.00,169.20,168.55,170.30,128,7552,1282004.00,
160523,X ,Q,169.00,173.90,165.50,168.30,168.10,169.20,138,9460,1601031.00,
170523,X ,Q,168.30,172.00,167.00,171.70,172.00,168.30,88,3814,651575.00,
180523,X ,Q,176.80,176.80,164.05,169.85,169.85,171.70,211,14154,2411079.00,
190523,X ,Q,172.00,179.00,170.00,175.85,177.65,169.85,192,16271,2842669.00,
220523,X ,Q,176.00,182.00,171.45,177.80,177.80,175.85,291,27074,4807460.00,
230523,X ,Q,183.00,183.00,171.50,173.25,174.85,177.80,216,14290,2546876.00,
240523,X ,Q,175.65,175.95,173.00,173.50,173.00,173.25,85,8181,1420283.00,
250523,X ,Q,173.00,175.80,170.00,172.15,173.00,173.50,111,4524,780860.00,
260523,X ,Q,170.20,180.95,165.10,179.70,179.70,172.15,258,16102,2833811.00,
290523,X ,Q,184.20,184.50,170.50,175.95,176.00,179.70,265,16515,2920977.00,
300523,X ,Q,172.90,178.75,172.90,175.75,174.40,175.95,132,8178,1437748.00,
310523,X ,Q,174.40,176.90,172.50,174.00,173.15,175.75,66,4694,816656.00,
010623,X ,Q,173.20,176.95,173.00,175.00,176.25,174.00,61,2585,451560.00,
020623,X ,Q,175.00,175.00,170.00,170.35,170.00,175.00,193,11722,2009496.00,
050623,X ,Q,168.50,173.85,168.50,169.90,170.00,170.35,201,18591,3156088.00,
060623,X ,Q,172.00,172.95,168.65,169.65,169.65,169.90,105,4317,733401.00,
070623,X ,Q,170.15,174.25,169.65,171.80,172.20,169.65,112,7217,1239444.00,
080623,X ,Q,174.90,174.90,170.30,172.95,171.60,171.80,163,10897,1883249.00,
090623,X ,Q,174.40,178.00,168.10,172.65,172.90,172.95,303,26683,4613634.00,
120623,X ,Q,175.95,178.00,170.00,174.65,175.00,172.65,220,14710,2569289.00,
130623,X ,Q,172.20,181.00,172.05,174.60,177.00,174.65,208,17079,2984099.00,
140623,X ,Q,171.50,177.00,166.55,168.80,168.80,174.60,277,17340,2955194.00,
150623,X ,Q,170.40,173.30,170.40,171.10,170.60,168.80,77,6234,1067958.00,
160623,X ,Q,172.00,172.75,168.00,171.65,172.75,171.10,90,8573,1466611.00,
190623,X ,Q,172.75,174.00,165.60,169.25,169.25,171.65,264,19116,3250267.00,
200623,X ,Q,169.25,173.00,165.00,167.40,167.70,169.25,188,9922,1659863.00,
210623,X ,Q,168.00,171.75,167.05,167.40,167.60,167.40,165,14503,2442351.00,
220623,X ,Q,168.40,168.50,167.05,167.10,167.05,167.40,77,6120,1026652.00,
230623,X ,Q,170.00,172.20,165.00,165.75,165.00,167.10,136,11417,1899138.00,
260623,X ,Q,167.00,168.80,164.00,164.80,165.00,165.75,101,7146,1181230.00,
270623,X ,Q,168.00,170.00,161.05,165.45,165.45,164.80,138,20117,3337147.00,
280623,X ,Q,167.95,167.95,161.00,165.00,165.00,165.45,159,12995,2132919.00,
300623,X ,Q,164.00,168.70,162.05,165.00,165.45,165.00,174,22659,3728689.00,
030723,X ,Q,165.45,172.00,163.00,166.10,166.00,165.00,127,9742,1627625.00,
040723,X ,Q,165.00,170.00,164.00,165.95,165.95,166.10,142,15502,2575588.00,
050723,X ,Q,163.00,167.80,163.00,165.05,165.00,165.95,160,20837,3443102.00,
060723,X ,Q,165.05,171.00,163.60,166.90,166.05,165.05,170,16443,2755419.00,
070723,X ,Q,169.50,169.50,165.00,166.70,166.60,166.90,78,7132,1194227.00,
100723,X ,Q,167.00,168.70,164.10,165.95,165.60,166.70,92,5619,934236.00,
110723,X ,Q,169.00,171.60,165.00,165.40,165.70,165.95,111,8585,1429493.00,
120723,X ,Q,168.50,168.50,164.10,164.85,164.85,165.40,127,9676,1601164.00,
130723,X ,Q,167.50,167.75,162.00,163.80,163.70,164.85,191,19511,3212064.00,
