020123,X ,Q,18.70,18.95,18.20,18.90,18.90,18.90,27,1277,23674.00,
030123,X ,Q,18.80,19.00,17.85,18.50,18.95,18.90,83,10436,192196.00,
040123,X ,Q,19.35,19.35,18.20,18.85,19.05,18.50,49,1084,20309.00,
050123,X ,Q,19.00,19.00,18.35,18.75,18.90,18.85,22,1588,29760.00,
060123,X ,Q,19.50,19.50,18.00,18.85,18.85,18.75,48,3248,61024.00,
090123,X ,Q,18.85,19.25,18.50,18.80,19.10,18.85,55,3975,75026.00,
100123,X ,Q,19.20,19.20,18.20,18.80,18.90,18.80,31,519,9641.00,
110123,X ,Q,19.15,20.75,18.40,19.15,19.25,18.80,80,12188,236993.00,
120123,X ,Q,19.00,19.90,18.80,19.00,19.00,19.15,62,2799,53476.00,
130123,X ,Q,19.40,19.40,18.85,19.05,19.10,19.00,29,718,13672.00,
160123,X ,Q,19.15,19.25,18.60,18.95,19.00,19.05,79,2308,43594.00,
170123,X ,Q,18.50,19.10,18.50,19.00,19.00,18.95,22,199,3765.00,
180123,X ,Q,19.10,19.50,18.00,18.65,18.75,19.00,79,11883,221148.00,
190123,X ,Q,18.50,19.05,18.45,18.90,18.95,18.65,32,1255,23498.00,
200123,X ,Q,18.50,18.90,18.10,18.45,18.60,18.90,100,4371,80314.00,
230123,X ,Q,18.90,18.90,18.15,18.55,18.60,18.45,26,630,11722.00,
240123,X ,Q,18.60,19.05,18.00,18.10,18.10,18.55,68,11712,212967.00,
250123,X ,Q,18.05,18.70,18.00,18.35,18.35,18.10,28,2165,39423.00,
270123,X ,Q,18.15,18.50,17.75,18.10,18.10,18.35,28,1019,18287.00,
300123,X ,Q,18.10,18.40,17.60,17.90,18.20,18.10,77,5147,92891.00,
310123,X ,Q,18.20,19.00,17.45,18.15,17.75,17.90,40,1733,31520.00,
010223,X ,Q,17.75,18.70,17.75,18.50,18.50,18.15,42,4719,87372.00,
020223,X ,Q,18.65,18.65,17.60,18.35,18.35,18.50,25,1347,24128.00,
030223,X ,Q,18.70,18.70,17.65,18.50,18.55,18.35,26,481,8750.00,
060223,X ,Q,18.70,18.70,17.70,17.90,17.95,18.50,25,542,9786.00,
070223,X ,Q,17.90,18.50,17.40,18.25,18.30,17.90,53,1001,18004.00,
080223,X ,Q,18.60,18.60,17.70,18.25,18.30,18.25,17,348,6354.00,
090223,X ,Q,18.30,18.65,15.65,18.05,18.05,18.25,71,3823,66687.00,
100223,X ,Q,18.05,18.70,17.55,18.60,18.60,18.05,43,9451,174892.00,
130223,X ,Q,18.65,18.65,17.25,17.95,18.45,18.60,72,2840,51091.00,
140223,X ,Q,17.00,18.50,17.00,17.90,18.00,17.95,39,2179,38968.00,
150223,X ,Q,18.55,18.55,16.80,17.65,17.65,17.90,35,1052,18553.00,
160223,X ,Q,17.20,17.75,16.70,17.20,17.20,17.65,65,6973,119295.00,
170223,X ,Q,17.20,17.95,16.80,17.45,17.70,17.20,40,2176,38162.00,
200223,X ,Q,18.45,18.65,17.25,17.90,17.90,17.45,65,6808,122675.00,
210223,X ,Q,17.30,17.75,16.50,17.00,17.10,17.90,104,10160,171683.00,
220223,X ,Q,17.55,17.55,16.50,17.00,17.00,17.00,39,1956,33048.00,
