020123,X ,Q,28.35,28.35,28.35,28.35,28.35,29.80,155,52433,1486475.00,
030123,X ,Q,27.55,27.80,26.95,26.95,26.95,28.35,239,44705,1214110.00,
040123,X ,Q,25.65,25.65,25.65,25.65,25.65,26.95,209,20969,537854.00,
050123,X ,Q,24.40,26.90,24.40,26.90,26.90,25.65,674,128949,3290558.00,
060123,X ,Q,26.40,28.10,25.60,27.10,27.50,26.90,256,38271,1012700.00,
090123,X ,Q,27.10,27.10,25.75,25.90,25.75,27.10,446,144571,3753385.00,
100123,X ,Q,25.40,27.15,25.20,27.05,27.05,25.90,305,52811,1403731.00,
110123,X ,Q,28.00,28.00,26.05,27.15,27.25,27.05,235,28629,764134.00,
120123,X ,Q,26.35,27.70,26.30,26.85,26.55,27.15,160,23604,631290.00,
130123,X ,Q,27.70,27.70,26.35,26.95,26.95,26.85,170,36353,974547.00,
160123,X ,Q,26.60,26.95,25.70,25.80,25.85,26.95,178,16081,419431.00,
170123,X ,Q,25.65,25.65,24.55,24.55,24.60,25.80,210,30413,752301.00,
180123,X ,Q,24.60,24.60,23.35,24.60,24.60,24.55,207,26307,632137.00,
190123,X ,Q,24.50,24.55,24.00,24.20,24.45,24.60,153,18448,446481.00,
200123,X ,Q,24.50,25.40,24.00,25.30,25.25,24.20,206,31196,780524.00,
230123,X ,Q,26.00,26.00,24.50,24.55,24.50,25.30,155,14317,359591.00,
240123,X ,Q,25.65,25.65,23.65,24.15,24.30,24.55,135,79366,1932943.00,
250123,X ,Q,24.90,24.90,23.40,23.90,24.50,24.15,164,23574,560403.00,
270123,X ,Q,24.20,24.20,22.75,23.15,23.00,23.90,212,24372,556948.00,
300123,X ,Q,23.00,23.00,22.00,22.00,22.00,23.15,123,12920,285758.00,
310123,X ,Q,21.05,21.10,20.90,20.90,20.90,22.00,144,9810,205246.00,
010223,X ,Q,20.50,21.90,20.50,20.55,20.50,20.90,157,20549,438639.00,
020223,X ,Q,20.95,21.55,20.50,20.70,21.00,20.55,90,9936,208547.00,
