020123,B ,Q,22.80,24.85,20.65,24.15,24.15,20.85,821,80652,1898106.00,
030123,B ,Q,24.15,24.15,22.80,23.70,23.70,24.15,440,43840,1020605.00,
040123,B ,Q,23.50,23.70,22.50,23.40,23.45,23.70,206,20777,478226.00,
050123,B ,Q,23.20,26.75,23.15,24.75,24.80,23.40,1387,174975,4493981.00,
060123,B ,Q,24.85,26.20,24.40,25.00,25.15,24.75,425,58268,1457820.00,
090123,B ,Q,25.60,25.70,24.00,24.10,24.05,25.00,241,14687,362606.00,
100123,B ,Q,24.20,24.25,23.20,23.40,23.40,24.10,138,6473,152052.00,
110123,B ,Q,23.35,24.85,22.90,24.00,24.00,23.40,429,52168,1265466.00,
120123,T ,Q,23.75,24.90,22.80,22.85,22.80,24.00,78,28390,650731.00,
130123,T ,Q,22.50,23.70,22.30,23.10,23.10,22.85,28,11650,270779.00,
160123,T ,Q,22.20,23.40,22.20,22.85,22.85,23.10,40,11777,269575.00,
170123,T ,Q,22.40,23.35,22.10,22.70,22.40,22.85,46,33009,739877.00,
180123,T ,Q,22.05,22.90,21.65,21.80,21.80,22.70,61,16006,350460.00,
190123,T ,Q,22.00,22.00,21.60,21.60,21.60,21.80,33,7711,167330.00,
200123,T ,Q,21.60,22.30,21.20,21.70,21.70,21.60,12,1812,38812.00,
230123,T ,Q,21.85,21.85,20.65,21.25,21.25,21.70,37,11196,234235.00,
240123,T ,Q,21.25,21.30,20.95,21.00,21.00,21.25,31,3684,77701.00,
250123,T ,Q,21.55,21.55,20.10,20.25,20.90,21.00,44,8108,164674.00,
270123,T ,Q,20.30,21.25,19.50,20.00,20.00,20.25,18,3574,72172.00,
300123,T ,Q,20.95,20.95,19.75,20.05,20.55,20.00,16,2003,40123.00,
310123,T ,Q,20.50,20.50,19.90,19.95,19.95,20.05,15,3781,76075.00,
010223,T ,Q,20.40,20.70,19.50,19.90,19.90,19.95,44,9425,188901.00,
020223,T ,Q,19.45,20.15,19.45,19.55,19.55,19.90,31,5257,102805.00,
030223,T ,Q,18.80,20.25,18.80,19.45,19.45,19.55,20,2784,54003.00,
060223,T ,Q,20.35,20.35,19.05,20.00,20.00,19.45,10,2302,46087.00,
070223,T ,Q,20.50,20.50,19.50,19.55,20.15,20.00,32,4468,88845.00,
080223,T ,Q,20.45,20.45,19.30,19.40,19.40,19.55,11,1210,23420.00,
090223,T ,Q,19.45,19.85,18.70,19.45,19.45,19.40,54,19629,371219.00,
100223,T ,Q,20.20,20.20,18.75,19.25,19.25,19.45,11,2022,38929.00,
130223,T ,Q,20.15,20.15,19.25,19.30,19.25,19.25,6,1132,21841.00,
140223,T ,Q,20.15,20.15,18.55,19.50,19.50,19.30,21,3625,68613.00,
150223,T ,Q,20.40,20.40,18.60,19.60,19.65,19.50,31,7189,135701.00,
160223,T ,Q,20.50,20.50,18.85,19.15,19.05,19.60,30,6858,131471.00,
170223,T ,Q,18.50,18.90,18.50,18.90,18.90,19.15,8,1684,31320.00,
200223,T ,Q,18.50,18.75,18.00,18.45,18.45,18.90,27,4813,87191.00,
210223,T ,Q,18.40,18.45,17.70,17.90,17.90,18.45,29,4333,78246.00,
220223,T ,Q,17.80,18.40,17.30,17.45,18.40,17.90,16,3704,64818.00,
230223,T ,Q,18.15,18.30,17.30,18.30,18.30,17.45,10,609,10637.00,
240223,T ,Q,17.90,18.20,17.80,18.10,18.10,18.30,17,4094,73409.00,
270223,T ,Q,18.50,18.50,17.20,17.20,17.35,18.10,19,1312,22691.00,
280223,B ,Q,16.35,17.00,16.35,16.55,16.55,17.20,81,9947,164266.00,
010323,B ,Q,16.95,17.37,16.95,17.10,17.10,16.55,69,5719,98612.00,
020323,B ,Q,16.95,17.20,16.95,17.00,17.00,17.10,21,2464,42098.00,
030323,B ,Q,17.25,17.85,17.00,17.28,17.28,17.00,155,11108,191923.00,
060323,B ,Q,16.85,18.14,16.85,18.14,18.14,17.28,61,11872,214917.00,
080323,B ,Q,18.00,18.87,17.63,18.32,18.35,18.14,84,13012,235710.00,
090323,B ,Q,18.30,19.05,18.01,18.25,18.25,18.32,42,6812,127547.00,
100323,B ,Q,18.10,18.75,18.05,18.45,18.45,18.25,12,1546,28358.00,
130323,B ,Q,19.20,19.20,17.53,17.60,17.85,18.45,55,20584,361063.00,
140323,B ,Q,18.40,18.40,16.75,16.91,16.91,17.60,44,3164,53767.00,
150323,B ,Q,17.50,17.50,17.10,17.10,17.10,16.91,108,818,13994.00,
160323,B ,Q,17.05,17.29,16.55,16.82,16.80,17.10,26,12834,217176.00,
170323,B ,Q,17.50,17.66,15.98,17.58,17.66,16.82,72,12422,203426.00,
200323,B ,Q,18.01,18.10,17.26,17.26,17.26,17.58,30,6533,115770.00,
210323,B ,Q,18.05,18.05,17.00,17.00,17.00,17.26,37,3149,54083.00,
220323,B ,Q,17.79,17.85,17.70,17.85,17.85,17.00,10,1927,34374.00,
230323,B ,Q,17.80,18.55,17.41,17.41,17.41,17.85,168,21027,383751.00,
240323,B ,Q,17.20,17.27,16.66,16.70,16.70,17.41,126,13178,221764.00,
270323,B ,Q,16.70,16.90,16.05,16.10,16.10,16.70,275,11438,184948.00,
280323,B ,Q,15.90,16.10,15.30,15.30,15.30,16.10,164,21716,337612.00,
290323,B ,Q,15.40,15.70,14.55,14.81,14.55,15.30,164,20524,313525.00,
310323,B ,Q,15.30,15.55,14.50,14.75,14.75,14.81,154,23941,363660.00,
030423,B ,Q,15.42,15.48,15.42,15.48,15.48,14.75,17,1212,18753.00,
050423,B ,Q,16.25,16.25,16.25,16.25,16.25,15.48,4,2052,33345.00,
060423,B ,Q,16.90,17.06,16.20,17.05,17.05,16.25,58,11003,187421.00,
100423,B ,Q,16.90,17.67,16.75,17.00,16.75,17.05,62,13910,237463.00,
110423,B ,Q,17.10,17.92,17.10,17.73,17.65,17.00,64,8664,153122.00,
120423,B ,Q,18.95,18.95,17.05,17.54,17.54,17.73,40,3584,62074.00,
130423,B ,Q,18.00,18.01,17.25,17.65,18.01,17.54,44,5374,94736.00,
170423,B ,Q,17.70,18.65,17.25,18.33,18.30,17.65,38,3313,59140.00,
180423,B ,Q,18.95,18.95,17.70,18.38,18.64,18.33,55,12885,236679.00,
190423,B ,Q,19.40,19.40,18.05,18.58,18.58,18.38,34,3875,72017.00,
200423,B ,Q,18.49,18.79,17.94,17.95,17.94,18.58,37,1247,22777.00,
210423,B ,Q,18.77,18.77,17.70,18.44,18.44,17.95,40,12149,218125.00,
240423,B ,Q,19.20,19.20,18.05,18.46,18.46,18.44,24,2177,39857.00,
250423,B ,Q,19.20,19.20,18.20,18.67,18.65,18.46,50,2237,41520.00,
260423,B ,Q,20.40,20.40,17.85,18.24,17.85,18.67,39,8765,160729.00,
