020123,X ,Q,293.00,293.85,286.00,291.05,290.85,283.20,219,11051,3213077.00,
030123,X ,Q,291.55,295.00,290.60,293.10,293.75,291.05,49,1658,485814.00,
040123,X ,Q,298.00,298.00,286.55,286.95,286.95,293.10,39,603,173499.00,
050123,X ,Q,289.00,289.00,276.10,283.20,283.20,286.95,54,808,230425.00,
060123,X ,Q,282.25,285.00,282.05,285.00,285.00,283.20,30,1026,290681.00,
090123,X ,Q,285.00,289.25,280.00,285.00,285.00,285.00,36,818,232699.00,
100123,X ,Q,289.95,289.95,285.20,285.70,285.60,285.00,13,538,155112.00,
110123,X ,Q,296.00,296.00,282.00,289.55,290.00,285.70,24,733,210789.00,
120123,X ,Q,289.00,289.00,283.55,283.55,283.55,289.55,5,74,21317.00,
130123,X ,Q,295.30,295.30,284.00,284.00,284.00,283.55,23,464,132467.00,
160123,X ,Q,286.00,286.00,280.45,283.00,283.00,284.00,33,495,140852.00,
170123,X ,Q,285.00,294.90,282.00,283.45,282.05,283.00,31,606,173328.00,
180123,X ,Q,283.50,287.90,283.10,287.85,287.90,283.45,17,283,80894.00,
190123,X ,Q,287.00,292.00,286.00,291.95,291.95,287.85,26,2404,701079.00,
200123,X ,Q,291.40,291.40,283.70,289.30,289.50,291.95,25,440,125534.00,
230123,X ,Q,288.00,288.95,284.30,288.80,288.80,289.30,19,161,46103.00,
240123,X ,Q,286.50,288.90,278.30,287.70,287.95,288.80,38,300,84532.00,
250123,X ,Q,292.95,292.95,276.30,283.90,283.90,287.70,31,392,110713.00,
270123,X ,Q,284.00,284.00,273.00,274.25,274.00,283.90,51,953,262863.00,
300123,X ,Q,294.75,294.75,273.00,273.55,273.00,274.25,12,266,73983.00,
310123,X ,Q,287.65,288.00,282.00,284.95,282.00,273.55,28,653,186442.00,
010223,X ,Q,285.00,290.95,282.30,286.10,285.00,284.95,22,175,49951.00,
020223,X ,Q,295.00,295.00,270.00,286.05,293.00,286.10,53,672,186477.00,
030223,X ,Q,285.00,292.90,285.00,285.60,285.65,286.05,14,312,89415.00,
060223,X ,Q,294.55,294.55,285.00,287.20,288.95,285.60,32,991,286181.00,
070223,X ,Q,287.30,290.00,273.80,286.65,288.00,287.20,73,1603,454095.00,
080223,X ,Q,287.00,290.00,280.10,283.30,280.10,286.65,54,1035,296687.00,
090223,X ,Q,291.95,292.00,282.00,287.65,287.00,283.30,34,2035,590799.00,
100223,X ,Q,285.50,286.90,275.00,284.70,284.70,287.65,81,2130,597403.00,
130223,X ,Q,284.15,284.15,265.00,268.10,269.50,284.70,134,3561,965070.00,
140223,X ,Q,269.50,275.00,268.00,269.00,269.00,268.10,35,968,264834.00,
150223,X ,Q,276.00,276.00,268.15,272.95,272.95,269.00,19,170,46394.00,
160223,X ,Q,278.80,278.80,270.00,270.30,270.00,272.95,22,439,119106.00,
170223,X ,Q,277.00,277.00,266.40,267.90,267.90,270.30,42,1576,421628.00,
200223,X ,Q,269.15,275.00,269.15,271.25,271.25,267.90,36,2142,588476.00,
210223,X ,Q,272.00,277.50,270.00,274.75,274.75,271.25,32,1742,474728.00,
220223,X ,Q,274.65,274.65,266.00,267.45,267.75,274.75,45,1701,454605.00,
230223,X ,Q,267.55,269.90,263.30,263.60,263.50,267.45,41,642,170650.00,
240223,X ,Q,263.70,274.90,263.70,265.60,265.60,263.60,34,1038,275728.00,
270223,X ,Q,275.95,275.95,261.00,262.00,261.00,265.60,31,631,165557.00,
280223,X ,Q,265.00,265.90,258.00,258.10,258.00,262.00,44,1552,402699.00,
010323,X ,Q,268.90,268.90,257.10,262.35,263.90,258.10,32,319,83463.00,
020323,X ,Q,263.90,264.00,259.00,260.45,264.00,262.35,24,797,208410.00,
030323,X ,Q,264.20,271.90,257.00,260.10,264.50,260.45,59,940,246083.00,
060323,X ,Q,269.90,273.75,260.00,261.55,262.50,260.10,46,465,123366.00,
080323,X ,Q,269.70,269.70,261.95,262.20,263.00,261.55,39,822,216331.00,
090323,X ,Q,262.00,264.95,261.05,262.00,262.00,262.20,34,463,121299.00,
100323,X ,Q,262.00,262.00,252.30,257.75,260.00,262.00,94,2149,550155.00,
130323,X ,Q,255.30,267.00,255.00,255.10,255.00,257.75,38,1125,288277.00,
140323,X ,Q,260.00,261.60,239.70,250.50,250.50,255.10,49,1123,282698.00,
150323,X ,Q,258.00,259.80,247.80,250.00,247.80,250.50,36,534,134937.00,
160323,X ,Q,258.50,258.50,246.00,250.45,250.00,250.00,50,2353,594613.00,
170323,X ,Q,263.75,264.95,250.50,252.75,252.75,250.45,17,437,111235.00,
200323,X ,Q,259.80,259.80,240.10,254.70,254.85,252.75,42,482,120287.00,
210323,X ,Q,261.90,261.90,250.00,250.85,252.00,254.70,35,725,182872.00,
220323,X ,Q,265.90,265.90,253.55,262.60,262.60,250.85,15,338,88923.00,
230323,X ,Q,260.00,260.00,250.05,253.75,255.00,262.60,56,522,132586.00,
240323,X ,Q,260.00,260.00,245.00,249.60,254.50,253.75,52,2111,527757.00,
270323,X ,Q,255.85,255.85,249.50,252.75,255.85,249.60,14,774,193962.00,
280323,X ,Q,255.00,255.00,245.00,245.25,245.30,252.75,27,2155,535558.00,
290323,X ,Q,245.50,259.95,245.50,247.90,246.55,245.25,11,80,20148.00,
310323,X ,Q,248.10,262.50,248.10,262.40,262.40,247.90,21,598,153394.00,
