020123,A ,Q,214.85,217.20,213.00,216.45,217.00,215.50,1792,55199,11856796.00,
030123,A ,Q,216.60,217.20,214.70,216.00,215.70,216.45,2146,57158,12342834.00,
040123,A ,Q,217.90,219.85,214.30,216.30,216.30,216.00,2895,750234,161928738.00,
050123,A ,Q,218.85,220.95,215.55,220.55,220.55,216.30,1656,69350,15195974.00,
060123,A ,Q,220.50,221.80,216.50,217.75,217.00,220.55,2074,81007,17734313.00,
090123,A ,Q,220.95,220.95,217.10,219.35,218.90,217.75,1145,25441,5560800.00,
100123,A ,Q,219.95,221.20,217.90,219.80,220.05,219.35,1744,65241,14321842.00,
110123,A ,Q,221.00,223.40,219.45,220.40,220.35,219.80,1252,43000,9520441.00,
120123,A ,Q,220.70,221.20,216.90,218.85,219.10,220.40,1336,40473,8841340.00,
130123,A ,Q,220.00,222.15,219.00,221.00,221.05,218.85,1128,31999,7060845.00,
160123,A ,Q,221.15,222.50,218.10,219.15,219.50,221.00,762,34358,7546218.00,
170123,A ,Q,219.15,221.00,217.75,219.70,219.55,219.15,645,29312,6420775.00,
180123,A ,Q,218.35,222.25,218.35,221.85,221.40,219.70,1508,67653,14983450.00,
190123,A ,Q,222.00,224.15,220.65,222.95,223.70,221.85,760,24041,5344639.00,
200123,A ,Q,223.80,225.00,222.25,222.80,222.80,222.95,1717,77653,17356466.00,
230123,A ,Q,224.85,227.15,219.55,226.55,226.55,222.80,1592,69528,15646622.00,
240123,A ,Q,229.00,230.85,226.90,229.95,230.50,226.55,2122,127834,29312242.00,
250123,A ,Q,230.85,230.85,223.90,225.15,226.00,229.95,1278,55283,12520638.00,
270123,A ,Q,225.65,228.00,222.15,225.55,225.55,225.15,1416,47309,10642426.00,
300123,A ,Q,226.50,226.60,218.00,219.40,219.40,225.55,2045,69115,15247602.00,
310123,A ,Q,219.45,221.25,216.90,217.35,217.50,219.40,1014,32010,7011865.00,
010223,A ,Q,217.35,219.65,214.10,216.25,215.15,217.35,2175,65895,14308660.00,
020223,A ,Q,214.00,215.65,210.20,210.95,211.35,216.25,1293,41079,8694397.00,
030223,A ,Q,214.75,214.75,207.00,209.05,209.05,210.95,2067,56039,11685341.00,
060223,A ,Q,209.05,212.90,207.25,212.50,212.50,209.05,1267,37538,7894137.00,
070223,A ,Q,214.80,219.75,212.90,218.70,218.70,212.50,3223,158886,34251323.00,
080223,A ,Q,218.95,225.30,218.95,224.95,224.00,218.70,2059,68181,15200771.00,
090223,A ,Q,224.00,226.10,221.75,223.85,223.85,224.95,1740,144385,32252338.00,
100223,A ,Q,222.15,224.20,221.00,221.90,221.45,223.85,940,52671,11708435.00,
130223,A ,Q,220.10,224.15,219.85,220.40,219.85,221.90,754,21102,4676400.00,
140223,A ,Q,217.55,222.20,217.20,221.35,221.75,220.40,887,31784,6993850.00,
150223,A ,Q,221.35,222.80,218.75,221.70,221.25,221.35,662,19014,4201145.00,
160223,A ,Q,222.70,223.75,218.90,219.65,219.30,221.70,535,19281,4260121.00,
170223,A ,Q,218.10,220.85,217.80,218.60,218.35,219.65,571,19257,4217379.00,
200223,A ,Q,217.05,219.15,214.90,215.80,215.70,218.60,1393,46214,10038484.00,
210223,A ,Q,218.10,218.10,212.50,213.40,213.25,215.80,1134,26531,5704294.00,
220223,A ,Q,212.35,217.75,211.75,217.10,216.00,213.40,1005,24632,5303718.00,
230223,A ,Q,217.85,220.20,215.70,219.80,219.80,217.10,1712,58732,12870873.00,
240223,A ,Q,220.90,222.00,218.80,221.35,221.35,219.80,1728,71034,15653324.00,
270223,A ,Q,221.65,223.90,219.30,223.05,223.05,221.35,1289,43587,9661345.00,
280223,A ,Q,220.05,224.60,220.05,222.60,222.60,223.05,1202,37275,8300073.00,
010323,A ,Q,220.10,223.90,219.50,220.20,220.20,222.60,1225,38300,8489368.00,
020323,A ,Q,219.65,223.00,219.65,221.85,221.80,220.20,1373,38620,8567970.00,
030323,A ,Q,223.95,224.00,222.05,222.85,222.05,221.85,1225,37607,8386874.00,
060323,A ,Q,221.10,225.45,221.10,224.45,224.40,222.85,1971,70711,15830300.00,
080323,A ,Q,223.15,230.60,223.15,230.15,230.15,224.45,4128,165994,37990136.00,
090323,A ,Q,230.65,235.00,230.20,230.70,230.70,230.15,2998,123785,28790121.00,
100323,A ,Q,228.55,232.80,227.25,231.80,231.80,230.70,2839,142887,32875929.00,
130323,A ,Q,228.05,233.80,225.15,225.65,226.00,231.80,1378,67502,15389875.00,
140323,A ,Q,225.65,231.55,225.35,229.05,229.05,225.65,3627,148491,34040662.00,
150323,A ,Q,231.85,237.70,230.60,236.75,236.80,229.05,2671,115987,27298123.00,
160323,A ,Q,236.75,239.80,236.35,237.75,237.90,236.75,5317,235346,56084343.00,
170323,A ,Q,237.75,238.40,231.20,232.85,232.85,237.75,1974,57494,13493976.00,
200323,A ,Q,231.00,232.95,228.45,231.70,231.70,232.85,2859,84693,19511707.00,
210323,A ,Q,231.10,235.00,230.20,234.65,234.65,231.70,4352,249249,57886101.00,
220323,A ,Q,237.85,237.85,231.65,232.35,232.70,234.65,1601,67333,15734643.00,
230323,A ,Q,232.35,232.65,228.40,229.40,229.00,232.35,1517,130516,29961454.00,
240323,A ,Q,228.45,230.05,222.00,223.50,223.50,229.40,2287,58685,13266610.00,
270323,A ,Q,223.55,227.65,222.10,222.80,222.10,223.50,1322,42536,9576014.00,
280323,A ,Q,222.95,224.45,220.05,223.75,224.35,222.80,1168,37617,8359951.00,
290323,A ,Q,224.35,226.10,223.05,224.50,224.50,223.75,2539,56451,12659979.00,
310323,A ,Q,225.20,230.60,224.65,228.80,228.60,224.50,2513,75028,17139197.00,
030423,A ,Q,228.85,234.10,228.85,233.70,234.00,228.80,1139,46016,10683923.00,
050423,A ,Q,233.45,236.10,229.75,235.70,235.90,233.70,1518,47657,11110322.00,
060423,A ,Q,233.35,236.95,232.90,235.85,235.85,235.70,1697,78967,18562213.00,
100423,A ,Q,235.90,236.00,227.35,228.15,228.15,235.85,2692,180328,41878648.00,
110423,A ,Q,232.00,233.55,228.05,233.25,232.15,228.15,1370,34656,8002150.00,
120423,A ,Q,232.35,234.05,229.55,231.55,231.05,233.25,1439,40129,9294847.00,
130423,A ,Q,231.10,233.80,227.05,227.60,227.60,231.55,1979,87826,20247741.00,
170423,A ,Q,225.10,233.90,225.10,233.40,233.40,227.60,1891,74039,17107450.00,
180423,A ,Q,234.60,235.25,232.10,234.40,234.15,233.40,1712,62087,14519952.00,
190423,A ,Q,234.40,235.15,232.30,233.85,233.55,234.40,1537,52786,12333632.00,
200423,A ,Q,234.95,234.95,231.95,232.85,233.05,233.85,652,20462,4768099.00,
210423,A ,Q,233.30,235.50,232.80,233.55,233.25,232.85,1159,32143,7528634.00,
240423,A ,Q,234.10,238.70,232.65,234.90,234.90,233.55,2054,118413,27964488.00,
250423,A ,Q,237.85,238.80,235.30,236.80,236.20,234.90,1133,44439,10538960.00,
260423,A ,Q,235.95,237.15,234.25,235.70,235.20,236.80,961,32626,7688816.00,
270423,A ,Q,235.15,237.95,235.00,235.80,235.80,235.70,2238,71420,16896907.00,
