020123,A ,Q,463.85,474.50,459.00,469.65,470.25,463.15,661,6109,2865199.00,
030123,A ,Q,465.00,474.50,465.00,470.70,470.70,469.65,1203,14527,6839233.00,
040123,A ,Q,470.70,470.70,460.00,465.25,465.50,470.70,1232,16249,7526624.00,
050123,A ,Q,469.90,474.50,464.00,471.45,471.15,465.25,886,10067,4729829.00,
060123,A ,Q,470.05,474.30,464.50,467.25,466.90,471.45,557,6649,3114404.00,
090123,A ,Q,471.05,473.50,458.05,460.60,460.60,467.25,1312,18075,8414521.00,
100123,A ,Q,462.10,466.75,448.90,451.50,452.00,460.60,1487,15066,6890816.00,
110123,A ,Q,452.00,453.55,445.35,446.25,445.40,451.50,1195,11082,4980693.00,
120123,A ,Q,447.05,459.70,446.95,452.10,450.60,446.25,922,10633,4814474.00,
130123,A ,Q,450.05,452.20,437.20,443.35,444.00,452.10,1031,13372,5924987.00,
160123,A ,Q,446.45,446.95,435.35,439.90,440.80,443.35,525,8270,3637940.00,
170123,A ,Q,440.00,450.95,439.55,444.50,444.50,439.90,1232,19163,8520908.00,
180123,A ,Q,449.85,449.85,440.05,441.90,441.70,444.50,730,5642,2506943.00,
190123,A ,Q,442.00,449.70,438.00,446.55,446.55,441.90,870,15500,6920592.00,
200123,A ,Q,444.50,446.55,441.00,442.85,442.85,446.55,755,7767,3447917.00,
230123,A ,Q,438.05,443.45,438.05,440.40,440.00,442.85,624,6523,2872285.00,
240123,A ,Q,440.05,441.00,433.15,435.40,435.40,440.40,713,8298,3624343.00,
250123,A ,Q,434.95,436.00,429.00,432.80,433.50,435.40,658,5180,2236442.00,
270123,A ,Q,436.95,438.30,409.75,423.15,423.15,432.80,2091,20413,8596152.00,
300123,A ,Q,419.00,429.20,414.65,416.05,419.15,423.15,683,3480,1463071.00,
310123,A ,Q,419.95,424.50,416.00,420.00,420.00,416.05,675,7235,3035742.00,
010223,A ,Q,437.85,437.85,403.85,409.80,410.85,420.00,1612,15393,6420773.00,
020223,A ,Q,413.50,413.50,401.15,405.75,405.75,409.80,1291,9171,3720540.00,
030223,A ,Q,410.00,410.00,393.50,395.90,397.80,405.75,1633,17695,7037732.00,
060223,A ,Q,401.00,405.75,394.85,400.00,400.55,395.90,775,4597,1844813.00,
070223,A ,Q,404.70,404.70,397.05,402.25,402.25,400.00,1397,14406,5779441.00,
080223,A ,Q,402.80,408.00,398.10,406.80,407.95,402.25,836,5643,2278530.00,
090223,A ,Q,414.95,414.95,399.25,405.65,409.05,406.80,899,11844,4774966.00,
100223,A ,Q,401.00,414.90,401.00,412.45,413.20,405.65,782,7851,3228510.00,
130223,A ,Q,412.35,413.75,400.00,400.90,400.95,412.45,1141,15528,6288659.00,
140223,A ,Q,398.05,403.05,394.85,395.75,395.50,400.90,783,10534,4204243.00,
150223,A ,Q,401.75,413.20,401.75,406.30,409.00,395.75,1533,22113,9008141.00,
160223,A ,Q,412.10,435.50,411.65,419.75,420.55,406.30,3393,79366,33824513.00,
170223,A ,Q,420.00,436.55,419.70,433.70,431.40,419.75,1435,20873,8928672.00,
200223,A ,Q,435.20,439.20,427.85,437.20,436.75,433.70,1366,26773,11652123.00,
210223,A ,Q,438.95,438.95,412.00,415.05,415.05,437.20,1083,13577,5752946.00,
220223,A ,Q,415.50,421.75,406.00,414.75,412.95,415.05,2319,39716,16455222.00,
230223,A ,Q,413.05,418.90,396.00,403.35,403.35,414.75,2414,38583,15539069.00,
240223,A ,Q,404.55,407.55,394.45,399.60,398.15,403.35,1168,14338,5776040.00,
270223,A ,Q,402.95,403.65,391.30,397.80,399.40,399.60,749,8742,3463231.00,
280223,A ,Q,400.00,408.65,399.40,405.80,405.80,397.80,838,9596,3890994.00,
010323,A ,Q,409.95,413.60,405.15,406.90,406.50,405.80,279,4564,1869851.00,
020323,A ,Q,406.75,406.90,400.80,402.15,403.80,406.90,313,4651,1881147.00,
030323,A ,Q,402.35,402.45,396.05,398.00,398.00,402.15,990,15636,6234674.00,
060323,A ,Q,402.75,405.70,398.90,401.95,402.00,398.00,1309,21316,8590848.00,
080323,A ,Q,400.85,404.25,395.35,401.60,404.25,401.95,539,6116,2443479.00,
090323,A ,Q,403.00,407.25,400.30,404.50,404.50,401.60,1031,18830,7605025.00,
100323,A ,Q,404.50,405.00,399.00,399.75,400.05,404.50,719,12683,5096742.00,
130323,A ,Q,400.10,404.90,392.30,394.40,394.40,399.75,648,14322,5716969.00,
140323,A ,Q,395.00,404.95,392.55,394.10,398.90,394.40,703,8909,3545467.00,
150323,A ,Q,398.60,404.60,394.35,395.20,395.05,394.10,229,2370,947212.00,
160323,A ,Q,399.95,403.55,392.15,400.20,401.15,395.20,566,7436,2969006.00,
170323,A ,Q,403.00,422.75,403.00,420.10,421.00,400.20,896,19408,8022519.00,
200323,A ,Q,419.00,430.50,409.25,412.30,419.00,420.10,2111,47128,19920602.00,
210323,A ,Q,412.05,415.15,407.10,409.30,409.35,412.30,419,5459,2238266.00,
220323,A ,Q,409.35,416.80,407.35,410.60,409.70,409.30,393,5150,2118193.00,
230323,A ,Q,410.00,422.00,409.00,419.55,419.25,410.60,1098,20043,8385646.00,
240323,A ,Q,420.05,420.05,411.95,414.20,412.40,419.55,443,6889,2854992.00,
270323,A ,Q,412.05,412.05,397.40,402.85,407.70,414.20,930,24329,9858558.00,
280323,A ,Q,401.00,404.15,395.20,398.85,398.85,402.85,366,3899,1556859.00,
290323,A ,Q,401.15,412.05,397.10,401.60,401.60,398.85,594,12455,5042838.00,
310323,A ,Q,410.00,410.55,400.20,402.85,402.85,401.60,1023,17666,7166359.00,
030423,A ,Q,411.00,416.35,405.05,408.25,409.15,402.85,452,8624,3543887.00,
050423,A ,Q,412.05,420.00,409.10,414.80,413.55,408.25,495,11698,4876277.00,
060423,A ,Q,410.30,423.10,410.30,419.60,419.75,414.80,987,19463,8163274.00,
100423,A ,Q,422.80,448.60,419.90,445.15,447.75,419.60,2945,69651,30524830.00,
110423,A ,Q,450.60,473.00,445.00,462.05,462.05,445.15,3017,64862,29973915.00,
120423,A ,Q,462.00,462.65,445.00,447.80,450.00,462.05,1416,23921,10792278.00,
130423,A ,Q,445.15,452.80,445.15,448.55,449.00,447.80,475,11672,5235783.00,
170423,A ,Q,442.25,450.45,441.75,448.05,447.55,448.55,575,8303,3705137.00,
180423,A ,Q,442.15,452.85,433.65,438.25,438.25,448.05,1405,13470,5996704.00,
190423,A ,Q,452.45,457.75,445.00,450.85,449.50,438.25,940,23446,10547038.00,
200423,A ,Q,451.05,462.65,447.50,458.45,459.55,450.85,1698,38480,17574480.00,
210423,A ,Q,457.55,465.65,450.60,460.50,460.75,458.45,1040,22658,10416663.00,
240423,A ,Q,460.20,473.00,456.65,465.10,466.00,460.50,1319,32599,15177791.00,
250423,A ,Q,463.00,472.70,462.30,471.35,471.35,465.10,465,8798,4107929.00,
260423,A ,Q,471.05,488.65,471.00,481.55,481.55,471.35,2523,59930,28843634.00,
270423,A ,Q,480.00,493.20,479.00,489.00,490.50,481.55,937,12453,6069217.00,
