020123,B ,Q,192.00,192.00,175.25,177.25,177.75,185.15,202,1876,336025.00,
030123,B ,Q,175.45,182.35,175.45,180.30,179.95,177.25,48,384,69607.00,
040123,B ,Q,179.20,180.75,177.40,178.05,180.75,180.30,225,3718,667764.00,
050123,B ,Q,188.00,188.00,177.65,178.35,179.00,178.05,185,2246,401324.00,
060123,B ,Q,178.00,180.15,176.90,178.90,179.60,178.35,37,1569,281166.00,
090123,B ,Q,176.00,184.30,176.00,178.40,178.40,178.90,183,1871,336890.00,
100123,B ,Q,181.85,181.85,176.90,179.05,179.70,178.40,42,526,93837.00,
110123,B ,Q,177.90,179.90,176.25,178.95,178.95,179.05,41,730,129963.00,
120123,B ,Q,178.55,180.10,178.10,179.00,179.00,178.95,17,235,42010.00,
130123,B ,Q,180.30,180.30,177.65,178.55,179.75,179.00,35,205,36621.00,
160123,B ,Q,179.00,206.90,178.15,196.25,196.25,178.55,1948,34768,6857478.00,
170123,B ,Q,195.30,204.00,193.70,198.00,199.30,196.25,825,18627,3713872.00,
180123,B ,Q,198.00,213.40,194.05,209.60,209.60,198.00,639,7621,1565480.00,
190123,B ,Q,213.80,213.80,201.95,207.55,207.55,209.60,117,1153,238325.00,
200123,B ,Q,207.25,218.00,207.25,211.30,211.05,207.55,311,5513,1180531.00,
230123,B ,Q,207.90,212.80,198.85,200.30,199.85,211.30,154,1858,376637.00,
240123,B ,Q,200.50,200.70,186.15,190.10,190.00,200.30,396,5339,1025163.00,
250123,B ,Q,190.10,190.10,182.75,184.15,184.70,190.10,233,4625,854212.00,
270123,B ,Q,183.55,184.45,174.50,177.90,177.50,184.15,86,1566,279085.00,
300123,B ,Q,177.50,183.50,175.05,177.35,177.50,177.90,123,1733,308045.00,
310123,B ,Q,176.55,186.60,174.65,186.00,185.60,177.35,196,4310,785770.00,
010223,B ,Q,176.00,187.15,176.00,179.30,180.10,186.00,180,1961,360209.00,
020223,B ,Q,180.10,184.00,177.30,181.70,181.55,179.30,130,1014,183272.00,
030223,B ,Q,181.70,187.35,180.45,183.70,183.70,181.70,60,590,109061.00,
060223,B ,Q,183.70,187.20,179.30,186.15,187.20,183.70,101,1598,293523.00,
070223,B ,Q,187.00,188.00,176.05,178.35,178.90,186.15,102,2243,406066.00,
080223,B ,Q,181.50,183.70,181.30,183.40,183.65,178.35,58,425,77494.00,
090223,B ,Q,184.40,185.50,177.30,179.20,177.40,183.40,89,2145,389872.00,
100223,B ,Q,178.95,183.00,170.55,173.25,172.80,179.20,149,1908,336069.00,
130223,B ,Q,161.00,168.00,154.30,166.15,164.20,173.25,472,15813,2535439.00,
140223,B ,Q,166.05,166.40,160.65,162.45,162.60,166.15,86,1695,274804.00,
150223,B ,Q,161.35,173.40,160.65,171.50,171.10,162.45,178,6207,1055061.00,
160223,B ,Q,162.50,173.70,162.50,170.25,170.05,171.50,105,2000,341977.00,
170223,B ,Q,167.05,172.05,167.05,169.15,168.70,170.25,62,826,140854.00,
200223,B ,Q,171.15,171.15,167.75,170.35,170.30,169.15,52,532,90025.00,
210223,B ,Q,175.00,175.00,167.45,170.05,170.45,170.35,62,702,119310.00,
220223,B ,Q,167.95,169.30,164.90,168.15,168.45,170.05,168,1635,271010.00,
230223,B ,Q,165.70,171.20,164.85,165.50,165.70,168.15,38,261,43645.00,
240223,B ,Q,167.10,167.15,160.20,160.50,160.80,165.50,170,3594,581186.00,
270223,B ,Q,160.60,161.45,158.60,158.90,158.65,160.50,57,925,147830.00,
280223,B ,Q,157.00,162.10,157.00,162.10,162.10,158.90,22,1923,302207.00,
010323,B ,Q,162.05,163.90,157.05,161.70,162.65,162.10,131,4256,687308.00,
020323,B ,Q,163.30,164.30,162.00,163.80,163.80,161.70,21,173,28130.00,
030323,B ,Q,166.55,166.65,164.35,165.85,165.75,163.80,83,717,118858.00,
060323,B ,Q,165.85,169.75,164.65,166.90,167.80,165.85,113,3506,584362.00,
080323,B ,Q,165.15,168.65,165.10,167.00,166.90,166.90,74,605,100869.00,
090323,B ,Q,166.05,172.00,164.95,166.50,168.05,167.00,188,9020,1517700.00,
100323,B ,Q,165.30,167.65,161.00,163.80,164.95,166.50,71,684,112299.00,
130323,B ,Q,163.70,166.20,155.55,159.35,160.70,163.80,171,6973,1121229.00,
140323,B ,Q,158.65,164.40,157.70,160.25,160.35,159.35,113,1292,207596.00,
150323,B ,Q,162.10,163.55,160.90,162.80,163.55,160.25,35,1272,206816.00,
160323,B ,Q,161.10,161.75,157.15,161.60,161.05,162.80,68,1273,203324.00,
170323,B ,Q,161.05,162.60,157.15,160.95,160.80,161.60,63,2656,423439.00,
200323,B ,Q,163.10,167.00,158.55,160.00,160.00,160.95,34,237,38437.00,
210323,B ,Q,159.55,160.50,156.90,159.10,159.10,160.00,48,2543,400914.00,
220323,B ,Q,158.95,161.05,158.95,159.40,159.35,159.10,65,987,157500.00,
230323,B ,Q,160.00,160.10,155.55,158.50,158.85,159.40,102,2511,398275.00,
240323,B ,Q,159.00,159.00,155.55,156.05,156.45,158.50,104,3157,496654.00,
270323,B ,Q,156.75,156.75,150.10,151.30,150.10,156.05,120,2631,403422.00,
280323,B ,Q,150.50,150.50,142.00,144.00,144.05,151.30,350,5938,855633.00,
290323,B ,Q,145.05,146.65,141.00,144.00,144.25,144.00,240,4359,626944.00,
310323,B ,Q,147.00,150.85,146.25,147.15,149.30,144.00,116,1908,281880.00,
030423,B ,Q,149.30,159.90,146.70,157.85,159.50,147.15,283,8257,1258849.00,
050423,B ,Q,158.00,160.40,153.85,159.00,158.45,157.85,42,1686,266761.00,
