020123,P ,Q,21.20,22.10,21.20,22.10,22.10,21.05,4,400,8740.00,
030123,P ,Q,23.10,23.20,23.00,23.00,23.00,22.10,9,2300,53215.00,
040123,P ,Q,22.70,24.00,22.70,24.00,24.00,23.00,3,800,18420.00,
050123,P ,Q,25.20,25.20,22.80,22.80,22.80,24.00,6,800,19440.00,
060123,P ,Q,23.90,23.90,23.85,23.85,23.85,22.80,14,3100,74035.00,
090123,P ,Q,23.90,25.00,23.85,25.00,25.00,23.85,15,2700,66165.00,
100123,P ,Q,26.25,26.25,25.00,25.20,25.20,25.00,10,2400,61965.00,
110123,P ,Q,26.40,26.45,25.05,26.45,26.45,25.20,16,3000,77535.00,
120123,P ,Q,27.75,27.75,25.25,25.25,25.25,26.45,6,900,23835.00,
130123,P ,Q,26.45,26.50,25.00,26.15,26.50,25.25,14,2000,52155.00,
160123,P ,Q,27.45,27.45,27.45,27.45,27.45,26.15,15,2300,63135.00,
170123,P ,Q,28.80,28.80,28.80,28.80,28.80,27.45,13,2300,66240.00,
180123,P ,Q,30.20,30.20,30.20,30.20,30.20,28.80,13,2000,60400.00,
190123,P ,Q,31.70,31.70,31.70,31.70,31.70,30.20,4,1000,31700.00,
200123,P ,Q,33.25,33.25,33.25,33.25,33.25,31.70,15,4200,139650.00,
230123,P ,Q,34.90,34.90,34.90,34.90,34.90,33.25,29,9400,328060.00,
240123,P ,Q,34.50,34.50,31.30,31.30,31.30,34.90,45,9700,313230.00,
250123,P ,Q,31.00,32.85,29.75,32.85,32.85,31.30,24,4300,136295.00,
270123,P ,Q,34.40,34.40,34.35,34.35,34.35,32.85,8,1400,48155.00,
300123,P ,Q,33.05,34.00,32.65,32.75,32.65,34.35,16,3600,118960.00,
310123,P ,Q,31.15,33.30,31.15,33.30,33.30,32.75,18,4600,143650.00,
010223,P ,Q,31.65,33.75,31.65,32.90,32.00,33.30,5,700,22420.00,
020223,P ,Q,34.35,34.35,32.50,32.50,32.50,32.90,11,4200,136705.00,
030223,P ,Q,31.00,32.00,31.00,31.00,31.00,32.50,4,500,15700.00,
060223,P ,Q,29.45,32.55,29.45,29.70,29.70,31.00,8,1300,41650.00,
070223,P ,Q,29.00,29.00,28.30,28.30,28.30,29.70,5,1000,28370.00,
080223,P ,Q,26.95,27.25,26.95,27.00,27.00,28.30,5,1100,29720.00,
090223,P ,Q,27.00,28.35,27.00,28.35,28.35,27.00,9,1300,36550.00,
100223,P ,Q,29.75,29.75,29.75,29.75,29.75,28.35,4,500,14875.00,
130223,P ,Q,29.00,29.00,28.30,28.30,28.30,29.75,5,1300,36950.00,
140223,P ,Q,28.30,28.30,28.25,28.25,28.25,28.30,9,2800,79130.00,
150223,P ,Q,28.50,28.50,28.00,28.00,28.00,28.25,3,1400,39450.00,
160223,P ,Q,29.40,29.40,28.50,28.50,28.50,28.00,3,500,14340.00,
200223,P ,Q,29.90,29.90,29.00,29.05,29.05,28.50,5,1000,29530.00,
210223,P ,Q,30.50,30.50,29.00,29.00,29.00,29.05,6,2100,61055.00,
220223,P ,Q,28.00,30.00,28.00,30.00,30.00,29.00,2,300,8600.00,
230223,P ,Q,28.50,31.45,28.50,30.55,28.50,30.00,5,1300,38480.00,
240223,P ,Q,29.50,30.55,29.50,30.55,30.55,30.55,2,600,17805.00,
270223,P ,Q,30.55,30.55,29.05,29.05,29.05,30.55,4,500,15060.00,
010323,P ,Q,30.45,30.45,30.40,30.45,30.45,29.05,5,600,18255.00,
030323,P ,Q,31.70,31.70,30.00,30.00,30.00,30.45,4,500,15680.00,
060323,P ,Q,30.00,30.00,30.00,30.00,30.00,30.00,4,800,24000.00,
080323,P ,Q,31.50,31.50,30.00,30.00,30.00,30.00,6,700,21750.00,
090323,P ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,100,3000.00,
100323,P ,Q,30.00,31.50,30.00,31.50,31.50,30.00,3,300,9150.00,
130323,P ,Q,31.00,31.00,31.00,31.00,31.00,31.50,2,200,6200.00,
150323,P ,Q,30.50,32.55,30.50,32.55,32.55,31.00,9,3000,93695.00,
160323,P ,Q,34.17,34.17,31.02,31.02,31.02,32.55,3,300,9719.00,
170323,P ,Q,31.02,32.57,31.02,32.57,32.57,31.02,8,2100,66323.00,
200323,P ,Q,31.05,32.00,31.05,31.05,31.05,32.57,4,1300,40460.00,
210323,P ,Q,31.21,32.50,31.21,31.21,31.21,31.05,3,1300,40702.00,
220323,P ,Q,31.10,31.22,31.10,31.22,31.22,31.21,4,800,24959.00,
230323,P ,Q,31.22,32.00,31.22,32.00,32.00,31.22,5,1200,37542.00,
