020123,X ,Q,12.37,12.80,11.61,11.99,12.00,12.04,44,27650,335250.00,
030123,X ,Q,11.85,12.50,11.85,12.02,12.01,11.99,15,5518,67443.00,
040123,X ,Q,11.66,12.20,11.66,12.20,12.20,12.02,2,2,23.00,
050123,X ,Q,13.00,13.00,11.70,12.66,11.80,12.20,12,224,2719.00,
060123,X ,Q,12.89,12.89,11.81,12.11,12.50,12.66,14,718,8564.00,
090123,X ,Q,11.90,12.57,11.73,12.49,12.49,12.11,11,255,3048.00,
100123,X ,Q,12.60,12.60,11.60,12.00,12.00,12.49,30,26727,323227.00,
110123,X ,Q,12.45,12.50,12.45,12.50,12.50,12.00,5,1525,19028.00,
120123,X ,Q,12.65,14.27,12.50,12.90,12.90,12.50,42,11802,156546.00,
130123,X ,Q,12.89,12.89,12.20,12.86,12.86,12.90,12,961,12104.00,
160123,X ,Q,12.20,12.86,12.20,12.86,12.86,12.86,2,451,5502.00,
170123,X ,Q,12.86,13.35,12.21,13.00,13.00,12.86,13,9333,117400.00,
180123,X ,Q,12.98,12.98,12.98,12.98,12.98,13.00,1,30,389.00,
190123,X ,Q,13.75,14.45,12.46,12.58,13.74,12.98,21,6524,87806.00,
200123,X ,Q,13.74,13.74,12.64,13.34,13.74,12.58,20,2390,32061.00,
230123,X ,Q,12.50,14.40,12.50,14.16,14.20,13.34,30,4109,56877.00,
240123,X ,Q,13.10,16.00,13.10,14.50,14.50,14.16,42,7968,118019.00,
250123,X ,Q,15.00,15.00,13.53,14.35,14.57,14.50,31,6668,93228.00,
270123,X ,Q,14.85,14.85,12.55,13.90,13.90,14.35,62,15892,219489.00,
300123,X ,Q,13.90,13.90,13.05,13.11,13.11,13.90,14,11003,144525.00,
310123,X ,Q,13.90,13.90,13.78,13.78,13.78,13.11,7,7,96.00,
010223,X ,Q,13.55,13.86,12.25,12.25,12.90,13.78,69,11819,146706.00,
020223,X ,Q,13.00,13.00,11.55,12.84,12.84,12.25,16,125,1500.00,
030223,X ,Q,12.84,12.84,11.46,11.70,11.46,12.84,52,7415,88261.00,
060223,X ,Q,12.15,12.15,11.16,11.98,11.98,11.70,17,830,9321.00,
070223,X ,Q,12.15,13.45,12.15,12.67,13.45,11.98,12,4346,54609.00,
080223,X ,Q,12.80,13.00,11.86,12.98,13.00,12.67,15,6763,87665.00,
090223,X ,Q,13.00,13.00,12.03,13.00,13.00,12.98,13,736,9502.00,
100223,X ,Q,12.50,13.89,12.50,13.66,13.66,13.00,11,165,2086.00,
130223,X ,Q,12.66,12.98,11.86,12.95,12.95,13.66,31,20922,261489.00,
140223,X ,Q,13.65,13.65,12.11,13.60,13.60,12.95,18,957,11994.00,
150223,X ,Q,13.60,13.60,13.54,13.55,13.54,13.60,4,10,135.00,
160223,X ,Q,13.30,13.52,12.90,12.90,13.40,13.55,14,2736,35308.00,
170223,X ,Q,13.40,13.40,13.10,13.10,13.10,12.90,3,2601,34073.00,
200223,X ,Q,12.90,13.50,12.36,12.55,12.55,13.10,21,983,12366.00,
210223,X ,Q,13.70,13.70,12.00,12.10,12.10,12.55,52,23532,286718.00,
220223,X ,Q,12.60,12.98,11.10,11.67,11.15,12.10,37,21263,264920.00,
230223,X ,Q,12.50,12.50,12.03,12.45,12.45,11.67,15,9807,122490.00,
240223,X ,Q,13.43,13.43,12.18,12.40,12.40,12.45,20,2807,34416.00,
270223,X ,Q,12.15,12.15,11.65,12.15,12.15,12.40,12,1211,14671.00,
280223,X ,Q,12.98,12.98,11.50,12.38,12.38,12.15,15,10030,115970.00,
010323,X ,Q,12.89,12.89,11.75,11.92,12.34,12.38,20,19927,241829.00,
020323,X ,Q,12.95,12.95,11.90,11.90,11.90,11.92,10,757,9133.00,
030323,X ,Q,12.49,12.75,12.00,12.69,12.69,11.90,15,11752,147080.00,
060323,X ,Q,12.25,12.50,11.70,12.50,12.50,12.69,22,22226,276604.00,
080323,X ,Q,12.90,12.90,11.77,12.65,12.65,12.50,15,6019,71655.00,
090323,X ,Q,12.20,12.65,11.82,12.65,12.65,12.65,11,3075,37056.00,
100323,X ,Q,12.80,12.80,11.80,12.66,12.67,12.65,9,159,1926.00,
130323,X ,Q,12.00,12.45,11.07,11.49,11.48,12.66,35,16993,198222.00,
140323,X ,Q,12.18,12.18,10.90,11.69,11.69,11.49,12,122,1334.00,
150323,X ,Q,10.05,12.00,10.00,11.74,11.74,11.69,18,337,3776.00,
160323,X ,Q,10.85,11.79,10.16,10.45,10.90,11.74,35,8899,96753.00,
170323,X ,Q,10.30,10.89,9.21,10.79,10.79,10.45,19,4703,47298.00,
200323,X ,Q,10.99,10.99,9.75,10.74,10.74,10.79,20,1134,12307.00,
210323,X ,Q,10.70,10.74,10.00,10.16,10.74,10.74,26,8010,84328.00,
220323,X ,Q,11.20,11.20,11.15,11.15,11.15,10.16,3,3,33.00,
230323,X ,Q,11.90,11.90,10.70,10.70,10.70,11.15,6,340,3668.00,
240323,X ,Q,11.50,12.00,10.50,10.62,10.62,10.70,21,4569,52420.00,
270323,X ,Q,10.25,10.87,9.51,10.79,10.79,10.62,10,4955,47355.00,
280323,X ,Q,9.65,9.99,9.25,9.75,9.50,10.79,40,14865,141086.00,
290323,X ,Q,10.98,10.98,9.19,10.67,10.67,9.75,9,12166,123021.00,
310323,X ,Q,11.48,11.48,11.48,11.48,11.48,10.67,1,10,114.00,
030423,X ,Q,12.39,12.39,10.71,12.15,12.15,11.48,9,2804,30277.00,
050423,X ,Q,11.92,11.92,10.36,11.52,11.52,12.15,12,1023,11309.00,
060423,X ,Q,11.49,11.49,10.59,10.85,11.48,11.52,10,352,3818.00,
100423,X ,Q,11.89,11.89,11.69,11.69,11.69,10.85,4,62,724.00,
110423,X ,Q,10.53,11.45,10.53,11.01,11.45,11.69,10,2147,24314.00,
120423,X ,Q,11.00,11.49,10.61,10.75,10.75,11.01,13,2476,27191.00,
130423,X ,Q,11.45,11.45,9.71,9.83,11.15,10.75,7,30,299.00,
170423,X ,Q,11.79,11.79,10.03,10.50,10.50,9.83,12,3524,35567.00,
180423,X ,Q,10.96,10.96,9.55,10.23,10.85,10.50,10,119,1298.00,
190423,X ,Q,11.00,11.00,10.97,10.97,10.97,10.23,4,105,1153.00,
200423,X ,Q,11.75,11.75,10.99,10.99,10.99,10.97,2,2,22.00,
